
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 17:50:31
MetaData, TestRecord.TestTarget, C2-1-4um-07
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 2000ae48-4d60-4e06-91eb-3bcae9eaaa84
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -3.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.017
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.9E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.7142857142857142
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99988824778407126
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.7142857142857142
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99988824778407126
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.7142857142857142
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99988824778407126
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.7142857142857142
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99988824778407126
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.7142857142857142
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99988824778407126
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-5 V, Step=-50 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.8136E-06
DataValue, -0.05, -0.0002517
DataValue, -0.1, -0.0005042
DataValue, -0.15, -0.0007577
DataValue, -0.2, -0.00100992
DataValue, -0.25, -0.001263
DataValue, -0.3, -0.001515
DataValue, -0.35000000000000003, -0.001768
DataValue, -0.4, -0.0020194
DataValue, -0.45, -0.002272
DataValue, -0.5, -0.002524
DataValue, -0.55, -0.0027748
DataValue, -0.6, -0.0030264000000000003
DataValue, -0.65, -0.0032768
DataValue, -0.70000000000000007, -0.0035276
DataValue, -0.75, -0.0037772
DataValue, -0.8, -0.0040266
DataValue, -0.85, -0.0042752
DataValue, -0.9, -0.0045244000000000005
DataValue, -0.95000000000000007, -0.0047724
DataValue, -1, -0.0050194
DataValue, -1.05, -0.0052668
DataValue, -1.1, -0.0055124
DataValue, -1.1500000000000001, -0.0057584
DataValue, -1.2, -0.0060036
DataValue, -1.25, -0.006247
DataValue, -1.3, -0.006491
DataValue, -1.35, -0.0067342
DataValue, -1.4000000000000001, -0.0069754000000000005
DataValue, -1.45, -0.007217
DataValue, -1.5, -0.007457
DataValue, -1.55, -0.0076968
DataValue, -1.6, -0.007936
DataValue, -1.6500000000000001, -0.0081732
DataValue, -1.7, -0.0084104
DataValue, -1.75, -0.0086458
DataValue, -1.8, -0.0088812
DataValue, -1.85, -0.0091158
DataValue, -1.9000000000000001, -0.0093484
DataValue, -1.95, -0.0095808
DataValue, -2, -0.0098114
DataValue, -2.05, -0.010042
DataValue, -2.1, -0.0102704
DataValue, -2.15, -0.0104992
DataValue, -2.2, -0.010726600000000001
DataValue, -2.25, -0.0109522
DataValue, -2.3000000000000003, -0.011178
DataValue, -2.35, -0.0114012
DataValue, -2.4, -0.011624
DataValue, -2.45, -0.011848000000000001
DataValue, -2.5, -0.012068
DataValue, -2.5500000000000003, -0.012288
DataValue, -2.6, -0.01251
DataValue, -2.65, -0.012726000000000001
DataValue, -2.7, -0.012944
DataValue, -2.75, -0.013158000000000001
DataValue, -2.8000000000000003, -0.013374
DataValue, -2.85, -0.013588000000000001
DataValue, -2.9, -0.013802000000000002
DataValue, -2.95, -0.014014
DataValue, -3, -0.014226
DataValue, -3.0500000000000003, -0.014436000000000001
DataValue, -3.1, -0.014648000000000001
DataValue, -3.15, -0.014856000000000001
DataValue, -3.2, -0.015062
DataValue, -3.25, -0.01527
DataValue, -3.3000000000000003, -0.015478000000000002
DataValue, -3.35, -0.015684
DataValue, -3.4, -0.015886
DataValue, -3.45, -0.01609
DataValue, -3.5, -0.016292
DataValue, -3.5500000000000003, -0.016494
DataValue, -3.6, -0.016694
DataValue, -3.65, -0.016890000000000002
DataValue, -3.7, -0.01708
DataValue, -3.75, -0.01727
DataValue, -3.8000000000000003, -0.017462000000000002
DataValue, -3.85, -0.017626000000000003
DataValue, -3.9, -0.017808
DataValue, -3.95, -0.018000000000000002
DataValue, -4, -0.018196
DataValue, -4.05, -0.018348000000000003
DataValue, -4.1, -0.017434
DataValue, -4.15, -0.018600000000000002
DataValue, -4.2, -0.012378000000000002
DataValue, -4.25, -0.018670000000000003
DataValue, -4.3, -0.011382000000000002
DataValue, -4.3500000000000005, -0.017824000000000003
DataValue, -4.4, -0.019090000000000003
DataValue, -4.45, -0.017072
DataValue, -4.5, -0.016876000000000002
DataValue, -4.55, -0.014752000000000001
DataValue, -4.6000000000000005, -0.015452000000000002
DataValue, -4.65, -0.015680000000000003
DataValue, -4.7, -0.016432000000000002
DataValue, -4.75, -0.01246
DataValue, -4.8, -0.012658
DataValue, -4.8500000000000005, -0.012808000000000002
DataValue, -4.9, -0.022832
DataValue, -4.95, -0.023022
DataValue, -5, -0.023212000000000003
DataValue, -5, -0.023212000000000003
DataValue, -4.95, -0.023028000000000003
DataValue, -4.9, -0.022838
DataValue, -4.8500000000000005, -0.022650000000000003
DataValue, -4.8, -0.022458000000000002
DataValue, -4.75, -0.022264000000000003
DataValue, -4.7, -0.022072
DataValue, -4.65, -0.021880000000000004
DataValue, -4.6000000000000005, -0.021686
DataValue, -4.55, -0.021490000000000002
DataValue, -4.5, -0.021294
DataValue, -4.45, -0.021098000000000002
DataValue, -4.4, -0.020898000000000003
DataValue, -4.3500000000000005, -0.020700000000000003
DataValue, -4.3, -0.0205
DataValue, -4.25, -0.020298
DataValue, -4.2, -0.020096000000000003
DataValue, -4.15, -0.019894000000000002
DataValue, -4.1, -0.019690000000000003
DataValue, -4.05, -0.019486000000000003
DataValue, -4, -0.019278
DataValue, -3.95, -0.019072000000000002
DataValue, -3.9, -0.018864000000000002
DataValue, -3.85, -0.018654
DataValue, -3.8000000000000003, -0.018446
DataValue, -3.75, -0.018232
DataValue, -3.7, -0.018022000000000003
DataValue, -3.65, -0.017808
DataValue, -3.6, -0.017594000000000002
DataValue, -3.5500000000000003, -0.017378
DataValue, -3.5, -0.017166
DataValue, -3.45, -0.016946000000000003
DataValue, -3.4, -0.016728
DataValue, -3.35, -0.01651
DataValue, -3.3000000000000003, -0.016292
DataValue, -3.25, -0.016068000000000002
DataValue, -3.2, -0.015848
DataValue, -3.15, -0.015624
DataValue, -3.1, -0.015398000000000002
DataValue, -3.0500000000000003, -0.015176000000000002
DataValue, -3, -0.014952000000000002
DataValue, -2.95, -0.014724000000000001
DataValue, -2.9, -0.014496000000000002
DataValue, -2.85, -0.014266000000000001
DataValue, -2.8000000000000003, -0.014036000000000002
DataValue, -2.75, -0.013804000000000002
DataValue, -2.7, -0.013574000000000001
DataValue, -2.65, -0.013340000000000001
DataValue, -2.6, -0.013110000000000002
DataValue, -2.5500000000000003, -0.012872000000000002
DataValue, -2.5, -0.012636000000000001
DataValue, -2.45, -0.012400000000000001
DataValue, -2.4, -0.012162000000000001
DataValue, -2.35, -0.011924
DataValue, -2.3000000000000003, -0.011686
DataValue, -2.25, -0.011446000000000001
DataValue, -2.2, -0.011206
DataValue, -2.15, -0.010964000000000002
DataValue, -2.1, -0.01072
DataValue, -2.05, -0.010476000000000001
DataValue, -2, -0.010232000000000002
DataValue, -1.95, -0.0099872
DataValue, -1.9000000000000001, -0.0097412
DataValue, -1.85, -0.0094954000000000011
DataValue, -1.8, -0.0092474
DataValue, -1.75, -0.0089992
DataValue, -1.7, -0.0087512
DataValue, -1.6500000000000001, -0.0085012
DataValue, -1.6, -0.0082516
DataValue, -1.55, -0.0080004
DataValue, -1.5, -0.0077484
DataValue, -1.45, -0.007497
DataValue, -1.4000000000000001, -0.0072440000000000004
DataValue, -1.35, -0.0069912
DataValue, -1.3, -0.0067366000000000006
DataValue, -1.25, -0.006482
DataValue, -1.2, -0.0062274
DataValue, -1.1500000000000001, -0.0059716000000000005
DataValue, -1.1, -0.0057152
DataValue, -1.05, -0.0054592
DataValue, -1, -0.0052018
DataValue, -0.95000000000000007, -0.0049446
DataValue, -0.9, -0.0046868000000000005
DataValue, -0.85, -0.0044278
DataValue, -0.8, -0.0041698
DataValue, -0.75, -0.0039104000000000005
DataValue, -0.70000000000000007, -0.0036514
DataValue, -0.65, -0.0033916000000000003
DataValue, -0.6, -0.0031320000000000002
DataValue, -0.55, -0.0028716
DataValue, -0.5, -0.0026118
DataValue, -0.45, -0.0023504
DataValue, -0.4, -0.0020892000000000003
DataValue, -0.35000000000000003, -0.0018290000000000001
DataValue, -0.3, -0.001567
DataValue, -0.25, -0.0013064
DataValue, -0.2, -0.001044
DataValue, -0.15, -0.00078360000000000007
DataValue, -0.1, -0.00052144000000000008
DataValue, -0.05, -0.00026036
DataValue, 0, 1.8971000000000002E-06
