
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 14:48:03
MetaData, TestRecord.TestTarget, C3-1-4um-07
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5fc5a2e2-3c73-4897-a1af-8d1f305f44cd
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -6
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.023
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -5.5E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.4166666666666667
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.0000023913100662
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.4166666666666667
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.0000023913100662
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.4166666666666667
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.0000023913100662
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.4166666666666667
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.0000023913100662
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.4166666666666667
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.0000023913100662
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-6 V, Step=-60 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -5.5870299999999993E-08
DataValue, -0.06, -2.0806E-06
DataValue, -0.12, -3.9824E-06
DataValue, -0.18, -5.830400000000001E-06
DataValue, -0.24, -8.244000000000001E-06
DataValue, -0.3, -1.0512E-05
DataValue, -0.36, -1.2618E-05
DataValue, -0.42, -1.468E-05
DataValue, -0.48, -1.8026E-05
DataValue, -0.54, -2.5790000000000002E-05
DataValue, -0.6, -3.2016E-05
DataValue, -0.66, -3.227E-05
DataValue, -0.72, -6.2822E-05
DataValue, -0.78, -5.0256E-05
DataValue, -0.84, -0.0025794
DataValue, -0.9, -0.0028272
DataValue, -0.96, -0.0031212
DataValue, -1.02, -0.0034012
DataValue, -1.08, -0.0037268
DataValue, -1.1400000000000001, -0.0040276
DataValue, -1.2, -0.0042972
DataValue, -1.26, -0.0045428000000000005
DataValue, -1.32, -0.0048152
DataValue, -1.3800000000000001, -0.0050654
DataValue, -1.44, -0.0053172
DataValue, -1.5, -0.0055782
DataValue, -1.56, -0.005819
DataValue, -1.62, -0.00606
DataValue, -1.68, -0.0063096
DataValue, -1.74, -0.0065448
DataValue, -1.8, -0.0067922
DataValue, -1.86, -0.0070268000000000006
DataValue, -1.92, -0.0072816
DataValue, -1.98, -0.00759
DataValue, -2.04, -0.0078346
DataValue, -2.1, -0.0080986000000000009
DataValue, -2.16, -0.0083454
DataValue, -2.22, -0.008612
DataValue, -2.2800000000000002, -0.0090414
DataValue, -2.34, -0.0093016
DataValue, -2.4, -0.009542
DataValue, -2.46, -0.0097894
DataValue, -2.52, -0.010028800000000001
DataValue, -2.58, -0.0102748
DataValue, -2.64, -0.0105384
DataValue, -2.7, -0.0108106
DataValue, -2.7600000000000002, -0.0110692
DataValue, -2.82, -0.011329
DataValue, -2.88, -0.011622
DataValue, -2.94, -0.01186
DataValue, -3, -0.012100000000000001
DataValue, -3.06, -0.012338000000000002
DataValue, -3.12, -0.01259
DataValue, -3.18, -0.012828
DataValue, -3.24, -0.013068000000000002
DataValue, -3.3000000000000003, -0.013320000000000002
DataValue, -3.36, -0.013558
DataValue, -3.42, -0.013808
DataValue, -3.48, -0.014054
DataValue, -3.54, -0.014298000000000002
DataValue, -3.6, -0.014544000000000001
DataValue, -3.66, -0.014796000000000002
DataValue, -3.72, -0.015046000000000002
DataValue, -3.7800000000000002, -0.015296
DataValue, -3.84, -0.015572
DataValue, -3.9, -0.01583
DataValue, -3.96, -0.016098
DataValue, -4.0200000000000005, -0.016370000000000003
DataValue, -4.08, -0.016646
DataValue, -4.14, -0.016922000000000003
DataValue, -4.2, -0.017192000000000002
DataValue, -4.26, -0.01746
DataValue, -4.32, -0.017726000000000002
DataValue, -4.38, -0.017998
DataValue, -4.44, -0.018266
DataValue, -4.5, -0.018538000000000002
DataValue, -4.5600000000000005, -0.018808000000000002
DataValue, -4.62, -0.019074
DataValue, -4.68, -0.019342
DataValue, -4.74, -0.019608
DataValue, -4.8, -0.019854
DataValue, -4.86, -0.020102000000000002
DataValue, -4.92, -0.020346000000000003
DataValue, -4.98, -0.020568000000000003
DataValue, -5.04, -0.020764
DataValue, -5.1000000000000005, -0.020358
DataValue, -5.16, -0.020404000000000002
DataValue, -5.22, -0.020292
DataValue, -5.28, -0.018884
DataValue, -5.34, -0.020672000000000003
DataValue, -5.4, -0.022098000000000003
DataValue, -5.46, -0.022056000000000003
DataValue, -5.5200000000000005, -0.021712000000000002
DataValue, -5.58, -0.022442000000000004
DataValue, -5.64, -0.022006
DataValue, -5.7, -0.022042000000000003
DataValue, -5.76, -0.021662
DataValue, -5.82, -0.021612000000000003
DataValue, -5.88, -0.020508000000000002
DataValue, -5.94, -0.020164
DataValue, -6, -0.019676000000000003
DataValue, -6, -0.018768
DataValue, -5.94, -0.020138000000000003
DataValue, -5.88, -0.021158000000000003
DataValue, -5.82, -0.021024
DataValue, -5.76, -0.020862000000000002
DataValue, -5.7, -0.020686000000000003
DataValue, -5.64, -0.020502000000000003
DataValue, -5.58, -0.02031
DataValue, -5.5200000000000005, -0.020110000000000003
DataValue, -5.46, -0.01975
DataValue, -5.4, -0.01905
DataValue, -5.34, -0.018974
DataValue, -5.28, -0.019296
DataValue, -5.22, -0.01838
DataValue, -5.16, -1.3806000000000002E-06
DataValue, -5.1000000000000005, -1.3530000000000002E-06
DataValue, -5.04, -1.2725E-06
DataValue, -4.98, -1.2729000000000001E-06
DataValue, -4.92, -1.2237E-06
DataValue, -4.86, -1.1809000000000002E-06
DataValue, -4.8, -1.1553000000000002E-06
DataValue, -4.74, -1.0995E-06
DataValue, -4.68, -1.092E-06
DataValue, -4.62, -1.06E-06
DataValue, -4.5600000000000005, -1.0139000000000002E-06
DataValue, -4.5, -9.7042E-07
DataValue, -4.44, -9.5942E-07
DataValue, -4.38, -9.1528E-07
DataValue, -4.32, -8.8568E-07
DataValue, -4.26, -8.6582E-07
DataValue, -4.2, -8.2232E-07
DataValue, -4.14, -7.98E-07
DataValue, -4.08, -7.7704E-07
DataValue, -4.0200000000000005, -7.3899999999999993E-07
DataValue, -3.96, -7.0236E-07
DataValue, -3.9, -6.8829999999999994E-07
DataValue, -3.84, -6.569E-07
DataValue, -3.7800000000000002, -6.2398E-07
DataValue, -3.72, -6.1366E-07
DataValue, -3.66, -5.8708E-07
DataValue, -3.6, -5.5184E-07
DataValue, -3.54, -5.406E-07
DataValue, -3.48, -5.2188E-07
DataValue, -3.42, -4.8772E-07
DataValue, -3.36, -4.7442E-07
DataValue, -3.3000000000000003, -4.4442E-07
DataValue, -3.24, -4.4122E-07
DataValue, -3.18, -4.137E-07
DataValue, -3.12, -3.8726E-07
DataValue, -3.06, -3.8348E-07
DataValue, -3, -3.4979999999999997E-07
DataValue, -2.94, -3.3652E-07
DataValue, -2.88, -3.246E-07
DataValue, -2.82, -2.9573999999999997E-07
DataValue, -2.7600000000000002, -2.9492E-07
DataValue, -2.7, -2.7572E-07
DataValue, -2.64, -2.5014E-07
DataValue, -2.58, -2.5158E-07
DataValue, -2.52, -2.3269999999999999E-07
DataValue, -2.46, -2.1314E-07
DataValue, -2.4, -2.116E-07
DataValue, -2.34, -1.8582E-07
DataValue, -2.2800000000000002, -1.8226E-07
DataValue, -2.22, -1.7444E-07
DataValue, -2.16, -1.5044E-07
DataValue, -2.1, -1.5484E-07
DataValue, -2.04, -1.3948E-07
DataValue, -1.98, -1.2368E-07
DataValue, -1.92, -1.2736E-07
DataValue, -1.86, -1.0769999999999999E-07
DataValue, -1.8, -9.9815899999999993E-08
DataValue, -1.74, -9.89647E-08
DataValue, -1.68, -9.1387399999999992E-08
DataValue, -1.62, -7.7621699999999989E-08
DataValue, -1.56, -6.89251E-08
DataValue, -1.5, -6.33711E-08
DataValue, -1.44, -6.18698E-08
DataValue, -1.3800000000000001, -6.09448E-08
DataValue, -1.32, -5.57141E-08
DataValue, -1.26, -4.6606099999999993E-08
DataValue, -1.2, -3.72922E-08
DataValue, -1.1400000000000001, -3.28518E-08
DataValue, -1.08, -3.38071E-08
DataValue, -1.02, -3.3600699999999995E-08
DataValue, -0.96, -3.1986299999999996E-08
DataValue, -0.9, -2.60065E-08
DataValue, -0.84, -1.78461E-08
DataValue, -0.78, -1.3166999999999998E-08
DataValue, -0.72, -1.2239099999999998E-08
DataValue, -0.66, -1.2586099999999998E-08
DataValue, -0.6, -1.5896099999999998E-08
DataValue, -0.54, -1.4808699999999999E-08
DataValue, -0.48, -1.3307099999999998E-08
DataValue, -0.42, -1.1263899999999999E-08
DataValue, -0.36, -8.701599999999999E-09
DataValue, -0.3, -7.9361E-09
DataValue, -0.24, -4.6313999999999995E-09
DataValue, -0.18, -2.0732E-09
DataValue, -0.12, 6.1119999999999992E-10
DataValue, -0.06, 3.1657999999999996E-09
DataValue, 0, -3.3502999999999995E-09
