
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 14:40:22
MetaData, TestRecord.TestTarget, C3-1-4um-06
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ec4d4721-1029-443b-bb99-b7a586cfaaa5
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -4
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.013
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99991539177454214
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99991539177454214
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99991539177454214
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99991539177454214
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99991539177454214
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-4 V, Step=-40 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.0041E-06
DataValue, -0.04, -0.00012462
DataValue, -0.08, -0.00024966
DataValue, -0.12, -0.00037456
DataValue, -0.16, -0.00049998
DataValue, -0.2, -0.00062464000000000009
DataValue, -0.24, -0.00074994
DataValue, -0.28, -0.00087420000000000011
DataValue, -0.32, -0.00099902
DataValue, -0.36, -0.00112296
DataValue, -0.4, -0.0012464
DataValue, -0.44, -0.0013704000000000001
DataValue, -0.48, -0.0014936
DataValue, -0.52, -0.001617
DataValue, -0.56, -0.0017396
DataValue, -0.6, -0.0018624
DataValue, -0.64, -0.0019838
DataValue, -0.68, -0.0021056
DataValue, -0.72, -0.0022270000000000002
DataValue, -0.76, -0.0023476
DataValue, -0.8, -0.0024684
DataValue, -0.84, -0.0025882
DataValue, -0.88, -0.0027084
DataValue, -0.92, -0.0028278
DataValue, -0.96, -0.0029464
DataValue, -1, -0.003065
DataValue, -1.04, -0.0031834
DataValue, -1.08, -0.0033002
DataValue, -1.12, -0.0034176000000000002
DataValue, -1.16, -0.0035336
DataValue, -1.2, -0.0036508
DataValue, -1.24, -0.0037658
DataValue, -1.28, -0.0038822
DataValue, -1.32, -0.0039956
DataValue, -1.36, -0.0041102000000000005
DataValue, -1.4000000000000001, -0.0042246
DataValue, -1.44, -0.004338
DataValue, -1.48, -0.004451
DataValue, -1.52, -0.0045674
DataValue, -1.56, -0.0046816
DataValue, -1.6, -0.0048002
DataValue, -1.6400000000000001, -0.0049184
DataValue, -1.68, -0.005053
DataValue, -1.72, -0.0051786
DataValue, -1.76, -0.0053094
DataValue, -1.8, -0.0054368
DataValue, -1.84, -0.0055678
DataValue, -1.8800000000000001, -0.0057164
DataValue, -1.92, -0.0058554
DataValue, -1.96, -0.0060218
DataValue, -2, -0.0062186
DataValue, -2.04, -0.0063878
DataValue, -2.08, -0.006564
DataValue, -2.12, -0.0067392
DataValue, -2.16, -0.0069496
DataValue, -2.2, -0.0071422000000000005
DataValue, -2.24, -0.007315
DataValue, -2.2800000000000002, -0.007508
DataValue, -2.32, -0.0076748
DataValue, -2.36, -0.0078432
DataValue, -2.4, -0.008064
DataValue, -2.44, -0.0082642
DataValue, -2.48, -0.0084224
DataValue, -2.52, -0.0085782
DataValue, -2.56, -0.008748
DataValue, -2.6, -0.0089154
DataValue, -2.64, -0.0090684
DataValue, -2.68, -0.0092072
DataValue, -2.72, -0.0093328
DataValue, -2.7600000000000002, -0.0094852000000000009
DataValue, -2.8000000000000003, -0.0096296
DataValue, -2.84, -0.0097406
DataValue, -2.88, -0.0097746
DataValue, -2.92, -0.0099048
DataValue, -2.96, -0.010080800000000001
DataValue, -3, -0.0102302
DataValue, -3.04, -0.0103694
DataValue, -3.08, -0.010445
DataValue, -3.12, -0.010279
DataValue, -3.16, -0.010248
DataValue, -3.2, -0.010561000000000001
DataValue, -3.24, -0.0105232
DataValue, -3.2800000000000002, -0.0100386
DataValue, -3.3200000000000003, -0.009974
DataValue, -3.36, -0.0101194
DataValue, -3.4, -0.009441
DataValue, -3.44, -0.0100544
DataValue, -3.48, -0.0103164
DataValue, -3.52, -0.0082016
DataValue, -3.56, -0.0104848
DataValue, -3.6, -0.0104444
DataValue, -3.64, -0.0093056
DataValue, -3.68, -0.009092600000000001
DataValue, -3.72, -0.0091638
DataValue, -3.7600000000000002, -0.010438000000000001
DataValue, -3.8000000000000003, -0.009980000000000001
DataValue, -3.84, -0.01216
DataValue, -3.88, -0.010628
DataValue, -3.92, -0.010322000000000001
DataValue, -3.96, -0.010262
DataValue, -4, -0.010416000000000002
DataValue, -4, -0.010274
DataValue, -3.96, -0.011992000000000001
DataValue, -3.92, -0.01017
DataValue, -3.88, -0.010490000000000001
DataValue, -3.84, -0.009323
DataValue, -3.8000000000000003, -0.0090808
DataValue, -3.7600000000000002, -0.008904
DataValue, -3.72, -0.0086362
DataValue, -3.68, -0.0084324
DataValue, -3.64, -0.008219
DataValue, -3.6, -0.0080324
DataValue, -3.56, -0.0078362
DataValue, -3.52, -0.0076278000000000006
DataValue, -3.48, -0.0074270000000000004
DataValue, -3.44, -0.0072222
DataValue, -3.4, -0.0070480000000000004
DataValue, -3.36, -0.0068476000000000006
DataValue, -3.3200000000000003, -0.0066504
DataValue, -3.2800000000000002, -0.0064704
DataValue, -3.24, -0.0062822
DataValue, -3.2, -0.0061010000000000005
DataValue, -3.16, -0.0059282
DataValue, -3.12, -0.0057678
DataValue, -3.08, -0.0055522
DataValue, -3.04, -0.0053702
DataValue, -3, -0.0051888
DataValue, -2.96, -0.0050132
DataValue, -2.92, -0.004865
DataValue, -2.88, -0.0046614000000000004
DataValue, -2.84, -0.0045026
DataValue, -2.8000000000000003, -0.0042884
DataValue, -2.7600000000000002, -0.004119
DataValue, -2.72, -0.003953
DataValue, -2.68, -0.003784
DataValue, -2.64, -0.0036278
DataValue, -2.6, -0.0034436000000000002
DataValue, -2.56, -0.0032718
DataValue, -2.52, -0.003117
DataValue, -2.48, -0.0029686
DataValue, -2.44, -0.0028204000000000003
DataValue, -2.4, -0.0026748
DataValue, -2.36, -0.0025358
DataValue, -2.32, -0.0023978
DataValue, -2.2800000000000002, -0.0022704
DataValue, -2.24, -0.0021486
DataValue, -2.2, -0.0020252
DataValue, -2.16, -0.0019166
DataValue, -2.12, -0.0018104
DataValue, -2.08, -0.0017088000000000001
DataValue, -2.04, -0.001614
DataValue, -2, -0.0015272
DataValue, -1.96, -0.001442
DataValue, -1.92, -0.0013596
DataValue, -1.8800000000000001, -0.0012838
DataValue, -1.84, -0.0012134000000000001
DataValue, -1.8, -0.0011422000000000001
DataValue, -1.76, -0.0010784
DataValue, -1.72, -0.0010170000000000001
DataValue, -1.68, -0.0009546200000000001
DataValue, -1.6400000000000001, -0.00090274000000000007
DataValue, -1.6, -0.00085124000000000007
DataValue, -1.56, -0.00080224000000000007
DataValue, -1.52, -0.00075564
DataValue, -1.48, -0.00070740000000000006
DataValue, -1.44, -0.00066778000000000009
DataValue, -1.4000000000000001, -0.00062742000000000006
DataValue, -1.36, -0.00059088
DataValue, -1.32, -0.00055424
DataValue, -1.28, -0.00051908
DataValue, -1.24, -0.00048654000000000004
DataValue, -1.2, -0.00045458
DataValue, -1.16, -0.00042522
DataValue, -1.12, -0.00039620000000000004
DataValue, -1.08, -0.00036876000000000004
DataValue, -1.04, -0.00034436000000000004
DataValue, -1, -0.00031972
DataValue, -0.96, -0.00029472
DataValue, -0.92, -0.0002725
DataValue, -0.88, -0.00025132
DataValue, -0.84, -0.00023070000000000002
DataValue, -0.8, -0.00021180000000000003
DataValue, -0.76, -0.00019298
DataValue, -0.72, -0.00017634
DataValue, -0.68, -0.00015964
DataValue, -0.64, -0.0001441
DataValue, -0.6, -0.00012966
DataValue, -0.56, -0.00011574000000000001
DataValue, -0.52, -0.00010294
DataValue, -0.48, -9.0942E-05
DataValue, -0.44, -7.9118E-05
DataValue, -0.4, -6.7930000000000009E-05
DataValue, -0.36, -5.8292000000000004E-05
DataValue, -0.32, -4.915E-05
DataValue, -0.28, -4.0834E-05
DataValue, -0.24, -3.274E-05
DataValue, -0.2, -2.59E-05
DataValue, -0.16, -1.9542E-05
DataValue, -0.12, -1.3988E-05
DataValue, -0.08, -8.8182000000000014E-06
DataValue, -0.04, -4.2554000000000008E-06
DataValue, 0, 1.2908E-07
