
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 17:00:09
MetaData, TestRecord.TestTarget, C2-2-4um-10
MetaData, TestRecord.IterationIndex, 35
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c0ad1d87-e951-4b4f-b9b2-d6bd7c8b72c9
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -4
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.017
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.3E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99992353525906852
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99992353525906852
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99992353525906852
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99992353525906852
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99992353525906852
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-4 V, Step=-40 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.2831E-06
DataValue, -0.04, -0.00014054
DataValue, -0.08, -0.00028142
DataValue, -0.12, -0.00042242
DataValue, -0.16, -0.0005641
DataValue, -0.2, -0.0007048
DataValue, -0.24, -0.00084662000000000008
DataValue, -0.28, -0.00098744
DataValue, -0.32, -0.0011287
DataValue, -0.36, -0.0012692
DataValue, -0.4, -0.00141
DataValue, -0.44, -0.001551
DataValue, -0.48, -0.0016914
DataValue, -0.52, -0.0018332
DataValue, -0.56, -0.0019734
DataValue, -0.6, -0.0021144000000000002
DataValue, -0.64, -0.002255
DataValue, -0.68, -0.002395
DataValue, -0.72, -0.0025362
DataValue, -0.76, -0.0026762
DataValue, -0.8, -0.0028178
DataValue, -0.84, -0.0029590000000000003
DataValue, -0.88, -0.0031004
DataValue, -0.92, -0.0032406
DataValue, -0.96, -0.0033806
DataValue, -1, -0.0035246
DataValue, -1.04, -0.0036662
DataValue, -1.08, -0.0038102
DataValue, -1.12, -0.0039516
DataValue, -1.16, -0.004104
DataValue, -1.2, -0.0042548
DataValue, -1.24, -0.0044048
DataValue, -1.28, -0.004558
DataValue, -1.32, -0.0047194
DataValue, -1.36, -0.0048862
DataValue, -1.4000000000000001, -0.0050746
DataValue, -1.44, -0.0052832
DataValue, -1.48, -0.0054928
DataValue, -1.52, -0.0056924
DataValue, -1.56, -0.0058968
DataValue, -1.6, -0.0061014
DataValue, -1.6400000000000001, -0.006308
DataValue, -1.68, -0.0065122
DataValue, -1.72, -0.0067826
DataValue, -1.76, -0.0069954000000000006
DataValue, -1.8, -0.007214
DataValue, -1.84, -0.007439
DataValue, -1.8800000000000001, -0.0076722000000000005
DataValue, -1.92, -0.007907
DataValue, -1.96, -0.0081100000000000009
DataValue, -2, -0.0083684
DataValue, -2.04, -0.0086058
DataValue, -2.08, -0.0088294
DataValue, -2.12, -0.009048
DataValue, -2.16, -0.0092526
DataValue, -2.2, -0.009462400000000001
DataValue, -2.24, -0.0096614
DataValue, -2.2800000000000002, -0.0098504
DataValue, -2.32, -0.0100146
DataValue, -2.36, -0.0101234
DataValue, -2.4, -0.00075248
DataValue, -2.44, -0.00085942000000000006
DataValue, -2.48, -0.00073558
DataValue, -2.52, -0.00080182000000000007
DataValue, -2.56, -0.00064584000000000006
DataValue, -2.6, -0.00059140000000000006
DataValue, -2.64, -0.00054056
DataValue, -2.68, -0.00054778
DataValue, -2.72, -0.00053148000000000008
DataValue, -2.7600000000000002, -0.00056264
DataValue, -2.8000000000000003, -0.00054660000000000006
DataValue, -2.84, -0.00055034000000000007
DataValue, -2.88, -0.00060042000000000006
DataValue, -2.92, -0.00061388
DataValue, -2.96, -0.00063656
DataValue, -3, -0.0006732
DataValue, -3.04, -0.00072314
DataValue, -3.08, -0.00077044000000000006
DataValue, -3.12, -0.00081750000000000008
DataValue, -3.16, -0.00087834
DataValue, -3.2, -0.0009391200000000001
DataValue, -3.24, -0.0010029000000000002
DataValue, -3.2800000000000002, -0.00108774
DataValue, -3.3200000000000003, -0.0010973200000000002
DataValue, -3.36, -0.0011538
DataValue, -3.4, -0.001246
DataValue, -3.44, -0.0013416
DataValue, -3.48, -0.0014472
DataValue, -3.52, -0.014810000000000002
DataValue, -3.56, -0.015220000000000001
DataValue, -3.6, -0.015082000000000002
DataValue, -3.64, -0.016066
DataValue, -3.68, -0.016046
DataValue, -3.72, -0.015052000000000001
DataValue, -3.7600000000000002, -0.013574000000000001
DataValue, -3.8000000000000003, -0.013648
DataValue, -3.84, -0.013810000000000001
DataValue, -3.88, -0.013932000000000002
DataValue, -3.92, -0.014038000000000002
DataValue, -3.96, -0.014078000000000002
DataValue, -4, -0.015588000000000001
DataValue, -4, -0.015372000000000002
DataValue, -3.96, -0.014764000000000001
DataValue, -3.92, -0.014884000000000001
DataValue, -3.88, -0.014730000000000002
DataValue, -3.84, -0.011918000000000002
DataValue, -3.8000000000000003, -0.010584000000000001
DataValue, -3.7600000000000002, -0.012154000000000002
DataValue, -3.72, -0.00863
DataValue, -3.68, -0.0080652
DataValue, -3.64, -0.0073732
DataValue, -3.6, -0.007004
DataValue, -3.56, -0.0067038
DataValue, -3.52, -0.006391
DataValue, -3.48, -0.0061738
DataValue, -3.44, -0.0059478000000000005
DataValue, -3.4, -0.005742
DataValue, -3.36, -0.0055298000000000005
DataValue, -3.3200000000000003, -0.0053152
DataValue, -3.2800000000000002, -0.0050816
DataValue, -3.24, -0.0048998
DataValue, -3.2, -0.004675
DataValue, -3.16, -0.0044668
DataValue, -3.12, -0.0042528
DataValue, -3.08, -0.0040336
DataValue, -3.04, -0.0038368
DataValue, -3, -0.003628
DataValue, -2.96, -0.0034274
DataValue, -2.92, -0.0032498
DataValue, -2.88, -0.0030396
DataValue, -2.84, -0.0028624
DataValue, -2.8000000000000003, -0.0027004
DataValue, -2.7600000000000002, -0.002528
DataValue, -2.72, -0.0023718
DataValue, -2.68, -0.0022178000000000002
DataValue, -2.64, -0.0020846000000000003
DataValue, -2.6, -0.0019590000000000002
DataValue, -2.56, -0.001842
DataValue, -2.52, -0.0017402000000000001
DataValue, -2.48, -0.0016426000000000001
DataValue, -2.44, -0.0015572000000000001
DataValue, -2.4, -0.0014712
DataValue, -2.36, -0.0013912
DataValue, -2.32, -0.0013108
DataValue, -2.2800000000000002, -0.0012464
DataValue, -2.24, -0.0011806
DataValue, -2.2, -0.0011256
DataValue, -2.16, -0.0010664000000000001
DataValue, -2.12, -0.0010112
DataValue, -2.08, -0.00096412000000000006
DataValue, -2.04, -0.0009091800000000001
DataValue, -2, -0.00086388
DataValue, -1.96, -0.0008203
DataValue, -1.92, -0.00077762
DataValue, -1.8800000000000001, -0.00073354000000000008
DataValue, -1.84, -0.00069590000000000006
DataValue, -1.8, -0.00065936
DataValue, -1.76, -0.000624
DataValue, -1.72, -0.00058998
DataValue, -1.68, -0.00055778
DataValue, -1.6400000000000001, -0.00052674
DataValue, -1.6, -0.00049554
DataValue, -1.56, -0.00046782000000000003
DataValue, -1.52, -0.00044064
DataValue, -1.48, -0.00041508
DataValue, -1.44, -0.00038996
DataValue, -1.4000000000000001, -0.00036540000000000005
DataValue, -1.36, -0.00034228000000000004
DataValue, -1.32, -0.00032172
DataValue, -1.28, -0.00029882000000000004
DataValue, -1.24, -0.0002791
DataValue, -1.2, -0.00026044
DataValue, -1.16, -0.00024236
DataValue, -1.12, -0.00022488
DataValue, -1.08, -0.00020798000000000003
DataValue, -1.04, -0.00019142
DataValue, -1, -0.00017688
DataValue, -0.96, -0.00016284
DataValue, -0.92, -0.00015030000000000002
DataValue, -0.88, -0.00013798
DataValue, -0.84, -0.00012574
DataValue, -0.8, -0.00011536000000000001
DataValue, -0.76, -0.00010418000000000001
DataValue, -0.72, -9.4346000000000008E-05
DataValue, -0.68, -8.4214E-05
DataValue, -0.64, -7.5208E-05
DataValue, -0.6, -6.762E-05
DataValue, -0.56, -5.9476000000000005E-05
DataValue, -0.52, -5.1922E-05
DataValue, -0.48, -4.4738000000000004E-05
DataValue, -0.44, -3.8402E-05
DataValue, -0.4, -3.2436E-05
DataValue, -0.36, -2.729E-05
DataValue, -0.32, -2.2802E-05
DataValue, -0.28, -1.834E-05
DataValue, -0.24, -1.4616E-05
DataValue, -0.2, -1.1380000000000001E-05
DataValue, -0.16, -8.4582000000000015E-06
DataValue, -0.12, -5.8433000000000004E-06
DataValue, -0.08, -3.6319000000000003E-06
DataValue, -0.04, -1.7728000000000002E-06
DataValue, 0, 8.158679999999999E-08
