
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 16:54:44
MetaData, TestRecord.TestTarget, C2-2-4um-08
MetaData, TestRecord.IterationIndex, 34
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 90fba249-fb32-43a2-b1b4-6ba1a780879d
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -4
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.017
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 3.9E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999977059349815
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999977059349815
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999977059349815
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999977059349815
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999977059349815
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-4 V, Step=-40 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.8868E-07
DataValue, -0.04, -4.3520000000000003E-05
DataValue, -0.08, -8.8064E-05
DataValue, -0.12, -0.0001338
DataValue, -0.16, -0.0001822
DataValue, -0.2, -0.00023280000000000002
DataValue, -0.24, -0.00028218000000000004
DataValue, -0.28, -0.00033892000000000004
DataValue, -0.32, -0.00039954000000000004
DataValue, -0.36, -0.00045756000000000003
DataValue, -0.4, -0.00050812
DataValue, -0.44, -0.00057224
DataValue, -0.48, -0.00064596
DataValue, -0.52, -0.00073064000000000007
DataValue, -0.56, -0.00079300000000000008
DataValue, -0.6, -0.00089964
DataValue, -0.64, -0.00100928
DataValue, -0.68, -0.00113082
DataValue, -0.72, -0.0014776000000000001
DataValue, -0.76, -0.0016566
DataValue, -0.8, -0.0018274
DataValue, -0.84, -0.0020252
DataValue, -0.88, -0.002199
DataValue, -0.92, -0.0023678
DataValue, -0.96, -0.0026172
DataValue, -1, -0.0028672
DataValue, -1.04, -0.0031522
DataValue, -1.08, -0.003371
DataValue, -1.12, -0.00367
DataValue, -1.16, -0.003865
DataValue, -1.2, -0.004048
DataValue, -1.24, -0.004269
DataValue, -1.28, -0.004464
DataValue, -1.32, -0.00467
DataValue, -1.36, -0.0049218000000000005
DataValue, -1.4000000000000001, -0.0051348
DataValue, -1.44, -0.0053434
DataValue, -1.48, -0.0055368
DataValue, -1.52, -0.0057482
DataValue, -1.56, -0.0059622
DataValue, -1.6, -0.0061676000000000005
DataValue, -1.6400000000000001, -0.0063932
DataValue, -1.68, -0.0066036
DataValue, -1.72, -0.006814
DataValue, -1.76, -0.0070152
DataValue, -1.8, -0.0072272000000000005
DataValue, -1.84, -0.0074746000000000005
DataValue, -1.8800000000000001, -0.007692
DataValue, -1.92, -0.0078892
DataValue, -1.96, -0.0080978
DataValue, -2, -0.008312
DataValue, -2.04, -0.0085394
DataValue, -2.08, -0.0087502
DataValue, -2.12, -0.0089822000000000009
DataValue, -2.16, -0.0092058
DataValue, -2.2, -0.0094266
DataValue, -2.24, -0.0096422
DataValue, -2.2800000000000002, -0.0098472
DataValue, -2.32, -0.0100674
DataValue, -2.36, -0.010320000000000001
DataValue, -2.4, -0.0105466
DataValue, -2.44, -0.010760200000000001
DataValue, -2.48, -0.0109652
DataValue, -2.52, -0.0111714
DataValue, -2.56, -0.0113732
DataValue, -2.6, -0.011634
DataValue, -2.64, -0.011822000000000001
DataValue, -2.68, -0.012020000000000001
DataValue, -2.72, -0.012220000000000002
DataValue, -2.7600000000000002, -0.012428000000000002
DataValue, -2.8000000000000003, -0.012632
DataValue, -2.84, -0.012842000000000001
DataValue, -2.88, -0.013044000000000002
DataValue, -2.92, -0.013250000000000001
DataValue, -2.96, -0.013464000000000002
DataValue, -3, -0.013672000000000002
DataValue, -3.04, -0.013878000000000001
DataValue, -3.08, -0.014094
DataValue, -3.12, -0.014292000000000001
DataValue, -3.16, -0.014482000000000002
DataValue, -3.2, -0.014674000000000001
DataValue, -3.24, -0.014860000000000002
DataValue, -3.2800000000000002, -0.015028000000000001
DataValue, -3.3200000000000003, -0.015190000000000002
DataValue, -3.36, -0.015346000000000002
DataValue, -3.4, -0.015360000000000002
DataValue, -3.44, -0.015062
DataValue, -3.48, -0.015434000000000002
DataValue, -3.52, -0.015598
DataValue, -3.56, -0.015762
DataValue, -3.6, -0.016050000000000002
DataValue, -3.64, -0.016218
DataValue, -3.68, -0.016388
DataValue, -3.72, -0.016546
DataValue, -3.7600000000000002, -0.016534
DataValue, -3.8000000000000003, -0.012906
DataValue, -3.84, -0.015024000000000001
DataValue, -3.88, -0.015652000000000003
DataValue, -3.92, -0.011354000000000001
DataValue, -3.96, -0.014078000000000002
DataValue, -4, -0.011722000000000002
DataValue, -4, -0.011728
DataValue, -3.96, -0.011352000000000001
DataValue, -3.92, -0.01404
DataValue, -3.88, -0.011242
DataValue, -3.84, -0.010708
DataValue, -3.8000000000000003, -0.010356
DataValue, -3.7600000000000002, -0.01008
DataValue, -3.72, -0.0098476
DataValue, -3.68, -0.0095894
DataValue, -3.64, -0.009382
DataValue, -3.6, -0.0091746
DataValue, -3.56, -0.0089036
DataValue, -3.52, -0.008695
DataValue, -3.48, -0.0084732
DataValue, -3.44, -0.0082844
DataValue, -3.4, -0.0080618000000000009
DataValue, -3.36, -0.007837
DataValue, -3.3200000000000003, -0.0076476
DataValue, -3.2800000000000002, -0.0074292
DataValue, -3.24, -0.0072418000000000005
DataValue, -3.2, -0.0069966
DataValue, -3.16, -0.0067714
DataValue, -3.12, -0.0066012
DataValue, -3.08, -0.0063626
DataValue, -3.04, -0.0061752000000000005
DataValue, -3, -0.0059946
DataValue, -2.96, -0.0057942
DataValue, -2.92, -0.0055908
DataValue, -2.88, -0.0053694
DataValue, -2.84, -0.0051888
DataValue, -2.8000000000000003, -0.004999
DataValue, -2.7600000000000002, -0.004815
DataValue, -2.72, -0.0046548
DataValue, -2.68, -0.0045202
DataValue, -2.64, -0.004363
DataValue, -2.6, -0.004157
DataValue, -2.56, -0.0039944
DataValue, -2.52, -0.0038432
DataValue, -2.48, -0.0036844
DataValue, -2.44, -0.003563
DataValue, -2.4, -0.0034276000000000003
DataValue, -2.36, -0.0032826
DataValue, -2.32, -0.0031494
DataValue, -2.2800000000000002, -0.0030378000000000002
DataValue, -2.24, -0.0029092000000000002
DataValue, -2.2, -0.0027994
DataValue, -2.16, -0.0026806
DataValue, -2.12, -0.002585
DataValue, -2.08, -0.002473
DataValue, -2.04, -0.0023676
DataValue, -2, -0.002279
DataValue, -1.96, -0.0021824
DataValue, -1.92, -0.0020918
DataValue, -1.8800000000000001, -0.00201
DataValue, -1.84, -0.0019256
DataValue, -1.8, -0.0018498
DataValue, -1.76, -0.0017692
DataValue, -1.72, -0.0016972
DataValue, -1.68, -0.0016198
DataValue, -1.6400000000000001, -0.0015598
DataValue, -1.6, -0.0014946
DataValue, -1.56, -0.0014314
DataValue, -1.52, -0.001374
DataValue, -1.48, -0.0013122000000000001
DataValue, -1.44, -0.0012546
DataValue, -1.4000000000000001, -0.0011988
DataValue, -1.36, -0.0011474
DataValue, -1.32, -0.0010928
DataValue, -1.28, -0.0010406
DataValue, -1.24, -0.0009927
DataValue, -1.2, -0.0009443
DataValue, -1.16, -0.0009022
DataValue, -1.12, -0.00085368000000000011
DataValue, -1.08, -0.00080604000000000006
DataValue, -1.04, -0.00076616
DataValue, -1, -0.00071994000000000008
DataValue, -0.96, -0.00067878
DataValue, -0.92, -0.00064068
DataValue, -0.88, -0.00060178
DataValue, -0.84, -0.00056308
DataValue, -0.8, -0.00052608000000000006
DataValue, -0.76, -0.00048900000000000007
DataValue, -0.72, -0.00045262000000000004
DataValue, -0.68, -0.00042014
DataValue, -0.64, -0.00038514
DataValue, -0.6, -0.00035358000000000004
DataValue, -0.56, -0.00032172
DataValue, -0.52, -0.00029082
DataValue, -0.48, -0.00026208000000000004
DataValue, -0.44, -0.00023518
DataValue, -0.4, -0.00020692
DataValue, -0.36, -0.00017944
DataValue, -0.32, -0.00015558
DataValue, -0.28, -0.00013068000000000002
DataValue, -0.24, -0.00010800000000000001
DataValue, -0.2, -8.6166E-05
DataValue, -0.16, -6.5782E-05
DataValue, -0.12, -4.795E-05
DataValue, -0.08, -3.1012E-05
DataValue, -0.04, -1.4622E-05
DataValue, 0, 2.6832E-07
