
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 15:14:03
MetaData, TestRecord.TestTarget, D1-1-4um-04
MetaData, TestRecord.IterationIndex, 7
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 4bc64293-fba5-4bda-9131-168f371b2327
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -4
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.015
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99992000639948808
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99992000639948808
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99992000639948808
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99992000639948808
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99992000639948808
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-4 V, Step=-40 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.1782000000000002E-06
DataValue, -0.04, -0.00013942000000000002
DataValue, -0.08, -0.00027956000000000004
DataValue, -0.12, -0.00041928
DataValue, -0.16, -0.00055958000000000006
DataValue, -0.2, -0.00069898000000000009
DataValue, -0.24, -0.0008386
DataValue, -0.28, -0.0009773
DataValue, -0.32, -0.00111622
DataValue, -0.36, -0.0012542
DataValue, -0.4, -0.0013914
DataValue, -0.44, -0.0015292
DataValue, -0.48, -0.001666
DataValue, -0.52, -0.0018028
DataValue, -0.56, -0.001939
DataValue, -0.6, -0.002075
DataValue, -0.64, -0.0022104
DataValue, -0.68, -0.0023462
DataValue, -0.72, -0.0024816
DataValue, -0.76, -0.0026166
DataValue, -0.8, -0.0027512
DataValue, -0.84, -0.0028854
DataValue, -0.88, -0.0030204
DataValue, -0.92, -0.0031534
DataValue, -0.96, -0.0032892
DataValue, -1, -0.0034258
DataValue, -1.04, -0.0035616000000000003
DataValue, -1.08, -0.0036942
DataValue, -1.12, -0.0038356
DataValue, -1.16, -0.0039774
DataValue, -1.2, -0.0041176
DataValue, -1.24, -0.0042638
DataValue, -1.28, -0.0044042000000000005
DataValue, -1.32, -0.0045656
DataValue, -1.36, -0.0047324
DataValue, -1.4000000000000001, -0.0049142000000000005
DataValue, -1.44, -0.005102
DataValue, -1.48, -0.0052934
DataValue, -1.52, -0.0054648
DataValue, -1.56, -0.0056612
DataValue, -1.6, -0.005886
DataValue, -1.6400000000000001, -0.006069
DataValue, -1.68, -0.0062926
DataValue, -1.72, -0.0064766
DataValue, -1.76, -0.0066592000000000005
DataValue, -1.8, -0.0068424
DataValue, -1.84, -0.0070614
DataValue, -1.8800000000000001, -0.0072624000000000005
DataValue, -1.92, -0.0074718
DataValue, -1.96, -0.0077146
DataValue, -2, -0.0079624
DataValue, -2.04, -0.00817
DataValue, -2.08, -0.0083616
DataValue, -2.12, -0.0085618
DataValue, -2.16, -0.0087582
DataValue, -2.2, -0.0089706
DataValue, -2.24, -0.0091832
DataValue, -2.2800000000000002, -0.00939
DataValue, -2.32, -0.009595
DataValue, -2.36, -0.0097938
DataValue, -2.4, -0.009988
DataValue, -2.44, -0.0101818
DataValue, -2.48, -0.010384000000000001
DataValue, -2.52, -0.0105786
DataValue, -2.56, -0.0107708
DataValue, -2.6, -0.0109538
DataValue, -2.64, -0.0111364
DataValue, -2.68, -0.0113134
DataValue, -2.72, -0.0114912
DataValue, -2.7600000000000002, -0.011620000000000002
DataValue, -2.8000000000000003, -0.011742
DataValue, -2.84, -0.011732000000000001
DataValue, -2.88, -0.011628000000000001
DataValue, -2.92, -0.011776000000000002
DataValue, -2.96, -0.011926
DataValue, -3, -0.010824
DataValue, -3.04, -0.010898000000000001
DataValue, -3.08, -0.010792000000000001
DataValue, -3.12, -0.0110838
DataValue, -3.16, -0.010768400000000001
DataValue, -3.2, -0.01208
DataValue, -3.24, -0.01183
DataValue, -3.2800000000000002, -0.010884000000000001
DataValue, -3.3200000000000003, -0.010058000000000001
DataValue, -3.36, -0.0094184
DataValue, -3.4, -0.0095076
DataValue, -3.44, -0.013144000000000001
DataValue, -3.48, -0.013492
DataValue, -3.52, -0.01323
DataValue, -3.56, -0.012962000000000001
DataValue, -3.6, -0.011510000000000001
DataValue, -3.64, -0.01046
DataValue, -3.68, -0.010108
DataValue, -3.72, -0.010452000000000001
DataValue, -3.7600000000000002, -0.010386000000000001
DataValue, -3.8000000000000003, -0.013302000000000001
DataValue, -3.84, -0.010846000000000002
DataValue, -3.88, -0.011038000000000001
DataValue, -3.92, -0.011184000000000001
DataValue, -3.96, -0.014916
DataValue, -4, -0.012296000000000001
DataValue, -4, -0.011406000000000001
DataValue, -3.96, -0.012174
DataValue, -3.92, -0.011728
DataValue, -3.88, -0.010796000000000002
DataValue, -3.84, -0.010498
DataValue, -3.8000000000000003, -0.010328
DataValue, -3.7600000000000002, -0.010066
DataValue, -3.72, -0.0097516000000000009
DataValue, -3.68, -0.0095524
DataValue, -3.64, -0.0093678
DataValue, -3.6, -0.009232
DataValue, -3.56, -0.0089942
DataValue, -3.52, -0.0087782
DataValue, -3.48, -0.0085646
DataValue, -3.44, -0.0083808
DataValue, -3.4, -0.0081348
DataValue, -3.36, -0.0080042
DataValue, -3.3200000000000003, -0.0077922
DataValue, -3.2800000000000002, -0.0075970000000000005
DataValue, -3.24, -0.0073936
DataValue, -3.2, -0.0072054
DataValue, -3.16, -0.0069348000000000005
DataValue, -3.12, -0.0067528
DataValue, -3.08, -0.006529
DataValue, -3.04, -0.0063300000000000006
DataValue, -3, -0.006149
DataValue, -2.96, -0.0059458
DataValue, -2.92, -0.0057476
DataValue, -2.88, -0.0055822
DataValue, -2.84, -0.0053996
DataValue, -2.8000000000000003, -0.0052258
DataValue, -2.7600000000000002, -0.0050168
DataValue, -2.72, -0.0048578
DataValue, -2.68, -0.0047168
DataValue, -2.64, -0.004499
DataValue, -2.6, -0.0043482
DataValue, -2.56, -0.0041986
DataValue, -2.52, -0.0040196
DataValue, -2.48, -0.0038706
DataValue, -2.44, -0.0037124000000000002
DataValue, -2.4, -0.003572
DataValue, -2.36, -0.00342
DataValue, -2.32, -0.0032784
DataValue, -2.2800000000000002, -0.0031484
DataValue, -2.24, -0.003027
DataValue, -2.2, -0.0028944
DataValue, -2.16, -0.0027812
DataValue, -2.12, -0.002648
DataValue, -2.08, -0.0025422
DataValue, -2.04, -0.0024326
DataValue, -2, -0.002333
DataValue, -1.96, -0.0022348
DataValue, -1.92, -0.0021328000000000002
DataValue, -1.8800000000000001, -0.0020466
DataValue, -1.84, -0.0019652
DataValue, -1.8, -0.0018716
DataValue, -1.76, -0.0017896000000000001
DataValue, -1.72, -0.0017158
DataValue, -1.68, -0.0016380000000000001
DataValue, -1.6400000000000001, -0.0015662
DataValue, -1.6, -0.001498
DataValue, -1.56, -0.001433
DataValue, -1.52, -0.0013646
DataValue, -1.48, -0.0013038
DataValue, -1.44, -0.0012442
DataValue, -1.4000000000000001, -0.0011826
DataValue, -1.36, -0.0011282
DataValue, -1.32, -0.001074
DataValue, -1.28, -0.0010242
DataValue, -1.24, -0.00097224000000000008
DataValue, -1.2, -0.00092324000000000008
DataValue, -1.16, -0.00087288
DataValue, -1.12, -0.00082760000000000006
DataValue, -1.08, -0.0007816600000000001
DataValue, -1.04, -0.00074132000000000006
DataValue, -1, -0.00069906
DataValue, -0.96, -0.00065818000000000007
DataValue, -0.92, -0.00061782
DataValue, -0.88, -0.00058050000000000007
DataValue, -0.84, -0.00054238000000000008
DataValue, -0.8, -0.0005065
DataValue, -0.76, -0.00046622000000000005
DataValue, -0.72, -0.00043308
DataValue, -0.68, -0.00039938
DataValue, -0.64, -0.00036604000000000004
DataValue, -0.6, -0.00033666
DataValue, -0.56, -0.00030464
DataValue, -0.52, -0.0002748
DataValue, -0.48, -0.00024632
DataValue, -0.44, -0.00021754
DataValue, -0.4, -0.00019196
DataValue, -0.36, -0.00016774000000000002
DataValue, -0.32, -0.00014234
DataValue, -0.28, -0.0001189
DataValue, -0.24, -9.6858E-05
DataValue, -0.2, -7.7754E-05
DataValue, -0.16, -5.9636E-05
DataValue, -0.12, -4.283E-05
DataValue, -0.08, -2.7428000000000002E-05
DataValue, -0.04, -1.3268E-05
DataValue, 0, 3.1E-07
