
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 14:51:58
MetaData, TestRecord.TestTarget, C3-1-4um-11
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 058f419b-2d7e-45d6-bd80-da61556eccb2
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -4
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.016
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99993125472623756
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99993125472623756
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99993125472623756
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99993125472623756
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99993125472623756
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-4 V, Step=-40 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.0194000000000001E-06
DataValue, -0.04, -0.00011850000000000001
DataValue, -0.08, -0.00023722
DataValue, -0.12, -0.00035606
DataValue, -0.16, -0.00047546000000000003
DataValue, -0.2, -0.000594
DataValue, -0.24, -0.0007135
DataValue, -0.28, -0.00083194000000000009
DataValue, -0.32, -0.00095084000000000011
DataValue, -0.36, -0.00106916
DataValue, -0.4, -0.0011884
DataValue, -0.44, -0.0013080000000000001
DataValue, -0.48, -0.0014262
DataValue, -0.52, -0.0015454
DataValue, -0.56, -0.0016634
DataValue, -0.6, -0.0017818
DataValue, -0.64, -0.0018996
DataValue, -0.68, -0.0020174
DataValue, -0.72, -0.002135
DataValue, -0.76, -0.0022524
DataValue, -0.8, -0.0023712
DataValue, -0.84, -0.0024898
DataValue, -0.88, -0.0026064
DataValue, -0.92, -0.0027252
DataValue, -0.96, -0.002845
DataValue, -1, -0.0029598000000000003
DataValue, -1.04, -0.0030794
DataValue, -1.08, -0.0031998
DataValue, -1.12, -0.0033182
DataValue, -1.16, -0.0034358
DataValue, -1.2, -0.0035496
DataValue, -1.24, -0.0036746
DataValue, -1.28, -0.003794
DataValue, -1.32, -0.003915
DataValue, -1.36, -0.0040346
DataValue, -1.4000000000000001, -0.0041538
DataValue, -1.44, -0.004291
DataValue, -1.48, -0.004419
DataValue, -1.52, -0.0045572
DataValue, -1.56, -0.0047096
DataValue, -1.6, -0.0048552000000000005
DataValue, -1.6400000000000001, -0.0050012
DataValue, -1.68, -0.0051284
DataValue, -1.72, -0.0052896
DataValue, -1.76, -0.005423
DataValue, -1.8, -0.0055782
DataValue, -1.84, -0.0057358
DataValue, -1.8800000000000001, -0.0059044
DataValue, -1.92, -0.0060566000000000005
DataValue, -1.96, -0.0061986
DataValue, -2, -0.0063468000000000005
DataValue, -2.04, -0.0065026
DataValue, -2.08, -0.006672
DataValue, -2.12, -0.0068284
DataValue, -2.16, -0.0069906000000000005
DataValue, -2.2, -0.0071518
DataValue, -2.24, -0.0072594
DataValue, -2.2800000000000002, -0.00742
DataValue, -2.32, -0.0075692
DataValue, -2.36, -0.0077468
DataValue, -2.4, -0.007931800000000001
DataValue, -2.44, -0.008113
DataValue, -2.48, -0.0082842
DataValue, -2.52, -0.008458
DataValue, -2.56, -0.0086286
DataValue, -2.6, -0.0087768
DataValue, -2.64, -0.0089152
DataValue, -2.68, -0.0090752
DataValue, -2.72, -0.009342
DataValue, -2.7600000000000002, -0.0095104
DataValue, -2.8000000000000003, -0.0096354
DataValue, -2.84, -0.0098194
DataValue, -2.88, -0.0099782
DataValue, -2.92, -0.010071
DataValue, -2.96, -0.010049
DataValue, -3, -0.0100516
DataValue, -3.04, -0.010224
DataValue, -3.08, -0.0103624
DataValue, -3.12, -0.010453800000000001
DataValue, -3.16, -0.0106152
DataValue, -3.2, -0.0108076
DataValue, -3.24, -0.0110572
DataValue, -3.2800000000000002, -0.01138
DataValue, -3.3200000000000003, -0.011798000000000001
DataValue, -3.36, -0.012020000000000001
DataValue, -3.4, -0.012256000000000001
DataValue, -3.44, -0.012476000000000001
DataValue, -3.48, -0.012674000000000001
DataValue, -3.52, -0.012870000000000001
DataValue, -3.56, -0.01306
DataValue, -3.6, -0.013222000000000001
DataValue, -3.64, -0.013386
DataValue, -3.68, -0.013566000000000002
DataValue, -3.72, -0.013832
DataValue, -3.7600000000000002, -0.014070000000000001
DataValue, -3.8000000000000003, -0.014302
DataValue, -3.84, -0.014510000000000002
DataValue, -3.88, -0.014706000000000002
DataValue, -3.92, -0.01489
DataValue, -3.96, -0.015088
DataValue, -4, -0.015300000000000001
DataValue, -4, -0.015314000000000001
DataValue, -3.96, -0.015174000000000002
DataValue, -3.92, -0.015046000000000002
DataValue, -3.88, -0.014904
DataValue, -3.84, -0.014756000000000002
DataValue, -3.8000000000000003, -0.014610000000000002
DataValue, -3.7600000000000002, -0.014464000000000001
DataValue, -3.72, -0.014318
DataValue, -3.68, -0.014178000000000001
DataValue, -3.64, -0.01403
DataValue, -3.6, -0.013884
DataValue, -3.56, -0.01374
DataValue, -3.52, -0.013596
DataValue, -3.48, -0.013452
DataValue, -3.44, -0.013306000000000002
DataValue, -3.4, -0.013160000000000002
DataValue, -3.36, -0.013014000000000001
DataValue, -3.3200000000000003, -0.012868000000000001
DataValue, -3.2800000000000002, -0.012722
DataValue, -3.24, -0.012576
DataValue, -3.2, -0.012428000000000002
DataValue, -3.16, -0.012282000000000001
DataValue, -3.12, -0.012134
DataValue, -3.08, -0.011986000000000002
DataValue, -3.04, -0.011838000000000001
DataValue, -3, -0.01169
DataValue, -2.96, -0.011542
DataValue, -2.92, -0.011394000000000001
DataValue, -2.88, -0.011248000000000001
DataValue, -2.84, -0.011098
DataValue, -2.8000000000000003, -0.010950000000000001
DataValue, -2.7600000000000002, -0.0108
DataValue, -2.72, -0.010650000000000002
DataValue, -2.68, -0.010502000000000001
DataValue, -2.64, -0.010352
DataValue, -2.6, -0.010202000000000001
DataValue, -2.56, -0.010052
DataValue, -2.52, -0.0099016
DataValue, -2.48, -0.009751000000000001
DataValue, -2.44, -0.0096008
DataValue, -2.4, -0.0094494
DataValue, -2.36, -0.0092986
DataValue, -2.32, -0.0091466
DataValue, -2.2800000000000002, -0.0089952
DataValue, -2.24, -0.0088434
DataValue, -2.2, -0.0086916
DataValue, -2.16, -0.0085388000000000009
DataValue, -2.12, -0.008386600000000001
DataValue, -2.08, -0.0082332
DataValue, -2.04, -0.0080804
DataValue, -2, -0.0079266
DataValue, -1.96, -0.0077738
DataValue, -1.92, -0.0076198
DataValue, -1.8800000000000001, -0.007466
DataValue, -1.84, -0.0073112
DataValue, -1.8, -0.0071572
DataValue, -1.76, -0.0070022
DataValue, -1.72, -0.0068474
DataValue, -1.68, -0.0066922
DataValue, -1.6400000000000001, -0.0065364
DataValue, -1.6, -0.0063812
DataValue, -1.56, -0.0062250000000000005
DataValue, -1.52, -0.0060694
DataValue, -1.48, -0.0059124
DataValue, -1.44, -0.0057562
DataValue, -1.4000000000000001, -0.0055988
DataValue, -1.36, -0.0054422
DataValue, -1.32, -0.0052848
DataValue, -1.28, -0.0051276
DataValue, -1.24, -0.0049692
DataValue, -1.2, -0.0048116
DataValue, -1.16, -0.0046534
DataValue, -1.12, -0.0044956
DataValue, -1.08, -0.0043364
DataValue, -1.04, -0.004178
DataValue, -1, -0.0040188
DataValue, -0.96, -0.00386
DataValue, -0.92, -0.0037002000000000003
DataValue, -0.88, -0.003541
DataValue, -0.84, -0.0033808
DataValue, -0.8, -0.0032214
DataValue, -0.76, -0.0030612
DataValue, -0.72, -0.0029012
DataValue, -0.68, -0.0027404
DataValue, -0.64, -0.0025802
DataValue, -0.6, -0.00242
DataValue, -0.56, -0.0022586
DataValue, -0.52, -0.0020984
DataValue, -0.48, -0.0019368
DataValue, -0.44, -0.001776
DataValue, -0.4, -0.0016142
DataValue, -0.36, -0.0014536
DataValue, -0.32, -0.0012924
DataValue, -0.28, -0.0011306
DataValue, -0.24, -0.00096934000000000007
DataValue, -0.2, -0.00080736
DataValue, -0.16, -0.00064602000000000008
DataValue, -0.12, -0.00048386
DataValue, -0.08, -0.00032252
DataValue, -0.04, -0.00016098000000000002
DataValue, 0, 1.3564E-06
