
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 16:17:00
MetaData, TestRecord.TestTarget, D1-2-4um-10
MetaData, TestRecord.IterationIndex, 24
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 1e7139b0-9d6d-4f58-8f8f-cce6e8bd56e3
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -4
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.016
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 3.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997750050623857
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997750050623857
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997750050623857
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997750050623857
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997750050623857
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-4 V, Step=-40 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.5974E-07
DataValue, -0.04, -6.1078E-05
DataValue, -0.08, -0.00012330000000000002
DataValue, -0.12, -0.00018638000000000002
DataValue, -0.16, -0.00025126
DataValue, -0.2, -0.00031644
DataValue, -0.24, -0.00038318
DataValue, -0.28, -0.00044856000000000003
DataValue, -0.32, -0.00051948
DataValue, -0.36, -0.00058888000000000007
DataValue, -0.4, -0.00066158
DataValue, -0.44, -0.00073478000000000009
DataValue, -0.48, -0.00082378000000000009
DataValue, -0.52, -0.00091386000000000006
DataValue, -0.56, -0.00099988
DataValue, -0.6, -0.0010891
DataValue, -0.64, -0.0012592
DataValue, -0.68, -0.0013492
DataValue, -0.72, -0.0014308
DataValue, -0.76, -0.0015934
DataValue, -0.8, -0.0018278
DataValue, -0.84, -0.0020178
DataValue, -0.88, -0.0022326
DataValue, -0.92, -0.0024476
DataValue, -0.96, -0.0026464
DataValue, -1, -0.0028314
DataValue, -1.04, -0.0030432000000000002
DataValue, -1.08, -0.0032548
DataValue, -1.12, -0.003455
DataValue, -1.16, -0.003695
DataValue, -1.2, -0.0038936
DataValue, -1.24, -0.0040880000000000005
DataValue, -1.28, -0.0042994
DataValue, -1.32, -0.004501
DataValue, -1.36, -0.0047244
DataValue, -1.4000000000000001, -0.0049546
DataValue, -1.44, -0.0051442
DataValue, -1.48, -0.0053146
DataValue, -1.52, -0.0055226
DataValue, -1.56, -0.0057386
DataValue, -1.6, -0.0059508
DataValue, -1.6400000000000001, -0.0061482
DataValue, -1.68, -0.0063648
DataValue, -1.72, -0.0065592
DataValue, -1.76, -0.0067602
DataValue, -1.8, -0.0069664
DataValue, -1.84, -0.0071586
DataValue, -1.8800000000000001, -0.0073418
DataValue, -1.92, -0.007527
DataValue, -1.96, -0.0077394000000000004
DataValue, -2, -0.0079714
DataValue, -2.04, -0.0081734
DataValue, -2.08, -0.0083574000000000009
DataValue, -2.12, -0.008541
DataValue, -2.16, -0.0087246
DataValue, -2.2, -0.0089684
DataValue, -2.24, -0.009167
DataValue, -2.2800000000000002, -0.0093594
DataValue, -2.32, -0.009554
DataValue, -2.36, -0.0097440000000000009
DataValue, -2.4, -0.0099512
DataValue, -2.44, -0.010153800000000001
DataValue, -2.48, -0.0103532
DataValue, -2.52, -0.010551
DataValue, -2.56, -0.0107518
DataValue, -2.6, -0.010947
DataValue, -2.64, -0.0111556
DataValue, -2.68, -0.0113538
DataValue, -2.72, -0.011604000000000002
DataValue, -2.7600000000000002, -0.011792
DataValue, -2.8000000000000003, -0.011972000000000002
DataValue, -2.84, -0.012156000000000002
DataValue, -2.88, -0.012342
DataValue, -2.92, -0.012536
DataValue, -2.96, -0.012728000000000002
DataValue, -3, -0.012916
DataValue, -3.04, -0.013108000000000002
DataValue, -3.08, -0.013300000000000001
DataValue, -3.12, -0.013488000000000002
DataValue, -3.16, -0.013674
DataValue, -3.2, -0.013876000000000001
DataValue, -3.24, -0.014064000000000002
DataValue, -3.2800000000000002, -0.014240000000000001
DataValue, -3.3200000000000003, -0.014416000000000002
DataValue, -3.36, -0.014588000000000002
DataValue, -3.4, -0.014758000000000002
DataValue, -3.44, -0.014938000000000002
DataValue, -3.48, -0.015120000000000002
DataValue, -3.52, -0.015296
DataValue, -3.56, -0.015468
DataValue, -3.6, -0.015632
DataValue, -3.64, -0.015796
DataValue, -3.68, -0.01593
DataValue, -3.72, -0.015878
DataValue, -3.7600000000000002, -0.012422
DataValue, -3.8000000000000003, -0.013422000000000002
DataValue, -3.84, -0.010134
DataValue, -3.88, -0.012036000000000002
DataValue, -3.92, -0.010472
DataValue, -3.96, -0.012202000000000001
DataValue, -4, -0.010808000000000002
DataValue, -4, -0.010716000000000002
DataValue, -3.96, -0.010354
DataValue, -3.92, -0.0098572
DataValue, -3.88, -0.0094764
DataValue, -3.84, -0.0091826
DataValue, -3.8000000000000003, -0.0088948
DataValue, -3.7600000000000002, -0.008586
DataValue, -3.72, -0.010066
DataValue, -3.68, -0.009397
DataValue, -3.64, -0.0088786
DataValue, -3.6, -0.0084484
DataValue, -3.56, -0.0081288
DataValue, -3.52, -0.0078714
DataValue, -3.48, -0.0076068
DataValue, -3.44, -0.0073668
DataValue, -3.4, -0.0070964
DataValue, -3.36, -0.0068772
DataValue, -3.3200000000000003, -0.0066526
DataValue, -3.2800000000000002, -0.006422
DataValue, -3.24, -0.0062144
DataValue, -3.2, -0.0059796
DataValue, -3.16, -0.0057502000000000004
DataValue, -3.12, -0.0055422
DataValue, -3.08, -0.0053334
DataValue, -3.04, -0.0051192
DataValue, -3, -0.0049052
DataValue, -2.96, -0.0046908
DataValue, -2.92, -0.0044766
DataValue, -2.88, -0.0042594
DataValue, -2.84, -0.0040536
DataValue, -2.8000000000000003, -0.0038462
DataValue, -2.7600000000000002, -0.0036378
DataValue, -2.72, -0.0034382
DataValue, -2.68, -0.0032392000000000002
DataValue, -2.64, -0.003038
DataValue, -2.6, -0.0028384
DataValue, -2.56, -0.0026498
DataValue, -2.52, -0.0024662
DataValue, -2.48, -0.0022964
DataValue, -2.44, -0.0021348
DataValue, -2.4, -0.0019822
DataValue, -2.36, -0.0018398
DataValue, -2.32, -0.0017058
DataValue, -2.2800000000000002, -0.0015938
DataValue, -2.24, -0.0014842
DataValue, -2.2, -0.0013830000000000001
DataValue, -2.16, -0.0012952
DataValue, -2.12, -0.0012126
DataValue, -2.08, -0.0011368
DataValue, -2.04, -0.0010752000000000001
DataValue, -2, -0.0010116
DataValue, -1.96, -0.00095722000000000005
DataValue, -1.92, -0.00090572
DataValue, -1.8800000000000001, -0.00085594
DataValue, -1.84, -0.00080852000000000007
DataValue, -1.8, -0.00076802
DataValue, -1.76, -0.00073044000000000006
DataValue, -1.72, -0.00069276000000000006
DataValue, -1.68, -0.00065972
DataValue, -1.6400000000000001, -0.00062502
DataValue, -1.6, -0.00058874
DataValue, -1.56, -0.00055914000000000007
DataValue, -1.52, -0.00053026000000000006
DataValue, -1.48, -0.0005029
DataValue, -1.44, -0.00047724000000000003
DataValue, -1.4000000000000001, -0.00045226
DataValue, -1.36, -0.00042882
DataValue, -1.32, -0.00040632
DataValue, -1.28, -0.00038504
DataValue, -1.24, -0.00036642
DataValue, -1.2, -0.00034382
DataValue, -1.16, -0.00032512000000000003
DataValue, -1.12, -0.00030654
DataValue, -1.08, -0.00028982000000000004
DataValue, -1.04, -0.0002721
DataValue, -1, -0.00025560000000000003
DataValue, -0.96, -0.0002389
DataValue, -0.92, -0.00022204
DataValue, -0.88, -0.0002063
DataValue, -0.84, -0.00019234000000000002
DataValue, -0.8, -0.00017826000000000002
DataValue, -0.76, -0.0001653
DataValue, -0.72, -0.00015232
DataValue, -0.68, -0.00013972
DataValue, -0.64, -0.00012770000000000001
DataValue, -0.6, -0.0001156
DataValue, -0.56, -0.00010464
DataValue, -0.52, -9.4288E-05
DataValue, -0.48, -8.3992E-05
DataValue, -0.44, -7.4054E-05
DataValue, -0.4, -6.4104000000000008E-05
DataValue, -0.36, -5.5408E-05
DataValue, -0.32, -4.706E-05
DataValue, -0.28, -3.9282E-05
DataValue, -0.24, -3.1808000000000004E-05
DataValue, -0.2, -2.5204E-05
DataValue, -0.16, -1.9202E-05
DataValue, -0.12, -1.3672E-05
DataValue, -0.08, -8.6900000000000015E-06
DataValue, -0.04, -4.1598E-06
DataValue, 0, 2.3392E-07
