
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 17:40:54
MetaData, TestRecord.TestTarget, C2-1-4um-04
MetaData, TestRecord.IterationIndex, 41
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 76f09850-50a4-40fc-a725-b48332489caa
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -4
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.018
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 3.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998000039999191
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998000039999191
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998000039999191
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998000039999191
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998000039999191
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-4 V, Step=-40 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.5504E-07
DataValue, -0.04, -6.6808E-05
DataValue, -0.08, -0.00013432
DataValue, -0.12, -0.0002022
DataValue, -0.16, -0.00027226
DataValue, -0.2, -0.00034196000000000004
DataValue, -0.24, -0.00041348000000000003
DataValue, -0.28, -0.00048652000000000005
DataValue, -0.32, -0.00055974000000000009
DataValue, -0.36, -0.000639
DataValue, -0.4, -0.00071388000000000007
DataValue, -0.44, -0.00079484
DataValue, -0.48, -0.00087686
DataValue, -0.52, -0.00095800000000000008
DataValue, -0.56, -0.0010427400000000001
DataValue, -0.6, -0.00112404
DataValue, -0.64, -0.0012272000000000001
DataValue, -0.68, -0.0013266
DataValue, -0.72, -0.001514
DataValue, -0.76, -0.0016592
DataValue, -0.8, -0.0018952
DataValue, -0.84, -0.0020948
DataValue, -0.88, -0.0023592
DataValue, -0.92, -0.002554
DataValue, -0.96, -0.0027332
DataValue, -1, -0.002904
DataValue, -1.04, -0.003099
DataValue, -1.08, -0.0033132
DataValue, -1.12, -0.0035776000000000002
DataValue, -1.16, -0.0038512
DataValue, -1.2, -0.0040524
DataValue, -1.24, -0.004248
DataValue, -1.28, -0.004424
DataValue, -1.32, -0.0046074
DataValue, -1.36, -0.004822
DataValue, -1.4000000000000001, -0.005011
DataValue, -1.44, -0.0052212000000000005
DataValue, -1.48, -0.005427
DataValue, -1.52, -0.0056404
DataValue, -1.56, -0.0058574000000000005
DataValue, -1.6, -0.006089
DataValue, -1.6400000000000001, -0.006289
DataValue, -1.68, -0.0064922
DataValue, -1.72, -0.0067128000000000005
DataValue, -1.76, -0.0069362
DataValue, -1.8, -0.007145
DataValue, -1.84, -0.0073358
DataValue, -1.8800000000000001, -0.0075576
DataValue, -1.92, -0.0077726
DataValue, -1.96, -0.0080084
DataValue, -2, -0.0082458
DataValue, -2.04, -0.0084836
DataValue, -2.08, -0.0086962
DataValue, -2.12, -0.0089146
DataValue, -2.16, -0.0091108
DataValue, -2.2, -0.0093114000000000009
DataValue, -2.24, -0.0095164
DataValue, -2.2800000000000002, -0.0097126
DataValue, -2.32, -0.009924800000000001
DataValue, -2.36, -0.0101438
DataValue, -2.4, -0.0103538
DataValue, -2.44, -0.0105646
DataValue, -2.48, -0.0107706
DataValue, -2.52, -0.0109858
DataValue, -2.56, -0.0112086
DataValue, -2.6, -0.0114128
DataValue, -2.64, -0.011654000000000001
DataValue, -2.68, -0.011846
DataValue, -2.72, -0.012044000000000001
DataValue, -2.7600000000000002, -0.012242000000000001
DataValue, -2.8000000000000003, -0.012436000000000001
DataValue, -2.84, -0.012632
DataValue, -2.88, -0.012834000000000002
DataValue, -2.92, -0.013034
DataValue, -2.96, -0.01323
DataValue, -3, -0.013430000000000001
DataValue, -3.04, -0.013616000000000001
DataValue, -3.08, -0.013808
DataValue, -3.12, -0.013996000000000002
DataValue, -3.16, -0.014176000000000001
DataValue, -3.2, -0.014356
DataValue, -3.24, -0.01454
DataValue, -3.2800000000000002, -0.01471
DataValue, -3.3200000000000003, -0.014868000000000001
DataValue, -3.36, -0.014934000000000001
DataValue, -3.4, -0.013258
DataValue, -3.44, -0.012614000000000002
DataValue, -3.48, -0.014058000000000001
DataValue, -3.52, -0.013042000000000002
DataValue, -3.56, -0.014366000000000002
DataValue, -3.6, -0.013504
DataValue, -3.64, -0.014548000000000002
DataValue, -3.68, -0.014576
DataValue, -3.72, -0.01497
DataValue, -3.7600000000000002, -0.014568000000000001
DataValue, -3.8000000000000003, -0.015770000000000003
DataValue, -3.84, -0.016182000000000002
DataValue, -3.88, -0.015288000000000001
DataValue, -3.92, -0.014184
DataValue, -3.96, -0.016730000000000002
DataValue, -4, -0.01606
DataValue, -4, -0.015946000000000002
DataValue, -3.96, -0.017602000000000003
DataValue, -3.92, -0.017248000000000003
DataValue, -3.88, -0.01725
DataValue, -3.84, -0.01711
DataValue, -3.8000000000000003, -0.016960000000000003
DataValue, -3.7600000000000002, -0.016802
DataValue, -3.72, -0.016642
DataValue, -3.68, -0.016472
DataValue, -3.64, -0.016306
DataValue, -3.6, -0.016142
DataValue, -3.56, -0.015976
DataValue, -3.52, -0.01581
DataValue, -3.48, -0.015648000000000002
DataValue, -3.44, -0.015484000000000001
DataValue, -3.4, -0.015320000000000002
DataValue, -3.36, -0.015158000000000001
DataValue, -3.3200000000000003, -0.014996
DataValue, -3.2800000000000002, -0.014832000000000001
DataValue, -3.24, -0.014672000000000001
DataValue, -3.2, -0.014508000000000002
DataValue, -3.16, -0.014346000000000001
DataValue, -3.12, -0.014184
DataValue, -3.08, -0.014020000000000001
DataValue, -3.04, -0.013856000000000002
DataValue, -3, -0.013694000000000001
DataValue, -2.96, -0.01353
DataValue, -2.92, -0.013366000000000001
DataValue, -2.88, -0.013202000000000002
DataValue, -2.84, -0.013034
DataValue, -2.8000000000000003, -0.012868000000000001
DataValue, -2.7600000000000002, -0.012704000000000002
DataValue, -2.72, -0.012538
DataValue, -2.68, -0.012368
DataValue, -2.64, -0.0122
DataValue, -2.6, -0.012034000000000001
DataValue, -2.56, -0.011864000000000001
DataValue, -2.52, -0.011696000000000002
DataValue, -2.48, -0.011526000000000002
DataValue, -2.44, -0.011354000000000001
DataValue, -2.4, -0.011184000000000001
DataValue, -2.36, -0.01101
DataValue, -2.32, -0.01084
DataValue, -2.2800000000000002, -0.010668
DataValue, -2.24, -0.010492000000000001
DataValue, -2.2, -0.010318
DataValue, -2.16, -0.010146
DataValue, -2.12, -0.0099694
DataValue, -2.08, -0.0097934
DataValue, -2.04, -0.0096174
DataValue, -2, -0.00944
DataValue, -1.96, -0.0092632000000000009
DataValue, -1.92, -0.009085
DataValue, -1.8800000000000001, -0.0089068
DataValue, -1.84, -0.0087268
DataValue, -1.8, -0.0085476
DataValue, -1.76, -0.0083668
DataValue, -1.72, -0.0081864
DataValue, -1.68, -0.0080052
DataValue, -1.6400000000000001, -0.0078226
DataValue, -1.6, -0.0076404
DataValue, -1.56, -0.0074568
DataValue, -1.52, -0.0072732000000000005
DataValue, -1.48, -0.0070886000000000005
DataValue, -1.44, -0.0069042
DataValue, -1.4000000000000001, -0.0067182000000000006
DataValue, -1.36, -0.0065328
DataValue, -1.32, -0.006346
DataValue, -1.28, -0.0061592
DataValue, -1.24, -0.0059718
DataValue, -1.2, -0.0057844
DataValue, -1.16, -0.0055956
DataValue, -1.12, -0.0054074
DataValue, -1.08, -0.0052176
DataValue, -1.04, -0.0050284
DataValue, -1, -0.0048378
DataValue, -0.96, -0.0046478
DataValue, -0.92, -0.004457
DataValue, -0.88, -0.0042658
DataValue, -0.84, -0.0040736
DataValue, -0.8, -0.0038826
DataValue, -0.76, -0.0036898
DataValue, -0.72, -0.0034976
DataValue, -0.68, -0.0033044
DataValue, -0.64, -0.0031118
DataValue, -0.6, -0.0029188
DataValue, -0.56, -0.002725
DataValue, -0.52, -0.0025314
DataValue, -0.48, -0.0023366
DataValue, -0.44, -0.002143
DataValue, -0.4, -0.0019482
DataValue, -0.36, -0.0017540000000000001
DataValue, -0.32, -0.0015598
DataValue, -0.28, -0.0013646
DataValue, -0.24, -0.0011696
DataValue, -0.2, -0.0009745200000000001
DataValue, -0.16, -0.00077972
DataValue, -0.12, -0.0005841
DataValue, -0.08, -0.00038918000000000004
DataValue, -0.04, -0.00019408
DataValue, 0, 1.9069000000000001E-06
