
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 16:00:16
MetaData, TestRecord.TestTarget, D1-2-4um-05
MetaData, TestRecord.IterationIndex, 19
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, abd9d876-176b-490c-a980-4f3f02d98a46
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -4
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.017
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99993529830422734
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99993529830422734
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99993529830422734
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99993529830422734
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99993529830422734
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-4 V, Step=-40 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.0293E-06
DataValue, -0.04, -0.00012632
DataValue, -0.08, -0.00025308000000000004
DataValue, -0.12, -0.00037962
DataValue, -0.16, -0.00050672
DataValue, -0.2, -0.00063282000000000008
DataValue, -0.24, -0.00075936
DataValue, -0.28, -0.00088496000000000007
DataValue, -0.32, -0.00101106
DataValue, -0.36, -0.0011362
DataValue, -0.4, -0.0012604
DataValue, -0.44, -0.0013856
DataValue, -0.48, -0.0015106
DataValue, -0.52, -0.0016346
DataValue, -0.56, -0.0017582000000000001
DataValue, -0.6, -0.0018818
DataValue, -0.64, -0.0020088000000000003
DataValue, -0.68, -0.0021314
DataValue, -0.72, -0.0022544
DataValue, -0.76, -0.0023792
DataValue, -0.8, -0.0025022
DataValue, -0.84, -0.0026214
DataValue, -0.88, -0.0027474
DataValue, -0.92, -0.0028768
DataValue, -0.96, -0.0030062
DataValue, -1, -0.0031320000000000002
DataValue, -1.04, -0.0032714000000000003
DataValue, -1.08, -0.0034178
DataValue, -1.12, -0.0035600000000000002
DataValue, -1.16, -0.0037068
DataValue, -1.2, -0.0038848
DataValue, -1.24, -0.004091
DataValue, -1.28, -0.0042538
DataValue, -1.32, -0.0044348
DataValue, -1.36, -0.0046374
DataValue, -1.4000000000000001, -0.0048168
DataValue, -1.44, -0.0050232
DataValue, -1.48, -0.0052132
DataValue, -1.52, -0.0054202
DataValue, -1.56, -0.0056348
DataValue, -1.6, -0.0058828000000000005
DataValue, -1.6400000000000001, -0.0060908
DataValue, -1.68, -0.006268
DataValue, -1.72, -0.0064662
DataValue, -1.76, -0.0066794
DataValue, -1.8, -0.0069094000000000004
DataValue, -1.84, -0.007103
DataValue, -1.8800000000000001, -0.0073008000000000005
DataValue, -1.92, -0.007489
DataValue, -1.96, -0.007681
DataValue, -2, -0.0078896
DataValue, -2.04, -0.0080684
DataValue, -2.08, -0.008255
DataValue, -2.12, -0.008445600000000001
DataValue, -2.16, -0.0086366
DataValue, -2.2, -0.0088204
DataValue, -2.24, -0.0090176
DataValue, -2.2800000000000002, -0.0092186
DataValue, -2.32, -0.0094234
DataValue, -2.36, -0.0096326
DataValue, -2.4, -0.0098386
DataValue, -2.44, -0.0100446
DataValue, -2.48, -0.0102602
DataValue, -2.52, -0.0104566
DataValue, -2.56, -0.010648
DataValue, -2.6, -0.0108356
DataValue, -2.64, -0.0110202
DataValue, -2.68, -0.0112122
DataValue, -2.72, -0.0113976
DataValue, -2.7600000000000002, -0.011630000000000001
DataValue, -2.8000000000000003, -0.011818
DataValue, -2.84, -0.012004
DataValue, -2.88, -0.012196
DataValue, -2.92, -0.012388000000000001
DataValue, -2.96, -0.012584000000000001
DataValue, -3, -0.012778000000000001
DataValue, -3.04, -0.012968
DataValue, -3.08, -0.013158000000000001
DataValue, -3.12, -0.013346000000000002
DataValue, -3.16, -0.013532
DataValue, -3.2, -0.013716
DataValue, -3.24, -0.013908000000000002
DataValue, -3.2800000000000002, -0.014094
DataValue, -3.3200000000000003, -0.014286000000000002
DataValue, -3.36, -0.014472
DataValue, -3.4, -0.014650000000000002
DataValue, -3.44, -0.014832000000000001
DataValue, -3.48, -0.015008
DataValue, -3.52, -0.015186000000000002
DataValue, -3.56, -0.015370000000000002
DataValue, -3.6, -0.015546
DataValue, -3.64, -0.01572
DataValue, -3.68, -0.015888000000000003
DataValue, -3.72, -0.016044000000000003
DataValue, -3.7600000000000002, -0.016190000000000003
DataValue, -3.8000000000000003, -0.016318000000000003
DataValue, -3.84, -0.016406
DataValue, -3.88, -0.015206
DataValue, -3.92, -0.014240000000000001
DataValue, -3.96, -0.013404000000000001
DataValue, -4, -0.014952000000000002
DataValue, -4, -0.012620000000000001
DataValue, -3.96, -0.0114
DataValue, -3.92, -0.013298
DataValue, -3.88, -0.0095380000000000013
DataValue, -3.84, -0.013714
DataValue, -3.8000000000000003, -0.012118
DataValue, -3.7600000000000002, -0.0087616
DataValue, -3.72, -0.008428
DataValue, -3.68, -0.0081274
DataValue, -3.64, -0.0078638
DataValue, -3.6, -0.0076096
DataValue, -3.56, -0.0074162
DataValue, -3.52, -0.00718
DataValue, -3.48, -0.0069506
DataValue, -3.44, -0.006699
DataValue, -3.4, -0.006488
DataValue, -3.36, -0.0062762
DataValue, -3.3200000000000003, -0.0060784
DataValue, -3.2800000000000002, -0.0058604
DataValue, -3.24, -0.0056522000000000005
DataValue, -3.2, -0.0054426
DataValue, -3.16, -0.0052314
DataValue, -3.12, -0.005018
DataValue, -3.08, -0.0047908000000000004
DataValue, -3.04, -0.0045768
DataValue, -3, -0.0043638
DataValue, -2.96, -0.0041602
DataValue, -2.92, -0.0039518
DataValue, -2.88, -0.0037352
DataValue, -2.84, -0.0035292
DataValue, -2.8000000000000003, -0.0033322
DataValue, -2.7600000000000002, -0.0031524
DataValue, -2.72, -0.0029502
DataValue, -2.68, -0.0027674
DataValue, -2.64, -0.0025902
DataValue, -2.6, -0.0024236
DataValue, -2.56, -0.0022724
DataValue, -2.52, -0.0021178
DataValue, -2.48, -0.0019864
DataValue, -2.44, -0.0018562000000000001
DataValue, -2.4, -0.0017404
DataValue, -2.36, -0.0016356
DataValue, -2.32, -0.0015366
DataValue, -2.2800000000000002, -0.001441
DataValue, -2.24, -0.0013562000000000001
DataValue, -2.2, -0.0012812000000000001
DataValue, -2.16, -0.0012088000000000001
DataValue, -2.12, -0.0011476
DataValue, -2.08, -0.0010898
DataValue, -2.04, -0.0010326
DataValue, -2, -0.00097898
DataValue, -1.96, -0.00093022
DataValue, -1.92, -0.00088308000000000006
DataValue, -1.8800000000000001, -0.00084036000000000007
DataValue, -1.84, -0.00079844000000000009
DataValue, -1.8, -0.00075802000000000009
DataValue, -1.76, -0.00071732
DataValue, -1.72, -0.00068084
DataValue, -1.68, -0.0006474
DataValue, -1.6400000000000001, -0.00061294000000000008
DataValue, -1.6, -0.00058074
DataValue, -1.56, -0.00054832
DataValue, -1.52, -0.00051914000000000007
DataValue, -1.48, -0.00048904
DataValue, -1.44, -0.00045856000000000005
DataValue, -1.4000000000000001, -0.00043074000000000004
DataValue, -1.36, -0.00040468000000000004
DataValue, -1.32, -0.0003794
DataValue, -1.28, -0.00035542
DataValue, -1.24, -0.0003305
DataValue, -1.2, -0.00030898000000000004
DataValue, -1.16, -0.0002882
DataValue, -1.12, -0.00026972000000000004
DataValue, -1.08, -0.00024988
DataValue, -1.04, -0.0002313
DataValue, -1, -0.00021382
DataValue, -0.96, -0.00019810000000000002
DataValue, -0.92, -0.0001831
DataValue, -0.88, -0.00016946000000000002
DataValue, -0.84, -0.00015572
DataValue, -0.8, -0.00014326
DataValue, -0.76, -0.00013046000000000002
DataValue, -0.72, -0.00011912000000000001
DataValue, -0.68, -0.00010862
DataValue, -0.64, -9.7354E-05
DataValue, -0.6, -8.703E-05
DataValue, -0.56, -7.8048000000000009E-05
DataValue, -0.52, -6.9356E-05
DataValue, -0.48, -6.096E-05
DataValue, -0.44, -5.288E-05
DataValue, -0.4, -4.4848E-05
DataValue, -0.36, -3.8048E-05
DataValue, -0.32, -3.1728E-05
DataValue, -0.28, -2.6682E-05
DataValue, -0.24, -2.1530000000000002E-05
DataValue, -0.2, -1.667E-05
DataValue, -0.16, -1.257E-05
DataValue, -0.12, -8.774000000000001E-06
DataValue, -0.08, -5.5191E-06
DataValue, -0.04, -2.5831000000000003E-06
DataValue, 0, 1.0065899999999999E-07
