
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 13:24:31
MetaData, TestRecord.TestTarget, C3-1-4um-02
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d49b7ea9-f5fd-4e93-bae1-9d9157440121
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -4
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.017
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.3E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99992353525906852
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99992353525906852
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99992353525906852
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99992353525906852
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99992353525906852
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-4 V, Step=-40 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.213E-06
DataValue, -0.04, -0.00018030000000000002
DataValue, -0.08, -0.00036132000000000004
DataValue, -0.12, -0.0005419
DataValue, -0.16, -0.00072364
DataValue, -0.2, -0.00090448
DataValue, -0.24, -0.0010860800000000001
DataValue, -0.28, -0.0012666
DataValue, -0.32, -0.0014484
DataValue, -0.36, -0.001629
DataValue, -0.4, -0.0018092
DataValue, -0.44, -0.001991
DataValue, -0.48, -0.0021716
DataValue, -0.52, -0.0023528
DataValue, -0.56, -0.0025336
DataValue, -0.6, -0.002715
DataValue, -0.64, -0.0028952
DataValue, -0.68, -0.0030758
DataValue, -0.72, -0.0032568000000000002
DataValue, -0.76, -0.003437
DataValue, -0.8, -0.003618
DataValue, -0.84, -0.0037978
DataValue, -0.88, -0.0039788
DataValue, -0.92, -0.0041586
DataValue, -0.96, -0.0043392000000000005
DataValue, -1, -0.0045190000000000004
DataValue, -1.04, -0.0046996
DataValue, -1.08, -0.0048788
DataValue, -1.12, -0.0050592
DataValue, -1.16, -0.0052384
DataValue, -1.2, -0.0054182
DataValue, -1.24, -0.0055972
DataValue, -1.28, -0.005777
DataValue, -1.32, -0.0059556
DataValue, -1.36, -0.0061356
DataValue, -1.4000000000000001, -0.0063142
DataValue, -1.44, -0.0064930000000000005
DataValue, -1.48, -0.0066716
DataValue, -1.52, -0.0068506
DataValue, -1.56, -0.0070284
DataValue, -1.6, -0.0072076
DataValue, -1.6400000000000001, -0.0073854
DataValue, -1.68, -0.0075638
DataValue, -1.72, -0.0077412
DataValue, -1.76, -0.0079182
DataValue, -1.8, -0.0080964
DataValue, -1.84, -0.0082728
DataValue, -1.8800000000000001, -0.0084516
DataValue, -1.92, -0.0086284
DataValue, -1.96, -0.008807
DataValue, -2, -0.0089832
DataValue, -2.04, -0.0091606
DataValue, -2.08, -0.009338
DataValue, -2.12, -0.0095150000000000009
DataValue, -2.16, -0.009692000000000001
DataValue, -2.2, -0.009869000000000001
DataValue, -2.24, -0.010046600000000001
DataValue, -2.2800000000000002, -0.0102238
DataValue, -2.32, -0.010401800000000001
DataValue, -2.36, -0.0105796
DataValue, -2.4, -0.0107584
DataValue, -2.44, -0.0109396
DataValue, -2.48, -0.0111244
DataValue, -2.52, -0.0113104
DataValue, -2.56, -0.0114988
DataValue, -2.6, -0.011702
DataValue, -2.64, -0.011890000000000001
DataValue, -2.68, -0.012088000000000002
DataValue, -2.72, -0.012302
DataValue, -2.7600000000000002, -0.012504000000000001
DataValue, -2.8000000000000003, -0.012706
DataValue, -2.84, -0.012906
DataValue, -2.88, -0.013102
DataValue, -2.92, -0.013300000000000001
DataValue, -2.96, -0.013510000000000001
DataValue, -3, -0.013716
DataValue, -3.04, -0.013916000000000001
DataValue, -3.08, -0.014136000000000001
DataValue, -3.12, -0.014342
DataValue, -3.16, -0.014558000000000002
DataValue, -3.2, -0.014750000000000001
DataValue, -3.24, -0.014942000000000002
DataValue, -3.2800000000000002, -0.015144000000000001
DataValue, -3.3200000000000003, -0.015342000000000002
DataValue, -3.36, -0.015534000000000001
DataValue, -3.4, -0.015732000000000003
DataValue, -3.44, -0.01592
DataValue, -3.48, -0.0161
DataValue, -3.52, -0.016308000000000003
DataValue, -3.56, -0.016494
DataValue, -3.6, -0.016664
DataValue, -3.64, -0.016824000000000002
DataValue, -3.68, -0.016964
DataValue, -3.72, -0.015242000000000002
DataValue, -3.7600000000000002, -0.015854
DataValue, -3.8000000000000003, -0.016130000000000002
DataValue, -3.84, -0.015680000000000003
DataValue, -3.88, -0.015648000000000002
DataValue, -3.92, -0.014730000000000002
DataValue, -3.96, -0.015756000000000003
DataValue, -4, -0.014114000000000002
DataValue, -4, -0.016678000000000002
DataValue, -3.96, -0.016284
DataValue, -3.92, -0.013904000000000001
DataValue, -3.88, -0.012828
DataValue, -3.84, -0.015214000000000002
DataValue, -3.8000000000000003, -0.015102
DataValue, -3.7600000000000002, -0.014648000000000001
DataValue, -3.72, -0.013936
DataValue, -3.68, -0.0099300000000000013
DataValue, -3.64, -0.012936000000000001
DataValue, -3.6, -0.008601000000000001
DataValue, -3.56, -0.0082324
DataValue, -3.52, -0.0079084
DataValue, -3.48, -0.007607
DataValue, -3.44, -0.007389
DataValue, -3.4, -0.0071366
DataValue, -3.36, -0.0069104000000000006
DataValue, -3.3200000000000003, -0.0066694
DataValue, -3.2800000000000002, -0.0064564
DataValue, -3.24, -0.006208
DataValue, -3.2, -0.005969
DataValue, -3.16, -0.005737
DataValue, -3.12, -0.005527
DataValue, -3.08, -0.0052848
DataValue, -3.04, -0.0050648
DataValue, -3, -0.0048532
DataValue, -2.96, -0.0046082
DataValue, -2.92, -0.0043992
DataValue, -2.88, -0.004191
DataValue, -2.84, -0.0039754000000000005
DataValue, -2.8000000000000003, -0.0037724
DataValue, -2.7600000000000002, -0.0035656
DataValue, -2.72, -0.0033708
DataValue, -2.68, -0.003175
DataValue, -2.64, -0.0029922
DataValue, -2.6, -0.0028106
DataValue, -2.56, -0.002633
DataValue, -2.52, -0.0024716
DataValue, -2.48, -0.002308
DataValue, -2.44, -0.0021680000000000002
DataValue, -2.4, -0.0020388
DataValue, -2.36, -0.0019188
DataValue, -2.32, -0.0018056
DataValue, -2.2800000000000002, -0.001702
DataValue, -2.24, -0.0015994
DataValue, -2.2, -0.001519
DataValue, -2.16, -0.001433
DataValue, -2.12, -0.0013586
DataValue, -2.08, -0.0012918
DataValue, -2.04, -0.0012262
DataValue, -2, -0.001153
DataValue, -1.96, -0.0010972
DataValue, -1.92, -0.0010356
DataValue, -1.8800000000000001, -0.00098454000000000011
DataValue, -1.84, -0.00093974000000000011
DataValue, -1.8, -0.00089442
DataValue, -1.76, -0.00085164000000000008
DataValue, -1.72, -0.00080614
DataValue, -1.68, -0.00076758
DataValue, -1.6400000000000001, -0.00072856000000000006
DataValue, -1.6, -0.00069022000000000007
DataValue, -1.56, -0.00065512
DataValue, -1.52, -0.00062278000000000008
DataValue, -1.48, -0.00059306000000000007
DataValue, -1.44, -0.00056316
DataValue, -1.4000000000000001, -0.00053344
DataValue, -1.36, -0.00050644
DataValue, -1.32, -0.00048196000000000003
DataValue, -1.28, -0.00045660000000000004
DataValue, -1.24, -0.00042958000000000004
DataValue, -1.2, -0.0004059
DataValue, -1.16, -0.00038232
DataValue, -1.12, -0.00036028000000000004
DataValue, -1.08, -0.00033864
DataValue, -1.04, -0.00031656
DataValue, -1, -0.00029596
DataValue, -0.96, -0.00027602000000000003
DataValue, -0.92, -0.000257
DataValue, -0.88, -0.00023878000000000001
DataValue, -0.84, -0.00022204
DataValue, -0.8, -0.00020422000000000002
DataValue, -0.76, -0.00018848
DataValue, -0.72, -0.00017402000000000002
DataValue, -0.68, -0.0001533
DataValue, -0.64, -0.00013966
DataValue, -0.6, -0.00012968000000000002
DataValue, -0.56, -0.00011308000000000001
DataValue, -0.52, -0.00010036000000000001
DataValue, -0.48, -8.8612E-05
DataValue, -0.44, -7.7822E-05
DataValue, -0.4, -6.71E-05
DataValue, -0.36, -5.7076E-05
DataValue, -0.32, -4.8412E-05
DataValue, -0.28, -4.0256E-05
DataValue, -0.24, -3.2512E-05
DataValue, -0.2, -2.5648000000000002E-05
DataValue, -0.16, -1.9348000000000002E-05
DataValue, -0.12, -1.3936E-05
DataValue, -0.08, -8.4006E-06
DataValue, -0.04, -4.0211E-06
DataValue, 0, 2.0197999999999999E-07
