
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 17:42:56
MetaData, TestRecord.TestTarget, C2-1-4um-05
MetaData, TestRecord.IterationIndex, 42
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 9a7b1b34-ebf5-42d1-bf23-1fc85efc70e8
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.9
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.011
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.9E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 1.8620689655172416
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997363705865938
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 1.8620689655172416
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997363705865938
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 1.8620689655172416
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997363705865938
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 1.8620689655172416
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997363705865938
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 1.8620689655172416
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997363705865938
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-4 V, Step=-40 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.8488E-07
DataValue, -0.04, -3.8704E-05
DataValue, -0.08, -7.8066000000000008E-05
DataValue, -0.12, -0.00011832
DataValue, -0.16, -0.00016014000000000002
DataValue, -0.2, -0.00020412000000000002
DataValue, -0.24, -0.00025084
DataValue, -0.28, -0.00029802
DataValue, -0.32, -0.00034498000000000005
DataValue, -0.36, -0.00039418000000000005
DataValue, -0.4, -0.00044544
DataValue, -0.44, -0.0005006
DataValue, -0.48, -0.00055396
DataValue, -0.52, -0.00061132
DataValue, -0.56, -0.00065878000000000009
DataValue, -0.6, -0.00071732
DataValue, -0.64, -0.0007858
DataValue, -0.68, -0.00088488000000000011
DataValue, -0.72, -0.00102734
DataValue, -0.76, -0.00114642
DataValue, -0.8, -0.0014680000000000001
DataValue, -0.84, -0.0016044
DataValue, -0.88, -0.0017346
DataValue, -0.92, -0.0019158
DataValue, -0.96, -0.0020694
DataValue, -1, -0.0022086000000000002
DataValue, -1.04, -0.0023428
DataValue, -1.08, -0.0024878
DataValue, -1.12, -0.0026662
DataValue, -1.16, -0.0028176
DataValue, -1.2, -0.0029838
DataValue, -1.24, -0.0031782
DataValue, -1.28, -0.0033304
DataValue, -1.32, -0.0034808
DataValue, -1.36, -0.0036448
DataValue, -1.4000000000000001, -0.0038016
DataValue, -1.44, -0.0039478000000000004
DataValue, -1.48, -0.0041192
DataValue, -1.52, -0.0042628
DataValue, -1.56, -0.0044106
DataValue, -1.6, -0.004576
DataValue, -1.6400000000000001, -0.0047264
DataValue, -1.68, -0.0048654
DataValue, -1.72, -0.005015
DataValue, -1.76, -0.005189
DataValue, -1.8, -0.005344
DataValue, -1.84, -0.0054724000000000005
DataValue, -1.8800000000000001, -0.0055872000000000005
DataValue, -1.92, -0.0057116
DataValue, -1.96, -0.0058272
DataValue, -2, -0.005956
DataValue, -2.04, -0.0060736
DataValue, -2.08, -0.0061852
DataValue, -2.12, -0.0063166
DataValue, -2.16, -0.0064814
DataValue, -2.2, -0.0066542
DataValue, -2.24, -0.0068102
DataValue, -2.2800000000000002, -0.0070014000000000005
DataValue, -2.32, -0.0071704
DataValue, -2.36, -0.0073728000000000005
DataValue, -2.4, -0.0075786000000000004
DataValue, -2.44, -0.0077524000000000004
DataValue, -2.48, -0.007931800000000001
DataValue, -2.52, -0.0081304
DataValue, -2.56, -0.008318
DataValue, -2.6, -0.0084968
DataValue, -2.64, -0.0086544
DataValue, -2.68, -0.008815
DataValue, -2.72, -0.0090348
DataValue, -2.7600000000000002, -0.0092476
DataValue, -2.8000000000000003, -0.0098942
DataValue, -2.84, -0.0102418
DataValue, -2.88, -0.0105374
DataValue, -2.92, -0.0107796
DataValue, -2.96, -0.011019600000000001
DataValue, -3, -0.0112736
DataValue, -3.04, -0.01165
DataValue, -3.08, -0.011826000000000001
DataValue, -3.12, -0.012008000000000001
DataValue, -3.16, -0.012186
DataValue, -3.2, -0.012382
DataValue, -3.24, -0.012570000000000001
DataValue, -3.2800000000000002, -0.012756000000000002
DataValue, -3.3200000000000003, -0.012950000000000001
DataValue, -3.36, -0.013134000000000002
DataValue, -3.4, -0.013322
DataValue, -3.44, -0.013500000000000002
DataValue, -3.48, -0.013686000000000002
DataValue, -3.52, -0.013862000000000001
DataValue, -3.56, -0.01404
DataValue, -3.6, -0.014214000000000001
DataValue, -3.64, -0.014394
DataValue, -3.68, -0.014548000000000002
DataValue, -3.72, -0.014694
DataValue, -3.7600000000000002, -0.014852
DataValue, -3.8000000000000003, -0.014988000000000001
DataValue, -3.84, -0.015150000000000002
DataValue, -3.88, -0.015312000000000001
DataValue, -3.92, -0.015432000000000001
DataValue, -3.96, -0.015542000000000002
DataValue, -4, -0.015694000000000003
DataValue, -4, -0.015692
DataValue, -3.96, -0.015554000000000002
DataValue, -3.92, -0.015410000000000002
DataValue, -3.88, -0.015258
DataValue, -3.84, -0.015106000000000001
DataValue, -3.8000000000000003, -0.014958
DataValue, -3.7600000000000002, -0.014798000000000002
DataValue, -3.72, -0.014652000000000002
DataValue, -3.68, -0.014490000000000001
DataValue, -3.64, -0.014336000000000002
DataValue, -3.6, -0.014172
DataValue, -3.56, -0.014024000000000002
DataValue, -3.52, -0.013884
DataValue, -3.48, -0.013790000000000002
DataValue, -3.44, -0.013656000000000002
DataValue, -3.4, -0.01352
DataValue, -3.36, -0.013376
DataValue, -3.3200000000000003, -0.01323
DataValue, -3.2800000000000002, -0.013080000000000001
DataValue, -3.24, -0.01293
DataValue, -3.2, -0.012780000000000001
DataValue, -3.16, -0.01263
DataValue, -3.12, -0.012480000000000002
DataValue, -3.08, -0.012328
DataValue, -3.04, -0.012178000000000001
DataValue, -3, -0.012026
DataValue, -2.96, -0.011872
DataValue, -2.92, -0.011724000000000002
DataValue, -2.88, -0.01157
DataValue, -2.84, -0.011416
DataValue, -2.8000000000000003, -0.011264000000000001
DataValue, -2.7600000000000002, -0.011112
DataValue, -2.72, -0.010956
DataValue, -2.68, -0.010802
DataValue, -2.64, -0.010648000000000001
DataValue, -2.6, -0.010496
DataValue, -2.56, -0.010342
DataValue, -2.52, -0.010186
DataValue, -2.48, -0.01003
DataValue, -2.44, -0.0098736
DataValue, -2.4, -0.009717
DataValue, -2.36, -0.0095602
DataValue, -2.32, -0.009403
DataValue, -2.2800000000000002, -0.0092462
DataValue, -2.24, -0.0090892
DataValue, -2.2, -0.008933
DataValue, -2.16, -0.0087746
DataValue, -2.12, -0.0086162000000000009
DataValue, -2.08, -0.008458
DataValue, -2.04, -0.0083008
DataValue, -2, -0.0081430000000000009
DataValue, -1.96, -0.0079846
DataValue, -1.92, -0.0078254
DataValue, -1.8800000000000001, -0.007667
DataValue, -1.84, -0.0075072
DataValue, -1.8, -0.0073468000000000006
DataValue, -1.76, -0.0071864
DataValue, -1.72, -0.0070262
DataValue, -1.68, -0.0068654
DataValue, -1.6400000000000001, -0.0067052000000000006
DataValue, -1.6, -0.0065446
DataValue, -1.56, -0.0063828
DataValue, -1.52, -0.0062226
DataValue, -1.48, -0.0060608
DataValue, -1.44, -0.005899
DataValue, -1.4000000000000001, -0.0057374
DataValue, -1.36, -0.0055758000000000005
DataValue, -1.32, -0.0054118000000000005
DataValue, -1.28, -0.0052502
DataValue, -1.24, -0.0050874
DataValue, -1.2, -0.004925
DataValue, -1.16, -0.0047624
DataValue, -1.12, -0.0046
DataValue, -1.08, -0.0044364
DataValue, -1.04, -0.0042738
DataValue, -1, -0.0041102000000000005
DataValue, -0.96, -0.0039472
DataValue, -0.92, -0.0037832
DataValue, -0.88, -0.00362
DataValue, -0.84, -0.0034556
DataValue, -0.8, -0.0032920000000000002
DataValue, -0.76, -0.0031274000000000002
DataValue, -0.72, -0.0029626
DataValue, -0.68, -0.002798
DataValue, -0.64, -0.002634
DataValue, -0.6, -0.0024702
DataValue, -0.56, -0.0023054
DataValue, -0.52, -0.0021412000000000002
DataValue, -0.48, -0.001976
DataValue, -0.44, -0.0018116
DataValue, -0.4, -0.0016466
DataValue, -0.36, -0.0014822
DataValue, -0.32, -0.0013176
DataValue, -0.28, -0.0011526
DataValue, -0.24, -0.00098806
DataValue, -0.2, -0.00082284
DataValue, -0.16, -0.00065834
DataValue, -0.12, -0.00049302
DataValue, -0.08, -0.0003285
DataValue, -0.04, -0.00016374
DataValue, 0, 1.6034000000000002E-06
