
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 12:58:32
MetaData, TestRecord.TestTarget, B6-02-4um-10
MetaData, TestRecord.IterationIndex, 22
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 2152bf08-7944-4386-b694-c91f3a0d544f
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0037
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99994594886762878
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99994594886762878
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99994594886762878
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99994594886762878
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99994594886762878
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2 V, Step=-20 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.9714E-07
DataValue, -0.02, -3.7786E-05
DataValue, -0.04, -7.5472E-05
DataValue, -0.060000000000000005, -0.000113058
DataValue, -0.08, -0.00014982
DataValue, -0.1, -0.00018714
DataValue, -0.12000000000000001, -0.00022432000000000002
DataValue, -0.14, -0.00026162
DataValue, -0.16, -0.00029866
DataValue, -0.18000000000000002, -0.00033092
DataValue, -0.2, -0.0003681
DataValue, -0.22, -0.00040270000000000003
DataValue, -0.24000000000000002, -0.00043804
DataValue, -0.26, -0.00047464
DataValue, -0.28, -0.00050654
DataValue, -0.3, -0.00054686
DataValue, -0.32, -0.00058342000000000008
DataValue, -0.34, -0.00062348
DataValue, -0.36000000000000004, -0.00066136
DataValue, -0.38, -0.00070278000000000007
DataValue, -0.4, -0.00073980000000000009
DataValue, -0.42000000000000004, -0.00077856000000000008
DataValue, -0.44, -0.00081080000000000008
DataValue, -0.46, -0.00085428
DataValue, -0.48000000000000004, -0.00089124000000000007
DataValue, -0.5, -0.0009223800000000001
DataValue, -0.52, -0.00097068
DataValue, -0.54, -0.00100974
DataValue, -0.56, -0.0010514
DataValue, -0.58000000000000007, -0.00108964
DataValue, -0.6, -0.00112534
DataValue, -0.62, -0.0011832
DataValue, -0.64, -0.0012294
DataValue, -0.66, -0.0012720000000000001
DataValue, -0.68, -0.001312
DataValue, -0.70000000000000007, -0.0013738
DataValue, -0.72000000000000008, -0.001416
DataValue, -0.74, -0.0014784
DataValue, -0.76, -0.0015368
DataValue, -0.78, -0.0015982000000000001
DataValue, -0.8, -0.0016528
DataValue, -0.82000000000000006, -0.0017092000000000001
DataValue, -0.84000000000000008, -0.0017568
DataValue, -0.86, -0.0018132
DataValue, -0.88, -0.0018586
DataValue, -0.9, -0.0019086
DataValue, -0.92, -0.0019616
DataValue, -0.94000000000000006, -0.0020192
DataValue, -0.96000000000000008, -0.0020648
DataValue, -0.98000000000000009, -0.0021304
DataValue, -1, -0.0021968
DataValue, -1.02, -0.0022760000000000002
DataValue, -1.04, -0.0023314
DataValue, -1.06, -0.0023936
DataValue, -1.08, -0.0024556
DataValue, -1.1, -0.0025192
DataValue, -1.12, -0.0025796
DataValue, -1.1400000000000001, -0.0026324
DataValue, -1.1600000000000001, -0.0026898
DataValue, -1.1800000000000002, -0.002743
DataValue, -1.2, -0.0028106
DataValue, -1.22, -0.0028798
DataValue, -1.24, -0.0029478
DataValue, -1.26, -0.003007
DataValue, -1.28, -0.0030636
DataValue, -1.3, -0.003114
DataValue, -1.32, -0.0031708
DataValue, -1.34, -0.0032334
DataValue, -1.36, -0.0032956
DataValue, -1.3800000000000001, -0.0033638
DataValue, -1.4000000000000001, -0.0034314000000000002
DataValue, -1.4200000000000002, -0.0035002
DataValue, -1.4400000000000002, -0.0035974
DataValue, -1.46, -0.0036342
DataValue, -1.48, -0.0036436
DataValue, -1.5, -0.003532
DataValue, -1.52, -0.001344
DataValue, -1.54, -0.001155
DataValue, -1.56, -0.0010702
DataValue, -1.58, -0.0010354000000000001
DataValue, -1.6, -0.0010096
DataValue, -1.62, -0.00090652000000000007
DataValue, -1.6400000000000001, -0.00090154
DataValue, -1.6600000000000001, -0.00090468
DataValue, -1.6800000000000002, -0.00090364
DataValue, -1.7000000000000002, -0.00093366000000000011
DataValue, -1.72, -0.00092314
DataValue, -1.74, -0.00090468
DataValue, -1.76, -0.0008802800000000001
DataValue, -1.78, -0.00089022
DataValue, -1.8, -0.00088246000000000006
DataValue, -1.82, -0.0008978800000000001
DataValue, -1.84, -0.00090392
DataValue, -1.86, -0.00088284000000000008
DataValue, -1.8800000000000001, -0.00086754000000000009
DataValue, -1.9000000000000001, -0.000854
DataValue, -1.9200000000000002, -0.00086098
DataValue, -1.9400000000000002, -0.0008281400000000001
DataValue, -1.9600000000000002, -0.00087634000000000008
DataValue, -1.9800000000000002, -0.0009104
DataValue, -2, -0.0008697
DataValue, -2, -0.00086262
DataValue, -1.9800000000000002, -0.00079742000000000007
DataValue, -1.9600000000000002, -0.00076218
DataValue, -1.9400000000000002, -0.00071944
DataValue, -1.9200000000000002, -0.0007004
DataValue, -1.9000000000000001, -0.00067918
DataValue, -1.8800000000000001, -0.00065994
DataValue, -1.86, -0.00063716
DataValue, -1.84, -0.00061766
DataValue, -1.82, -0.00059214
DataValue, -1.8, -0.00057998
DataValue, -1.78, -0.00056598
DataValue, -1.76, -0.00054430000000000006
DataValue, -1.74, -0.00052988
DataValue, -1.72, -0.00051994
DataValue, -1.7000000000000002, -0.00050474
DataValue, -1.6800000000000002, -0.0004968
DataValue, -1.6600000000000001, -0.00048538000000000005
DataValue, -1.6400000000000001, -0.00047574000000000005
DataValue, -1.62, -0.00046158
DataValue, -1.6, -0.00045270000000000005
DataValue, -1.58, -0.00044266000000000005
DataValue, -1.56, -0.0004242
DataValue, -1.54, -0.00041552
DataValue, -1.52, -0.00040320000000000004
DataValue, -1.5, -0.00039358000000000004
DataValue, -1.48, -0.0003844
DataValue, -1.46, -0.00037648
DataValue, -1.4400000000000002, -0.0003687
DataValue, -1.4200000000000002, -0.00035752
DataValue, -1.4000000000000001, -0.00034626000000000004
DataValue, -1.3800000000000001, -0.00033706000000000003
DataValue, -1.36, -0.00032954
DataValue, -1.34, -0.00032154000000000004
DataValue, -1.32, -0.00031376
DataValue, -1.3, -0.00030526
DataValue, -1.28, -0.00029678
DataValue, -1.26, -0.00028948
DataValue, -1.24, -0.00028334000000000003
DataValue, -1.22, -0.00027638
DataValue, -1.2, -0.0002678
DataValue, -1.1800000000000002, -0.0002617
DataValue, -1.1600000000000001, -0.00025356
DataValue, -1.1400000000000001, -0.00024806000000000003
DataValue, -1.12, -0.00024144000000000002
DataValue, -1.1, -0.00023486
DataValue, -1.08, -0.00022774
DataValue, -1.06, -0.00022084
DataValue, -1.04, -0.00021508
DataValue, -1.02, -0.00020754
DataValue, -1, -0.00020302000000000002
DataValue, -0.98000000000000009, -0.00019882000000000002
DataValue, -0.96000000000000008, -0.00019218000000000002
DataValue, -0.94000000000000006, -0.00018686
DataValue, -0.92, -0.00018162
DataValue, -0.9, -0.00017586000000000001
DataValue, -0.88, -0.00017026
DataValue, -0.86, -0.00016556
DataValue, -0.84000000000000008, -0.00015842000000000002
DataValue, -0.82000000000000006, -0.0001541
DataValue, -0.8, -0.00014842000000000002
DataValue, -0.78, -0.00014368
DataValue, -0.76, -0.00013914
DataValue, -0.74, -0.0001337
DataValue, -0.72000000000000008, -0.00012606
DataValue, -0.70000000000000007, -0.0001206
DataValue, -0.68, -0.00011522000000000001
DataValue, -0.66, -0.00011080000000000001
DataValue, -0.64, -0.00010568
DataValue, -0.62, -9.8682E-05
DataValue, -0.6, -9.526800000000001E-05
DataValue, -0.58000000000000007, -8.8542000000000007E-05
DataValue, -0.56, -8.3726E-05
DataValue, -0.54, -7.9418E-05
DataValue, -0.52, -7.5214E-05
DataValue, -0.5, -7.0376E-05
DataValue, -0.48000000000000004, -6.629E-05
DataValue, -0.46, -6.1788E-05
DataValue, -0.44, -5.7758000000000005E-05
DataValue, -0.42000000000000004, -5.4648E-05
DataValue, -0.4, -5.0864E-05
DataValue, -0.38, -4.786E-05
DataValue, -0.36000000000000004, -4.4072E-05
DataValue, -0.34, -3.8326E-05
DataValue, -0.32, -3.4914E-05
DataValue, -0.3, -3.1062E-05
DataValue, -0.28, -2.813E-05
DataValue, -0.26, -2.5568E-05
DataValue, -0.24000000000000002, -2.3038000000000002E-05
DataValue, -0.22, -2.0444E-05
DataValue, -0.2, -1.7442E-05
DataValue, -0.18000000000000002, -1.4210000000000001E-05
DataValue, -0.16, -1.1766E-05
DataValue, -0.14, -9.5354E-06
DataValue, -0.12000000000000001, -7.3924000000000006E-06
DataValue, -0.1, -5.8358000000000009E-06
DataValue, -0.08, -4.5561E-06
DataValue, -0.060000000000000005, -3.1631000000000003E-06
DataValue, -0.04, -2.098E-06
DataValue, -0.02, -1.0078000000000001E-06
DataValue, 0, -2.0508199999999998E-08
