
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/24/2024 14:56:34
MetaData, TestRecord.TestTarget, D1-1-4um-11
MetaData, TestRecord.IterationIndex, 26
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 112afa95-d3f1-4ded-b79b-5d5ece9d7e85
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0047
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 9.1E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99980642045901758
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99980642045901758
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99980642045901758
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99980642045901758
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99980642045901758
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2 V, Step=-20 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 9.0114E-07
DataValue, -0.02, -4.1472E-05
DataValue, -0.04, -8.333E-05
DataValue, -0.060000000000000005, -0.00012508000000000002
DataValue, -0.08, -0.00016714
DataValue, -0.1, -0.00020926
DataValue, -0.12000000000000001, -0.00025108000000000004
DataValue, -0.14, -0.00029394
DataValue, -0.16, -0.00033552
DataValue, -0.18000000000000002, -0.00037864
DataValue, -0.2, -0.00042144000000000003
DataValue, -0.22, -0.00046510000000000003
DataValue, -0.24000000000000002, -0.00050846000000000008
DataValue, -0.26, -0.00055226000000000006
DataValue, -0.28, -0.00059552
DataValue, -0.3, -0.0006395
DataValue, -0.32, -0.00068426
DataValue, -0.34, -0.00072810000000000008
DataValue, -0.36000000000000004, -0.00077310000000000009
DataValue, -0.38, -0.0008178
DataValue, -0.4, -0.00086328
DataValue, -0.42000000000000004, -0.00090904000000000006
DataValue, -0.44, -0.00095438
DataValue, -0.46, -0.00100102
DataValue, -0.48000000000000004, -0.00104698
DataValue, -0.5, -0.0010924
DataValue, -0.52, -0.00113992
DataValue, -0.54, -0.0011876
DataValue, -0.56, -0.001235
DataValue, -0.58000000000000007, -0.001283
DataValue, -0.6, -0.0013302000000000001
DataValue, -0.62, -0.0013796
DataValue, -0.64, -0.0014284
DataValue, -0.66, -0.0014764
DataValue, -0.68, -0.001524
DataValue, -0.70000000000000007, -0.0015732
DataValue, -0.72000000000000008, -0.0016226
DataValue, -0.74, -0.0016754
DataValue, -0.76, -0.0017246
DataValue, -0.78, -0.0017752
DataValue, -0.8, -0.0018272
DataValue, -0.82000000000000006, -0.0018734000000000001
DataValue, -0.84000000000000008, -0.0019252
DataValue, -0.86, -0.001976
DataValue, -0.88, -0.0020268
DataValue, -0.9, -0.0020782
DataValue, -0.92, -0.0021290000000000002
DataValue, -0.94000000000000006, -0.0021824
DataValue, -0.96000000000000008, -0.002245
DataValue, -0.98000000000000009, -0.0022890000000000002
DataValue, -1, -0.0023434000000000003
DataValue, -1.02, -0.0024000000000000002
DataValue, -1.04, -0.0024484
DataValue, -1.06, -0.0025064
DataValue, -1.08, -0.0026416
DataValue, -1.1, -0.0028446
DataValue, -1.12, -0.0029052
DataValue, -1.1400000000000001, -0.003022
DataValue, -1.1600000000000001, -0.0031160000000000003
DataValue, -1.1800000000000002, -0.003363
DataValue, -1.2, -0.0034486
DataValue, -1.22, -0.0035762
DataValue, -1.24, -0.0036622
DataValue, -1.26, -0.0037286
DataValue, -1.28, -0.0038846
DataValue, -1.3, -0.0039532000000000005
DataValue, -1.32, -0.004224
DataValue, -1.34, -0.004339
DataValue, -1.36, -0.0044668
DataValue, -1.3800000000000001, -0.0044832
DataValue, -1.4000000000000001, -0.004481
DataValue, -1.4200000000000002, -0.0044852
DataValue, -1.4400000000000002, -0.004368
DataValue, -1.46, -0.0045006
DataValue, -1.48, -0.0046468
DataValue, -1.5, -0.0045492
DataValue, -1.52, -0.0045802
DataValue, -1.54, -0.0043444
DataValue, -1.56, -0.0031452
DataValue, -1.58, -0.0029764
DataValue, -1.6, -0.0027484000000000002
DataValue, -1.62, -0.002676
DataValue, -1.6400000000000001, -0.0025222
DataValue, -1.6600000000000001, -0.0024996000000000003
DataValue, -1.6800000000000002, -0.0024684
DataValue, -1.7000000000000002, -0.0024476
DataValue, -1.72, -0.0024264
DataValue, -1.74, -0.0024634
DataValue, -1.76, -0.0023996
DataValue, -1.78, -0.0023328
DataValue, -1.8, -0.002301
DataValue, -1.82, -0.0022822
DataValue, -1.84, -0.0022412
DataValue, -1.86, -0.0022864
DataValue, -1.8800000000000001, -0.0022586
DataValue, -1.9000000000000001, -0.0022346
DataValue, -1.9200000000000002, -0.002133
DataValue, -1.9400000000000002, -0.0020472
DataValue, -1.9600000000000002, -0.0020092
DataValue, -1.9800000000000002, -0.0019514
DataValue, -2, -0.001944
DataValue, -2, -0.0019212
DataValue, -1.9800000000000002, -0.0017434
DataValue, -1.9600000000000002, -0.0017048
DataValue, -1.9400000000000002, -0.0016372000000000001
DataValue, -1.9200000000000002, -0.0015748000000000001
DataValue, -1.9000000000000001, -0.0015346000000000001
DataValue, -1.8800000000000001, -0.0014852
DataValue, -1.86, -0.001464
DataValue, -1.84, -0.0014404
DataValue, -1.82, -0.0013902
DataValue, -1.8, -0.001348
DataValue, -1.78, -0.0013196
DataValue, -1.76, -0.001286
DataValue, -1.74, -0.0012404
DataValue, -1.72, -0.0012136
DataValue, -1.7000000000000002, -0.0011704
DataValue, -1.6800000000000002, -0.0011576
DataValue, -1.6600000000000001, -0.0011134
DataValue, -1.6400000000000001, -0.0010952
DataValue, -1.62, -0.001069
DataValue, -1.6, -0.0010462
DataValue, -1.58, -0.0010276
DataValue, -1.56, -0.00100702
DataValue, -1.54, -0.00098286000000000011
DataValue, -1.52, -0.00095436
DataValue, -1.5, -0.0009357
DataValue, -1.48, -0.0009171400000000001
DataValue, -1.46, -0.00089616
DataValue, -1.4400000000000002, -0.0008746400000000001
DataValue, -1.4200000000000002, -0.00085388
DataValue, -1.4000000000000001, -0.00082976
DataValue, -1.3800000000000001, -0.0008176
DataValue, -1.36, -0.00079740000000000008
DataValue, -1.34, -0.00077704
DataValue, -1.32, -0.00075882
DataValue, -1.3, -0.00074594000000000006
DataValue, -1.28, -0.00073032
DataValue, -1.26, -0.00070706
DataValue, -1.24, -0.00069564000000000008
DataValue, -1.22, -0.00067470000000000008
DataValue, -1.2, -0.00066
DataValue, -1.1800000000000002, -0.00064084
DataValue, -1.1600000000000001, -0.00062618
DataValue, -1.1400000000000001, -0.00061302
DataValue, -1.12, -0.00059560000000000006
DataValue, -1.1, -0.00058116
DataValue, -1.08, -0.00056394000000000008
DataValue, -1.06, -0.00054952000000000006
DataValue, -1.04, -0.0005379
DataValue, -1.02, -0.00052116
DataValue, -1, -0.00050634
DataValue, -0.98000000000000009, -0.00049276000000000007
DataValue, -0.96000000000000008, -0.00047858000000000004
DataValue, -0.94000000000000006, -0.00046530000000000003
DataValue, -0.92, -0.00045246
DataValue, -0.9, -0.00043840000000000003
DataValue, -0.88, -0.00042618
DataValue, -0.86, -0.00041372
DataValue, -0.84000000000000008, -0.00040038000000000004
DataValue, -0.82000000000000006, -0.00038634000000000004
DataValue, -0.8, -0.00037412000000000003
DataValue, -0.78, -0.00036146
DataValue, -0.76, -0.00034926
DataValue, -0.74, -0.00033632000000000003
DataValue, -0.72000000000000008, -0.00032368
DataValue, -0.70000000000000007, -0.00031150000000000004
DataValue, -0.68, -0.00030008000000000004
DataValue, -0.66, -0.00028732000000000003
DataValue, -0.64, -0.00027612000000000003
DataValue, -0.62, -0.000264
DataValue, -0.6, -0.00025262
DataValue, -0.58000000000000007, -0.00024256
DataValue, -0.56, -0.00023162
DataValue, -0.54, -0.00021796
DataValue, -0.52, -0.00020676
DataValue, -0.5, -0.00019558000000000002
DataValue, -0.48000000000000004, -0.00018508
DataValue, -0.46, -0.00017476000000000001
DataValue, -0.44, -0.000165
DataValue, -0.42000000000000004, -0.00015544000000000002
DataValue, -0.4, -0.00014608
DataValue, -0.38, -0.0001362
DataValue, -0.36000000000000004, -0.00012588
DataValue, -0.34, -0.00011586
DataValue, -0.32, -0.00010724000000000001
DataValue, -0.3, -9.7504000000000007E-05
DataValue, -0.28, -8.9256E-05
DataValue, -0.26, -8.1578E-05
DataValue, -0.24000000000000002, -7.3394000000000009E-05
DataValue, -0.22, -6.6016E-05
DataValue, -0.2, -5.8462000000000004E-05
DataValue, -0.18000000000000002, -5.0388E-05
DataValue, -0.16, -4.424E-05
DataValue, -0.14, -3.7056E-05
DataValue, -0.12000000000000001, -3.1244E-05
DataValue, -0.1, -2.5738E-05
DataValue, -0.08, -2.0150000000000002E-05
DataValue, -0.060000000000000005, -1.5116E-05
DataValue, -0.04, -9.9504E-06
DataValue, -0.02, -4.8199E-06
DataValue, 0, -9.7866999999999986E-08
