
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 13:09:01
MetaData, TestRecord.TestTarget, B6-02-4um-11
MetaData, TestRecord.IterationIndex, 23
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, bddec8fe-f302-4376-8506-332fea1845bb
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0071
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 6.4E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999990985996746
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999990985996746
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999990985996746
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999990985996746
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999990985996746
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2 V, Step=-20 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 6.38018E-08
DataValue, -0.02, -1.8311000000000001E-06
DataValue, -0.04, -4.0049E-06
DataValue, -0.060000000000000005, -5.8506E-06
DataValue, -0.08, -1.0323400000000002E-05
DataValue, -0.1, -1.1776E-05
DataValue, -0.12000000000000001, -1.4288000000000001E-05
DataValue, -0.14, -1.616E-05
DataValue, -0.16, -1.7612E-05
DataValue, -0.18000000000000002, -2.0716E-05
DataValue, -0.2, -2.2112E-05
DataValue, -0.22, -2.5444000000000002E-05
DataValue, -0.24000000000000002, -2.9186E-05
DataValue, -0.26, -3.3722E-05
DataValue, -0.28, -3.0208E-05
DataValue, -0.3, -3.351E-05
DataValue, -0.32, -3.5666E-05
DataValue, -0.34, -3.8808E-05
DataValue, -0.36000000000000004, -3.2068E-05
DataValue, -0.38, -4.9734E-05
DataValue, -0.4, -5.1102E-05
DataValue, -0.42000000000000004, -5.8568E-05
DataValue, -0.44, -6.0854000000000004E-05
DataValue, -0.46, -5.542E-05
DataValue, -0.48000000000000004, -6.0242000000000004E-05
DataValue, -0.5, -7.3308E-05
DataValue, -0.52, -7.859E-05
DataValue, -0.54, -0.00010686800000000001
DataValue, -0.56, -0.0001067
DataValue, -0.58000000000000007, -0.00010836000000000001
DataValue, -0.6, -0.00011072000000000001
DataValue, -0.62, -0.000125
DataValue, -0.64, -0.00011272
DataValue, -0.66, -0.00012226
DataValue, -0.68, -0.00012240000000000002
DataValue, -0.70000000000000007, -0.00011924
DataValue, -0.72000000000000008, -0.00013690000000000002
DataValue, -0.74, -0.00014624
DataValue, -0.76, -0.00016062000000000002
DataValue, -0.78, -0.00013844
DataValue, -0.8, -0.00014812
DataValue, -0.82000000000000006, -0.00021868000000000001
DataValue, -0.84000000000000008, -0.00022312000000000002
DataValue, -0.86, -0.00024916
DataValue, -0.88, -0.00029590000000000004
DataValue, -0.9, -0.00035392
DataValue, -0.92, -0.0003459
DataValue, -0.94000000000000006, -0.00036766
DataValue, -0.96000000000000008, -0.00035166
DataValue, -0.98000000000000009, -0.00036332000000000004
DataValue, -1, -0.00037272000000000005
DataValue, -1.02, -0.00041104000000000005
DataValue, -1.04, -0.00051746000000000008
DataValue, -1.06, -0.00053474
DataValue, -1.08, -0.000564
DataValue, -1.1, -0.00052218
DataValue, -1.12, -0.00054212
DataValue, -1.1400000000000001, -0.00055192
DataValue, -1.1600000000000001, -0.00057894
DataValue, -1.1800000000000002, -0.00058262000000000006
DataValue, -1.2, -0.00058934
DataValue, -1.22, -0.00060738
DataValue, -1.24, -0.00062490000000000006
DataValue, -1.26, -0.00067372
DataValue, -1.28, -0.00063426
DataValue, -1.3, -0.00030666
DataValue, -1.32, -0.00017332
DataValue, -1.34, -0.00012954
DataValue, -1.36, -0.003107
DataValue, -1.3800000000000001, -0.0033256
DataValue, -1.4000000000000001, -0.0034656
DataValue, -1.4200000000000002, -0.0036266000000000002
DataValue, -1.4400000000000002, -0.0037552
DataValue, -1.46, -0.003843
DataValue, -1.48, -0.0039654
DataValue, -1.5, -0.0040658000000000005
DataValue, -1.52, -0.0042076
DataValue, -1.54, -0.0043356
DataValue, -1.56, -0.0045184
DataValue, -1.58, -0.0046332000000000005
DataValue, -1.6, -0.0047162
DataValue, -1.62, -0.004836
DataValue, -1.6400000000000001, -0.0049488
DataValue, -1.6600000000000001, -0.005128
DataValue, -1.6800000000000002, -0.0053738
DataValue, -1.7000000000000002, -0.005537
DataValue, -1.72, -0.0056376
DataValue, -1.74, -0.005739
DataValue, -1.76, -0.0058318
DataValue, -1.78, -0.0059298
DataValue, -1.8, -0.0060516
DataValue, -1.82, -0.0061716
DataValue, -1.84, -0.0062702
DataValue, -1.86, -0.0063726
DataValue, -1.8800000000000001, -0.0064774
DataValue, -1.9000000000000001, -0.0065752
DataValue, -1.9200000000000002, -0.0066728
DataValue, -1.9400000000000002, -0.0067888
DataValue, -1.9600000000000002, -0.0068796000000000005
DataValue, -1.9800000000000002, -0.0069624000000000005
DataValue, -2, -0.007063
DataValue, -2, -0.0070854
DataValue, -1.9800000000000002, -0.0070524
DataValue, -1.9600000000000002, -0.0070008
DataValue, -1.9400000000000002, -0.006951
DataValue, -1.9200000000000002, -0.0068966
DataValue, -1.9000000000000001, -0.0068364
DataValue, -1.8800000000000001, -0.0067704
DataValue, -1.86, -0.0067068
DataValue, -1.84, -0.0066454
DataValue, -1.82, -0.006579
DataValue, -1.8, -0.0065112
DataValue, -1.78, -0.0064456
DataValue, -1.76, -0.0063804000000000005
DataValue, -1.74, -0.0063154000000000005
DataValue, -1.72, -0.006252
DataValue, -1.7000000000000002, -0.006184
DataValue, -1.6800000000000002, -0.006119
DataValue, -1.6600000000000001, -0.006051
DataValue, -1.6400000000000001, -0.0059836
DataValue, -1.62, -0.0059164000000000005
DataValue, -1.6, -0.005847
DataValue, -1.58, -0.0057788
DataValue, -1.56, -0.0057098
DataValue, -1.54, -0.0056412
DataValue, -1.52, -0.0055736
DataValue, -1.5, -0.005504
DataValue, -1.48, -0.0054346
DataValue, -1.46, -0.005365
DataValue, -1.4400000000000002, -0.0052954000000000005
DataValue, -1.4200000000000002, -0.0052264
DataValue, -1.4000000000000001, -0.005156
DataValue, -1.3800000000000001, -0.0050864000000000005
DataValue, -1.36, -0.0050174
DataValue, -1.34, -0.0049464
DataValue, -1.32, -0.0048774000000000005
DataValue, -1.3, -0.0048072
DataValue, -1.28, -0.0047368
DataValue, -1.26, -0.004666
DataValue, -1.24, -0.0045952
DataValue, -1.22, -0.0045252
DataValue, -1.2, -0.0044540000000000005
DataValue, -1.1800000000000002, -0.0043836000000000005
DataValue, -1.1600000000000001, -0.0043106
DataValue, -1.1400000000000001, -0.0042396000000000005
DataValue, -1.12, -0.004168
DataValue, -1.1, -0.004097
DataValue, -1.08, -0.0040258
DataValue, -1.06, -0.0039544
DataValue, -1.04, -0.0038824000000000003
DataValue, -1.02, -0.0038104000000000002
DataValue, -1, -0.0037382
DataValue, -0.98000000000000009, -0.0036658
DataValue, -0.96000000000000008, -0.0035932
DataValue, -0.94000000000000006, -0.0035202000000000002
DataValue, -0.92, -0.0034478
DataValue, -0.9, -0.003375
DataValue, -0.88, -0.0033022
DataValue, -0.86, -0.0032292
DataValue, -0.84000000000000008, -0.0031558000000000003
DataValue, -0.82000000000000006, -0.0030822000000000002
DataValue, -0.8, -0.0030092
DataValue, -0.78, -0.0029356
DataValue, -0.76, -0.002862
DataValue, -0.74, -0.002788
DataValue, -0.72000000000000008, -0.0027142
DataValue, -0.70000000000000007, -0.0026402
DataValue, -0.68, -0.0025658
DataValue, -0.66, -0.0024914
DataValue, -0.64, -0.0024164
DataValue, -0.62, -0.0023422
DataValue, -0.6, -0.002268
DataValue, -0.58000000000000007, -0.002193
DataValue, -0.56, -0.0021182
DataValue, -0.54, -0.002043
DataValue, -0.52, -0.001968
DataValue, -0.5, -0.0018928
DataValue, -0.48000000000000004, -0.0018178
DataValue, -0.46, -0.0017422
DataValue, -0.44, -0.0016668
DataValue, -0.42000000000000004, -0.0015918
DataValue, -0.4, -0.001516
DataValue, -0.38, -0.0014404
DataValue, -0.36000000000000004, -0.0013648
DataValue, -0.34, -0.0012894
DataValue, -0.32, -0.0012136
DataValue, -0.3, -0.0011380000000000001
DataValue, -0.28, -0.0010624
DataValue, -0.26, -0.00098680000000000013
DataValue, -0.24000000000000002, -0.00091058
DataValue, -0.22, -0.00083468000000000008
DataValue, -0.2, -0.00075876
DataValue, -0.18000000000000002, -0.00068282
DataValue, -0.16, -0.00060694
DataValue, -0.14, -0.0005312
DataValue, -0.12000000000000001, -0.00045518
DataValue, -0.1, -0.00037922000000000005
DataValue, -0.08, -0.00030308
DataValue, -0.060000000000000005, -0.00022716000000000001
DataValue, -0.04, -0.00015124000000000002
DataValue, -0.02, -7.5254000000000008E-05
DataValue, 0, 1.863E-07
