
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/24/2024 14:50:04
MetaData, TestRecord.TestTarget, C3-2-4um-12
MetaData, TestRecord.IterationIndex, 24
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 3c2036f4-ce24-45aa-9dc2-42065c0af47f
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0004
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.3E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996750105621568
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996750105621568
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996750105621568
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996750105621568
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996750105621568
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2 V, Step=-20 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.2394799999999999E-08
DataValue, -0.02, -1.2416000000000001E-06
DataValue, -0.04, -2.5593000000000002E-06
DataValue, -0.060000000000000005, -3.8344E-06
DataValue, -0.08, -5.3457E-06
DataValue, -0.1, -6.8087000000000006E-06
DataValue, -0.12000000000000001, -8.3759E-06
DataValue, -0.14, -1.00525E-05
DataValue, -0.16, -1.1608E-05
DataValue, -0.18000000000000002, -1.3528E-05
DataValue, -0.2, -1.5704E-05
DataValue, -0.22, -1.7774E-05
DataValue, -0.24000000000000002, -2.0092E-05
DataValue, -0.26, -2.252E-05
DataValue, -0.28, -2.484E-05
DataValue, -0.3, -2.7284E-05
DataValue, -0.32, -3.0016000000000002E-05
DataValue, -0.34, -3.3078000000000004E-05
DataValue, -0.36000000000000004, -3.6032E-05
DataValue, -0.38, -3.911E-05
DataValue, -0.4, -4.2298E-05
DataValue, -0.42000000000000004, -4.5244E-05
DataValue, -0.44, -4.8562E-05
DataValue, -0.46, -5.265E-05
DataValue, -0.48000000000000004, -5.636E-05
DataValue, -0.5, -5.9916E-05
DataValue, -0.52, -6.4052E-05
DataValue, -0.54, -6.8382E-05
DataValue, -0.56, -7.2548E-05
DataValue, -0.58000000000000007, -7.7434E-05
DataValue, -0.6, -8.3018E-05
DataValue, -0.62, -8.6548E-05
DataValue, -0.64, -9.102800000000001E-05
DataValue, -0.66, -9.5938E-05
DataValue, -0.68, -0.00010234400000000001
DataValue, -0.70000000000000007, -0.000107578
DataValue, -0.72000000000000008, -0.000113462
DataValue, -0.74, -0.00011834000000000001
DataValue, -0.76, -0.00012402
DataValue, -0.78, -0.00013110000000000002
DataValue, -0.8, -0.00013716000000000002
DataValue, -0.82000000000000006, -0.00014276000000000002
DataValue, -0.84000000000000008, -0.00014978000000000002
DataValue, -0.86, -0.00015678
DataValue, -0.88, -0.00016274
DataValue, -0.9, -0.00017174
DataValue, -0.92, -0.00018158
DataValue, -0.94000000000000006, -0.00018786
DataValue, -0.96000000000000008, -0.00019684000000000002
DataValue, -0.98000000000000009, -0.00020708
DataValue, -1, -0.00021636000000000002
DataValue, -1.02, -0.00022512
DataValue, -1.04, -0.0002347
DataValue, -1.06, -0.00024222000000000002
DataValue, -1.08, -0.00025178
DataValue, -1.1, -0.00025828
DataValue, -1.12, -0.00027104
DataValue, -1.1400000000000001, -0.00028472
DataValue, -1.1600000000000001, -0.0002947
DataValue, -1.1800000000000002, -0.00030412
DataValue, -1.2, -0.00031120000000000003
DataValue, -1.22, -0.00032512000000000003
DataValue, -1.24, -0.00036478000000000004
DataValue, -1.26, -0.00036658000000000003
DataValue, -1.28, -0.00036004
DataValue, -1.3, -0.00037066000000000003
DataValue, -1.32, -0.0003548
DataValue, -1.34, -0.00037336000000000004
DataValue, -1.36, -0.00035664000000000003
DataValue, -1.3800000000000001, -0.00036368
DataValue, -1.4000000000000001, -0.00036988
DataValue, -1.4200000000000002, -0.00037278
DataValue, -1.4400000000000002, -0.00038328
DataValue, -1.46, -0.00039952000000000005
DataValue, -1.48, -0.00037908
DataValue, -1.5, -0.00037084000000000005
DataValue, -1.52, -0.0003591
DataValue, -1.54, -0.00035114
DataValue, -1.56, -0.00034748
DataValue, -1.58, -0.00033868
DataValue, -1.6, -0.00032910000000000003
DataValue, -1.62, -0.0003378
DataValue, -1.6400000000000001, -0.0003455
DataValue, -1.6600000000000001, -0.00033144
DataValue, -1.6800000000000002, -0.00030734
DataValue, -1.7000000000000002, -0.00030938
DataValue, -1.72, -0.00033408
DataValue, -1.74, -0.000328
DataValue, -1.76, -0.0003097
DataValue, -1.78, -0.00032280000000000004
DataValue, -1.8, -0.000317
DataValue, -1.82, -0.00030740000000000005
DataValue, -1.84, -0.0003165
DataValue, -1.86, -0.00031152
DataValue, -1.8800000000000001, -0.00031238
DataValue, -1.9000000000000001, -0.00032138
DataValue, -1.9200000000000002, -0.00032442
DataValue, -1.9400000000000002, -0.00031236
DataValue, -1.9600000000000002, -0.00029888
DataValue, -1.9800000000000002, -0.00028688
DataValue, -2, -0.00029174
DataValue, -2, -0.00028972000000000004
DataValue, -1.9800000000000002, -0.00027972
DataValue, -1.9600000000000002, -0.00026874
DataValue, -1.9400000000000002, -0.00025878
DataValue, -1.9200000000000002, -0.00026010000000000003
DataValue, -1.9000000000000001, -0.00023850000000000002
DataValue, -1.8800000000000001, -0.00023882000000000002
DataValue, -1.86, -0.00022578000000000002
DataValue, -1.84, -0.00022184
DataValue, -1.82, -0.00021572
DataValue, -1.8, -0.00021142
DataValue, -1.78, -0.00020858
DataValue, -1.76, -0.00019014000000000002
DataValue, -1.74, -0.00018898000000000002
DataValue, -1.72, -0.00018848
DataValue, -1.7000000000000002, -0.00017812
DataValue, -1.6800000000000002, -0.00017534
DataValue, -1.6600000000000001, -0.00017
DataValue, -1.6400000000000001, -0.00016546
DataValue, -1.62, -0.00016072000000000002
DataValue, -1.6, -0.00015718
DataValue, -1.58, -0.00015248
DataValue, -1.56, -0.0001487
DataValue, -1.54, -0.00014502000000000002
DataValue, -1.52, -0.00014058
DataValue, -1.5, -0.00013548
DataValue, -1.48, -0.00013178000000000002
DataValue, -1.46, -0.00012854
DataValue, -1.4400000000000002, -0.0001249
DataValue, -1.4200000000000002, -0.00012132000000000001
DataValue, -1.4000000000000001, -0.0001178
DataValue, -1.3800000000000001, -0.0001144
DataValue, -1.36, -0.00011126
DataValue, -1.34, -0.00010818000000000001
DataValue, -1.32, -0.00010504000000000001
DataValue, -1.3, -0.00010252
DataValue, -1.28, -9.9526000000000009E-05
DataValue, -1.26, -9.652E-05
DataValue, -1.24, -9.4072E-05
DataValue, -1.22, -9.1222E-05
DataValue, -1.2, -8.9006000000000008E-05
DataValue, -1.1800000000000002, -8.5878000000000007E-05
DataValue, -1.1600000000000001, -8.4358000000000008E-05
DataValue, -1.1400000000000001, -8.139E-05
DataValue, -1.12, -7.9176E-05
DataValue, -1.1, -7.7142E-05
DataValue, -1.08, -7.503E-05
DataValue, -1.06, -7.3132E-05
DataValue, -1.04, -7.0760000000000007E-05
DataValue, -1.02, -6.9362E-05
DataValue, -1, -6.7626E-05
DataValue, -0.98000000000000009, -6.5372E-05
DataValue, -0.96000000000000008, -6.3544E-05
DataValue, -0.94000000000000006, -6.2146E-05
DataValue, -0.92, -6.0052E-05
DataValue, -0.9, -5.6714E-05
DataValue, -0.88, -5.4916E-05
DataValue, -0.86, -5.3122000000000004E-05
DataValue, -0.84000000000000008, -5.1408E-05
DataValue, -0.82000000000000006, -4.9472E-05
DataValue, -0.8, -4.763E-05
DataValue, -0.78, -4.6124E-05
DataValue, -0.76, -4.4596000000000005E-05
DataValue, -0.74, -4.2704E-05
DataValue, -0.72000000000000008, -4.091E-05
DataValue, -0.70000000000000007, -3.9030000000000004E-05
DataValue, -0.68, -3.7712E-05
DataValue, -0.66, -3.586E-05
DataValue, -0.64, -3.4318E-05
DataValue, -0.62, -3.3018E-05
DataValue, -0.6, -3.1316E-05
DataValue, -0.58000000000000007, -2.9756E-05
DataValue, -0.56, -2.8316E-05
DataValue, -0.54, -2.6878000000000003E-05
DataValue, -0.52, -2.5498000000000002E-05
DataValue, -0.5, -2.4118000000000002E-05
DataValue, -0.48000000000000004, -2.3464E-05
DataValue, -0.46, -2.1996E-05
DataValue, -0.44, -1.9166E-05
DataValue, -0.42000000000000004, -1.7918E-05
DataValue, -0.4, -1.6524E-05
DataValue, -0.38, -1.4988000000000001E-05
DataValue, -0.36000000000000004, -1.4220000000000001E-05
DataValue, -0.34, -1.2848E-05
DataValue, -0.32, -1.1404E-05
DataValue, -0.3, -1.0684E-05
DataValue, -0.28, -8.783E-06
DataValue, -0.26, -7.6474E-06
DataValue, -0.24000000000000002, -6.8746000000000011E-06
DataValue, -0.22, -5.8547000000000009E-06
DataValue, -0.2, -5.1636000000000008E-06
DataValue, -0.18000000000000002, -4.4186E-06
DataValue, -0.16, -3.7025000000000005E-06
DataValue, -0.14, -3.0922000000000002E-06
DataValue, -0.12000000000000001, -2.5595000000000002E-06
DataValue, -0.1, -2.0111E-06
DataValue, -0.08, -1.5190000000000002E-06
DataValue, -0.060000000000000005, -1.074E-06
DataValue, -0.04, -7.1112E-07
DataValue, -0.02, -3.634E-07
DataValue, 0, 1.07558E-08
