
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/24/2024 12:11:39
MetaData, TestRecord.TestTarget, A8-1-4um-12
MetaData, TestRecord.IterationIndex, 12
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 1e21fb00-5f9a-4e92-ad0c-a719e43131b5
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00048
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.9E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99993958698328633
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99993958698328633
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99993958698328633
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99993958698328633
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99993958698328633
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2 V, Step=-20 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.8869599999999998E-08
DataValue, -0.02, -1.4251000000000001E-06
DataValue, -0.04, -2.8918000000000004E-06
DataValue, -0.060000000000000005, -4.4275E-06
DataValue, -0.08, -6.0284000000000006E-06
DataValue, -0.1, -7.6075000000000004E-06
DataValue, -0.12000000000000001, -9.2797E-06
DataValue, -0.14, -1.1065700000000002E-05
DataValue, -0.16, -1.2952E-05
DataValue, -0.18000000000000002, -1.4796E-05
DataValue, -0.2, -1.6858E-05
DataValue, -0.22, -1.9118000000000002E-05
DataValue, -0.24000000000000002, -2.1264000000000002E-05
DataValue, -0.26, -2.3612E-05
DataValue, -0.28, -2.6248E-05
DataValue, -0.3, -2.9002E-05
DataValue, -0.32, -3.1838E-05
DataValue, -0.34, -3.4678E-05
DataValue, -0.36000000000000004, -3.7624000000000004E-05
DataValue, -0.38, -4.054E-05
DataValue, -0.4, -4.4386000000000005E-05
DataValue, -0.42000000000000004, -4.7042E-05
DataValue, -0.44, -5.034E-05
DataValue, -0.46, -5.4062000000000005E-05
DataValue, -0.48000000000000004, -5.8280000000000004E-05
DataValue, -0.5, -6.098E-05
DataValue, -0.52, -6.507E-05
DataValue, -0.54, -6.896E-05
DataValue, -0.56, -7.312E-05
DataValue, -0.58000000000000007, -7.7588E-05
DataValue, -0.6, -8.2380000000000007E-05
DataValue, -0.62, -8.708E-05
DataValue, -0.64, -9.1946E-05
DataValue, -0.66, -9.719000000000001E-05
DataValue, -0.68, -0.00010184400000000001
DataValue, -0.70000000000000007, -0.000108404
DataValue, -0.72000000000000008, -0.00011702
DataValue, -0.74, -0.00012102
DataValue, -0.76, -0.00012742
DataValue, -0.78, -0.00013434000000000002
DataValue, -0.8, -0.00013666
DataValue, -0.82000000000000006, -0.00014434000000000002
DataValue, -0.84000000000000008, -0.00015146000000000002
DataValue, -0.86, -0.00015628000000000002
DataValue, -0.88, -0.00016552
DataValue, -0.9, -0.00018092000000000002
DataValue, -0.92, -0.00018570000000000001
DataValue, -0.94000000000000006, -0.00019464000000000002
DataValue, -0.96000000000000008, -0.00021382
DataValue, -0.98000000000000009, -0.00024338000000000002
DataValue, -1, -0.00025810000000000004
DataValue, -1.02, -0.00028066
DataValue, -1.04, -0.00030826000000000003
DataValue, -1.06, -0.00032448000000000004
DataValue, -1.08, -0.00033958
DataValue, -1.1, -0.00034930000000000003
DataValue, -1.12, -0.00039138000000000004
DataValue, -1.1400000000000001, -0.00044370000000000005
DataValue, -1.1600000000000001, -0.00038418
DataValue, -1.1800000000000002, -0.00035352
DataValue, -1.2, -0.00043632
DataValue, -1.22, -0.00042236000000000004
DataValue, -1.24, -0.00046610000000000005
DataValue, -1.26, -0.00044722
DataValue, -1.28, -0.00047446
DataValue, -1.3, -0.00045094000000000004
DataValue, -1.32, -0.00044124
DataValue, -1.34, -0.00042248000000000003
DataValue, -1.36, -0.00041176
DataValue, -1.3800000000000001, -0.00038212
DataValue, -1.4000000000000001, -0.0003528
DataValue, -1.4200000000000002, -0.00036904
DataValue, -1.4400000000000002, -0.00033978000000000003
DataValue, -1.46, -0.000351
DataValue, -1.48, -0.00033286000000000004
DataValue, -1.5, -0.00034510000000000004
DataValue, -1.52, -0.000328
DataValue, -1.54, -0.0003443
DataValue, -1.56, -0.00033218
DataValue, -1.58, -0.00030928
DataValue, -1.6, -0.00030938
DataValue, -1.62, -0.00032738
DataValue, -1.6400000000000001, -0.0003193
DataValue, -1.6600000000000001, -0.00033568000000000004
DataValue, -1.6800000000000002, -0.0003244
DataValue, -1.7000000000000002, -0.00031476000000000003
DataValue, -1.72, -0.00031322
DataValue, -1.74, -0.00029968000000000003
DataValue, -1.76, -0.00028962000000000004
DataValue, -1.78, -0.00027036000000000003
DataValue, -1.8, -0.00027796
DataValue, -1.82, -0.00026256
DataValue, -1.84, -0.00026024
DataValue, -1.86, -0.000255
DataValue, -1.8800000000000001, -0.00025934
DataValue, -1.9000000000000001, -0.00026422
DataValue, -1.9200000000000002, -0.0002531
DataValue, -1.9400000000000002, -0.00025808
DataValue, -1.9600000000000002, -0.00026498
DataValue, -1.9800000000000002, -0.00025994
DataValue, -2, -0.00024584
DataValue, -2, -0.00025360000000000004
DataValue, -1.9800000000000002, -0.00024358000000000002
DataValue, -1.9600000000000002, -0.00023398
DataValue, -1.9400000000000002, -0.00023062
DataValue, -1.9200000000000002, -0.00022554
DataValue, -1.9000000000000001, -0.00021316000000000003
DataValue, -1.8800000000000001, -0.00020806
DataValue, -1.86, -0.00021122
DataValue, -1.84, -0.00020362
DataValue, -1.82, -0.00019578
DataValue, -1.8, -0.0001886
DataValue, -1.78, -0.00018498
DataValue, -1.76, -0.00017722000000000001
DataValue, -1.74, -0.00017584000000000002
DataValue, -1.72, -0.00017108000000000002
DataValue, -1.7000000000000002, -0.00016538000000000002
DataValue, -1.6800000000000002, -0.00016196
DataValue, -1.6600000000000001, -0.00015822
DataValue, -1.6400000000000001, -0.00015626
DataValue, -1.62, -0.00015036000000000002
DataValue, -1.6, -0.00014812
DataValue, -1.58, -0.0001431
DataValue, -1.56, -0.00014466000000000001
DataValue, -1.54, -0.00013894000000000002
DataValue, -1.52, -0.00013832000000000002
DataValue, -1.5, -0.00013208
DataValue, -1.48, -0.0001317
DataValue, -1.46, -0.00012778
DataValue, -1.4400000000000002, -0.00012532
DataValue, -1.4200000000000002, -0.00012414000000000001
DataValue, -1.4000000000000001, -0.00011828000000000001
DataValue, -1.3800000000000001, -0.00011594
DataValue, -1.36, -0.00011460000000000001
DataValue, -1.34, -0.00010994000000000001
DataValue, -1.32, -0.0001072
DataValue, -1.3, -0.00010474
DataValue, -1.28, -0.00010680000000000001
DataValue, -1.26, -9.99E-05
DataValue, -1.24, -9.7674E-05
DataValue, -1.22, -9.6092E-05
DataValue, -1.2, -9.351E-05
DataValue, -1.1800000000000002, -9.0968E-05
DataValue, -1.1600000000000001, -8.7852E-05
DataValue, -1.1400000000000001, -8.5664E-05
DataValue, -1.12, -8.3516E-05
DataValue, -1.1, -8.1736E-05
DataValue, -1.08, -8.0138E-05
DataValue, -1.06, -7.8116000000000009E-05
DataValue, -1.04, -7.6208E-05
DataValue, -1.02, -7.3884E-05
DataValue, -1, -7.1338E-05
DataValue, -0.98000000000000009, -6.9862E-05
DataValue, -0.96000000000000008, -6.7906E-05
DataValue, -0.94000000000000006, -6.5624000000000007E-05
DataValue, -0.92, -6.3336E-05
DataValue, -0.9, -6.1752E-05
DataValue, -0.88, -5.9622E-05
DataValue, -0.86, -5.7638E-05
DataValue, -0.84000000000000008, -5.6026E-05
DataValue, -0.82000000000000006, -5.3790000000000005E-05
DataValue, -0.8, -5.1906E-05
DataValue, -0.78, -5.0184E-05
DataValue, -0.76, -4.6568E-05
DataValue, -0.74, -4.4744000000000004E-05
DataValue, -0.72000000000000008, -4.3038000000000004E-05
DataValue, -0.70000000000000007, -4.1672000000000004E-05
DataValue, -0.68, -3.9872E-05
DataValue, -0.66, -3.8582000000000004E-05
DataValue, -0.64, -3.7198E-05
DataValue, -0.62, -3.5686000000000004E-05
DataValue, -0.6, -3.4306E-05
DataValue, -0.58000000000000007, -3.2962E-05
DataValue, -0.56, -3.1496E-05
DataValue, -0.54, -3.0006E-05
DataValue, -0.52, -2.8758E-05
DataValue, -0.5, -2.7034000000000002E-05
DataValue, -0.48000000000000004, -2.5642E-05
DataValue, -0.46, -2.4136E-05
DataValue, -0.44, -2.3692E-05
DataValue, -0.42000000000000004, -2.0672E-05
DataValue, -0.4, -1.9842E-05
DataValue, -0.38, -1.686E-05
DataValue, -0.36000000000000004, -1.521E-05
DataValue, -0.34, -1.3628E-05
DataValue, -0.32, -1.2608E-05
DataValue, -0.3, -1.1932E-05
DataValue, -0.28, -1.0772000000000001E-05
DataValue, -0.26, -9.901200000000001E-06
DataValue, -0.24000000000000002, -9.0857E-06
DataValue, -0.22, -8.2886E-06
DataValue, -0.2, -7.5522000000000011E-06
DataValue, -0.18000000000000002, -6.4644E-06
DataValue, -0.16, -5.749E-06
DataValue, -0.14, -4.7942000000000006E-06
DataValue, -0.12000000000000001, -4.0195E-06
DataValue, -0.1, -3.2917E-06
DataValue, -0.08, -2.5355E-06
DataValue, -0.060000000000000005, -1.8863000000000003E-06
DataValue, -0.04, -1.2336000000000001E-06
DataValue, -0.02, -5.6086E-07
DataValue, 0, 1.7487E-08
