
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/24/2024 14:11:47
MetaData, TestRecord.TestTarget, C3-2-4um-08
MetaData, TestRecord.IterationIndex, 20
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5f24f6de-227c-452a-985d-bacb73e8fb48
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0011
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 7E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99993636768569272
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99993636768569272
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99993636768569272
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99993636768569272
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99993636768569272
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2 V, Step=-20 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 6.9553799999999991E-08
DataValue, -0.02, -9.548100000000001E-06
DataValue, -0.04, -1.9142E-05
DataValue, -0.060000000000000005, -2.8804E-05
DataValue, -0.08, -3.8774E-05
DataValue, -0.1, -4.8712000000000004E-05
DataValue, -0.12000000000000001, -5.8712E-05
DataValue, -0.14, -6.8734E-05
DataValue, -0.16, -7.9208E-05
DataValue, -0.18000000000000002, -9.014400000000001E-05
DataValue, -0.2, -0.00010102
DataValue, -0.22, -0.00011220200000000001
DataValue, -0.24000000000000002, -0.0001229
DataValue, -0.26, -0.00013440000000000001
DataValue, -0.28, -0.00014592
DataValue, -0.3, -0.0001576
DataValue, -0.32, -0.00017016
DataValue, -0.34, -0.0001829
DataValue, -0.36000000000000004, -0.00019554000000000002
DataValue, -0.38, -0.00020836000000000002
DataValue, -0.4, -0.00022154000000000002
DataValue, -0.42000000000000004, -0.0002344
DataValue, -0.44, -0.00024804
DataValue, -0.46, -0.00026246
DataValue, -0.48000000000000004, -0.00027676
DataValue, -0.5, -0.00029136
DataValue, -0.52, -0.00030544000000000003
DataValue, -0.54, -0.00031962
DataValue, -0.56, -0.00033492
DataValue, -0.58000000000000007, -0.00035018
DataValue, -0.6, -0.000369
DataValue, -0.62, -0.00038862
DataValue, -0.64, -0.00040452
DataValue, -0.66, -0.00042194000000000004
DataValue, -0.68, -0.00044476000000000004
DataValue, -0.70000000000000007, -0.00047142
DataValue, -0.72000000000000008, -0.00049332
DataValue, -0.74, -0.00051924
DataValue, -0.76, -0.00054284000000000005
DataValue, -0.78, -0.00056564000000000007
DataValue, -0.8, -0.00058660000000000006
DataValue, -0.82000000000000006, -0.00061852
DataValue, -0.84000000000000008, -0.00065106000000000007
DataValue, -0.86, -0.00069210000000000007
DataValue, -0.88, -0.00074504000000000009
DataValue, -0.9, -0.0008302400000000001
DataValue, -0.92, -0.00101512
DataValue, -0.94000000000000006, -0.00057570000000000006
DataValue, -0.96000000000000008, -0.00050708
DataValue, -0.98000000000000009, -0.00053394
DataValue, -1, -0.0004864
DataValue, -1.02, -0.0005909
DataValue, -1.04, -0.00067788000000000006
DataValue, -1.06, -0.00069282
DataValue, -1.08, -0.00068412000000000008
DataValue, -1.1, -0.00068600000000000009
DataValue, -1.12, -0.0007658
DataValue, -1.1400000000000001, -0.000701
DataValue, -1.1600000000000001, -0.00067618000000000008
DataValue, -1.1800000000000002, -0.00070118
DataValue, -1.2, -0.00064512
DataValue, -1.22, -0.00068822
DataValue, -1.24, -0.00066092000000000006
DataValue, -1.26, -0.0006273
DataValue, -1.28, -0.00065556
DataValue, -1.3, -0.00065552
DataValue, -1.32, -0.0006587
DataValue, -1.34, -0.0006562
DataValue, -1.36, -0.00066332
DataValue, -1.3800000000000001, -0.00065314000000000008
DataValue, -1.4000000000000001, -0.00061726
DataValue, -1.4200000000000002, -0.00063094000000000008
DataValue, -1.4400000000000002, -0.00063804000000000009
DataValue, -1.46, -0.0006147
DataValue, -1.48, -0.0006061
DataValue, -1.5, -0.00059096000000000007
DataValue, -1.52, -0.00050624
DataValue, -1.54, -0.00047388000000000004
DataValue, -1.56, -0.00047940000000000005
DataValue, -1.58, -0.00045832
DataValue, -1.6, -0.00046536
DataValue, -1.62, -0.00040928000000000004
DataValue, -1.6400000000000001, -0.0004282
DataValue, -1.6600000000000001, -0.00037156
DataValue, -1.6800000000000002, -0.00040464
DataValue, -1.7000000000000002, -0.00039796000000000005
DataValue, -1.72, -0.00038522000000000003
DataValue, -1.74, -0.00037796000000000005
DataValue, -1.76, -0.00034952000000000003
DataValue, -1.78, -0.00037286000000000003
DataValue, -1.8, -0.00041218
DataValue, -1.82, -0.00036906000000000005
DataValue, -1.84, -0.00037416
DataValue, -1.86, -0.0003086
DataValue, -1.8800000000000001, -0.00032324000000000003
DataValue, -1.9000000000000001, -2.4294000000000004E-06
DataValue, -1.9200000000000002, -2.2985E-06
DataValue, -1.9400000000000002, -2.391E-06
DataValue, -1.9600000000000002, -2.2736E-06
DataValue, -1.9800000000000002, -2.3504000000000004E-06
DataValue, -2, -2.3336000000000004E-06
DataValue, -2, -2.3021000000000004E-06
DataValue, -1.9800000000000002, -2.1631E-06
DataValue, -1.9600000000000002, -2.1431000000000003E-06
DataValue, -1.9400000000000002, -2.0364E-06
DataValue, -1.9200000000000002, -2.0890000000000002E-06
DataValue, -1.9000000000000001, -2.1063E-06
DataValue, -1.8800000000000001, -1.9356E-06
DataValue, -1.86, -1.9952000000000004E-06
DataValue, -1.84, -2.0366E-06
DataValue, -1.82, -1.8371000000000002E-06
DataValue, -1.8, -1.7654000000000003E-06
DataValue, -1.78, -1.6714000000000002E-06
DataValue, -1.76, -1.7776000000000001E-06
DataValue, -1.74, -1.7303000000000002E-06
DataValue, -1.72, -1.7403E-06
DataValue, -1.7000000000000002, -1.6789000000000001E-06
DataValue, -1.6800000000000002, -1.6453000000000002E-06
DataValue, -1.6600000000000001, -1.5073000000000002E-06
DataValue, -1.6400000000000001, -1.3952000000000002E-06
DataValue, -1.62, -1.3154000000000002E-06
DataValue, -1.6, -1.2906000000000002E-06
DataValue, -1.58, -1.2765000000000002E-06
DataValue, -1.56, -1.1868000000000002E-06
DataValue, -1.54, -1.1964E-06
DataValue, -1.52, -1.1464000000000002E-06
DataValue, -1.5, -1.0801E-06
DataValue, -1.48, -1.0621000000000002E-06
DataValue, -1.46, -1.06794E-06
DataValue, -1.4400000000000002, -9.6022E-07
DataValue, -1.4200000000000002, -9.2565999999999994E-07
DataValue, -1.4000000000000001, -8.8307999999999994E-07
DataValue, -1.3800000000000001, -8.9157999999999994E-07
DataValue, -1.36, -8.4824E-07
DataValue, -1.34, -8.3456E-07
DataValue, -1.32, -7.9744E-07
DataValue, -1.3, -7.6159999999999994E-07
DataValue, -1.28, -6.871E-07
DataValue, -1.26, -6.9338E-07
DataValue, -1.24, -6.359E-07
DataValue, -1.22, -6.1724E-07
DataValue, -1.2, -5.8918E-07
DataValue, -1.1800000000000002, -3.7463999999999997E-07
DataValue, -1.1600000000000001, -3.8476E-07
DataValue, -1.1400000000000001, -3.6716E-07
DataValue, -1.12, -3.3872E-07
DataValue, -1.1, -3.156E-07
DataValue, -1.08, -3.0054E-07
DataValue, -1.06, -3.2724E-07
DataValue, -1.04, -3.1028E-07
DataValue, -1.02, -3.0026E-07
DataValue, -1, -2.9993999999999997E-07
DataValue, -0.98000000000000009, -2.5836E-07
DataValue, -0.96000000000000008, -2.1422E-07
DataValue, -0.94000000000000006, -2.044E-07
DataValue, -0.92, -1.7456E-07
DataValue, -0.9, -1.7865999999999999E-07
DataValue, -0.88, -1.4342E-07
DataValue, -0.86, -1.2464E-07
DataValue, -0.84000000000000008, -1.3096E-07
DataValue, -0.82000000000000006, -1.3364E-07
DataValue, -0.8, -1.0402E-07
DataValue, -0.78, -1.1326E-07
DataValue, -0.76, -8.952E-08
DataValue, -0.74, -8.1467399999999993E-08
DataValue, -0.72000000000000008, -8.9018E-08
DataValue, -0.70000000000000007, -6.7997E-08
DataValue, -0.68, -5.9105999999999993E-08
DataValue, -0.66, -6.39516E-08
DataValue, -0.64, -5.7234399999999997E-08
DataValue, -0.62, -4.6641399999999996E-08
DataValue, -0.6, -4.9939599999999994E-08
DataValue, -0.58000000000000007, -3.4865999999999996E-08
DataValue, -0.56, -3.43336E-08
DataValue, -0.54, -3.85822E-08
DataValue, -0.52, -2.4221E-08
DataValue, -0.5, -2.8544399999999996E-08
DataValue, -0.48000000000000004, -2.8613199999999997E-08
DataValue, -0.46, -2.0148999999999997E-08
DataValue, -0.44, -3.0707199999999996E-08
DataValue, -0.42000000000000004, -2.4801999999999996E-08
DataValue, -0.4, -1.4266799999999999E-08
DataValue, -0.38, -2.4694399999999998E-08
DataValue, -0.36000000000000004, -1.8642399999999998E-08
DataValue, -0.34, -7.3145999999999995E-09
DataValue, -0.32, -1.71538E-08
DataValue, -0.3, -1.4399599999999998E-08
DataValue, -0.28, -1.2812199999999998E-08
DataValue, -0.26, -1.1471999999999998E-08
DataValue, -0.24000000000000002, -1.1069599999999999E-08
DataValue, -0.22, -9.9451999999999983E-09
DataValue, -0.2, -5.4321999999999995E-09
DataValue, -0.18000000000000002, -3.8061999999999995E-09
DataValue, -0.16, -2.7117999999999997E-09
DataValue, -0.14, -1.7094E-09
DataValue, -0.12000000000000001, 3.4597999999999996E-09
DataValue, -0.1, -8.0561999999999987E-09
DataValue, -0.08, 5.0094E-09
DataValue, -0.060000000000000005, -6.3411999999999996E-09
DataValue, -0.04, -6.3615999999999992E-09
DataValue, -0.02, -5.991E-09
DataValue, 0, -5.995E-09
