
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/24/2024 14:59:45
MetaData, TestRecord.TestTarget, D1-1-4um-10
MetaData, TestRecord.IterationIndex, 27
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d6e93691-6ba4-4399-9c89-e03dd11ebfb0
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0027
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99995555753077636
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99995555753077636
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99995555753077636
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99995555753077636
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99995555753077636
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2 V, Step=-20 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.1716019999999998E-07
DataValue, -0.02, -1.9228E-05
DataValue, -0.04, -3.8588000000000004E-05
DataValue, -0.060000000000000005, -5.8056E-05
DataValue, -0.08, -7.774E-05
DataValue, -0.1, -9.7454E-05
DataValue, -0.12000000000000001, -0.00011776000000000001
DataValue, -0.14, -0.00013816000000000002
DataValue, -0.16, -0.00015864
DataValue, -0.18000000000000002, -0.00017984
DataValue, -0.2, -0.00020088000000000002
DataValue, -0.22, -0.00022288
DataValue, -0.24000000000000002, -0.00024426
DataValue, -0.26, -0.00026632
DataValue, -0.28, -0.00029
DataValue, -0.3, -0.0003131
DataValue, -0.32, -0.00033498
DataValue, -0.34, -0.00035872000000000003
DataValue, -0.36000000000000004, -0.00038366
DataValue, -0.38, -0.0004066
DataValue, -0.4, -0.00043142
DataValue, -0.42000000000000004, -0.00045898000000000005
DataValue, -0.44, -0.00048358000000000006
DataValue, -0.46, -0.00050694
DataValue, -0.48000000000000004, -0.00053474
DataValue, -0.5, -0.00056020000000000006
DataValue, -0.52, -0.00058788
DataValue, -0.54, -0.00061686
DataValue, -0.56, -0.00064128
DataValue, -0.58000000000000007, -0.00067068
DataValue, -0.6, -0.0006968
DataValue, -0.62, -0.00072666000000000007
DataValue, -0.64, -0.00075596000000000007
DataValue, -0.66, -0.00078306
DataValue, -0.68, -0.0008101400000000001
DataValue, -0.70000000000000007, -0.00084284000000000008
DataValue, -0.72000000000000008, -0.00087414
DataValue, -0.74, -0.00092166
DataValue, -0.76, -0.0010786
DataValue, -0.78, -0.00113498
DataValue, -0.8, -0.0011944
DataValue, -0.82000000000000006, -0.0012426
DataValue, -0.84000000000000008, -0.0012802
DataValue, -0.86, -0.001405
DataValue, -0.88, -0.001544
DataValue, -0.9, -0.001648
DataValue, -0.92, -0.0017834
DataValue, -0.94000000000000006, -0.0018672
DataValue, -0.96000000000000008, -0.0019026
DataValue, -0.98000000000000009, -0.0019838
DataValue, -1, -0.0020214
DataValue, -1.02, -0.0020872
DataValue, -1.04, -0.002144
DataValue, -1.06, -0.002309
DataValue, -1.08, -0.0023686000000000002
DataValue, -1.1, -0.002428
DataValue, -1.12, -0.002538
DataValue, -1.1400000000000001, -0.0025018
DataValue, -1.1600000000000001, -0.0025202000000000002
DataValue, -1.1800000000000002, -0.0025646
DataValue, -1.2, -0.0026214
DataValue, -1.22, -0.0025340000000000002
DataValue, -1.24, -0.002392
DataValue, -1.26, -0.0020576
DataValue, -1.28, -0.001853
DataValue, -1.3, -0.001525
DataValue, -1.32, -0.0014832
DataValue, -1.34, -0.001427
DataValue, -1.36, -0.0014302
DataValue, -1.3800000000000001, -0.0013702
DataValue, -1.4000000000000001, -0.0013254
DataValue, -1.4200000000000002, -0.0012932
DataValue, -1.4400000000000002, -0.0012748
DataValue, -1.46, -0.0012352
DataValue, -1.48, -0.0011244
DataValue, -1.5, -0.0011924
DataValue, -1.52, -0.0010942
DataValue, -1.54, -0.0011348
DataValue, -1.56, -0.0010484000000000001
DataValue, -1.58, -0.0010182
DataValue, -1.6, -0.00099094
DataValue, -1.62, -0.00101176
DataValue, -1.6400000000000001, -0.00102128
DataValue, -1.6600000000000001, -0.00102126
DataValue, -1.6800000000000002, -0.00099452
DataValue, -1.7000000000000002, -0.00098358
DataValue, -1.72, -0.00100324
DataValue, -1.74, -0.00098764000000000013
DataValue, -1.76, -0.00094342
DataValue, -1.78, -0.00094798000000000007
DataValue, -1.8, -0.00093442
DataValue, -1.82, -0.00091394
DataValue, -1.84, -0.00091802000000000008
DataValue, -1.86, -0.00098646
DataValue, -1.8800000000000001, -0.00084028
DataValue, -1.9000000000000001, -0.0008473
DataValue, -1.9200000000000002, -0.00085012
DataValue, -1.9400000000000002, -0.0008739
DataValue, -1.9600000000000002, -0.00083162
DataValue, -1.9800000000000002, -0.00086164000000000011
DataValue, -2, -0.00072714
DataValue, -2, -0.00072148
DataValue, -1.9800000000000002, -0.00068934000000000009
DataValue, -1.9600000000000002, -0.0006287
DataValue, -1.9400000000000002, -0.00061172000000000006
DataValue, -1.9200000000000002, -0.00059922
DataValue, -1.9000000000000001, -0.00058070000000000007
DataValue, -1.8800000000000001, -0.00055888
DataValue, -1.86, -0.00053956
DataValue, -1.84, -0.00052080000000000008
DataValue, -1.82, -0.00050712
DataValue, -1.8, -0.00049374
DataValue, -1.78, -0.00049332
DataValue, -1.76, -0.00047446
DataValue, -1.74, -0.00045912000000000004
DataValue, -1.72, -0.00045348000000000003
DataValue, -1.7000000000000002, -0.0004426
DataValue, -1.6800000000000002, -0.00042958000000000004
DataValue, -1.6600000000000001, -0.00041284000000000004
DataValue, -1.6400000000000001, -0.00040766
DataValue, -1.62, -0.00040016000000000004
DataValue, -1.6, -0.00038606000000000003
DataValue, -1.58, -0.00037372
DataValue, -1.56, -0.00037190000000000004
DataValue, -1.54, -0.00036188
DataValue, -1.52, -0.00035786000000000005
DataValue, -1.5, -0.0003545
DataValue, -1.48, -0.00034020000000000003
DataValue, -1.46, -0.00033602
DataValue, -1.4400000000000002, -0.00032998
DataValue, -1.4200000000000002, -0.00031988000000000003
DataValue, -1.4000000000000001, -0.00031292
DataValue, -1.3800000000000001, -0.00030654
DataValue, -1.36, -0.00029944
DataValue, -1.34, -0.0002863
DataValue, -1.32, -0.00028082000000000004
DataValue, -1.3, -0.00027378
DataValue, -1.28, -0.0002682
DataValue, -1.26, -0.00026072000000000004
DataValue, -1.24, -0.00025662
DataValue, -1.22, -0.00024976
DataValue, -1.2, -0.00024604
DataValue, -1.1800000000000002, -0.00023712
DataValue, -1.1600000000000001, -0.00022930000000000002
DataValue, -1.1400000000000001, -0.00022476
DataValue, -1.12, -0.00021936000000000001
DataValue, -1.1, -0.00021396000000000002
DataValue, -1.08, -0.00020918
DataValue, -1.06, -0.00020414
DataValue, -1.04, -0.00019664000000000002
DataValue, -1.02, -0.00019102000000000002
DataValue, -1, -0.00018522000000000002
DataValue, -0.98000000000000009, -0.00018012
DataValue, -0.96000000000000008, -0.00017546
DataValue, -0.94000000000000006, -0.00017052000000000001
DataValue, -0.92, -0.0001651
DataValue, -0.9, -0.00016
DataValue, -0.88, -0.00015442
DataValue, -0.86, -0.00015054
DataValue, -0.84000000000000008, -0.00014458
DataValue, -0.82000000000000006, -0.00013906000000000001
DataValue, -0.8, -0.00013472
DataValue, -0.78, -0.00013052000000000002
DataValue, -0.76, -0.0001251
DataValue, -0.74, -0.00012024
DataValue, -0.72000000000000008, -0.00011628
DataValue, -0.70000000000000007, -0.00011242000000000001
DataValue, -0.68, -0.00010810000000000001
DataValue, -0.66, -0.00010268000000000001
DataValue, -0.64, -9.6898E-05
DataValue, -0.62, -9.2738E-05
DataValue, -0.6, -8.8564E-05
DataValue, -0.58000000000000007, -8.4154000000000008E-05
DataValue, -0.56, -7.9798E-05
DataValue, -0.54, -7.4438000000000008E-05
DataValue, -0.52, -6.8128000000000009E-05
DataValue, -0.5, -6.4538E-05
DataValue, -0.48000000000000004, -6.0562E-05
DataValue, -0.46, -5.6992E-05
DataValue, -0.44, -5.3364E-05
DataValue, -0.42000000000000004, -4.8948E-05
DataValue, -0.4, -4.5254000000000004E-05
DataValue, -0.38, -4.26E-05
DataValue, -0.36000000000000004, -3.9392E-05
DataValue, -0.34, -3.667E-05
DataValue, -0.32, -3.3166E-05
DataValue, -0.3, -3.0444000000000002E-05
DataValue, -0.28, -2.7758E-05
DataValue, -0.26, -2.4556E-05
DataValue, -0.24000000000000002, -2.1756E-05
DataValue, -0.22, -1.993E-05
DataValue, -0.2, -1.7502E-05
DataValue, -0.18000000000000002, -1.542E-05
DataValue, -0.16, -1.3182E-05
DataValue, -0.14, -1.0948000000000001E-05
DataValue, -0.12000000000000001, -9.055200000000001E-06
DataValue, -0.1, -7.3838E-06
DataValue, -0.08, -5.6997000000000007E-06
DataValue, -0.060000000000000005, -4.2299000000000008E-06
DataValue, -0.04, -2.5577E-06
DataValue, -0.02, -1.2521E-06
DataValue, 0, -1.7403799999999997E-08
