
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/24/2024 13:07:53
MetaData, TestRecord.TestTarget, C3-2-4um-02
MetaData, TestRecord.IterationIndex, 14
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 9802f742-56f7-4b9a-b1b3-b968e5c3a70c
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.001
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -2.7E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.0000270007290197
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.0000270007290197
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.0000270007290197
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.0000270007290197
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.0000270007290197
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2 V, Step=-20 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -2.7250799999999996E-08
DataValue, -0.02, -3.972E-06
DataValue, -0.04, -7.9306000000000016E-06
DataValue, -0.060000000000000005, -1.2E-05
DataValue, -0.08, -1.6024E-05
DataValue, -0.1, -2.001E-05
DataValue, -0.12000000000000001, -2.4144E-05
DataValue, -0.14, -2.8218E-05
DataValue, -0.16, -3.2356E-05
DataValue, -0.18000000000000002, -3.6582E-05
DataValue, -0.2, -4.0946000000000004E-05
DataValue, -0.22, -4.5284E-05
DataValue, -0.24000000000000002, -4.9396E-05
DataValue, -0.26, -5.406E-05
DataValue, -0.28, -5.8768000000000004E-05
DataValue, -0.3, -6.3594E-05
DataValue, -0.32, -6.7922E-05
DataValue, -0.34, -7.2754E-05
DataValue, -0.36000000000000004, -7.7898E-05
DataValue, -0.38, -8.254E-05
DataValue, -0.4, -8.7876E-05
DataValue, -0.42000000000000004, -9.3156E-05
DataValue, -0.44, -9.8438000000000009E-05
DataValue, -0.46, -0.000103446
DataValue, -0.48000000000000004, -0.00010881000000000001
DataValue, -0.5, -0.000114468
DataValue, -0.52, -0.00012004000000000001
DataValue, -0.54, -0.00012508000000000002
DataValue, -0.56, -0.00013088000000000002
DataValue, -0.58000000000000007, -0.00013782
DataValue, -0.6, -0.00014414
DataValue, -0.62, -0.00015038
DataValue, -0.64, -0.00015624
DataValue, -0.66, -0.00016234000000000002
DataValue, -0.68, -0.00016858000000000002
DataValue, -0.70000000000000007, -0.00017508
DataValue, -0.72000000000000008, -0.00018244000000000002
DataValue, -0.74, -0.00018846000000000002
DataValue, -0.76, -0.00019666
DataValue, -0.78, -0.00020084
DataValue, -0.8, -0.00021056000000000002
DataValue, -0.82000000000000006, -0.00021852000000000002
DataValue, -0.84000000000000008, -0.0002243
DataValue, -0.86, -0.00023286000000000002
DataValue, -0.88, -0.00024200000000000003
DataValue, -0.9, -0.0002508
DataValue, -0.92, -0.00025692
DataValue, -0.94000000000000006, -0.00026134000000000004
DataValue, -0.96000000000000008, -0.00026792
DataValue, -0.98000000000000009, -0.00027526
DataValue, -1, -0.00031556
DataValue, -1.02, -0.00037982
DataValue, -1.04, -0.00040980000000000004
DataValue, -1.06, -0.00043030000000000005
DataValue, -1.08, -0.00047388000000000004
DataValue, -1.1, -0.00048722
DataValue, -1.12, -0.00050446
DataValue, -1.1400000000000001, -0.00052190000000000005
DataValue, -1.1600000000000001, -0.00054914
DataValue, -1.1800000000000002, -0.00056706
DataValue, -1.2, -0.00057162
DataValue, -1.22, -0.00058714
DataValue, -1.24, -0.00059976000000000007
DataValue, -1.26, -0.0006176
DataValue, -1.28, -0.00061780000000000005
DataValue, -1.3, -0.0006505
DataValue, -1.32, -0.00066894
DataValue, -1.34, -0.00071392
DataValue, -1.36, -0.00076442
DataValue, -1.3800000000000001, -0.00078798000000000008
DataValue, -1.4000000000000001, -0.00082968000000000007
DataValue, -1.4200000000000002, -0.00084776
DataValue, -1.4400000000000002, -0.00089436000000000008
DataValue, -1.46, -0.0009240400000000001
DataValue, -1.48, -0.00091354
DataValue, -1.5, -0.00091586
DataValue, -1.52, -0.00091012
DataValue, -1.54, -0.00093924
DataValue, -1.56, -0.00098422
DataValue, -1.58, -0.00099794000000000011
DataValue, -1.6, -0.00013120000000000002
DataValue, -1.62, -0.00013036000000000002
DataValue, -1.6400000000000001, -0.0001351
DataValue, -1.6600000000000001, -0.00015058
DataValue, -1.6800000000000002, -0.00015746
DataValue, -1.7000000000000002, -0.00014814
DataValue, -1.72, -0.00015928
DataValue, -1.74, -0.00016154
DataValue, -1.76, -0.00017936000000000002
DataValue, -1.78, -4.8638000000000004E-05
DataValue, -1.8, -5.3314000000000005E-05
DataValue, -1.82, -5.1284E-05
DataValue, -1.84, -5.766E-05
DataValue, -1.86, -5.7146000000000005E-05
DataValue, -1.8800000000000001, -5.9292E-05
DataValue, -1.9000000000000001, -6.4892E-05
DataValue, -1.9200000000000002, -6.874E-05
DataValue, -1.9400000000000002, -7.1962E-05
DataValue, -1.9600000000000002, -6.815E-05
DataValue, -1.9800000000000002, -6.3090000000000008E-05
DataValue, -2, -7.2806000000000007E-05
DataValue, -2, -6.8092E-05
DataValue, -1.9800000000000002, -6.8314E-05
DataValue, -1.9600000000000002, -5.8412E-05
DataValue, -1.9400000000000002, -5.495E-05
DataValue, -1.9200000000000002, -5.4184E-05
DataValue, -1.9000000000000001, -5.3432E-05
DataValue, -1.8800000000000001, -5.0644000000000005E-05
DataValue, -1.86, -4.8440000000000004E-05
DataValue, -1.84, -4.7276E-05
DataValue, -1.82, -4.6484000000000004E-05
DataValue, -1.8, -4.5514000000000005E-05
DataValue, -1.78, -4.3218E-05
DataValue, -1.76, -4.2158E-05
DataValue, -1.74, -4.1566E-05
DataValue, -1.72, -3.9278E-05
DataValue, -1.7000000000000002, -3.8534E-05
DataValue, -1.6800000000000002, -3.822E-05
DataValue, -1.6600000000000001, -3.7314E-05
DataValue, -1.6400000000000001, -3.8212E-05
DataValue, -1.62, -3.7296000000000003E-05
DataValue, -1.6, -3.5512E-05
DataValue, -1.58, -3.4774E-05
DataValue, -1.56, -3.4572E-05
DataValue, -1.54, -3.359E-05
DataValue, -1.52, -3.2738000000000004E-05
DataValue, -1.5, -3.1954E-05
DataValue, -1.48, -3.0938E-05
DataValue, -1.46, -2.973E-05
DataValue, -1.4400000000000002, -2.9670000000000002E-05
DataValue, -1.4200000000000002, -2.8916000000000002E-05
DataValue, -1.4000000000000001, -2.833E-05
DataValue, -1.3800000000000001, -2.78E-05
DataValue, -1.36, -2.7098E-05
DataValue, -1.34, -2.6566E-05
DataValue, -1.32, -2.6034000000000002E-05
DataValue, -1.3, -2.5538000000000002E-05
DataValue, -1.28, -2.4986E-05
DataValue, -1.26, -2.4722E-05
DataValue, -1.24, -2.4200000000000002E-05
DataValue, -1.22, -2.3584E-05
DataValue, -1.2, -2.3086000000000002E-05
DataValue, -1.1800000000000002, -2.255E-05
DataValue, -1.1600000000000001, -2.196E-05
DataValue, -1.1400000000000001, -2.146E-05
DataValue, -1.12, -2.088E-05
DataValue, -1.1, -2.0414E-05
DataValue, -1.08, -1.9628E-05
DataValue, -1.06, -1.8864E-05
DataValue, -1.04, -1.8258E-05
DataValue, -1.02, -1.7842E-05
DataValue, -1, -1.7164E-05
DataValue, -0.98000000000000009, -1.6406000000000002E-05
DataValue, -0.96000000000000008, -1.5966E-05
DataValue, -0.94000000000000006, -1.5602E-05
DataValue, -0.92, -1.5086000000000001E-05
DataValue, -0.9, -1.4624000000000001E-05
DataValue, -0.88, -1.4216E-05
DataValue, -0.86, -1.3756E-05
DataValue, -0.84000000000000008, -1.3374000000000001E-05
DataValue, -0.82000000000000006, -1.2972E-05
DataValue, -0.8, -1.251E-05
DataValue, -0.78, -1.2236000000000001E-05
DataValue, -0.76, -1.1834E-05
DataValue, -0.74, -1.1964000000000001E-05
DataValue, -0.72000000000000008, -1.1542E-05
DataValue, -0.70000000000000007, -1.0792000000000001E-05
DataValue, -0.68, -1.039E-05
DataValue, -0.66, -9.8963E-06
DataValue, -0.64, -9.0787000000000017E-06
DataValue, -0.62, -8.5265E-06
DataValue, -0.6, -8.3428E-06
DataValue, -0.58000000000000007, -8.1884000000000011E-06
DataValue, -0.56, -6.9492E-06
DataValue, -0.54, -6.6271000000000005E-06
DataValue, -0.52, -6.3753000000000006E-06
DataValue, -0.5, -5.4806000000000005E-06
DataValue, -0.48000000000000004, -4.4407000000000005E-06
DataValue, -0.46, -3.9525000000000007E-06
DataValue, -0.44, -3.7701000000000005E-06
DataValue, -0.42000000000000004, -3.3412000000000003E-06
DataValue, -0.4, -3.1238000000000005E-06
DataValue, -0.38, -2.9483000000000002E-06
DataValue, -0.36000000000000004, -2.5975E-06
DataValue, -0.34, -2.1690000000000003E-06
DataValue, -0.32, -2.2362000000000003E-06
DataValue, -0.3, -2.0826E-06
DataValue, -0.28, -1.8370000000000002E-06
DataValue, -0.26, -1.7627E-06
DataValue, -0.24000000000000002, -1.5937E-06
DataValue, -0.22, -1.4338000000000002E-06
DataValue, -0.2, -1.2284000000000002E-06
DataValue, -0.18000000000000002, -1.0698000000000001E-06
DataValue, -0.16, -9.487E-07
DataValue, -0.14, -8.4003999999999994E-07
DataValue, -0.12000000000000001, -7.0132E-07
DataValue, -0.1, -5.3292E-07
DataValue, -0.08, -4.0932E-07
DataValue, -0.060000000000000005, -3.0539999999999997E-07
DataValue, -0.04, -1.9036E-07
DataValue, -0.02, -9.502E-08
DataValue, 0, 7.0901999999999994E-09
