
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 12:47:29
MetaData, TestRecord.TestTarget, B6-02-4um-08
MetaData, TestRecord.IterationIndex, 20
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 72b305b3-e80d-4432-b8f3-4c8868b3b701
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0037
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999937841701732
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999937841701732
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999937841701732
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999937841701732
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999937841701732
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2 V, Step=-20 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.2994E-07
DataValue, -0.02, -4.4122E-05
DataValue, -0.04, -8.8922E-05
DataValue, -0.060000000000000005, -0.00013364
DataValue, -0.08, -0.00017838
DataValue, -0.1, -0.00022336
DataValue, -0.12000000000000001, -0.00026828
DataValue, -0.14, -0.00031352
DataValue, -0.16, -0.00035858
DataValue, -0.18000000000000002, -0.00040382000000000005
DataValue, -0.2, -0.00044954
DataValue, -0.22, -0.00049518
DataValue, -0.24000000000000002, -0.00054108
DataValue, -0.26, -0.00058758000000000009
DataValue, -0.28, -0.00063362
DataValue, -0.3, -0.00068032
DataValue, -0.32, -0.0007266000000000001
DataValue, -0.34, -0.00077332000000000008
DataValue, -0.36000000000000004, -0.00082056
DataValue, -0.38, -0.0008672
DataValue, -0.4, -0.00091472
DataValue, -0.42000000000000004, -0.00096252
DataValue, -0.44, -0.0010100600000000001
DataValue, -0.46, -0.0010583
DataValue, -0.48000000000000004, -0.0011066000000000001
DataValue, -0.5, -0.0011546
DataValue, -0.52, -0.0012032
DataValue, -0.54, -0.0012522
DataValue, -0.56, -0.0013018
DataValue, -0.58000000000000007, -0.0013512
DataValue, -0.6, -0.0014006000000000001
DataValue, -0.62, -0.0014500000000000001
DataValue, -0.64, -0.0015
DataValue, -0.66, -0.0015502
DataValue, -0.68, -0.0016014
DataValue, -0.70000000000000007, -0.0016516
DataValue, -0.72000000000000008, -0.0017004000000000001
DataValue, -0.74, -0.0017512
DataValue, -0.76, -0.0018032
DataValue, -0.78, -0.0018542
DataValue, -0.8, -0.0019062
DataValue, -0.82000000000000006, -0.0019584
DataValue, -0.84000000000000008, -0.0020104
DataValue, -0.86, -0.0020634
DataValue, -0.88, -0.002117
DataValue, -0.9, -0.0021704
DataValue, -0.92, -0.0022234
DataValue, -0.94000000000000006, -0.002275
DataValue, -0.96000000000000008, -0.0023288000000000002
DataValue, -0.98000000000000009, -0.0023818
DataValue, -1, -0.0024332
DataValue, -1.02, -0.002491
DataValue, -1.04, -0.0025440000000000003
DataValue, -1.06, -0.0025986
DataValue, -1.08, -0.0026524
DataValue, -1.1, -0.0028196000000000002
DataValue, -1.12, -0.0029108
DataValue, -1.1400000000000001, -0.0029612
DataValue, -1.1600000000000001, -0.003007
DataValue, -1.1800000000000002, -0.0030514
DataValue, -1.2, -0.0030848
DataValue, -1.22, -0.0031516
DataValue, -1.24, -0.0033462
DataValue, -1.26, -0.0033466
DataValue, -1.28, -0.0034558
DataValue, -1.3, -0.0035394000000000003
DataValue, -1.32, -0.0035636
DataValue, -1.34, -0.0035474
DataValue, -1.36, -0.0036266000000000002
DataValue, -1.3800000000000001, -0.0035548
DataValue, -1.4000000000000001, -0.0034796000000000002
DataValue, -1.4200000000000002, -0.0016612
DataValue, -1.4400000000000002, -0.001476
DataValue, -1.46, -0.001433
DataValue, -1.48, -0.0013462
DataValue, -1.5, -0.0013452
DataValue, -1.52, -0.0012988000000000001
DataValue, -1.54, -0.0012884
DataValue, -1.56, -0.0012288
DataValue, -1.58, -0.001245
DataValue, -1.6, -0.0012454
DataValue, -1.62, -0.0011774
DataValue, -1.6400000000000001, -0.0011604
DataValue, -1.6600000000000001, -0.0011518
DataValue, -1.6800000000000002, -0.001166
DataValue, -1.7000000000000002, -0.0011558
DataValue, -1.72, -0.0011424
DataValue, -1.74, -0.0010972
DataValue, -1.76, -0.0010742
DataValue, -1.78, -0.0010398
DataValue, -1.8, -0.0010434
DataValue, -1.82, -0.0010262000000000001
DataValue, -1.84, -0.0010284
DataValue, -1.86, -0.0010346
DataValue, -1.8800000000000001, -0.0009932
DataValue, -1.9000000000000001, -0.00096632000000000011
DataValue, -1.9200000000000002, -0.0009609000000000001
DataValue, -1.9400000000000002, -0.00093402
DataValue, -1.9600000000000002, -0.00096474000000000006
DataValue, -1.9800000000000002, -0.00097666
DataValue, -2, -0.00097978
DataValue, -2, -0.00097234
DataValue, -1.9800000000000002, -0.00089826
DataValue, -1.9600000000000002, -0.00089172
DataValue, -1.9400000000000002, -0.00083446000000000008
DataValue, -1.9200000000000002, -0.00081000000000000006
DataValue, -1.9000000000000001, -0.00078032
DataValue, -1.8800000000000001, -0.00076962
DataValue, -1.86, -0.00074406000000000006
DataValue, -1.84, -0.00072202000000000008
DataValue, -1.82, -0.00069986000000000007
DataValue, -1.8, -0.0006757
DataValue, -1.78, -0.00065678
DataValue, -1.76, -0.0006398
DataValue, -1.74, -0.00061000000000000008
DataValue, -1.72, -0.00059848000000000008
DataValue, -1.7000000000000002, -0.00057746
DataValue, -1.6800000000000002, -0.00056546
DataValue, -1.6600000000000001, -0.00054814
DataValue, -1.6400000000000001, -0.00053090000000000006
DataValue, -1.62, -0.00051498000000000006
DataValue, -1.6, -0.00050148
DataValue, -1.58, -0.00048838000000000006
DataValue, -1.56, -0.00047538
DataValue, -1.54, -0.00046492
DataValue, -1.52, -0.00045378000000000004
DataValue, -1.5, -0.00044314
DataValue, -1.48, -0.00042976
DataValue, -1.46, -0.00041988
DataValue, -1.4400000000000002, -0.00040912
DataValue, -1.4200000000000002, -0.00039684000000000003
DataValue, -1.4000000000000001, -0.00038818
DataValue, -1.3800000000000001, -0.00037846
DataValue, -1.36, -0.00036752000000000003
DataValue, -1.34, -0.00036084
DataValue, -1.32, -0.0003503
DataValue, -1.3, -0.0003396
DataValue, -1.28, -0.00033106000000000005
DataValue, -1.26, -0.00032446
DataValue, -1.24, -0.00031474000000000004
DataValue, -1.22, -0.00030654
DataValue, -1.2, -0.00029916000000000003
DataValue, -1.1800000000000002, -0.00029232
DataValue, -1.1600000000000001, -0.00028436
DataValue, -1.1400000000000001, -0.00027726000000000004
DataValue, -1.12, -0.00027144
DataValue, -1.1, -0.00026278
DataValue, -1.08, -0.00025432
DataValue, -1.06, -0.0002455
DataValue, -1.04, -0.00023996000000000003
DataValue, -1.02, -0.00023308
DataValue, -1, -0.00022626000000000002
DataValue, -0.98000000000000009, -0.00022082000000000002
DataValue, -0.96000000000000008, -0.00021324
DataValue, -0.94000000000000006, -0.00020748
DataValue, -0.92, -0.0002008
DataValue, -0.9, -0.00019458000000000002
DataValue, -0.88, -0.00018832
DataValue, -0.86, -0.00018224000000000002
DataValue, -0.84000000000000008, -0.00017590000000000002
DataValue, -0.82000000000000006, -0.00016956000000000002
DataValue, -0.8, -0.00016154
DataValue, -0.78, -0.00015612000000000002
DataValue, -0.76, -0.00015176
DataValue, -0.74, -0.00014538000000000002
DataValue, -0.72000000000000008, -0.00013926000000000002
DataValue, -0.70000000000000007, -0.00013314000000000002
DataValue, -0.68, -0.00012748000000000002
DataValue, -0.66, -0.00011998000000000001
DataValue, -0.64, -0.00011534
DataValue, -0.62, -0.00011190000000000001
DataValue, -0.6, -0.00010436000000000001
DataValue, -0.58000000000000007, -9.9218E-05
DataValue, -0.56, -9.4000000000000008E-05
DataValue, -0.54, -8.8346E-05
DataValue, -0.52, -8.3116000000000009E-05
DataValue, -0.5, -7.8436E-05
DataValue, -0.48000000000000004, -7.396E-05
DataValue, -0.46, -6.9006E-05
DataValue, -0.44, -6.4816E-05
DataValue, -0.42000000000000004, -6.0636E-05
DataValue, -0.4, -5.5128000000000005E-05
DataValue, -0.38, -5.2108E-05
DataValue, -0.36000000000000004, -4.7686000000000004E-05
DataValue, -0.34, -4.3384000000000003E-05
DataValue, -0.32, -3.948E-05
DataValue, -0.3, -3.5506E-05
DataValue, -0.28, -3.1818E-05
DataValue, -0.26, -2.8436E-05
DataValue, -0.24000000000000002, -2.5204E-05
DataValue, -0.22, -2.232E-05
DataValue, -0.2, -1.9528E-05
DataValue, -0.18000000000000002, -1.7048E-05
DataValue, -0.16, -1.4508E-05
DataValue, -0.14, -1.215E-05
DataValue, -0.12000000000000001, -1.0078E-05
DataValue, -0.1, -7.1854000000000007E-06
DataValue, -0.08, -5.5386000000000006E-06
DataValue, -0.060000000000000005, -3.9422E-06
DataValue, -0.04, -2.3829E-06
DataValue, -0.02, -1.1222E-06
DataValue, 0, -4.6116999999999995E-08
