
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 17:56:01
MetaData, TestRecord.TestTarget, C5-02-4um-01
MetaData, TestRecord.IterationIndex, 63
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 9da281c3-18e8-428f-a759-691b6f475c58
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -4.582E-10
DataValue, 0.02, -4.9156E-09
DataValue, 0.04, -5.7605E-09
DataValue, 0.06, -5.8645E-09
DataValue, 0.08, 1.4479E-09
DataValue, 0.1, 7.02E-09
DataValue, 0.12, 5.4019E-09
DataValue, 0.14, -3.4245E-09
DataValue, 0.16, -6.6343E-09
DataValue, 0.18, -6.2373E-09
DataValue, 0.2, -5.454E-09
DataValue, 0.22, 2.1642E-09
DataValue, 0.24, 6.8299E-09
DataValue, 0.26, 6.4446E-09
DataValue, 0.28, 6.0304E-09
DataValue, 0.3, 6.2182E-09
DataValue, 0.32, 5.5512E-09
DataValue, 0.34, -2.5449E-09
DataValue, 0.36, -6.7902E-09
DataValue, 0.38, -6.3498E-09
DataValue, 0.4, -5.5924E-09
DataValue, 0.42, 1.9685E-09
DataValue, 0.44, 6.8259E-09
DataValue, 0.46, 6.4335E-09
DataValue, 0.48, 6.0176E-09
DataValue, 0.5, 5.4364E-09
DataValue, 0.52, -3.0572E-09
DataValue, 0.54, -6.7047E-09
DataValue, 0.56, -6.3033E-09
DataValue, 0.58, -5.1103E-09
DataValue, 0.6, 3.1396E-09
DataValue, 0.62, 6.6074E-09
DataValue, 0.64, 6.2898E-09
DataValue, 0.66, 5.7465E-09
DataValue, 0.68, -2.0422E-09
DataValue, 0.70000000000000007, -6.9764E-09
DataValue, 0.72, -6.5406E-09
DataValue, 0.74, -6.1137E-09
DataValue, 0.76, -5.1966E-09
DataValue, 0.78, 3.1123E-09
DataValue, 0.8, 7.3734E-09
DataValue, 0.82000000000000006, 5.7367E-09
DataValue, 0.84, -4.576E-09
DataValue, 0.86, -6.358E-09
DataValue, 0.88, -5.6067E-09
DataValue, 0.9, 2.1777E-09
DataValue, 0.92, 7.3386E-09
DataValue, 0.94000000000000006, 5.4791E-09
DataValue, 0.96, -3.9546E-09
DataValue, 0.98, -6.4552E-09
DataValue, 1, -5.9261E-09
DataValue, 1.02, 1.3434E-09
DataValue, 1.04, 7.0706E-09
DataValue, 1.06, 5.4203E-09
DataValue, 1.08, -3.479E-09
DataValue, 1.1, -6.5632E-09
DataValue, 1.12, -6.0409E-09
DataValue, 1.1400000000000001, -5.1863E-09
DataValue, 1.16, -5.5291E-09
DataValue, 1.18, 2.2898E-09
DataValue, 1.2, 6.8378E-09
DataValue, 1.22, 6.4562E-09
DataValue, 1.24, 6.0173E-09
DataValue, 1.26, -1.5398E-09
DataValue, 1.28, -7.093E-09
DataValue, 1.3, -5.1169E-09
DataValue, 1.32, 3.3512E-09
DataValue, 1.34, 6.51E-09
DataValue, 1.36, 6.1585E-09
DataValue, 1.3800000000000001, 5.4794E-09
DataValue, 1.4000000000000001, -2.9541E-09
DataValue, 1.42, -6.6793E-09
DataValue, 1.44, -6.2828E-09
DataValue, 1.46, -5.456E-09
DataValue, 1.48, 2.4713E-09
DataValue, 1.5, 7.2746E-09
DataValue, 1.52, 5.7846E-09
DataValue, 1.54, -1.7993E-09
DataValue, 1.56, -7.0532E-09
DataValue, 1.58, -5.1134E-09
DataValue, 1.6, 3.2818E-09
DataValue, 1.62, 6.5921E-09
DataValue, 1.6400000000000001, 6.7133999999999996E-09
DataValue, 1.6600000000000001, 6.2199E-09
DataValue, 1.68, 5.6013E-09
DataValue, 1.7, -2.3466E-09
DataValue, 1.72, -6.8306E-09
DataValue, 1.74, -6.4085E-09
DataValue, 1.76, -5.8455E-09
DataValue, 1.78, 1.7176E-09
DataValue, 1.8, 6.9744E-09
DataValue, 1.82, 5.3913E-09
DataValue, 1.84, -3.3644E-09
DataValue, 1.86, -6.6263E-09
DataValue, 1.8800000000000001, -6.2392E-09
DataValue, 1.9000000000000001, -5.3517E-09
DataValue, 1.92, 2.7097E-09
DataValue, 1.94, 6.7078E-09
DataValue, 1.96, 6.3382E-09
DataValue, 1.98, 5.8729E-09
DataValue, 2, 6.2956E-09
DataValue, 2.02, 5.7808E-09
DataValue, 2.04, -2.0591E-09
DataValue, 2.06, -6.8927E-09
DataValue, 2.08, -6.419E-09
DataValue, 2.1, -5.7618E-09
DataValue, 2.12, 1.8972E-09
DataValue, 2.14, 6.9293E-09
DataValue, 2.16, 5.4036E-09
DataValue, 2.18, -3.9225E-09
DataValue, 2.2, -6.4559E-09
DataValue, 2.22, -5.9162E-09
DataValue, 2.24, 1.5546E-09
DataValue, 2.2600000000000002, 6.9625E-09
DataValue, 2.2800000000000002, 5.3872E-09
DataValue, 2.3000000000000003, -3.4533E-09
DataValue, 2.32, -6.6176E-09
DataValue, 2.34, -6.1638E-09
DataValue, 2.36, -5.3758E-09
DataValue, 2.38, 2.3982E-09
DataValue, 2.4, 6.7313E-09
DataValue, 2.42, 6.293E-09
DataValue, 2.44, 5.6564E-09
DataValue, 2.46, -2.28E-09
DataValue, 2.48, -6.8081E-09
DataValue, 2.5, -6.3436E-09
DataValue, 2.52, -5.4818E-09
DataValue, 2.54, 2.1471E-09
DataValue, 2.56, 6.8862E-09
DataValue, 2.58, 6.4744E-09
DataValue, 2.6, 6.094E-09
DataValue, 2.62, 5.3938E-09
DataValue, 2.64, -3.1842E-09
DataValue, 2.66, -6.5904E-09
DataValue, 2.68, -6.0924E-09
DataValue, 2.7, -5.1521E-09
DataValue, 2.72, 2.9125E-09
DataValue, 2.74, 6.7261E-09
DataValue, 2.7600000000000002, 6.3112E-09
DataValue, 2.7800000000000002, 5.622E-09
DataValue, 2.8000000000000003, 6.2735E-09
DataValue, 2.82, 5.5685E-09
DataValue, 2.84, -3.0102E-09
DataValue, 2.86, -6.5751E-09
DataValue, 2.88, -5.3921E-09
DataValue, 2.9, 2.5773E-09
DataValue, 2.92, 6.7711E-09
DataValue, 2.94, 6.3556E-09
DataValue, 2.96, 5.5221E-09
DataValue, 2.98, -3.2058E-09
DataValue, 3, -6.498E-09
DataValue, 3.02, -6.0868E-09
DataValue, 3.04, -5.2355E-09
DataValue, 3.06, 2.8057E-09
DataValue, 3.08, 6.8347E-09
DataValue, 3.1, 6.4557E-09
DataValue, 3.12, 5.9145E-09
DataValue, 3.14, -1.7882E-09
DataValue, 3.16, -6.7097E-09
DataValue, 3.18, -6.2725E-09
DataValue, 3.2, -5.7228E-09
DataValue, 3.22, 1.6109E-09
DataValue, 3.24, 7.095E-09
DataValue, 3.2600000000000002, 6.4908E-09
DataValue, 3.2800000000000002, 5.8602E-09
DataValue, 3.3000000000000003, -1.6371E-09
DataValue, 3.3200000000000003, -6.9256E-09
DataValue, 3.34, -4.9715E-09
DataValue, 3.36, 3.7592E-09
DataValue, 3.38, 6.7563E-09
DataValue, 3.4, 5.728E-09
DataValue, 3.42, -2.0254E-09
DataValue, 3.44, -6.6015E-09
DataValue, 3.46, -6.1131E-09
DataValue, 3.48, -5.488E-09
DataValue, 3.5, 2.1513E-09
DataValue, 3.52, 7.7022E-09
DataValue, 3.54, 5.9314E-09
DataValue, 3.56, 6.1905E-09
DataValue, 3.58, -2.0594E-09
DataValue, 3.6, -6.1516E-09
DataValue, 3.62, -5.573E-09
DataValue, 3.64, -4.7075E-09
DataValue, 3.66, 3.2828E-09
DataValue, 3.68, 8.1475E-09
DataValue, 3.7, 6.4513E-09
DataValue, 3.72, -3.6444E-09
DataValue, 3.74, -5.311E-09
DataValue, 3.7600000000000002, -4.5696E-09
DataValue, 3.7800000000000002, 2.9405E-09
DataValue, 3.8000000000000003, 8.2758E-09
DataValue, 3.8200000000000003, 8.4539E-09
DataValue, 3.84, 8.5375E-09
DataValue, 3.86, 6.9378E-09
DataValue, 3.88, -2.0893E-09
DataValue, 3.9, -4.7913E-09
DataValue, 3.92, -4.6338E-09
DataValue, 3.94, 3.1066E-09
DataValue, 3.96, 8.2473E-09
DataValue, 3.98, 6.8572E-09
DataValue, 4, -2.5777E-09
DataValue, 4.0200000000000005, -5.184E-09
DataValue, 4.04, -4.7242E-09
DataValue, 4.0600000000000005, 2.94E-09
DataValue, 4.08, 8.5543E-09
DataValue, 4.1, 8.5468E-09
DataValue, 4.12, 7.176699999999999E-09
DataValue, 4.14, 7.6282999999999986E-09
DataValue, 4.16, 1.3452999999999999E-09
DataValue, 4.18, -3.2699999999999994E-11
DataValue, 4.2, 6.9849999999999991E-10
DataValue, 4.22, 4.1315999999999993E-09
DataValue, 4.24, 2.4621999999999996E-09
DataValue, 4.26, 7.732E-10
DataValue, 4.28, 3.9917E-09
DataValue, 4.3, 6.3993E-09
DataValue, 4.32, 8.8574999999999984E-09
DataValue, 4.34, 4.4127E-09
DataValue, 4.36, 9.3270999999999985E-09
DataValue, 4.38, 1.0256699999999999E-08
DataValue, 4.4, 7.8041999999999992E-09
DataValue, 4.42, 1.0059199999999999E-08
DataValue, 4.44, 1.08291E-08
DataValue, 4.46, 1.0988999999999998E-08
DataValue, 4.48, 1.3151799999999998E-08
DataValue, 4.5, 1.58017E-08
DataValue, 4.5200000000000005, 2.6196899999999997E-08
DataValue, 4.54, 2.5665699999999997E-08
DataValue, 4.5600000000000005, 3.06146E-08
DataValue, 4.58, 5.04402E-08
DataValue, 4.6000000000000005, 4.6388399999999993E-08
DataValue, 4.62, 4.51549E-08
DataValue, 4.64, 5.01646E-08
DataValue, 4.66, 3.7083699999999993E-08
DataValue, 4.68, 3.49265E-08
DataValue, 4.7, 3.2548599999999994E-08
DataValue, 4.72, 4.96911E-08
DataValue, 4.74, 6.50002E-08
DataValue, 4.76, 1.6992E-07
DataValue, 4.78, 0.00050006
DataValue, 4.8, 0.00050002
DataValue, 4.82, 0.00050004
DataValue, 4.84, 0.00050002
DataValue, 4.86, 0.00050004
DataValue, 4.88, 0.00050004
DataValue, 4.9, 0.00050002
DataValue, 4.92, 0.00050002
DataValue, 4.94, 0.00050004
