
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 13:01:21
MetaData, TestRecord.TestTarget, A3-02-4um-10
MetaData, TestRecord.IterationIndex, 10
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 68190fb0-ada3-4e6d-98ec-144e4c8cd414
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -9.3E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.82349615977591E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.82349615977591E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.82349615977591E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.82349615977591E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.82349615977591E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -9.0738999999999986E-09
DataValue, 0.02, -7.2944999999999996E-09
DataValue, 0.04, 2.3812999999999996E-09
DataValue, 0.06, 9.3437999999999983E-09
DataValue, 0.08, 7.2767999999999995E-09
DataValue, 0.1, -2.4659E-09
DataValue, 0.12, -9.1683E-09
DataValue, 0.14, -7.497699999999999E-09
DataValue, 0.16, 2.1737999999999997E-09
DataValue, 0.18, 9.2979999999999983E-09
DataValue, 0.2, 7.753E-09
DataValue, 0.22, -1.9483E-09
DataValue, 0.24, -9.2246E-09
DataValue, 0.26, -7.2874999999999991E-09
DataValue, 0.28, 2.629E-09
DataValue, 0.3, 3.805E-09
DataValue, 0.32, 4.8510999999999995E-09
DataValue, 0.34, 5.7760999999999995E-09
DataValue, 0.36, 9.3941999999999988E-09
DataValue, 0.38, 7.1028999999999995E-09
DataValue, 0.4, -2.8459E-09
DataValue, 0.42, -3.6784999999999997E-09
DataValue, 0.44, -4.7309999999999995E-09
DataValue, 0.46, -5.8825999999999995E-09
DataValue, 0.48, -3.6554999999999996E-09
DataValue, 0.5, -4.6609E-09
DataValue, 0.52, -5.8294E-09
DataValue, 0.54, -3.8763999999999996E-09
DataValue, 0.56, -9.0596E-09
DataValue, 0.58, -5.1090999999999992E-09
DataValue, 0.6, -9.0961E-09
DataValue, 0.62, -5.6469999999999992E-09
DataValue, 0.64, -9.0569E-09
DataValue, 0.66, -4.6063999999999993E-09
DataValue, 0.68, 3.1684999999999996E-09
DataValue, 0.70000000000000007, 9.4597999999999991E-09
DataValue, 0.72, 6.1217E-09
DataValue, 0.74, -5.7663999999999994E-09
DataValue, 0.76, -9.0928999999999987E-09
DataValue, 0.78, -4.4901999999999992E-09
DataValue, 0.8, -1.0389E-09
DataValue, 0.82000000000000006, 3.4894999999999996E-09
DataValue, 0.84, 4.726E-09
DataValue, 0.86, 5.6415999999999992E-09
DataValue, 0.88, 9.3456E-09
DataValue, 0.9, 7.6162E-09
DataValue, 0.92, -2.3269E-09
DataValue, 0.94000000000000006, -3.2648999999999998E-09
DataValue, 0.96, -4.6117E-09
DataValue, 0.98, -5.6432E-09
DataValue, 1, -9.1479999999999986E-09
DataValue, 1.02, -7.343899999999999E-09
DataValue, 1.04, 2.5523999999999996E-09
DataValue, 1.06, 9.4219999999999983E-09
DataValue, 1.08, 7.4169999999999995E-09
DataValue, 1.1, -2.5185E-09
DataValue, 1.12, -4.7625999999999992E-09
DataValue, 1.1400000000000001, -5.8947999999999991E-09
DataValue, 1.16, -3.9031999999999995E-09
DataValue, 1.18, -9.1416999999999987E-09
DataValue, 1.2, -7.5493E-09
DataValue, 1.22, 2.0575E-09
DataValue, 1.24, 9.5273E-09
DataValue, 1.26, 7.1169E-09
DataValue, 1.28, -2.5657E-09
DataValue, 1.3, -3.6020999999999998E-09
DataValue, 1.32, -4.6879E-09
DataValue, 1.34, -5.6289E-09
DataValue, 1.36, -3.5973999999999996E-09
DataValue, 1.3800000000000001, -3.1368999999999998E-09
DataValue, 1.4000000000000001, -4.1691999999999992E-09
DataValue, 1.42, -5.1842999999999991E-09
DataValue, 1.44, -8.8477999999999983E-09
DataValue, 1.46, -7.8468E-09
DataValue, 1.48, -7.529E-10
DataValue, 1.5, 4.0697E-09
DataValue, 1.52, 5.2917E-09
DataValue, 1.54, 9.2351999999999989E-09
DataValue, 1.56, 7.9008E-09
DataValue, 1.58, -1.7357999999999997E-09
DataValue, 1.6, -9.1714999999999988E-09
DataValue, 1.62, -7.4617E-09
DataValue, 1.6400000000000001, 2.4547E-09
DataValue, 1.6600000000000001, 3.7424999999999994E-09
DataValue, 1.68, 5.4892999999999992E-09
DataValue, 1.7, 3.8962E-09
DataValue, 1.72, 4.9683E-09
DataValue, 1.74, 8.9624E-09
DataValue, 1.76, 8.0217E-09
DataValue, 1.78, 3.0629999999999997E-10
DataValue, 1.8, -4.9176E-09
DataValue, 1.82, -5.8415999999999993E-09
DataValue, 1.84, -3.5572999999999997E-09
DataValue, 1.86, -4.5737999999999992E-09
DataValue, 1.8800000000000001, -5.5203E-09
DataValue, 1.9000000000000001, -3.1181E-09
DataValue, 1.92, -4.3689E-09
DataValue, 1.94, -8.9997999999999986E-09
DataValue, 1.96, -7.7954E-09
DataValue, 1.98, 5.8819999999999989E-10
DataValue, 2, 4.9793999999999996E-09
DataValue, 2.02, 9.0838999999999984E-09
DataValue, 2.04, 8.5421999999999989E-09
DataValue, 2.06, -1.2352999999999999E-09
DataValue, 2.08, -3.6443999999999995E-09
DataValue, 2.1, -4.7385E-09
DataValue, 2.12, -5.7114999999999996E-09
DataValue, 2.14, -9.1620999999999984E-09
DataValue, 2.16, -7.2800999999999993E-09
DataValue, 2.18, 2.3895999999999997E-09
DataValue, 2.2, 9.3478E-09
DataValue, 2.22, 7.5370999999999987E-09
DataValue, 2.24, -2.1520999999999996E-09
DataValue, 2.2600000000000002, -9.1088999999999986E-09
DataValue, 2.2800000000000002, -7.4695E-09
DataValue, 2.3000000000000003, 2.3965999999999998E-09
DataValue, 2.32, 4.1425999999999993E-09
DataValue, 2.34, 4.3853999999999994E-09
DataValue, 2.36, 5.3997999999999995E-09
DataValue, 2.38, 9.2432999999999985E-09
DataValue, 2.4, 8.1532E-09
DataValue, 2.42, -1.6221999999999998E-09
DataValue, 2.44, -9.1542E-09
DataValue, 2.46, -7.5083E-09
DataValue, 2.48, 2.1019E-09
DataValue, 2.5, 9.274E-09
DataValue, 2.52, 7.5108E-09
DataValue, 2.54, 2.3501999999999996E-09
DataValue, 2.56, -4.3045E-09
DataValue, 2.58, -4.5607999999999994E-09
DataValue, 2.6, -5.73E-09
DataValue, 2.62, -9.155E-09
DataValue, 2.64, -7.5525E-09
DataValue, 2.66, 2.3458E-09
DataValue, 2.68, 9.3325E-09
DataValue, 2.7, 7.8468999999999986E-09
DataValue, 2.72, -1.7506999999999998E-09
DataValue, 2.74, -9.1695999999999986E-09
DataValue, 2.7600000000000002, -7.4155999999999991E-09
DataValue, 2.7800000000000002, 2.4941E-09
DataValue, 2.8000000000000003, 4.2140999999999993E-09
DataValue, 2.82, 5.4244E-09
DataValue, 2.84, 9.2023999999999987E-09
DataValue, 2.86, 7.696E-09
DataValue, 2.88, -1.9711E-09
DataValue, 2.9, -9.1240999999999983E-09
DataValue, 2.92, -7.4764999999999992E-09
DataValue, 2.94, 2.417E-09
DataValue, 2.96, 9.3553E-09
DataValue, 2.98, 7.2234999999999993E-09
DataValue, 3, -2.4211E-09
DataValue, 3.02, -3.6851999999999996E-09
DataValue, 3.04, -9.0701E-09
DataValue, 3.06, -7.4531E-09
DataValue, 3.08, 2.4458E-09
DataValue, 3.1, 9.374499999999999E-09
DataValue, 3.12, 7.4834999999999988E-09
DataValue, 3.14, -2.2932E-09
DataValue, 3.16, -9.1266E-09
DataValue, 3.18, -7.6722999999999988E-09
DataValue, 3.2, 2.2273E-09
DataValue, 3.22, 9.3066999999999989E-09
DataValue, 3.24, 7.4715999999999989E-09
DataValue, 3.2600000000000002, -2.1032E-09
DataValue, 3.2800000000000002, -9.1584999999999989E-09
DataValue, 3.3000000000000003, -6.6819999999999991E-09
DataValue, 3.3200000000000003, 2.8963999999999996E-09
DataValue, 3.34, 4.139E-09
DataValue, 3.36, 5.0878E-09
DataValue, 3.38, 9.1286999999999989E-09
DataValue, 3.4, 8.0731E-09
DataValue, 3.42, -1.5511999999999998E-09
DataValue, 3.44, -9.1881E-09
DataValue, 3.46, -4.6936E-09
DataValue, 3.48, -5.6786999999999994E-09
DataValue, 3.5, -9.1710999999999987E-09
DataValue, 3.52, -7.4366999999999994E-09
DataValue, 3.54, 2.2143999999999997E-09
DataValue, 3.56, 9.2979999999999983E-09
DataValue, 3.58, 7.4564E-09
DataValue, 3.6, -2.4301999999999997E-09
DataValue, 3.62, -9.1828E-09
DataValue, 3.64, -7.364199999999999E-09
DataValue, 3.66, 2.2263999999999997E-09
DataValue, 3.68, 9.2867E-09
DataValue, 3.7, 7.7131999999999986E-09
DataValue, 3.72, -1.9474999999999997E-09
DataValue, 3.74, -9.0558E-09
DataValue, 3.7600000000000002, -4.0139999999999996E-09
DataValue, 3.7800000000000002, -4.9608999999999993E-09
DataValue, 3.8000000000000003, -8.4873999999999986E-09
DataValue, 3.8200000000000003, -8.0541E-09
DataValue, 3.84, 8.7949999999999991E-10
DataValue, 3.86, 5.225E-09
DataValue, 3.88, 9.1579E-09
DataValue, 3.9, 7.7877999999999991E-09
DataValue, 3.92, -1.8942E-09
DataValue, 3.94, -9.2238999999999983E-09
DataValue, 3.96, -7.2968999999999995E-09
DataValue, 3.98, 2.3679999999999997E-09
DataValue, 4, 9.4566999999999986E-09
DataValue, 4.0200000000000005, 7.000199999999999E-09
DataValue, 4.04, -3.0140999999999998E-09
DataValue, 4.0600000000000005, -3.9789E-09
DataValue, 4.08, -4.9913999999999991E-09
DataValue, 4.1, -8.5505E-09
DataValue, 4.12, -8.2099E-09
DataValue, 4.14, 1.3739999999999998E-09
DataValue, 4.16, 9.2387999999999983E-09
DataValue, 4.18, 7.836E-09
DataValue, 4.2, -1.7812999999999998E-09
DataValue, 4.22, -9.0831E-09
DataValue, 4.24, -7.502899999999999E-09
DataValue, 4.26, 1.9666E-09
DataValue, 4.28, 3.214E-09
DataValue, 4.3, 4.2351E-09
DataValue, 4.32, 5.2096E-09
DataValue, 4.34, 9.1647999999999988E-09
DataValue, 4.36, 7.9927E-09
DataValue, 4.38, -1.6626999999999999E-09
DataValue, 4.4, -9.1497E-09
DataValue, 4.42, -7.2554999999999992E-09
DataValue, 4.44, 6.0689999999999994E-10
DataValue, 4.46, 4.9744E-09
DataValue, 4.48, 8.972E-09
DataValue, 4.5, 8.2199999999999985E-09
