
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 17:03:15
MetaData, TestRecord.TestTarget, A8-02-4um-12
MetaData, TestRecord.IterationIndex, 48
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 3cb4fe94-6d5c-4551-ab24-d2bbbf38f07e
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.7E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3137082316761719E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -6.5033E-09
DataValue, 0.02, -4.6645E-09
DataValue, 0.04, 2.1605E-09
DataValue, 0.06, 6.0922E-09
DataValue, 0.08, 4.4469999999999997E-10
DataValue, 0.1, -6.5219E-09
DataValue, 0.12, -5.8612E-09
DataValue, 0.14, 8.603E-10
DataValue, 0.16, 6.4562E-09
DataValue, 0.18, 4.7492E-09
DataValue, 0.2, -7.06E-10
DataValue, 0.22, -6.5486E-09
DataValue, 0.24, -5.0463E-09
DataValue, 0.26, 1.6953E-09
DataValue, 0.28, 6.1375E-09
DataValue, 0.3, 7.731E-10
DataValue, 0.32, -6.2027E-09
DataValue, 0.34, -6.0284E-09
DataValue, 0.36, 6.398E-10
DataValue, 0.38, 6.5696E-09
DataValue, 0.4, 5.1652E-09
DataValue, 0.42, -1.7343E-09
DataValue, 0.44, -6.1732E-09
DataValue, 0.46, -1.0882E-09
DataValue, 0.48, 5.9717999999999996E-09
DataValue, 0.5, 4.3408E-09
DataValue, 0.52, -2.3833E-09
DataValue, 0.54, -6.117E-09
DataValue, 0.56, -5.5675E-09
DataValue, 0.58, 1.2437E-09
DataValue, 0.6, 6.3277E-09
DataValue, 0.62, 4.5426E-09
DataValue, 0.64, -2.1414E-09
DataValue, 0.66, -6.1064E-09
DataValue, 0.68, -3.062E-10
DataValue, 0.70000000000000007, 6.5829E-09
DataValue, 0.72, 5.804E-09
DataValue, 0.74, -9.062E-10
DataValue, 0.76, -6.4844E-09
DataValue, 0.78, -6.1168E-09
DataValue, 0.8, 3.501E-10
DataValue, 0.82000000000000006, 6.6542E-09
DataValue, 0.84, 5.2178E-09
DataValue, 0.86, -1.5712E-09
DataValue, 0.88, -6.1806E-09
DataValue, 0.9, -9.014E-10
DataValue, 0.92, 6.1446E-09
DataValue, 0.94000000000000006, 4.5294E-09
DataValue, 0.96, -2.152E-09
DataValue, 0.98, -6.0841E-09
DataValue, 1, -2.276E-10
DataValue, 1.02, 6.5684E-09
DataValue, 1.04, 5.7546E-09
DataValue, 1.06, -1.0181E-09
DataValue, 1.08, -6.397E-09
DataValue, 1.1, -4.5727E-09
DataValue, 1.12, -2.935E-10
DataValue, 1.1400000000000001, 6.6081E-09
DataValue, 1.16, 5.8409E-09
DataValue, 1.18, -9.203E-10
DataValue, 1.2, -6.494E-09
DataValue, 1.22, -4.6378E-09
DataValue, 1.24, 2.1999E-09
DataValue, 1.26, 6.1155E-09
DataValue, 1.28, 1.18E-10
DataValue, 1.3, -6.6514E-09
DataValue, 1.32, -5.569E-09
DataValue, 1.34, 1.2044E-09
DataValue, 1.36, 6.3417E-09
DataValue, 1.3800000000000001, 5.4787E-09
DataValue, 1.4000000000000001, -1.3893E-09
DataValue, 1.42, -6.232E-09
DataValue, 1.44, -1.1139E-09
DataValue, 1.46, 5.9861E-09
DataValue, 1.48, 4.2688E-09
DataValue, 1.5, -2.6009E-09
DataValue, 1.52, -6.0964E-09
DataValue, 1.54, -2.37E-11
DataValue, 1.56, 6.6032E-09
DataValue, 1.58, 5.7525E-09
DataValue, 1.6, -1.0346E-09
DataValue, 1.62, -6.4225E-09
DataValue, 1.6400000000000001, -4.5855E-09
DataValue, 1.6600000000000001, 2.2544E-09
DataValue, 1.68, 6.0931E-09
DataValue, 1.7, 3.403E-10
DataValue, 1.72, -6.5641E-09
DataValue, 1.74, -5.7431E-09
DataValue, 1.76, 1.1367E-09
DataValue, 1.78, 6.3545E-09
DataValue, 1.8, 4.6443E-09
DataValue, 1.82, -2.0368E-09
DataValue, 1.84, -6.0994E-09
DataValue, 1.86, -5.142E-10
DataValue, 1.8800000000000001, 6.3909E-09
DataValue, 1.9000000000000001, 5.9047E-09
DataValue, 1.92, -1.2133E-09
DataValue, 1.94, -6.3541E-09
DataValue, 1.96, -4.549E-09
DataValue, 1.98, 2.2483E-09
DataValue, 2, 6.0956E-09
DataValue, 2.02, 2.874E-10
DataValue, 2.04, -6.5297E-09
DataValue, 2.06, -5.8711E-09
DataValue, 2.08, 8.03E-10
DataValue, 2.1, 6.4878E-09
DataValue, 2.12, 4.8572E-09
DataValue, 2.14, -2.0118E-09
DataValue, 2.16, -6.1087E-09
DataValue, 2.18, -6.204E-10
DataValue, 2.2, 6.3206E-09
DataValue, 2.22, 5.9494E-09
DataValue, 2.24, -8.631E-10
DataValue, 2.2600000000000002, -6.3197E-09
DataValue, 2.2800000000000002, -4.4756E-09
DataValue, 2.3000000000000003, 2.2105E-09
DataValue, 2.32, 6.0838E-09
DataValue, 2.34, 5.75E-11
DataValue, 2.36, -6.69E-09
DataValue, 2.38, -5.3426E-09
DataValue, 2.4, 1.5681E-09
DataValue, 2.42, 6.1002E-09
DataValue, 2.44, 6.454E-10
DataValue, 2.46, -6.4197E-09
DataValue, 2.48, -5.8524E-09
DataValue, 2.5, 9.911E-10
DataValue, 2.52, 6.3635E-09
DataValue, 2.54, 4.7328E-09
DataValue, 2.56, -2.1243E-09
DataValue, 2.58, -6.0964E-09
DataValue, 2.6, -3.477E-10
DataValue, 2.62, 6.6519E-09
DataValue, 2.64, 5.5912E-09
DataValue, 2.66, -1.2122E-09
DataValue, 2.68, -6.2874E-09
DataValue, 2.7, -6.0051E-09
DataValue, 2.72, 5.247E-10
DataValue, 2.74, 6.614E-09
DataValue, 2.7600000000000002, 5.1421E-09
DataValue, 2.7800000000000002, -1.6483E-09
DataValue, 2.8000000000000003, -6.1422E-09
DataValue, 2.82, -8.135E-10
DataValue, 2.84, 6.1746E-09
DataValue, 2.86, 4.5291E-09
DataValue, 2.88, -2.3145E-09
DataValue, 2.9, -6.0717E-09
DataValue, 2.92, -1.863E-10
DataValue, 2.94, 6.575E-09
DataValue, 2.96, 5.9047E-09
DataValue, 2.98, -7.823E-10
DataValue, 3, -6.4226E-09
DataValue, 3.02, -4.6394E-09
DataValue, 3.04, 2.2039E-09
DataValue, 3.06, 6.1701E-09
DataValue, 3.08, 6.173E-10
DataValue, 3.1, -6.3597E-09
DataValue, 3.12, -5.6732E-09
DataValue, 3.14, 1.1594E-09
DataValue, 3.16, 5.6811E-09
DataValue, 3.18, 4.6249E-09
DataValue, 3.2, -2.0435E-09
DataValue, 3.22, -5.8295E-09
DataValue, 3.24, 1.057E-10
DataValue, 3.2600000000000002, 6.9309E-09
DataValue, 3.2800000000000002, 6.0744E-09
DataValue, 3.3000000000000003, -7.624E-10
DataValue, 3.3200000000000003, -5.8034E-09
DataValue, 3.34, -9.18E-10
DataValue, 3.36, 6.284E-09
DataValue, 3.38, 5.3919E-09
DataValue, 3.4, -1.406E-09
DataValue, 3.42, -5.1924E-09
DataValue, 3.44, 1.1903E-09
DataValue, 3.46, 7.8477E-09
DataValue, 3.48, 4.3366E-09
DataValue, 3.5, -2.7947E-09
DataValue, 3.52, -4.0393E-09
DataValue, 3.54, 3.0811E-09
DataValue, 3.56, 8.3303E-09
DataValue, 3.58, 3.7348999999999996E-09
DataValue, 3.6, 3.217E-10
DataValue, 3.62, 1.3583E-09
DataValue, 3.64, 2.2372999999999997E-09
DataValue, 3.66, 5.3088E-09
DataValue, 3.68, 6.4932999999999995E-09
DataValue, 3.7, 7.7649E-09
DataValue, 3.72, 9.019999999999999E-09
DataValue, 3.74, 8.4371999999999989E-09
DataValue, 3.7600000000000002, 1.1525699999999999E-08
DataValue, 3.7800000000000002, 1.2858799999999999E-08
DataValue, 3.8000000000000003, 1.3794899999999998E-08
DataValue, 3.8200000000000003, 1.57625E-08
DataValue, 3.84, 1.68809E-08
DataValue, 3.86, 1.70775E-08
DataValue, 3.88, 1.8432199999999997E-08
DataValue, 3.9, 1.6060399999999998E-08
DataValue, 3.92, 1.4877399999999998E-08
DataValue, 3.94, 1.91448E-08
DataValue, 3.96, 2.6662799999999998E-08
DataValue, 3.98, 3.3822E-08
DataValue, 4, 3.5237499999999994E-08
DataValue, 4.0200000000000005, 3.38043E-08
DataValue, 4.04, 3.5549599999999996E-08
DataValue, 4.0600000000000005, 4.2052E-08
DataValue, 4.08, 5.1543899999999996E-08
DataValue, 4.1, 5.8493099999999992E-08
DataValue, 4.12, 6.24234E-08
DataValue, 4.14, 6.4624E-08
DataValue, 4.16, 7.0300999999999989E-08
DataValue, 4.18, 8.1219199999999992E-08
DataValue, 4.2, 9.63641E-08
DataValue, 4.22, 1.0833649999999999E-07
DataValue, 4.24, 1.1184E-07
DataValue, 4.26, 1.2062E-07
DataValue, 4.28, 1.4042E-07
DataValue, 4.3, 1.4678E-07
DataValue, 4.32, 1.6922E-07
DataValue, 4.34, 1.9148E-07
DataValue, 4.36, 1.9863999999999998E-07
DataValue, 4.38, 2.4086E-07
DataValue, 4.4, 2.6834E-07
DataValue, 4.42, 2.7652E-07
DataValue, 4.44, 3.089E-07
DataValue, 4.46, 3.5787999999999997E-07
DataValue, 4.48, 3.6794E-07
DataValue, 4.5, 4.3316E-07
DataValue, 4.5200000000000005, 4.4398E-07
DataValue, 4.54, 4.941E-07
DataValue, 4.5600000000000005, 5.5588E-07
DataValue, 4.58, 5.9E-07
DataValue, 4.6000000000000005, 6.7022E-07
DataValue, 4.62, 7.7098E-07
DataValue, 4.64, 8.2672E-07
DataValue, 4.66, 8.7214E-07
DataValue, 4.68, 1.08766E-06
DataValue, 4.7, 0.00050006
DataValue, 4.72, 0.00050004
DataValue, 4.74, 0.00050004
DataValue, 4.76, 0.00050002
DataValue, 4.78, 0.00050004
DataValue, 4.8, 0.00050004
DataValue, 4.82, 0.00050004
DataValue, 4.84, 0.00050002
DataValue, 4.86, 0.00050004
DataValue, 4.88, 0.00050002
DataValue, 4.9, 0.00050002
DataValue, 4.92, 0.00050004
DataValue, 4.94, 0.00050004
DataValue, 4.96, 0.00050004
