
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 13:24:46
MetaData, TestRecord.TestTarget, C3-04-4um-12
MetaData, TestRecord.IterationIndex, 12
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, eac58b56-2926-4a05-9b85-f4dfaee91b39
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.3E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.2352788583199855E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.2352788583199855E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.2352788583199855E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.2352788583199855E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.2352788583199855E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -2.7232E-09
DataValue, 0.02, -5.6006E-09
DataValue, 0.04, 5.952E-10
DataValue, 0.06, 6.0497E-09
DataValue, 0.08, 4.6072E-09
DataValue, 0.1, -1.7878E-09
DataValue, 0.12, -5.6293E-09
DataValue, 0.14, -5.07E-10
DataValue, 0.16, 5.8928E-09
DataValue, 0.18, 5.5231E-09
DataValue, 0.2, -8.02E-10
DataValue, 0.22, -6.0751E-09
DataValue, 0.24, -4.51E-09
DataValue, 0.26, 1.7531E-09
DataValue, 0.28, 5.6384E-09
DataValue, 0.3, 6.904E-10
DataValue, 0.32, -5.8479E-09
DataValue, 0.34, -5.627E-09
DataValue, 0.36, 7.516E-10
DataValue, 0.38, 6.0167E-09
DataValue, 0.4, 4.4857E-09
DataValue, 0.42, -1.8243E-09
DataValue, 0.44, -5.6196E-09
DataValue, 0.46, -4.196E-10
DataValue, 0.48, 6.0403E-09
DataValue, 0.5, 5.4413E-09
DataValue, 0.52, -8.926E-10
DataValue, 0.54, -6.0526E-09
DataValue, 0.56, -4.4105E-09
DataValue, 0.58, 1.8469E-09
DataValue, 0.6, 5.6361E-09
DataValue, 0.62, 5.817E-10
DataValue, 0.64, -5.8567E-09
DataValue, 0.66, -5.6208E-09
DataValue, 0.68, 5.684E-10
DataValue, 0.70000000000000007, 6.1069E-09
DataValue, 0.72, 4.5356E-09
DataValue, 0.74, -1.8898E-09
DataValue, 0.76, -5.6364E-09
DataValue, 0.78, -5.285E-10
DataValue, 0.8, 5.8891E-09
DataValue, 0.82000000000000006, 5.6213E-09
DataValue, 0.84, -4.676E-10
DataValue, 0.86, -6.2165E-09
DataValue, 0.88, -4.6307E-09
DataValue, 0.9, 1.9859E-09
DataValue, 0.92, 5.6218E-09
DataValue, 0.94000000000000006, 3.3566999999999998E-09
DataValue, 0.96, -3.0998E-09
DataValue, 0.98, -5.6416E-09
DataValue, 1, -3.958E-10
DataValue, 1.02, 5.994E-09
DataValue, 1.04, 5.5055E-09
DataValue, 1.06, -7.715E-10
DataValue, 1.08, -6.0693E-09
DataValue, 1.1, -4.3437E-09
DataValue, 1.12, 1.9025E-09
DataValue, 1.1400000000000001, 5.6299E-09
DataValue, 1.16, 2.899E-10
DataValue, 1.18, -6.2656E-09
DataValue, 1.2, -5.1474E-09
DataValue, 1.22, 1.128E-09
DataValue, 1.24, 6.1983E-09
DataValue, 1.26, 5.3563E-09
DataValue, 1.28, -1.0209E-09
DataValue, 1.3, -5.9357E-09
DataValue, 1.32, -5.6404E-09
DataValue, 1.34, 3.64E-10
DataValue, 1.36, 6.2694E-09
DataValue, 1.3800000000000001, 4.9701E-09
DataValue, 1.4000000000000001, -1.4497E-09
DataValue, 1.42, -5.7597E-09
DataValue, 1.44, -8.012E-10
DataValue, 1.46, 2.5157E-09
DataValue, 1.48, 5.6246E-09
DataValue, 1.5, -6.768E-10
DataValue, 1.52, -6.1585E-09
DataValue, 1.54, -4.4731E-09
DataValue, 1.56, 1.9496E-09
DataValue, 1.58, 5.6409E-09
DataValue, 1.6, 4.736E-10
DataValue, 1.62, -5.9914E-09
DataValue, 1.6400000000000001, -5.5393E-09
DataValue, 1.6600000000000001, 8.047E-10
DataValue, 1.68, 5.9454E-09
DataValue, 1.7, 4.2888E-09
DataValue, 1.72, -2.0231E-09
DataValue, 1.74, -5.6501E-09
DataValue, 1.76, -3.173E-10
DataValue, 1.78, 6.1562E-09
DataValue, 1.8, 5.4828E-09
DataValue, 1.82, -9.663E-10
DataValue, 1.84, -6.0825E-09
DataValue, 1.86, -4.4292E-09
DataValue, 1.8800000000000001, 1.8815E-09
DataValue, 1.9000000000000001, 5.6451E-09
DataValue, 1.92, 5.5324E-09
DataValue, 1.94, -9.315E-10
DataValue, 1.96, -6.0948E-09
DataValue, 1.98, -4.436E-09
DataValue, 2, 2.0037E-09
DataValue, 2.02, 5.6396E-09
DataValue, 2.04, 1.719E-10
DataValue, 2.06, -6.2096E-09
DataValue, 2.08, -5.3481E-09
DataValue, 2.1, 1.1665E-09
DataValue, 2.12, 5.7616E-09
DataValue, 2.14, 5.5485E-09
DataValue, 2.16, -7.151E-10
DataValue, 2.18, -6.1894E-09
DataValue, 2.2, -4.4494E-09
DataValue, 2.22, 1.8963E-09
DataValue, 2.24, 5.6401E-09
DataValue, 2.2600000000000002, 4.291E-10
DataValue, 2.2800000000000002, -6.1563E-09
DataValue, 2.3000000000000003, -5.205E-09
DataValue, 2.32, 1.2189E-09
DataValue, 2.34, 5.8719E-09
DataValue, 2.36, 5.6211E-09
DataValue, 2.38, -5.401E-10
DataValue, 2.4, -6.2945E-09
DataValue, 2.42, -4.6967E-09
DataValue, 2.44, -5.587E-10
DataValue, 2.46, 6.0618E-09
DataValue, 2.48, 5.5917E-09
DataValue, 2.5, -7.755E-10
DataValue, 2.52, -6.1398E-09
DataValue, 2.54, -4.4804E-09
DataValue, 2.56, 1.9621E-09
DataValue, 2.58, 5.6565E-09
DataValue, 2.6, 3.386E-10
DataValue, 2.62, -6.069E-09
DataValue, 2.64, -5.4815E-09
DataValue, 2.66, 9.151E-10
DataValue, 2.68, 6.2256E-09
DataValue, 2.7, 4.5511E-09
DataValue, 2.72, -1.8224E-09
DataValue, 2.74, -5.6299E-09
DataValue, 2.7600000000000002, -5.444E-10
DataValue, 2.7800000000000002, 5.9023E-09
DataValue, 2.8000000000000003, 5.3783E-09
DataValue, 2.82, -1.3857E-09
DataValue, 2.84, -5.7629E-09
DataValue, 2.86, -5.5511E-09
DataValue, 2.88, 7.119E-10
DataValue, 2.9, 6.1655E-09
DataValue, 2.92, 4.5746E-09
DataValue, 2.94, -1.8849E-09
DataValue, 2.96, -6.0271E-09
DataValue, 2.98, -4.5093E-09
DataValue, 3, 1.8474E-09
DataValue, 3.02, 5.7747E-09
DataValue, 3.04, 5.922E-10
DataValue, 3.06, -5.0511E-09
DataValue, 3.08, -4.1603E-09
DataValue, 3.1, -1.508E-10
DataValue, 3.12, 6.3422E-09
DataValue, 3.14, 6.3445E-09
DataValue, 3.16, 4.8687E-09
DataValue, 3.18, -1.7797E-09
DataValue, 3.2, -5.2685E-09
DataValue, 3.22, 8.79E-11
DataValue, 3.24, 6.5629E-09
DataValue, 3.2600000000000002, 5.7699E-09
DataValue, 3.2800000000000002, -5.087E-10
DataValue, 3.3000000000000003, -5.4977E-09
DataValue, 3.3200000000000003, -7.485E-10
DataValue, 3.34, 5.3707E-09
DataValue, 3.36, 6.4389E-09
DataValue, 3.38, 3.166E-10
DataValue, 3.4, -5.3948E-09
DataValue, 3.42, -9.036E-10
DataValue, 3.44, 5.999E-09
DataValue, 3.46, 6.2085E-09
DataValue, 3.48, -1.946E-10
DataValue, 3.5, -4.3394E-09
DataValue, 3.52, 9.716E-10
DataValue, 3.54, 7.9008E-09
DataValue, 3.56, 7.3403E-09
DataValue, 3.58, 5.7544E-09
DataValue, 3.6, 3.536E-10
DataValue, 3.62, -2.7167E-09
DataValue, 3.64, 3.4188E-09
DataValue, 3.66, 9.8571E-09
DataValue, 3.68, 2.7988E-09
DataValue, 3.7, 7.6163999999999986E-09
DataValue, 3.72, 9.1636999999999989E-09
DataValue, 3.74, 8.9937E-09
DataValue, 3.7600000000000002, 9.6401E-09
DataValue, 3.7800000000000002, 1.0950999999999998E-08
DataValue, 3.8000000000000003, 1.2201E-08
DataValue, 3.8200000000000003, 1.3011899999999999E-08
DataValue, 3.84, 1.4502499999999999E-08
DataValue, 3.86, 1.5420399999999997E-08
DataValue, 3.88, 1.51886E-08
DataValue, 3.9, 1.71056E-08
DataValue, 3.92, 1.83221E-08
DataValue, 3.94, 1.6249E-08
DataValue, 3.96, 1.4692799999999999E-08
DataValue, 3.98, 1.4623899999999999E-08
DataValue, 4, 1.9044399999999997E-08
DataValue, 4.0200000000000005, 2.6464299999999998E-08
DataValue, 4.04, 2.8580399999999997E-08
DataValue, 4.0600000000000005, 2.8112399999999996E-08
DataValue, 4.08, 2.7728999999999996E-08
DataValue, 4.1, 3.02187E-08
DataValue, 4.12, 3.09852E-08
DataValue, 4.14, 3.6981399999999994E-08
DataValue, 4.16, 4.4777899999999994E-08
DataValue, 4.18, 5.1518999999999993E-08
DataValue, 4.2, 5.3156599999999996E-08
DataValue, 4.22, 4.96818E-08
DataValue, 4.24, 4.7852799999999994E-08
DataValue, 4.26, 5.7889599999999996E-08
DataValue, 4.28, 6.63897E-08
DataValue, 4.3, 7.262229999999999E-08
DataValue, 4.32, 7.388769999999999E-08
DataValue, 4.34, 7.5020399999999988E-08
DataValue, 4.36, 7.89281E-08
DataValue, 4.38, 9.01194E-08
DataValue, 4.4, 1.0218999999999999E-07
DataValue, 4.42, 1.0471369999999999E-07
DataValue, 4.44, 1.1396E-07
DataValue, 4.46, 1.1122E-07
DataValue, 4.48, 1.3178E-07
DataValue, 4.5, 1.294E-07
DataValue, 4.5200000000000005, 1.6665999999999999E-07
DataValue, 4.54, 1.753E-07
DataValue, 4.5600000000000005, 1.6734E-07
DataValue, 4.58, 1.7874E-07
DataValue, 4.6000000000000005, 1.865E-07
DataValue, 4.62, 1.8386E-07
DataValue, 4.64, 2.1266E-07
DataValue, 4.66, 2.2686E-07
DataValue, 4.68, 2.1796E-07
DataValue, 4.7, 2.2864E-07
DataValue, 4.72, 2.2214E-07
DataValue, 4.74, 2.3194E-07
DataValue, 4.76, 2.6006E-07
DataValue, 4.78, 2.6116E-07
DataValue, 4.8, 2.9199999999999997E-07
DataValue, 4.82, 3.0198E-07
DataValue, 4.84, 3.0488E-07
DataValue, 4.86, 3.004E-07
DataValue, 4.88, 3.1414E-07
DataValue, 4.9, 3.4858E-07
DataValue, 4.92, 3.3812E-07
