
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 16:50:49
MetaData, TestRecord.TestTarget, A8-02-4um-08
MetaData, TestRecord.IterationIndex, 44
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 048f10f5-ce7e-4aae-a33e-5027cfbad0d5
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -6.1574E-09
DataValue, 0.02, 9.574E-10
DataValue, 0.04, 6.7131E-09
DataValue, 0.06, 4.8117E-09
DataValue, 0.08, -5.96E-11
DataValue, 0.1, -6.8202E-09
DataValue, 0.12, -5.8161E-09
DataValue, 0.14, 1.2299E-09
DataValue, 0.16, 6.6052E-09
DataValue, 0.18, 4.5941E-09
DataValue, 0.2, -2.4663E-09
DataValue, 0.22, -6.2137E-09
DataValue, 0.24, -2.39E-11
DataValue, 0.26, 6.845E-09
DataValue, 0.28, 5.5771E-09
DataValue, 0.3, -1.6602E-09
DataValue, 0.32, -6.3678E-09
DataValue, 0.34, -8.779E-10
DataValue, 0.36, 6.2851E-09
DataValue, 0.38, 4.6152E-09
DataValue, 0.4, -2.3321E-09
DataValue, 0.42, -6.2144E-09
DataValue, 0.44, -1.542E-10
DataValue, 0.46, 6.7396E-09
DataValue, 0.48, 5.8095E-09
DataValue, 0.5, -1.2524E-09
DataValue, 0.52, -6.6013E-09
DataValue, 0.54, -4.5269E-09
DataValue, 0.56, 2.5655E-09
DataValue, 0.58, 6.2031E-09
DataValue, 0.6, 1.17E-11
DataValue, 0.62, -6.7752E-09
DataValue, 0.64, -5.7465E-09
DataValue, 0.66, 1.3045E-09
DataValue, 0.68, 6.569E-09
DataValue, 0.70000000000000007, 6.0942E-09
DataValue, 0.72, -7.472E-10
DataValue, 0.74, -6.8268E-09
DataValue, 0.76, -5.1743E-09
DataValue, 0.78, 1.8651E-09
DataValue, 0.8, 6.3035E-09
DataValue, 0.82000000000000006, 7.612E-10
DataValue, 0.84, -6.4614E-09
DataValue, 0.86, -6.0539E-09
DataValue, 0.88, 9.281E-10
DataValue, 0.9, 6.6164E-09
DataValue, 0.92, 4.7997E-09
DataValue, 0.94000000000000006, -2.1604E-09
DataValue, 0.96, -6.1891E-09
DataValue, 0.98, -2.7E-10
DataValue, 1, 6.612E-09
DataValue, 1.02, 6.0139E-09
DataValue, 1.04, -8.759E-10
DataValue, 1.06, -6.665E-09
DataValue, 1.08, -4.8561E-09
DataValue, 1.1, 2.0492E-09
DataValue, 1.12, 6.24E-09
DataValue, 1.1400000000000001, 7.035E-10
DataValue, 1.16, -6.4126E-09
DataValue, 1.18, -6.0571E-09
DataValue, 1.2, 7.652E-10
DataValue, 1.22, 6.7928E-09
DataValue, 1.24, 5.0851E-09
DataValue, 1.26, -2.2292E-09
DataValue, 1.28, -6.2004E-09
DataValue, 1.3, -3.91E-10
DataValue, 1.32, 6.6737E-09
DataValue, 1.34, 5.8587E-09
DataValue, 1.36, -1.1773E-09
DataValue, 1.3800000000000001, -6.6303E-09
DataValue, 1.4000000000000001, -4.6089E-09
DataValue, 1.42, 2.2963E-09
DataValue, 1.44, 6.2004E-09
DataValue, 1.46, 2.401E-10
DataValue, 1.48, -6.7346E-09
DataValue, 1.5, -5.8443E-09
DataValue, 1.52, 1.1663E-09
DataValue, 1.54, 6.5492E-09
DataValue, 1.56, 5.1666E-09
DataValue, 1.58, -2.262E-09
DataValue, 1.6, -6.216E-09
DataValue, 1.62, -3.535E-10
DataValue, 1.6400000000000001, 6.5983E-09
DataValue, 1.6600000000000001, 5.9724E-09
DataValue, 1.68, -1.1738E-09
DataValue, 1.7, -6.642E-09
DataValue, 1.72, -4.7171E-09
DataValue, 1.74, 2.2159E-09
DataValue, 1.76, 6.2163E-09
DataValue, 1.78, 3.126E-10
DataValue, 1.8, -6.6488E-09
DataValue, 1.82, -5.8939E-09
DataValue, 1.84, 1.2565E-09
DataValue, 1.86, 6.5734E-09
DataValue, 1.8800000000000001, 4.7333E-09
DataValue, 1.9000000000000001, -2.247E-09
DataValue, 1.92, -6.2401E-09
DataValue, 1.94, -5.34E-10
DataValue, 1.96, 6.4628E-09
DataValue, 1.98, 6.0603E-09
DataValue, 2, -9.672E-10
DataValue, 2.02, -6.6985E-09
DataValue, 2.04, -4.8495E-09
DataValue, 2.06, 2.1396E-09
DataValue, 2.08, 6.214E-09
DataValue, 2.1, 2.712E-10
DataValue, 2.12, -6.8758E-09
DataValue, 2.14, -5.6738E-09
DataValue, 2.16, 1.4083E-09
DataValue, 2.18, 6.4427E-09
DataValue, 2.2, 1.1253E-09
DataValue, 2.22, -6.0804E-09
DataValue, 2.24, -4.3386E-09
DataValue, 2.2600000000000002, 2.7165E-09
DataValue, 2.2800000000000002, 6.8436E-09
DataValue, 2.3000000000000003, 5.6138E-09
DataValue, 2.32, -1.5143E-09
DataValue, 2.34, -6.4981E-09
DataValue, 2.36, -4.4648E-09
DataValue, 2.38, 2.4421E-09
DataValue, 2.4, 6.2091E-09
DataValue, 2.42, -4E-13
DataValue, 2.44, -6.8708E-09
DataValue, 2.46, -5.6897E-09
DataValue, 2.48, 1.3943E-09
DataValue, 2.5, 6.5324E-09
DataValue, 2.52, 4.459E-09
DataValue, 2.54, -2.6225E-09
DataValue, 2.56, -6.1961E-09
DataValue, 2.58, 2.004E-10
DataValue, 2.6, 6.8865E-09
DataValue, 2.62, 5.1492E-09
DataValue, 2.64, -2.0485E-09
DataValue, 2.66, -6.2534E-09
DataValue, 2.68, -3.902E-10
DataValue, 2.7, 6.6915E-09
DataValue, 2.72, 5.728E-09
DataValue, 2.74, -1.3703E-09
DataValue, 2.7600000000000002, -6.5344E-09
DataValue, 2.7800000000000002, -6.1195E-09
DataValue, 2.8000000000000003, 7.669E-10
DataValue, 2.82, 6.8208E-09
DataValue, 2.84, 5.2382E-09
DataValue, 2.86, -1.8865E-09
DataValue, 2.88, -6.3138E-09
DataValue, 2.9, -8.764E-10
DataValue, 2.92, 6.371E-09
DataValue, 2.94, 6.2003E-09
DataValue, 2.96, -5.563E-10
DataValue, 2.98, -6.839E-09
DataValue, 3, -5.226E-09
DataValue, 3.02, 1.9589E-09
DataValue, 3.04, 6.2998E-09
DataValue, 3.06, 7.146E-10
DataValue, 3.08, -6.3563E-09
DataValue, 3.1, -6.023E-09
DataValue, 3.12, 9.536E-10
DataValue, 3.14, 6.7777E-09
DataValue, 3.16, 4.8989E-09
DataValue, 3.18, 1.9E-11
DataValue, 3.2, -6.6911E-09
DataValue, 3.22, -5.5158E-09
DataValue, 3.24, 1.5488E-09
DataValue, 3.2600000000000002, 6.7195E-09
DataValue, 3.2800000000000002, 4.7384E-09
DataValue, 3.3000000000000003, -2.1903E-09
DataValue, 3.3200000000000003, -5.8676E-09
DataValue, 3.34, 5.187E-10
DataValue, 3.36, 7.286E-09
DataValue, 3.38, 6.1991E-09
DataValue, 3.4, -7.994E-10
DataValue, 3.42, -5.8562E-09
DataValue, 3.44, -5.868E-10
DataValue, 3.46, 6.7429E-09
DataValue, 3.48, 5.4487E-09
DataValue, 3.5, -1.8224E-09
DataValue, 3.52, -4.775E-09
DataValue, 3.54, 2.2449E-09
DataValue, 3.56, 8.3917E-09
DataValue, 3.58, 3.6093E-09
DataValue, 3.6, 7.661E-10
DataValue, 3.62, 7.1348999999999994E-09
DataValue, 3.64, 4.2244E-09
DataValue, 3.66, 6.9584999999999991E-09
DataValue, 3.68, 6.7961E-09
DataValue, 3.7, 8.3547999999999985E-09
DataValue, 3.72, 6.7922999999999994E-09
DataValue, 3.74, 8.4248999999999989E-09
DataValue, 3.7600000000000002, 1.0807399999999999E-08
DataValue, 3.7800000000000002, 1.0573499999999999E-08
DataValue, 3.8000000000000003, 1.1648E-08
DataValue, 3.8200000000000003, 1.2620099999999999E-08
DataValue, 3.84, 1.3756599999999999E-08
DataValue, 3.86, 1.5009599999999998E-08
DataValue, 3.88, 1.6089999999999997E-08
DataValue, 3.9, 1.7821299999999998E-08
DataValue, 3.92, 1.68322E-08
DataValue, 3.94, 1.3756699999999999E-08
DataValue, 3.96, 1.53251E-08
DataValue, 3.98, 2.22819E-08
DataValue, 4, 2.88712E-08
DataValue, 4.0200000000000005, 3.31098E-08
DataValue, 4.04, 2.9509199999999997E-08
DataValue, 4.0600000000000005, 3.0193099999999997E-08
DataValue, 4.08, 3.70669E-08
DataValue, 4.1, 4.4623099999999994E-08
DataValue, 4.12, 5.3998199999999996E-08
DataValue, 4.14, 5.7936699999999995E-08
DataValue, 4.16, 6.11988E-08
DataValue, 4.18, 5.7310699999999993E-08
DataValue, 4.2, 6.74367E-08
DataValue, 4.22, 9.46584E-08
DataValue, 4.24, 1.0116E-07
DataValue, 4.26, 1.1878E-07
DataValue, 4.28, 1.409E-07
DataValue, 4.3, 1.5498E-07
DataValue, 4.32, 1.515E-07
DataValue, 4.34, 2.1525999999999998E-07
DataValue, 4.36, 0.00050004
DataValue, 4.38, 0.00050002
DataValue, 4.4, 0.00050004
DataValue, 4.42, 0.00050002
DataValue, 4.44, 0.00050002
DataValue, 4.46, 0.00050002
DataValue, 4.48, 0.00050002
DataValue, 4.5, 0.00050004
DataValue, 4.5200000000000005, 0.00050002
DataValue, 4.54, 0.00050002
DataValue, 4.5600000000000005, 0.00050004
DataValue, 4.58, 0.00050002
DataValue, 4.6000000000000005, 0.00050004
DataValue, 4.62, 0.00050002
DataValue, 4.64, 0.00050002
DataValue, 4.66, 0.00050002
DataValue, 4.68, 0.00050002
DataValue, 4.7, 0.00050002
DataValue, 4.72, 0.00050002
DataValue, 4.74, 0.00050002
DataValue, 4.76, 0.00050004
DataValue, 4.78, 0.00050002
DataValue, 4.8, 0.00050002
DataValue, 4.82, 0.00050004
DataValue, 4.84, 0.00050004
DataValue, 4.86, 0.00050002
DataValue, 4.88, 0.00050002
DataValue, 4.9, 0.00050004
DataValue, 4.92, 0.00050002
DataValue, 4.94, 0.00050004
DataValue, 4.96, 0.00050002
DataValue, 4.98, 0.00050002
DataValue, 5, 0.00050002
DataValue, 5.0200000000000005, 0.00050002
DataValue, 5.04, 0.00050004
