
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 14:03:39
MetaData, TestRecord.TestTarget, D1-01-4um-07
MetaData, TestRecord.IterationIndex, 19
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, dee7424c-24c8-4fad-9b1c-4f21ce7c7414
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 6.226E-09
DataValue, 0.02, -5.199E-10
DataValue, 0.04, -6.9079E-09
DataValue, 0.06, -5.3421E-09
DataValue, 0.08, 1.6966E-09
DataValue, 0.1, 6.3389E-09
DataValue, 0.12, 6.2375E-09
DataValue, 0.14, 3.844E-10
DataValue, 0.16, -6.5369E-09
DataValue, 0.18, -6.1159E-09
DataValue, 0.2, 8.022E-10
DataValue, 0.22, 6.7842E-09
DataValue, 0.24, 5.0506E-09
DataValue, 0.26, -1.972E-09
DataValue, 0.28, -6.3186E-09
DataValue, 0.3, -9.51E-10
DataValue, 0.32, 6.1744E-09
DataValue, 0.34, 4.6318E-09
DataValue, 0.36, -2.4306E-09
DataValue, 0.38, -6.2343E-09
DataValue, 0.4, -3.612E-10
DataValue, 0.42, 5.9663999999999996E-09
DataValue, 0.44, 6.2282E-09
DataValue, 0.46, -2.138E-10
DataValue, 0.48, -6.8494E-09
DataValue, 0.5, -5.7891E-09
DataValue, 0.52, 1.2086E-09
DataValue, 0.54, 6.5437E-09
DataValue, 0.56, 4.5463E-09
DataValue, 0.58, -2.3772E-09
DataValue, 0.6, -6.2401E-09
DataValue, 0.62, -2.895E-10
DataValue, 0.64, 6.7193E-09
DataValue, 0.66, 5.981E-09
DataValue, 0.68, -9.844E-10
DataValue, 0.70000000000000007, -6.7404E-09
DataValue, 0.72, -5.0352E-09
DataValue, 0.74, 1.9676E-09
DataValue, 0.76, 6.2725E-09
DataValue, 0.78, 6.12E-10
DataValue, 0.8, -6.3875E-09
DataValue, 0.82000000000000006, -4.4771E-09
DataValue, 0.84, 2.4318E-09
DataValue, 0.86, 6.231E-09
DataValue, 0.88, 1.367E-10
DataValue, 0.9, -6.7925E-09
DataValue, 0.92, -5.5138E-09
DataValue, 0.94000000000000006, 1.71E-09
DataValue, 0.96, 6.3969E-09
DataValue, 0.98, 6.1534E-09
DataValue, 1, -7.613E-10
DataValue, 1.02, -6.9088E-09
DataValue, 1.04, -5.4163E-09
DataValue, 1.06, 1.77E-09
DataValue, 1.08, 6.3201E-09
DataValue, 1.1, 9.383E-10
DataValue, 1.12, -6.1708E-09
DataValue, 1.1400000000000001, -4.5908E-09
DataValue, 1.16, 2.4402E-09
DataValue, 1.18, 6.4508E-09
DataValue, 1.2, 6.1798E-09
DataValue, 1.22, -5.213E-10
DataValue, 1.24, -6.8887E-09
DataValue, 1.26, -5.2479E-09
DataValue, 1.28, 1.8662E-09
DataValue, 1.3, 6.4327E-09
DataValue, 1.32, 4.4472E-09
DataValue, 1.34, -2.5711E-09
DataValue, 1.36, -6.2254E-09
DataValue, 1.3800000000000001, 1.283E-10
DataValue, 1.4000000000000001, 5.6885E-09
DataValue, 1.42, 4.7952E-09
DataValue, 1.44, -2.1159E-09
DataValue, 1.46, -6.2631E-09
DataValue, 1.48, -6.706E-10
DataValue, 1.5, 6.3545E-09
DataValue, 1.52, 6.1824E-09
DataValue, 1.54, -9.61E-10
DataValue, 1.56, -6.5526E-09
DataValue, 1.58, -4.4998E-09
DataValue, 1.6, 2.5326E-09
DataValue, 1.62, 6.2301E-09
DataValue, 1.6400000000000001, -2.23E-11
DataValue, 1.6600000000000001, -6.8328E-09
DataValue, 1.68, -5.7007E-09
DataValue, 1.7, 1.4677E-09
DataValue, 1.72, 6.4777E-09
DataValue, 1.74, 4.5548E-09
DataValue, 1.76, -2.49E-09
DataValue, 1.78, -6.2313E-09
DataValue, 1.8, -1.665E-10
DataValue, 1.82, 6.7453E-09
DataValue, 1.84, 5.8685E-09
DataValue, 1.86, -1.3E-11
DataValue, 1.8800000000000001, -6.9101E-09
DataValue, 1.9000000000000001, -5.4938E-09
DataValue, 1.92, 1.5735E-09
DataValue, 1.94, 6.3921E-09
DataValue, 1.96, 1.0615E-09
DataValue, 1.98, -6.0675E-09
DataValue, 2, -4.3073E-09
DataValue, 2.02, 2.7127E-09
DataValue, 2.04, 6.2335E-09
DataValue, 2.06, -1.373E-10
DataValue, 2.08, -6.8426E-09
DataValue, 2.1, -5.7947E-09
DataValue, 2.12, 1.3586E-09
DataValue, 2.14, 6.4654E-09
DataValue, 2.16, 4.5282E-09
DataValue, 2.18, -2.4296E-09
DataValue, 2.2, -6.2404E-09
DataValue, 2.22, -2.147E-10
DataValue, 2.24, 6.6717E-09
DataValue, 2.2600000000000002, 6.0284E-09
DataValue, 2.2800000000000002, -1.0254E-09
DataValue, 2.3000000000000003, -6.6567E-09
DataValue, 2.32, -4.8469E-09
DataValue, 2.34, 2.1088E-09
DataValue, 2.36, 6.2456E-09
DataValue, 2.38, 4.728E-10
DataValue, 2.4, -6.4881E-09
DataValue, 2.42, -6.146E-09
DataValue, 2.44, 7.17E-10
DataValue, 2.46, 6.6512E-09
DataValue, 2.48, 4.7799E-09
DataValue, 2.5, -2.3116E-09
DataValue, 2.52, -6.3512E-09
DataValue, 2.54, -6.152E-10
DataValue, 2.56, 6.5153E-09
DataValue, 2.58, 6.0982E-09
DataValue, 2.6, -6.909E-10
DataValue, 2.62, -6.8865E-09
DataValue, 2.64, -5.2556E-09
DataValue, 2.66, 1.9401E-09
DataValue, 2.68, 6.2756E-09
DataValue, 2.7, 7.8759999999999995E-10
DataValue, 2.72, -6.2937E-09
DataValue, 2.74, -4.6072E-09
DataValue, 2.7600000000000002, 2.4431E-09
DataValue, 2.7800000000000002, 6.2295E-09
DataValue, 2.8000000000000003, 3.973E-10
DataValue, 2.82, -6.6513E-09
DataValue, 2.84, -6.0134E-09
DataValue, 2.86, 1.0002E-09
DataValue, 2.88, 6.6368E-09
DataValue, 2.9, 4.9065E-09
DataValue, 2.92, -2.0818E-09
DataValue, 2.94, -6.2715E-09
DataValue, 2.96, -6.498E-10
DataValue, 2.98, 6.4966E-09
DataValue, 3, 5.9617E-09
DataValue, 3.02, -1.039E-09
DataValue, 3.04, -6.6143E-09
DataValue, 3.06, -4.7979E-09
DataValue, 3.08, 2.2588E-09
DataValue, 3.1, 6.2848E-09
DataValue, 3.12, 3.472E-10
DataValue, 3.14, -6.6245E-09
DataValue, 3.16, -5.8986E-09
DataValue, 3.18, 1.1696E-09
DataValue, 3.2, 6.576E-09
DataValue, 3.22, 4.6569E-09
DataValue, 3.24, -2.3713E-09
DataValue, 3.2600000000000002, -6.0694E-09
DataValue, 3.2800000000000002, -1.8E-11
DataValue, 3.3000000000000003, 7.0166E-09
DataValue, 3.3200000000000003, 6.0455E-09
DataValue, 3.34, -9.391E-10
DataValue, 3.36, -6.3691E-09
DataValue, 3.38, -4.3558E-09
DataValue, 3.4, 2.7108E-09
DataValue, 3.42, 6.6497E-09
DataValue, 3.44, 3.136E-10
DataValue, 3.46, -6.3473E-09
DataValue, 3.48, -4.716E-09
DataValue, 3.5, 2.5625E-09
DataValue, 3.52, 7.5878E-09
DataValue, 3.54, 6.1759E-09
DataValue, 3.56, -6.288E-10
DataValue, 3.58, -5.1614E-09
DataValue, 3.6, 1.952E-10
DataValue, 3.62, 5.566E-09
DataValue, 3.64, 7.2573E-09
DataValue, 3.66, 1.998E-10
DataValue, 3.68, -4.347E-09
DataValue, 3.7, -2.999E-10
DataValue, 3.72, 7.4618E-09
DataValue, 3.74, 8.5432E-09
DataValue, 3.7600000000000002, 5.0739E-09
DataValue, 3.7800000000000002, 3.6758999999999997E-09
DataValue, 3.8000000000000003, 6.4926E-09
DataValue, 3.8200000000000003, 7.6450999999999988E-09
DataValue, 3.84, 7.1612999999999992E-09
DataValue, 3.86, 8.3982E-09
DataValue, 3.88, 9.6670999999999986E-09
DataValue, 3.9, 1.2560999999999999E-08
DataValue, 3.92, 1.4201699999999999E-08
DataValue, 3.94, 1.5263899999999998E-08
DataValue, 3.96, 1.5645599999999998E-08
DataValue, 3.98, 1.75496E-08
DataValue, 4, 1.7619199999999998E-08
DataValue, 4.0200000000000005, 1.8514499999999997E-08
DataValue, 4.04, 1.545E-08
DataValue, 4.0600000000000005, 1.4518799999999998E-08
DataValue, 4.08, 1.76916E-08
DataValue, 4.1, 2.31341E-08
DataValue, 4.12, 2.8787699999999996E-08
DataValue, 4.14, 3.4309499999999994E-08
DataValue, 4.16, 3.9189999999999996E-08
DataValue, 4.18, 4.08064E-08
DataValue, 4.2, 4.32595E-08
DataValue, 4.22, 5.1792299999999995E-08
DataValue, 4.24, 5.9932E-08
DataValue, 4.26, 6.8908799999999988E-08
DataValue, 4.28, 7.60821E-08
DataValue, 4.3, 7.872459999999999E-08
DataValue, 4.32, 8.57674E-08
DataValue, 4.34, 1.3523999999999999E-07
DataValue, 4.36, 1.3341999999999999E-07
DataValue, 4.38, 1.5834E-07
DataValue, 4.4, 1.7628E-07
DataValue, 4.42, 2.0337999999999999E-07
DataValue, 4.44, 1.9248E-07
DataValue, 4.46, 1.9513999999999999E-07
DataValue, 4.48, 1.9302E-07
DataValue, 4.5, 2.2856E-07
DataValue, 4.5200000000000005, 3.2392E-07
DataValue, 4.54, 2.7467999999999997E-07
DataValue, 4.5600000000000005, 3.9458E-07
DataValue, 4.58, 4.106E-07
DataValue, 4.6000000000000005, 5.4922E-07
DataValue, 4.62, 0.00050002
DataValue, 4.64, 0.00050004
DataValue, 4.66, 0.00050004
DataValue, 4.68, 0.00050004
DataValue, 4.7, 0.00050004
DataValue, 4.72, 0.00050002
DataValue, 4.74, 0.00050004
DataValue, 4.76, 0.00050002
DataValue, 4.78, 0.00050004
DataValue, 4.8, 0.00050004
DataValue, 4.82, 0.00050004
DataValue, 4.84, 0.00050004
DataValue, 4.86, 0.00050004
DataValue, 4.88, 0.00050002
DataValue, 4.9, 0.00050004
DataValue, 4.92, 0.00050002
DataValue, 4.94, 0.00050002
DataValue, 4.96, 0.00050004
DataValue, 4.98, 0.00050004
