
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 16:43:31
MetaData, TestRecord.TestTarget, A8-02-4um-06
MetaData, TestRecord.IterationIndex, 42
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 2e9156b3-dd7f-4ef5-942a-c6eef3fd63ed
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -4.1907E-09
DataValue, 0.02, -6.7174E-09
DataValue, 0.04, -4.874E-09
DataValue, 0.06, 2.2191E-09
DataValue, 0.08, 6.2427E-09
DataValue, 0.1, 3.304E-10
DataValue, 0.12, -6.6201E-09
DataValue, 0.14, -6.0591E-09
DataValue, 0.16, 9.78E-10
DataValue, 0.18, 6.6612E-09
DataValue, 0.2, 4.8794E-09
DataValue, 0.22, -2.2073E-09
DataValue, 0.24, -6.2842E-09
DataValue, 0.26, -6.976E-10
DataValue, 0.28, 6.3784E-09
DataValue, 0.3, 6.1345E-09
DataValue, 0.32, -5.505E-10
DataValue, 0.34, -6.9176E-09
DataValue, 0.36, -5.3545E-09
DataValue, 0.38, 1.8581E-09
DataValue, 0.4, 6.2918E-09
DataValue, 0.42, 6.934E-10
DataValue, 0.44, -6.4524E-09
DataValue, 0.46, -4.987E-09
DataValue, 0.48, 2.0202E-09
DataValue, 0.5, 6.2928E-09
DataValue, 0.52, 6.832E-10
DataValue, 0.54, -6.4551E-09
DataValue, 0.56, -6.1344E-09
DataValue, 0.58, 6.351E-10
DataValue, 0.6, 6.8134E-09
DataValue, 0.62, 6.1772E-09
DataValue, 0.64, -5.67E-10
DataValue, 0.66, -6.8779E-09
DataValue, 0.68, -5.2532E-09
DataValue, 0.70000000000000007, 1.9204E-09
DataValue, 0.72, 6.3068E-09
DataValue, 0.74, 8.487E-10
DataValue, 0.76, -6.2806E-09
DataValue, 0.78, -4.4334E-09
DataValue, 0.8, 2.4871E-09
DataValue, 0.82000000000000006, 6.2066E-09
DataValue, 0.84, 1.684E-10
DataValue, 0.86, -6.799E-09
DataValue, 0.88, -6.7253E-09
DataValue, 0.9, -5.0809E-09
DataValue, 0.92, 1.9039E-09
DataValue, 0.94000000000000006, 6.3239E-09
DataValue, 0.96, 7.803E-10
DataValue, 0.98, -6.4038E-09
DataValue, 1, -5.6984E-09
DataValue, 1.02, 1.3986E-09
DataValue, 1.04, 6.5364E-09
DataValue, 1.06, 4.5654E-09
DataValue, 1.08, -2.4632E-09
DataValue, 1.1, -6.1923E-09
DataValue, 1.12, 2.71E-11
DataValue, 1.1400000000000001, 6.7948E-09
DataValue, 1.16, 5.8518E-09
DataValue, 1.18, -1.086E-09
DataValue, 1.2, -6.6559E-09
DataValue, 1.22, -4.6478E-09
DataValue, 1.24, 2.3976E-09
DataValue, 1.26, 6.2018E-09
DataValue, 1.28, -1.79E-11
DataValue, 1.3, -6.682E-09
DataValue, 1.32, -5.8856E-09
DataValue, 1.34, 1.2563E-09
DataValue, 1.36, 6.8378E-09
DataValue, 1.3800000000000001, 5.7542E-09
DataValue, 1.4000000000000001, -1.2645E-09
DataValue, 1.42, -6.556E-09
DataValue, 1.44, -4.4553E-09
DataValue, 1.46, 2.572E-09
DataValue, 1.48, 6.2014E-09
DataValue, 1.5, 9.68E-11
DataValue, 1.52, -6.748E-09
DataValue, 1.54, -5.8935E-09
DataValue, 1.56, 1.2342E-09
DataValue, 1.58, 6.5325E-09
DataValue, 1.6, 4.6647E-09
DataValue, 1.62, -2.3102E-09
DataValue, 1.6400000000000001, -6.2114E-09
DataValue, 1.6600000000000001, -3.784E-10
DataValue, 1.68, 6.6707E-09
DataValue, 1.7, 5.9012E-09
DataValue, 1.72, -1.0964E-09
DataValue, 1.74, -6.6928E-09
DataValue, 1.76, -4.7044E-09
DataValue, 1.78, 2.2127E-09
DataValue, 1.8, 6.2299E-09
DataValue, 1.82, 6.012E-10
DataValue, 1.84, -6.5121E-09
DataValue, 1.86, -6.0866E-09
DataValue, 1.8800000000000001, 6.927E-10
DataValue, 1.9000000000000001, 6.7699E-09
DataValue, 1.92, 6.0144E-09
DataValue, 1.94, -1.3105E-09
DataValue, 1.96, -6.5427E-09
DataValue, 1.98, -4.4145E-09
DataValue, 2, 2.4293E-09
DataValue, 2.02, 6.1992E-09
DataValue, 2.04, 3.015E-10
DataValue, 2.06, -6.7138E-09
DataValue, 2.08, -5.8995E-09
DataValue, 2.1, 1.0774E-09
DataValue, 2.12, 6.6634E-09
DataValue, 2.14, 4.9405E-09
DataValue, 2.16, -2.1549E-09
DataValue, 2.18, -6.2378E-09
DataValue, 2.2, -4.966E-10
DataValue, 2.22, 6.5996E-09
DataValue, 2.24, 6.0279E-09
DataValue, 2.2600000000000002, 2.091E-10
DataValue, 2.2800000000000002, -6.7527E-09
DataValue, 2.3000000000000003, -5.768E-09
DataValue, 2.32, 1.2267E-09
DataValue, 2.34, 6.6004E-09
DataValue, 2.36, 4.7209E-09
DataValue, 2.38, -2.364E-09
DataValue, 2.4, -6.7054E-09
DataValue, 2.42, -4.7312E-09
DataValue, 2.44, 2.3163E-09
DataValue, 2.46, 6.2183E-09
DataValue, 2.48, 2.685E-10
DataValue, 2.5, -6.7236E-09
DataValue, 2.52, -5.7708E-09
DataValue, 2.54, 1.2106E-09
DataValue, 2.56, 6.6074E-09
DataValue, 2.58, 4.6379E-09
DataValue, 2.6, -2.2964E-09
DataValue, 2.62, -6.1917E-09
DataValue, 2.64, -1.284E-10
DataValue, 2.66, 6.7261E-09
DataValue, 2.68, 5.9895E-09
DataValue, 2.7, -1.0623E-09
DataValue, 2.72, -5.6628E-09
DataValue, 2.74, -4.6866E-09
DataValue, 2.7600000000000002, 2.2914E-09
DataValue, 2.7800000000000002, 6.2661E-09
DataValue, 2.8000000000000003, 2.215E-10
DataValue, 2.82, -6.6513E-09
DataValue, 2.84, -5.7982E-09
DataValue, 2.86, 1.3364E-09
DataValue, 2.88, 6.4663E-09
DataValue, 2.9, 6.1966E-09
DataValue, 2.92, -5.732E-10
DataValue, 2.94, -6.6701E-09
DataValue, 2.96, -4.8044E-09
DataValue, 2.98, 2.1607E-09
DataValue, 3, 6.3926E-09
DataValue, 3.02, 8.014E-10
DataValue, 3.04, -6.5585E-09
DataValue, 3.06, -5.747E-09
DataValue, 3.08, 1.2132E-09
DataValue, 3.1, 6.8865E-09
DataValue, 3.12, 5.0725E-09
DataValue, 3.14, -2.1283E-09
DataValue, 3.16, -5.9255E-09
DataValue, 3.18, -4.3E-12
DataValue, 3.2, 6.9486E-09
DataValue, 3.22, 6.3176E-09
DataValue, 3.24, -7.64E-10
DataValue, 3.2600000000000002, -6.1559E-09
DataValue, 3.2800000000000002, -9.954E-10
DataValue, 3.3000000000000003, 6.3991E-09
DataValue, 3.3200000000000003, 5.4072E-09
DataValue, 3.34, -1.45E-09
DataValue, 3.36, -5.3354E-09
DataValue, 3.38, 4.152E-10
DataValue, 3.4, 7.6989E-09
DataValue, 3.42, 4.8066E-09
DataValue, 3.44, -2.296E-09
DataValue, 3.46, -4.2178E-09
DataValue, 3.48, 2.6935E-09
DataValue, 3.5, 8.5578E-09
DataValue, 3.52, 3.6005E-09
DataValue, 3.54, -3.2576E-09
DataValue, 3.56, -3.5191E-09
DataValue, 3.58, 2.6931E-09
DataValue, 3.6, 1.4797999999999998E-09
DataValue, 3.62, 2.8652999999999996E-09
DataValue, 3.64, 5.8067E-09
DataValue, 3.66, 6.8156999999999991E-09
DataValue, 3.68, 7.9261999999999985E-09
DataValue, 3.7, 8.7535E-09
DataValue, 3.72, 8.3339E-09
DataValue, 3.74, 9.4924999999999988E-09
DataValue, 3.7600000000000002, 1.1206899999999999E-08
DataValue, 3.7800000000000002, 1.1892199999999999E-08
DataValue, 3.8000000000000003, 1.3641599999999999E-08
DataValue, 3.8200000000000003, 1.4709599999999999E-08
DataValue, 3.84, 1.6322099999999998E-08
DataValue, 3.86, 1.61161E-08
DataValue, 3.88, 1.7941899999999997E-08
DataValue, 3.9, 1.6211099999999998E-08
DataValue, 3.92, 1.3887299999999999E-08
DataValue, 3.94, 1.6708999999999998E-08
DataValue, 3.96, 2.2654399999999997E-08
DataValue, 3.98, 2.8994699999999996E-08
DataValue, 4, 3.1016699999999996E-08
DataValue, 4.0200000000000005, 3.15738E-08
DataValue, 4.04, 3.14621E-08
DataValue, 4.0600000000000005, 3.29021E-08
DataValue, 4.08, 3.87431E-08
DataValue, 4.1, 4.6026E-08
DataValue, 4.12, 5.3671299999999994E-08
DataValue, 4.14, 5.92282E-08
DataValue, 4.16, 6.2545E-08
DataValue, 4.18, 6.4747999999999992E-08
DataValue, 4.2, 7.2156299999999991E-08
DataValue, 4.22, 9.0872799999999985E-08
DataValue, 4.24, 1.0006549999999999E-07
DataValue, 4.26, 1.1111999999999999E-07
DataValue, 4.28, 1.1832E-07
DataValue, 4.3, 1.409E-07
DataValue, 4.32, 1.4862E-07
DataValue, 4.34, 1.6382E-07
DataValue, 4.36, 1.9358E-07
DataValue, 4.38, 1.9807999999999998E-07
DataValue, 4.4, 2.4376E-07
DataValue, 4.42, 2.7736E-07
DataValue, 4.44, 3.3373999999999997E-07
DataValue, 4.46, 3.584E-07
DataValue, 4.48, 3.635E-07
DataValue, 4.5, 3.901E-07
DataValue, 4.5200000000000005, 4.8508E-07
DataValue, 4.54, 5.5184E-07
DataValue, 4.5600000000000005, 6.3558E-07
DataValue, 4.58, 0.00050004
DataValue, 4.6000000000000005, 0.00050002
DataValue, 4.62, 0.00050004
DataValue, 4.64, 0.00050002
DataValue, 4.66, 0.00050004
DataValue, 4.68, 0.00050004
DataValue, 4.7, 0.00050002
DataValue, 4.72, 0.00050002
DataValue, 4.74, 0.00050004
DataValue, 4.76, 0.00050002
DataValue, 4.78, 0.00050004
DataValue, 4.8, 0.00050002
DataValue, 4.82, 0.00050002
DataValue, 4.84, 0.00050002
DataValue, 4.86, 0.00050002
DataValue, 4.88, 0.00050002
DataValue, 4.9, 0.00050002
DataValue, 4.92, 0.00050002
DataValue, 4.94, 0.00050002
DataValue, 4.96, 0.00050004
