
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 13:03:50
MetaData, TestRecord.TestTarget, C3-04-4um-06
MetaData, TestRecord.IterationIndex, 6
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 84a0d4dd-f920-4a74-8f5a-6e7d2ead1517
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -5.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.1568493619387541E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.1568493619387541E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.1568493619387541E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.1568493619387541E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.1568493619387541E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -2.737E-10
DataValue, 0.02, 5.6324E-09
DataValue, 0.04, 4.9167E-09
DataValue, 0.06, -8.972E-10
DataValue, 0.08, -5.5869E-09
DataValue, 0.1, -4.0465E-09
DataValue, 0.12, 1.8447E-09
DataValue, 0.14, 5.1266E-09
DataValue, 0.16, 3.78E-11
DataValue, 0.18, -5.7425E-09
DataValue, 0.2, -4.6192E-09
DataValue, 0.22, 1.2906999999999999E-09
DataValue, 0.24, 5.4121E-09
DataValue, 0.26, 5.143E-09
DataValue, 0.28, -5.006E-10
DataValue, 0.3, -5.8607E-09
DataValue, 0.32, -4.6015E-09
DataValue, 0.34, 1.4169E-09
DataValue, 0.36, 5.3539E-09
DataValue, 0.38, 5.1441E-09
DataValue, 0.4, -5.884E-10
DataValue, 0.42, -5.8346E-09
DataValue, 0.44, -4.3576E-09
DataValue, 0.46, 1.55E-09
DataValue, 0.48, 5.2822E-09
DataValue, 0.5, 5.0827E-09
DataValue, 0.52, -8.011E-10
DataValue, 0.54, -5.6734E-09
DataValue, 0.56, -4.2248E-09
DataValue, 0.58, 1.6527E-09
DataValue, 0.6, 5.2317E-09
DataValue, 0.62, 5.68E-10
DataValue, 0.64, -5.3242E-09
DataValue, 0.66, -3.8218E-09
DataValue, 0.68, 1.9389E-09
DataValue, 0.70000000000000007, 5.1552E-09
DataValue, 0.72, 3.283E-10
DataValue, 0.74, -5.4732E-09
DataValue, 0.76, -5.1176E-09
DataValue, 0.78, 5.197E-10
DataValue, 0.8, 5.7873E-09
DataValue, 0.82000000000000006, 4.3324E-09
DataValue, 0.84, -1.6149E-09
DataValue, 0.86, -5.2802E-09
DataValue, 0.88, -6.468E-10
DataValue, 0.9, 5.3503E-09
DataValue, 0.92, 5.1449E-09
DataValue, 0.94000000000000006, -8.121E-10
DataValue, 0.96, -5.6581E-09
DataValue, 0.98, -5.1472E-09
DataValue, 1, 4.016E-10
DataValue, 1.02, 5.8289E-09
DataValue, 1.04, 4.7055E-09
DataValue, 1.06, -1.3649E-09
DataValue, 1.08, -5.3529E-09
DataValue, 1.1, -5.1064E-09
DataValue, 1.12, 5.732E-10
DataValue, 1.1400000000000001, 5.8148E-09
DataValue, 1.16, 4.4315E-09
DataValue, 1.18, -5.931E-10
DataValue, 1.2, -5.8313E-09
DataValue, 1.22, -4.4547E-09
DataValue, 1.24, 1.56E-09
DataValue, 1.26, 5.2483E-09
DataValue, 1.28, 5.0784E-09
DataValue, 1.3, -6.683E-10
DataValue, 1.32, -5.7561E-09
DataValue, 1.34, -3.9784E-09
DataValue, 1.36, -1.571E-10
DataValue, 1.3800000000000001, 2.9747E-09
DataValue, 1.4000000000000001, 4.9246E-09
DataValue, 1.42, -1.1306E-09
DataValue, 1.44, -5.4657E-09
DataValue, 1.46, -3.9802E-09
DataValue, 1.48, 1.9145E-09
DataValue, 1.5, 5.1711E-09
DataValue, 1.52, 4.21E-10
DataValue, 1.54, -4.3014E-09
DataValue, 1.56, -4.5619E-09
DataValue, 1.58, 1.4704E-09
DataValue, 1.6, 5.2558E-09
DataValue, 1.62, 5.0887E-09
DataValue, 1.6400000000000001, -7.487E-10
DataValue, 1.6600000000000001, -5.6947E-09
DataValue, 1.68, -4.1909E-09
DataValue, 1.7, 1.6687E-09
DataValue, 1.72, 5.2093E-09
DataValue, 1.74, 5.439E-10
DataValue, 1.76, -5.3472E-09
DataValue, 1.78, -5.1417E-09
DataValue, 1.8, 3.702E-10
DataValue, 1.82, 5.824E-09
DataValue, 1.84, 4.4673E-09
DataValue, 1.86, -1.7785E-09
DataValue, 1.8800000000000001, -5.1638E-09
DataValue, 1.9000000000000001, -3.074E-10
DataValue, 1.92, 3.4571E-09
DataValue, 1.94, 4.9692E-09
DataValue, 1.96, -1.021E-09
DataValue, 1.98, -5.5357E-09
DataValue, 2, -3.791E-09
DataValue, 2.02, 1.9528E-09
DataValue, 2.04, 5.1397E-09
DataValue, 2.06, 3.084E-10
DataValue, 2.08, -5.4893E-09
DataValue, 2.1, -5.0616E-09
DataValue, 2.12, 8.544E-10
DataValue, 2.14, 5.6779E-09
DataValue, 2.16, 4.2978E-09
DataValue, 2.18, -1.722E-09
DataValue, 2.2, -5.1717E-09
DataValue, 2.22, -4.768E-10
DataValue, 2.24, 5.3982E-09
DataValue, 2.2600000000000002, 5.1469E-09
DataValue, 2.2800000000000002, -5.424E-10
DataValue, 2.3000000000000003, -4.232E-09
DataValue, 2.32, -4.5848E-09
DataValue, 2.34, 1.313E-09
DataValue, 2.36, 5.4084E-09
DataValue, 2.38, 5.1419E-09
DataValue, 2.4, -5.847E-10
DataValue, 2.42, -5.7663E-09
DataValue, 2.44, -4.3129E-09
DataValue, 2.46, 1.5738E-09
DataValue, 2.48, 5.2592E-09
DataValue, 2.5, 6.603E-10
DataValue, 2.52, -5.4937E-09
DataValue, 2.54, -4.9054E-09
DataValue, 2.56, 9.912E-10
DataValue, 2.58, 5.5877E-09
DataValue, 2.6, 4.111E-09
DataValue, 2.62, -1.8273E-09
DataValue, 2.64, -5.1373E-09
DataValue, 2.66, -3.298E-10
DataValue, 2.68, 5.4886E-09
DataValue, 2.7, 5.0987E-09
DataValue, 2.72, -7.627E-10
DataValue, 2.74, -5.6513E-09
DataValue, 2.7600000000000002, -4.0277E-09
DataValue, 2.7800000000000002, 1.8569E-09
DataValue, 2.8000000000000003, 5.1839E-09
DataValue, 2.82, 4.923E-10
DataValue, 2.84, -5.3451E-09
DataValue, 2.86, -5.0941E-09
DataValue, 2.88, 5.043E-10
DataValue, 2.9, 5.8629E-09
DataValue, 2.92, 4.6851E-09
DataValue, 2.94, -1.257E-09
DataValue, 2.96, -5.3758E-09
DataValue, 2.98, -5.0618E-09
DataValue, 3, 6.735E-10
DataValue, 3.02, 5.8478E-09
DataValue, 3.04, 4.4086E-09
DataValue, 3.06, -1.6377E-09
DataValue, 3.08, -5.1028E-09
DataValue, 3.1, -4.999E-10
DataValue, 3.12, 5.4269E-09
DataValue, 3.14, 4.03E-09
DataValue, 3.16, -1.7373E-09
DataValue, 3.18, -4.8964E-09
DataValue, 3.2, -2.5E-12
DataValue, 3.22, 5.8655E-09
DataValue, 3.24, 5.3548E-09
DataValue, 3.2600000000000002, -5.688E-10
DataValue, 3.2800000000000002, -4.7294E-09
DataValue, 3.3000000000000003, -3.7612E-09
DataValue, 3.3200000000000003, 3.728E-10
DataValue, 3.34, 6.0921E-09
DataValue, 3.36, 5.4939E-09
DataValue, 3.38, -3.95E-10
DataValue, 3.4, -4.9013E-09
DataValue, 3.42, -4.719E-10
DataValue, 3.44, 5.538E-09
DataValue, 3.46, 5.0132E-09
DataValue, 3.48, -7.005E-10
DataValue, 3.5, -4.2161E-09
DataValue, 3.52, 5.894E-10
DataValue, 3.54, 6.8095E-09
DataValue, 3.56, 4.4984E-09
DataValue, 3.58, -1.2268E-09
DataValue, 3.6, -2.9064E-09
DataValue, 3.62, 2.3641E-09
DataValue, 3.64, 8.0813E-09
DataValue, 3.66, 4.5278E-09
DataValue, 3.68, -1.2741E-09
DataValue, 3.7, -2.3288E-09
DataValue, 3.72, 2.5651E-09
DataValue, 3.74, 8.8585E-09
DataValue, 3.7600000000000002, 7.6213E-09
DataValue, 3.7800000000000002, 4.5817E-09
DataValue, 3.8000000000000003, 3.8293E-09
DataValue, 3.8200000000000003, 6.8175E-09
DataValue, 3.84, 8.2075E-09
DataValue, 3.86, 1.08344E-08
DataValue, 3.88, 1.1085499999999999E-08
DataValue, 3.9, 1.2102199999999999E-08
DataValue, 3.92, 1.4080799999999998E-08
DataValue, 3.94, 1.4004999999999999E-08
DataValue, 3.96, 1.50776E-08
DataValue, 3.98, 1.6482399999999997E-08
DataValue, 4, 1.69497E-08
DataValue, 4.0200000000000005, 1.50967E-08
DataValue, 4.04, 1.4886599999999998E-08
DataValue, 4.0600000000000005, 1.6798399999999998E-08
DataValue, 4.08, 2.28202E-08
DataValue, 4.1, 2.7594699999999997E-08
DataValue, 4.12, 2.9027199999999997E-08
DataValue, 4.14, 2.81269E-08
DataValue, 4.16, 2.9434799999999998E-08
DataValue, 4.18, 3.4626499999999996E-08
DataValue, 4.2, 4.18753E-08
DataValue, 4.22, 4.79526E-08
DataValue, 4.24, 5.2543099999999995E-08
DataValue, 4.26, 5.4622E-08
DataValue, 4.28, 6.05358E-08
DataValue, 4.3, 6.8033599999999991E-08
DataValue, 4.32, 7.9418699999999988E-08
DataValue, 4.34, 9.1311199999999987E-08
DataValue, 4.36, 1.0234239999999999E-07
DataValue, 4.38, 1.5692E-07
DataValue, 4.4, 1.3642E-07
DataValue, 4.42, 1.6256E-07
DataValue, 4.44, 1.603E-07
DataValue, 4.46, 1.6177999999999998E-07
DataValue, 4.48, 1.982E-07
DataValue, 4.5, 2.0757999999999998E-07
DataValue, 4.5200000000000005, 2.2692E-07
DataValue, 4.54, 2.7802E-07
DataValue, 4.5600000000000005, 2.5798E-07
DataValue, 4.58, 2.9948E-07
DataValue, 4.6000000000000005, 0.00050004
DataValue, 4.62, 0.00050004
DataValue, 4.64, 0.00050004
DataValue, 4.66, 0.00050004
DataValue, 4.68, 0.00050004
DataValue, 4.7, 0.00050004
DataValue, 4.72, 0.00050004
DataValue, 4.74, 0.00050004
DataValue, 4.76, 0.00050002
DataValue, 4.78, 0.00050004
DataValue, 4.8, 0.00050002
DataValue, 4.82, 0.00050004
DataValue, 4.84, 0.00050004
DataValue, 4.86, 0.00050004
DataValue, 4.88, 0.00050004
DataValue, 4.9, 0.00050004
DataValue, 4.92, 0.00050004
DataValue, 4.94, 0.00050002
DataValue, 4.96, 0.00050004
DataValue, 4.98, 0.00050004
DataValue, 5, 0.00050004
