
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 15:06:19
MetaData, TestRecord.TestTarget, B7-02-4um-04
MetaData, TestRecord.IterationIndex, 28
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 3683fe71-e410-49b0-9742-c14b526bc784
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -5.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.1568493619387541E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.1568493619387541E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.1568493619387541E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.1568493619387541E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.1568493619387541E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.6016E-09
DataValue, 0.02, 4.9419E-09
DataValue, 0.04, -8.731E-10
DataValue, 0.06, -5.4877E-09
DataValue, 0.08, -4.0421E-09
DataValue, 0.1, 1.6779E-09
DataValue, 0.12, 5.4142E-09
DataValue, 0.14, 5.758E-10
DataValue, 0.16, -5.6368E-09
DataValue, 0.18, -5.2541E-09
DataValue, 0.2, 5.961E-10
DataValue, 0.22, 4.8071E-09
DataValue, 0.24, 4.357E-09
DataValue, 0.26, -1.4173E-09
DataValue, 0.28, -5.4068E-09
DataValue, 0.3, -4.9274E-09
DataValue, 0.32, 9.879E-10
DataValue, 0.34, 5.4433E-09
DataValue, 0.36, 3.9835E-09
DataValue, 0.38, -1.9394E-09
DataValue, 0.4, -5.4095E-09
DataValue, 0.42, -4.37E-10
DataValue, 0.44, 5.7892E-09
DataValue, 0.46, 5.2088E-09
DataValue, 0.48, -5.766E-10
DataValue, 0.5, -5.6047E-09
DataValue, 0.52, -4.155E-09
DataValue, 0.54, 1.6062E-09
DataValue, 0.56, 5.4156E-09
DataValue, 0.58, 4.7374E-09
DataValue, 0.6, 9.05E-10
DataValue, 0.62, -5.3898E-09
DataValue, 0.64, -4.113E-09
DataValue, 0.66, 1.6706E-09
DataValue, 0.68, 5.4248E-09
DataValue, 0.70000000000000007, 6.406E-10
DataValue, 0.72, -5.6961E-09
DataValue, 0.74, -5.3068E-09
DataValue, 0.76, 4.288E-10
DataValue, 0.78, 5.6992E-09
DataValue, 0.8, 4.58E-09
DataValue, 0.82000000000000006, -1.3423E-09
DataValue, 0.84, -5.4053E-09
DataValue, 0.86, -7.353E-10
DataValue, 0.88, 5.7797E-09
DataValue, 0.9, 5.2368E-09
DataValue, 0.92, -6.715E-10
DataValue, 0.94000000000000006, -5.5749E-09
DataValue, 0.96, -4.1024E-09
DataValue, 0.98, 1.6745E-09
DataValue, 1, 5.4558E-09
DataValue, 1.02, 3.213E-10
DataValue, 1.04, -5.8229E-09
DataValue, 1.06, -5.1846E-09
DataValue, 1.08, 5.992E-10
DataValue, 1.1, 5.62E-09
DataValue, 1.12, 4.2755E-09
DataValue, 1.1400000000000001, -1.4974E-09
DataValue, 1.16, -5.4209E-09
DataValue, 1.18, -5.265E-10
DataValue, 1.2, 5.699E-09
DataValue, 1.22, 5.2544E-09
DataValue, 1.24, -6.477E-10
DataValue, 1.26, -5.6344E-09
DataValue, 1.28, -4.3464E-09
DataValue, 1.3, 1.5141E-09
DataValue, 1.32, 5.4408E-09
DataValue, 1.34, 5.921E-10
DataValue, 1.36, -5.6886E-09
DataValue, 1.3800000000000001, -5.3501E-09
DataValue, 1.4000000000000001, 3.705E-10
DataValue, 1.42, 5.6983E-09
DataValue, 1.44, 4.4746E-09
DataValue, 1.46, -1.4391E-09
DataValue, 1.48, -5.422E-09
DataValue, 1.5, -7.156E-10
DataValue, 1.52, 5.663E-09
DataValue, 1.54, 5.3543E-09
DataValue, 1.56, -3.676E-10
DataValue, 1.58, -5.7481E-09
DataValue, 1.6, -4.4879E-09
DataValue, 1.62, 1.3032E-09
DataValue, 1.6400000000000001, 5.4181E-09
DataValue, 1.6600000000000001, 9.099E-10
DataValue, 1.68, -5.3933E-09
DataValue, 1.7, -4.1002E-09
DataValue, 1.72, 1.7654E-09
DataValue, 1.74, 5.4445E-09
DataValue, 1.76, 5.495E-10
DataValue, 1.78, -5.6714E-09
DataValue, 1.8, -5.2745E-09
DataValue, 1.82, 4.73E-10
DataValue, 1.84, 5.6251E-09
DataValue, 1.86, 4.3442E-09
DataValue, 1.8800000000000001, -1.5878E-09
DataValue, 1.9000000000000001, -5.5177E-09
DataValue, 1.92, -4.0498E-09
DataValue, 1.94, 1.7288E-09
DataValue, 1.96, 5.4829E-09
DataValue, 1.98, 2.338E-10
DataValue, 2, -5.8641E-09
DataValue, 2.02, -5.0001E-09
DataValue, 2.04, 6.856E-10
DataValue, 2.06, 5.8036E-09
DataValue, 2.08, 5.1002E-09
DataValue, 2.1, -8.929E-10
DataValue, 2.12, -5.535E-09
DataValue, 2.14, -4.1087E-09
DataValue, 2.16, 1.8066E-09
DataValue, 2.18, 5.463E-09
DataValue, 2.2, 4.581E-10
DataValue, 2.22, -5.7509E-09
DataValue, 2.24, -5.3348E-09
DataValue, 2.2600000000000002, 5.211E-10
DataValue, 2.2800000000000002, 5.0349E-09
DataValue, 2.3000000000000003, 4.1974E-09
DataValue, 2.32, -1.6883E-09
DataValue, 2.34, -5.443E-09
DataValue, 2.36, -4.529E-10
DataValue, 2.38, 5.8035E-09
DataValue, 2.4, 5.2022E-09
DataValue, 2.42, -6.068E-10
DataValue, 2.44, -5.6184E-09
DataValue, 2.46, -4.1945E-09
DataValue, 2.48, 1.9837E-09
DataValue, 2.5, 5.5025E-09
DataValue, 2.52, -1.251E-10
DataValue, 2.54, -5.7962E-09
DataValue, 2.56, -4.6795E-09
DataValue, 2.58, 1.2143E-09
DataValue, 2.6, 5.4211E-09
DataValue, 2.62, 9.845E-10
DataValue, 2.64, -5.3369E-09
DataValue, 2.66, -4.0478E-09
DataValue, 2.68, 1.8918E-09
DataValue, 2.7, 5.4815E-09
DataValue, 2.72, 4.069E-10
DataValue, 2.74, -5.7766E-09
DataValue, 2.7600000000000002, -5.1983E-09
DataValue, 2.7800000000000002, 7.054E-10
DataValue, 2.8000000000000003, 5.4766E-09
DataValue, 2.82, 5.4389E-09
DataValue, 2.84, -2.4E-10
DataValue, 2.86, -5.7478E-09
DataValue, 2.88, -4.5678E-09
DataValue, 2.9, 1.219E-09
DataValue, 2.92, 5.4241E-09
DataValue, 2.94, 7.142E-10
DataValue, 2.96, -5.6813E-09
DataValue, 2.98, -5.3711E-09
DataValue, 3, 4.454E-10
DataValue, 3.02, 5.7011E-09
DataValue, 3.04, 4.5163E-09
DataValue, 3.06, -1.2942E-09
DataValue, 3.08, -5.3682E-09
DataValue, 3.1, -7.936E-10
DataValue, 3.12, 5.6372E-09
DataValue, 3.14, 5.3022E-09
DataValue, 3.16, -5.946E-10
DataValue, 3.18, -5.4616E-09
DataValue, 3.2, -5.3233E-09
DataValue, 3.22, 2.053E-10
DataValue, 3.24, 5.9989E-09
DataValue, 3.2600000000000002, 5.0981E-09
DataValue, 3.2800000000000002, -8.833E-10
DataValue, 3.3000000000000003, -5.3117E-09
DataValue, 3.3200000000000003, -5.2007E-09
DataValue, 3.34, 4.536E-10
DataValue, 3.36, 6.1234E-09
DataValue, 3.38, 5.0461E-09
DataValue, 3.4, -7.962E-10
DataValue, 3.42, -4.8621E-09
DataValue, 3.44, -3.49E-10
DataValue, 3.46, 6.123E-09
DataValue, 3.48, 4.5176E-09
DataValue, 3.5, -1.4233E-09
DataValue, 3.52, -4.4283E-09
DataValue, 3.54, 1.6315E-09
DataValue, 3.56, 6.9084E-09
DataValue, 3.58, 3.3326E-09
DataValue, 3.6, -2.9304E-09
DataValue, 3.62, -3.5336E-09
DataValue, 3.64, 1.3529E-09
DataValue, 3.66, 7.8513E-09
DataValue, 3.68, 5.8941E-09
DataValue, 3.7, -4.308E-10
DataValue, 3.72, -1.9055E-09
DataValue, 3.74, 2.3893E-09
DataValue, 3.7600000000000002, 8.9238E-09
DataValue, 3.7800000000000002, 8.8549E-09
DataValue, 3.8000000000000003, 6.5997999999999995E-09
DataValue, 3.8200000000000003, 8.0088E-09
DataValue, 3.84, 9.257E-09
DataValue, 3.86, 1.0238699999999999E-08
DataValue, 3.88, 1.1101099999999998E-08
DataValue, 3.9, 1.2527399999999999E-08
DataValue, 3.92, 1.4332499999999998E-08
DataValue, 3.94, 1.64409E-08
DataValue, 3.96, 1.7017E-08
DataValue, 3.98, 1.7925699999999998E-08
DataValue, 4, 1.7525399999999998E-08
DataValue, 4.0200000000000005, 1.57893E-08
DataValue, 4.04, 1.77036E-08
DataValue, 4.0600000000000005, 2.1820699999999998E-08
DataValue, 4.08, 3.2231999999999994E-08
DataValue, 4.1, 3.7281599999999994E-08
DataValue, 4.12, 3.83668E-08
DataValue, 4.14, 3.3291599999999996E-08
DataValue, 4.16, 4.1894199999999995E-08
DataValue, 4.18, 5.2474799999999994E-08
DataValue, 4.2, 5.7158599999999994E-08
DataValue, 4.22, 6.69783E-08
DataValue, 4.24, 7.3147599999999993E-08
DataValue, 4.26, 7.42549E-08
DataValue, 4.28, 8.1183899999999989E-08
DataValue, 4.3, 9.5391299999999987E-08
DataValue, 4.32, 1.0623189999999999E-07
DataValue, 4.34, 1.0783999999999999E-07
DataValue, 4.36, 1.2624E-07
DataValue, 4.38, 1.4642E-07
DataValue, 4.4, 1.4347999999999999E-07
DataValue, 4.42, 1.783E-07
DataValue, 4.44, 1.8922E-07
DataValue, 4.46, 2.0132E-07
DataValue, 4.48, 2.2166E-07
DataValue, 4.5, 2.481E-07
DataValue, 4.5200000000000005, 2.7145999999999997E-07
DataValue, 4.54, 3.303E-07
DataValue, 4.5600000000000005, 3.388E-07
DataValue, 4.58, 3.9538E-07
DataValue, 4.6000000000000005, 4.2239999999999997E-07
DataValue, 4.62, 5.3838E-07
DataValue, 4.64, 0.00050004
DataValue, 4.66, 0.00050004
DataValue, 4.68, 0.00050002
DataValue, 4.7, 0.00050004
DataValue, 4.72, 0.00050004
DataValue, 4.74, 0.00050002
DataValue, 4.76, 0.00050002
DataValue, 4.78, 0.00050004
DataValue, 4.8, 0.00050002
DataValue, 4.82, 0.00050002
DataValue, 4.84, 0.00050002
DataValue, 4.86, 0.00050002
DataValue, 4.88, 0.00050002
DataValue, 4.9, 0.00050004
DataValue, 4.92, 0.00050004
DataValue, 4.94, 0.00050002
DataValue, 4.96, 0.00050004
DataValue, 4.98, 0.00050002
DataValue, 5, 0.00050002
