
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 14:23:26
MetaData, TestRecord.TestTarget, D1-01-4um-08
MetaData, TestRecord.IterationIndex, 20
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 55237ee8-d9d3-49cb-9626-d50dfcb97d4f
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3725301809583005E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.3980999999999995E-09
DataValue, 0.02, 6.0082E-09
DataValue, 0.04, 4.532E-09
DataValue, 0.06, -2.5507E-09
DataValue, 0.08, -6.2263E-09
DataValue, 0.1, -6.59E-11
DataValue, 0.12, 6.8053E-09
DataValue, 0.14, 4.8739E-09
DataValue, 0.16, -2.1212E-09
DataValue, 0.18, -6.2824E-09
DataValue, 0.2, -7.18E-10
DataValue, 0.22, 6.3642E-09
DataValue, 0.24, 6.1469E-09
DataValue, 0.26, -7.652E-10
DataValue, 0.28, -6.8448E-09
DataValue, 0.3, -5.2241E-09
DataValue, 0.32, 1.7527E-09
DataValue, 0.34, 6.3801E-09
DataValue, 0.36, 9.832E-10
DataValue, 0.38, -6.2424E-09
DataValue, 0.4, -4.6105E-09
DataValue, 0.42, 2.4613999999999998E-09
DataValue, 0.44, 6.2237E-09
DataValue, 0.46, 2.485E-10
DataValue, 0.48, -6.6134E-09
DataValue, 0.5, -5.971E-09
DataValue, 0.52, 1.1314E-09
DataValue, 0.54, 6.5911E-09
DataValue, 0.56, 4.8388E-09
DataValue, 0.58, -2.0317E-09
DataValue, 0.6, -6.2912E-09
DataValue, 0.62, -2.192E-10
DataValue, 0.64, 6.6732E-09
DataValue, 0.66, 6.1027E-09
DataValue, 0.68, -7.703E-10
DataValue, 0.70000000000000007, -6.7801E-09
DataValue, 0.72, -5.0855E-09
DataValue, 0.74, 1.9284E-09
DataValue, 0.76, 6.3234E-09
DataValue, 0.78, 8.948E-10
DataValue, 0.8, -6.338E-09
DataValue, 0.82000000000000006, -6.1659E-09
DataValue, 0.84, 5.877E-10
DataValue, 0.86, 6.869E-09
DataValue, 0.88, 5.2518E-09
DataValue, 0.9, -1.824E-09
DataValue, 0.92, -6.3522E-09
DataValue, 0.94000000000000006, -8.346E-10
DataValue, 0.96, 6.3718E-09
DataValue, 0.98, 6.1421E-09
DataValue, 1, -8.307E-10
DataValue, 1.02, -6.7756E-09
DataValue, 1.04, -4.9244E-09
DataValue, 1.06, 2.4124E-09
DataValue, 1.08, 6.2362E-09
DataValue, 1.1, 2.774E-10
DataValue, 1.12, -6.6092E-09
DataValue, 1.1400000000000001, -5.9973E-09
DataValue, 1.16, 1.0583E-09
DataValue, 1.18, 6.6921E-09
DataValue, 1.2, 5.0467E-09
DataValue, 1.22, -2.018E-09
DataValue, 1.24, -6.323E-09
DataValue, 1.26, -8.009E-10
DataValue, 1.28, 6.3363E-09
DataValue, 1.3, 6.0595E-09
DataValue, 1.32, -8.915E-10
DataValue, 1.34, -6.8109E-09
DataValue, 1.36, -5.1737E-09
DataValue, 1.3800000000000001, 1.9541E-09
DataValue, 1.4000000000000001, 6.3246E-09
DataValue, 1.42, 9.115E-10
DataValue, 1.44, -6.3003E-09
DataValue, 1.46, -4.5721E-09
DataValue, 1.48, 2.5196E-09
DataValue, 1.5, 6.2391E-09
DataValue, 1.52, -1.933E-10
DataValue, 1.54, -4.8599E-09
DataValue, 1.56, -5.5367E-09
DataValue, 1.58, 1.5258E-09
DataValue, 1.6, 6.4955E-09
DataValue, 1.62, 6.1511E-09
DataValue, 1.6400000000000001, -6.404E-10
DataValue, 1.6600000000000001, -6.9065E-09
DataValue, 1.68, -5.3766E-09
DataValue, 1.7, 1.692E-09
DataValue, 1.72, 6.3791E-09
DataValue, 1.74, 9.481E-10
DataValue, 1.76, -6.4869E-09
DataValue, 1.78, -6.1213E-09
DataValue, 1.8, 7.074E-10
DataValue, 1.82, 6.8542E-09
DataValue, 1.84, 5.8323E-09
DataValue, 1.86, -1.6408E-09
DataValue, 1.8800000000000001, -6.424E-09
DataValue, 1.9000000000000001, -1.1386E-09
DataValue, 1.92, 6.0113E-09
DataValue, 1.94, 6.2315E-09
DataValue, 1.96, -6.07E-11
DataValue, 1.98, -6.7961E-09
DataValue, 2, -5.8846E-09
DataValue, 2.02, -1.2218E-09
DataValue, 2.04, 5.9625E-09
DataValue, 2.06, 4.4575E-09
DataValue, 2.08, -2.4968E-09
DataValue, 2.1, -6.2276E-09
DataValue, 2.12, -4.52E-11
DataValue, 2.14, 6.7387E-09
DataValue, 2.16, 5.8861E-09
DataValue, 2.18, -1.1577E-09
DataValue, 2.2, -6.6824E-09
DataValue, 2.22, -4.9129E-09
DataValue, 2.24, 2.0249E-09
DataValue, 2.2600000000000002, 6.2877E-09
DataValue, 2.2800000000000002, 6.419E-10
DataValue, 2.3000000000000003, -6.5008E-09
DataValue, 2.32, -6.0501E-09
DataValue, 2.34, 9.722E-10
DataValue, 2.36, 6.6692E-09
DataValue, 2.38, 4.7958E-09
DataValue, 2.4, -2.3353E-09
DataValue, 2.42, -6.42E-09
DataValue, 2.44, -9.725E-10
DataValue, 2.46, 6.1592E-09
DataValue, 2.48, 4.7949E-09
DataValue, 2.5, -2.2797E-09
DataValue, 2.52, -6.2306E-09
DataValue, 2.54, -3.439E-10
DataValue, 2.56, 6.6069E-09
DataValue, 2.58, 6.0101E-09
DataValue, 2.6, 6.1889E-09
DataValue, 2.62, -9.425E-10
DataValue, 2.64, -6.7649E-09
DataValue, 2.66, -5.0298E-09
DataValue, 2.68, 1.9254E-09
DataValue, 2.7, 6.291E-09
DataValue, 2.72, 8.502E-10
DataValue, 2.74, -6.3517E-09
DataValue, 2.7600000000000002, -4.4917E-09
DataValue, 2.7800000000000002, 2.4266E-09
DataValue, 2.8000000000000003, 6.2269E-09
DataValue, 2.82, 1.699E-10
DataValue, 2.84, -6.6708E-09
DataValue, 2.86, -5.8881E-09
DataValue, 2.88, 1.0657E-09
DataValue, 2.9, 6.7017E-09
DataValue, 2.92, 4.9937E-09
DataValue, 2.94, -2.1592E-09
DataValue, 2.96, -6.2389E-09
DataValue, 2.98, -4.046E-10
DataValue, 3, 6.5742E-09
DataValue, 3.02, 6.1457E-09
DataValue, 3.04, -6.476E-10
DataValue, 3.06, -6.781E-09
DataValue, 3.08, -5.0025E-09
DataValue, 3.1, 2.1973E-09
DataValue, 3.12, 6.3139E-09
DataValue, 3.14, 7.448E-10
DataValue, 3.16, -6.3934E-09
DataValue, 3.18, -4.6864E-09
DataValue, 3.2, 2.484E-09
DataValue, 3.22, 6.347E-09
DataValue, 3.24, 4.426E-10
DataValue, 3.2600000000000002, -5.8654E-09
DataValue, 3.2800000000000002, -4.598E-09
DataValue, 3.3000000000000003, 2.3749E-09
DataValue, 3.3200000000000003, 6.4701E-09
DataValue, 3.34, 6.623E-10
DataValue, 3.36, -6.3919E-09
DataValue, 3.38, -5.4577E-09
DataValue, 3.4, 1.6334E-09
DataValue, 3.42, 6.9502E-09
DataValue, 3.44, 5.2363E-09
DataValue, 3.46, -1.8311E-09
DataValue, 3.48, -5.6738E-09
DataValue, 3.5, 3.406E-10
DataValue, 3.52, 7.3619E-09
DataValue, 3.54, 4.3932E-09
DataValue, 3.56, -2.8119E-09
DataValue, 3.58, -5.1288E-09
DataValue, 3.6, 1.6612E-09
DataValue, 3.62, 8.0588E-09
DataValue, 3.64, 3.624E-09
DataValue, 3.66, -4.0098E-09
DataValue, 3.68, -3.6735E-09
DataValue, 3.7, 3.6807E-09
DataValue, 3.72, 8.4488E-09
DataValue, 3.74, 3.7547E-09
DataValue, 3.7600000000000002, 4.0699999999999994E-10
DataValue, 3.7800000000000002, 1.5218999999999999E-09
DataValue, 3.8000000000000003, 2.5653E-09
DataValue, 3.8200000000000003, 2.2903E-09
DataValue, 3.84, 7.5231E-09
DataValue, 3.86, 6.8244999999999993E-09
DataValue, 3.88, 8.0319999999999987E-09
DataValue, 3.9, 9.0693999999999985E-09
DataValue, 3.92, 1.02643E-08
DataValue, 3.94, 1.15147E-08
DataValue, 3.96, 1.2243499999999998E-08
DataValue, 3.98, 1.37214E-08
DataValue, 4, 1.51758E-08
DataValue, 4.0200000000000005, 1.6078799999999997E-08
DataValue, 4.04, 1.71792E-08
DataValue, 4.0600000000000005, 1.7408E-08
DataValue, 4.08, 1.91733E-08
DataValue, 4.1, 1.6159399999999998E-08
DataValue, 4.12, 1.66195E-08
DataValue, 4.14, 2.1923999999999998E-08
DataValue, 4.16, 2.8983E-08
DataValue, 4.18, 3.4416099999999994E-08
DataValue, 4.2, 3.72758E-08
DataValue, 4.22, 3.64681E-08
DataValue, 4.24, 3.8257099999999995E-08
DataValue, 4.26, 4.7042799999999996E-08
DataValue, 4.28, 5.9690999999999988E-08
DataValue, 4.3, 6.79267E-08
DataValue, 4.32, 7.24746E-08
DataValue, 4.34, 7.36338E-08
DataValue, 4.36, 7.9717E-08
DataValue, 4.38, 1.1312E-07
DataValue, 4.4, 1.2993999999999998E-07
DataValue, 4.42, 1.3068E-07
DataValue, 4.44, 1.4494E-07
DataValue, 4.46, 1.5266E-07
DataValue, 4.48, 1.8784E-07
DataValue, 4.5, 2.263E-07
DataValue, 4.5200000000000005, 0.00050004
DataValue, 4.54, 0.00050004
DataValue, 4.5600000000000005, 0.00050002
DataValue, 4.58, 0.00050004
DataValue, 4.6000000000000005, 0.00050004
DataValue, 4.62, 0.00050002
DataValue, 4.64, 0.00050002
DataValue, 4.66, 0.00050002
DataValue, 4.68, 0.00050002
DataValue, 4.7, 0.00050004
DataValue, 4.72, 0.00050004
DataValue, 4.74, 0.00050004
DataValue, 4.76, 0.00050002
DataValue, 4.78, 0.00050004
DataValue, 4.8, 0.00050004
DataValue, 4.82, 0.00050002
DataValue, 4.84, 0.00050002
DataValue, 4.86, 0.00050002
DataValue, 4.88, 0.00050002
DataValue, 4.9, 0.00050002
DataValue, 4.92, 0.00050002
DataValue, 4.94, 0.00050004
DataValue, 4.96, 0.00050002
DataValue, 4.98, 0.00050004
DataValue, 5, 0.00050002
DataValue, 5.0200000000000005, 0.00050002
