
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 12:48:28
MetaData, TestRecord.TestTarget, C3-04-4um-02
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d6ef3c41-5037-4baa-ae48-49d9d21c4ac8
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -5.8E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.1372419686207488E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.1372419686207488E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.1372419686207488E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.1372419686207488E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.1372419686207488E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -5.3733E-09
DataValue, 0.02, -4.9935E-09
DataValue, 0.04, 5.434E-10
DataValue, 0.06, 5.2243E-09
DataValue, 0.08, 4.1105E-09
DataValue, 0.1, -1.4531E-09
DataValue, 0.12, -5.229E-09
DataValue, 0.14, -6.441E-10
DataValue, 0.16, 5.3726E-09
DataValue, 0.18, 5.2235E-09
DataValue, 0.2, -4.287E-10
DataValue, 0.22, -5.4355E-09
DataValue, 0.24, -4.2476E-09
DataValue, 0.26, 1.3878E-09
DataValue, 0.28, 5.249E-09
DataValue, 0.3, 7.304E-10
DataValue, 0.32, -4.6351E-09
DataValue, 0.34, -4.2728E-09
DataValue, 0.36, 1.4041E-09
DataValue, 0.38, 5.2277E-09
DataValue, 0.4, 7.675E-10
DataValue, 0.42, -5.422E-09
DataValue, 0.44, -5.2683E-09
DataValue, 0.46, 2.876E-10
DataValue, 0.48, 5.1914E-09
DataValue, 0.5, 5.2667E-09
DataValue, 0.52, -4.77E-10
DataValue, 0.54, -5.5197E-09
DataValue, 0.56, -4.2107E-09
DataValue, 0.58, 1.4535E-09
DataValue, 0.6, 5.2439E-09
DataValue, 0.62, 8.24E-10
DataValue, 0.64, -5.3958E-09
DataValue, 0.66, -5.2389E-09
DataValue, 0.68, 3.878E-10
DataValue, 0.70000000000000007, 5.5788E-09
DataValue, 0.72, 4.3991E-09
DataValue, 0.74, -1.6719E-09
DataValue, 0.76, -5.2825E-09
DataValue, 0.78, -2.86E-10
DataValue, 0.8, 5.6987E-09
DataValue, 0.82000000000000006, 4.7856E-09
DataValue, 0.84, -1.0253E-09
DataValue, 0.86, -5.3213E-09
DataValue, 0.88, -5.2112E-09
DataValue, 0.9, 4.4E-10
DataValue, 0.92, 5.5531E-09
DataValue, 0.94000000000000006, 4.3167E-09
DataValue, 0.96, -1.4408E-09
DataValue, 0.98, -5.251E-09
DataValue, 1, -7.22E-10
DataValue, 1.02, 5.4626E-09
DataValue, 1.04, 5.0718E-09
DataValue, 1.06, -9.916E-10
DataValue, 1.08, -5.3788E-09
DataValue, 1.1, -3.9145E-09
DataValue, 1.12, 1.8569999999999999E-09
DataValue, 1.1400000000000001, 5.3187E-09
DataValue, 1.16, 2.708E-10
DataValue, 1.18, -5.7189E-09
DataValue, 1.2, -5.1587E-09
DataValue, 1.22, 5.578E-10
DataValue, 1.24, 5.5216E-09
DataValue, 1.26, 4.3707E-09
DataValue, 1.28, -1.3995E-09
DataValue, 1.3, -5.2594E-09
DataValue, 1.32, -7.323E-10
DataValue, 1.34, 5.3683E-09
DataValue, 1.36, 5.316E-09
DataValue, 1.3800000000000001, -3.32E-10
DataValue, 1.4000000000000001, -5.6071E-09
DataValue, 1.42, -4.2871E-09
DataValue, 1.44, 1.4252E-09
DataValue, 1.46, 5.2381E-09
DataValue, 1.48, 7.46E-10
DataValue, 1.5, -5.1641E-09
DataValue, 1.52, -3.8952E-09
DataValue, 1.54, 1.8248E-09
DataValue, 1.56, 5.2821E-09
DataValue, 1.58, 3.97E-10
DataValue, 1.6, -5.6502E-09
DataValue, 1.62, -5.0439E-09
DataValue, 1.6400000000000001, 1.0577E-09
DataValue, 1.6600000000000001, 5.3004E-09
DataValue, 1.68, 5.3001E-09
DataValue, 1.7, -3.611E-10
DataValue, 1.72, -5.4921E-09
DataValue, 1.74, -4.1278E-09
DataValue, 1.76, 1.559E-09
DataValue, 1.78, 5.2368E-09
DataValue, 1.8, 5.468E-10
DataValue, 1.82, -5.5879E-09
DataValue, 1.84, -5.1669E-09
DataValue, 1.86, 4.931E-10
DataValue, 1.8800000000000001, 5.5645E-09
DataValue, 1.9000000000000001, 4.3519E-09
DataValue, 1.92, -1.7233E-09
DataValue, 1.94, -5.2625E-09
DataValue, 1.96, -5.281E-10
DataValue, 1.98, 5.5833E-09
DataValue, 2, 5.0908E-09
DataValue, 2.02, 5.211E-10
DataValue, 2.04, -5.543E-09
DataValue, 2.06, -5.2095E-09
DataValue, 2.08, 5.781E-10
DataValue, 2.1, 5.641E-09
DataValue, 2.12, 4.8037E-09
DataValue, 2.14, -1.0253E-09
DataValue, 2.16, -5.3552E-09
DataValue, 2.18, -5.2625E-09
DataValue, 2.2, 3.188E-10
DataValue, 2.22, 5.556E-09
DataValue, 2.24, 4.3486E-09
DataValue, 2.2600000000000002, -1.4167E-09
DataValue, 2.2800000000000002, -5.2533E-09
DataValue, 2.3000000000000003, -6.136E-10
DataValue, 2.32, 5.4499E-09
DataValue, 2.34, 5.2613E-09
DataValue, 2.36, -4.513E-10
DataValue, 2.38, -5.5482E-09
DataValue, 2.4, -4.3119E-09
DataValue, 2.42, 1.4111E-09
DataValue, 2.44, 5.24E-09
DataValue, 2.46, 7.221E-10
DataValue, 2.48, -5.633E-09
DataValue, 2.5, -4.8165E-09
DataValue, 2.52, 1.0256E-09
DataValue, 2.54, 5.309E-09
DataValue, 2.56, 5.295E-09
DataValue, 2.58, -3.6379999999999997E-10
DataValue, 2.6, -5.6663E-09
DataValue, 2.62, -4.5385E-09
DataValue, 2.64, 1.3376E-09
DataValue, 2.66, 5.2483E-09
DataValue, 2.68, 8.81E-10
DataValue, 2.7, -5.2858E-09
DataValue, 2.72, -3.9655E-09
DataValue, 2.74, 1.8718E-09
DataValue, 2.7600000000000002, 5.3225E-09
DataValue, 2.7800000000000002, -1.005E-10
DataValue, 2.8000000000000003, -5.7636E-09
DataValue, 2.82, -4.639E-09
DataValue, 2.84, 1.1883E-09
DataValue, 2.86, 5.2939E-09
DataValue, 2.88, 5.1981E-09
DataValue, 2.9, -4.916E-10
DataValue, 2.92, -5.6403E-09
DataValue, 2.94, -4.4207E-09
DataValue, 2.96, 1.3764E-09
DataValue, 2.98, 5.2824E-09
DataValue, 3, 7.8E-10
DataValue, 3.02, -5.4852E-09
DataValue, 3.04, -5.2313E-09
DataValue, 3.06, 4.06E-10
DataValue, 3.08, 5.705E-09
DataValue, 3.1, 4.4965E-09
DataValue, 3.12, -1.4073E-09
DataValue, 3.14, -5.1761E-09
DataValue, 3.16, -4.504E-10
DataValue, 3.18, 5.7638E-09
DataValue, 3.2, 5.2418E-09
DataValue, 3.22, -5.258E-10
DataValue, 3.24, -5.3643E-09
DataValue, 3.2600000000000002, -3.9227E-09
DataValue, 3.2800000000000002, 1.9634E-09
DataValue, 3.3000000000000003, 5.5703E-09
DataValue, 3.3200000000000003, 3.244E-10
DataValue, 3.34, -5.4565E-09
DataValue, 3.36, -4.327E-09
DataValue, 3.38, 1.5511E-09
DataValue, 3.4, 5.7988E-09
DataValue, 3.42, 4.3007E-09
DataValue, 3.44, -1.4457E-09
DataValue, 3.46, -4.6441E-09
DataValue, 3.48, 6.656E-10
DataValue, 3.5, 6.609E-09
DataValue, 3.52, 3.5004E-09
DataValue, 3.54, -2.7053E-09
DataValue, 3.56, -3.7493E-09
DataValue, 3.58, 2.3268E-09
DataValue, 3.6, 6.8263E-09
DataValue, 3.62, 2.9033E-09
DataValue, 3.64, -3.3247E-09
DataValue, 3.66, -3.3706E-09
DataValue, 3.68, 2.0327E-09
DataValue, 3.7, 8.1603E-09
DataValue, 3.72, 5.0324E-09
DataValue, 3.74, -9.057E-10
DataValue, 3.7600000000000002, -2.0419E-09
DataValue, 3.7800000000000002, 2.56E-09
DataValue, 3.8000000000000003, 9.0843E-09
DataValue, 3.8200000000000003, 2.5335999999999996E-09
DataValue, 3.84, 7.6516E-09
DataValue, 3.86, 7.8992E-09
DataValue, 3.88, 9.5061999999999985E-09
DataValue, 3.9, 1.2295299999999998E-08
DataValue, 3.92, 1.3123899999999999E-08
DataValue, 3.94, 1.5309099999999997E-08
DataValue, 3.96, 1.51063E-08
DataValue, 3.98, 1.6419699999999998E-08
DataValue, 4, 1.8054799999999998E-08
DataValue, 4.0200000000000005, 1.87743E-08
DataValue, 4.04, 2.27043E-08
DataValue, 4.0600000000000005, 2.1290499999999998E-08
DataValue, 4.08, 2.4916399999999998E-08
DataValue, 4.1, 3.0754299999999995E-08
DataValue, 4.12, 3.3157799999999994E-08
DataValue, 4.14, 3.62483E-08
DataValue, 4.16, 3.72714E-08
DataValue, 4.18, 3.6711099999999996E-08
DataValue, 4.2, 4.6463399999999992E-08
DataValue, 4.22, 6.3731299999999993E-08
DataValue, 4.24, 7.2118E-08
DataValue, 4.26, 6.906E-08
DataValue, 4.28, 8.173389999999999E-08
DataValue, 4.3, 9.69224E-08
DataValue, 4.32, 1.3038E-07
DataValue, 4.34, 1.4702E-07
DataValue, 4.36, 1.949E-07
DataValue, 4.38, 0.00050004
DataValue, 4.4, 0.00050004
DataValue, 4.42, 0.00050004
DataValue, 4.44, 0.00050004
DataValue, 4.46, 0.00050002
DataValue, 4.48, 0.00050004
DataValue, 4.5, 0.00050002
DataValue, 4.5200000000000005, 0.00050002
DataValue, 4.54, 0.00050002
DataValue, 4.5600000000000005, 0.00050002
DataValue, 4.58, 0.00050004
DataValue, 4.6000000000000005, 0.00050004
DataValue, 4.62, 0.00050004
DataValue, 4.64, 0.00050002
DataValue, 4.66, 0.00050004
DataValue, 4.68, 0.00050002
DataValue, 4.7, 0.00050002
DataValue, 4.72, 0.00050004
DataValue, 4.74, 0.00050002
DataValue, 4.76, 0.00050002
DataValue, 4.78, 0.00050002
DataValue, 4.8, 0.00050004
DataValue, 4.82, 0.00050002
DataValue, 4.84, 0.00050002
DataValue, 4.86, 0.00050002
DataValue, 4.88, 0.00050002
DataValue, 4.9, 0.00050002
DataValue, 4.92, 0.00050004
DataValue, 4.94, 0.00050002
DataValue, 4.96, 0.00050004
DataValue, 4.98, 0.00050004
DataValue, 5, 0.00050002
DataValue, 5.0200000000000005, 0.00050002
DataValue, 5.04, 0.00050004
