
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 13:51:29
MetaData, TestRecord.TestTarget, D1-01-4um-04
MetaData, TestRecord.IterationIndex, 16
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, de08d7d0-809d-472e-852b-1adbd1a80acd
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 6.0759E-09
DataValue, 0.02, -8.939E-10
DataValue, 0.04, -6.7252E-09
DataValue, 0.06, -5.1185E-09
DataValue, 0.08, 1.9601E-09
DataValue, 0.1, 6.1874E-09
DataValue, 0.12, 5.52E-10
DataValue, 0.14, -6.4878E-09
DataValue, 0.16, -5.9809E-09
DataValue, 0.18, 8.535E-10
DataValue, 0.2, 6.6799E-09
DataValue, 0.22, 5.0796E-09
DataValue, 0.24, -1.8916E-09
DataValue, 0.26, -6.2548E-09
DataValue, 0.28, -6.696E-10
DataValue, 0.3, 6.3212E-09
DataValue, 0.32, 4.4632E-09
DataValue, 0.34, -2.4102E-09
DataValue, 0.36, -6.1821E-09
DataValue, 0.38, 4E-13
DataValue, 0.4, 6.8064E-09
DataValue, 0.42, 5.4752E-09
DataValue, 0.44, -1.5199E-09
DataValue, 0.46, -6.4172E-09
DataValue, 0.48, -6.0941E-09
DataValue, 0.5, 6.193E-10
DataValue, 0.52, 6.7674E-09
DataValue, 0.54, 5.602E-09
DataValue, 0.56, -8.597E-10
DataValue, 0.58, -6.7263E-09
DataValue, 0.6, -5.1586E-09
DataValue, 0.62, 1.9271E-09
DataValue, 0.64, 6.213E-09
DataValue, 0.66, 8.518E-10
DataValue, 0.68, -6.1807E-09
DataValue, 0.70000000000000007, -4.612E-09
DataValue, 0.72, 2.403E-09
DataValue, 0.74, 6.153E-09
DataValue, 0.76, 1.482E-10
DataValue, 0.78, -6.6345E-09
DataValue, 0.8, -5.8553E-09
DataValue, 0.82000000000000006, 1.2076E-09
DataValue, 0.84, 6.5074E-09
DataValue, 0.86, 4.7176E-09
DataValue, 0.88, -2.1931E-09
DataValue, 0.9, -6.2005E-09
DataValue, 0.92, -2.538E-10
DataValue, 0.94000000000000006, 6.6856E-09
DataValue, 0.96, 5.858E-09
DataValue, 0.98, -1.0087E-09
DataValue, 1, -6.5904E-09
DataValue, 1.02, -4.3153E-09
DataValue, 1.04, 3.0279E-09
DataValue, 1.06, 6.1458E-09
DataValue, 1.08, -3.48E-10
DataValue, 1.1, -6.8285E-09
DataValue, 1.12, -4.7922E-09
DataValue, 1.1400000000000001, 2.5066E-09
DataValue, 1.16, 6.1557E-09
DataValue, 1.18, 8.1E-12
DataValue, 1.2, -6.7711E-09
DataValue, 1.22, -5.7546E-09
DataValue, 1.24, 1.1865E-09
DataValue, 1.26, 6.6009E-09
DataValue, 1.28, 5.9668E-09
DataValue, 1.3, -1.0357E-09
DataValue, 1.32, -6.5645E-09
DataValue, 1.34, -4.6286E-09
DataValue, 1.36, 2.3735E-09
DataValue, 1.3800000000000001, 6.1598E-09
DataValue, 1.4000000000000001, 3.234E-10
DataValue, 1.42, -6.6328E-09
DataValue, 1.44, -5.8157E-09
DataValue, 1.46, 1.2348E-09
DataValue, 1.48, 6.447E-09
DataValue, 1.5, 4.5754E-09
DataValue, 1.52, 9.91E-11
DataValue, 1.54, -5.5179E-09
DataValue, 1.56, -4.9555E-09
DataValue, 1.58, 2.1171E-09
DataValue, 1.6, 6.1907E-09
DataValue, 1.62, 4.851E-10
DataValue, 1.6400000000000001, -6.4194E-09
DataValue, 1.6600000000000001, -6.0967E-09
DataValue, 1.68, 7.89E-10
DataValue, 1.7, 6.6237E-09
DataValue, 1.72, 4.9864E-09
DataValue, 1.74, -1.9784E-09
DataValue, 1.76, -6.2577E-09
DataValue, 1.78, -7.082E-10
DataValue, 1.8, 6.6076E-09
DataValue, 1.82, 5.9402E-09
DataValue, 1.84, -8.815E-10
DataValue, 1.86, -6.7045E-09
DataValue, 1.8800000000000001, -4.9447E-09
DataValue, 1.9000000000000001, 1.6535E-09
DataValue, 1.92, 6.28E-09
DataValue, 1.94, 1.0612E-09
DataValue, 1.96, -5.986E-09
DataValue, 1.98, -4.731E-09
DataValue, 2, 2.1607E-09
DataValue, 2.02, 6.1737E-09
DataValue, 2.04, 2.713E-10
DataValue, 2.06, -6.5767E-09
DataValue, 2.08, -5.4498E-09
DataValue, 2.1, -5.6323E-09
DataValue, 2.12, 1.3392E-09
DataValue, 2.14, 6.4692E-09
DataValue, 2.16, 4.6306E-09
DataValue, 2.18, -2.3746E-09
DataValue, 2.2, -6.1885E-09
DataValue, 2.22, -2.837E-10
DataValue, 2.24, 6.5739E-09
DataValue, 2.2600000000000002, 5.9941E-09
DataValue, 2.2800000000000002, -9.135E-10
DataValue, 2.3000000000000003, -6.5142E-09
DataValue, 2.32, -4.5457E-09
DataValue, 2.34, 2.4936E-09
DataValue, 2.36, 6.1655E-09
DataValue, 2.38, -4.48E-11
DataValue, 2.4, -6.8274E-09
DataValue, 2.42, -5.3313E-09
DataValue, 2.44, 1.653E-09
DataValue, 2.46, 6.2791E-09
DataValue, 2.48, 1.0555E-09
DataValue, 2.5, -6.1401E-09
DataValue, 2.52, -4.6791E-09
DataValue, 2.54, 2.3362E-09
DataValue, 2.56, 6.1617E-09
DataValue, 2.58, 2.743E-10
DataValue, 2.6, -6.5542E-09
DataValue, 2.62, -6.0115E-09
DataValue, 2.64, 8.24E-10
DataValue, 2.66, 6.6392E-09
DataValue, 2.68, 4.8506E-09
DataValue, 2.7, -2.0762E-09
DataValue, 2.72, -6.2224E-09
DataValue, 2.74, -5.8004E-09
DataValue, 2.7600000000000002, 1.561E-09
DataValue, 2.7800000000000002, 6.3624E-09
DataValue, 2.8000000000000003, 6.1068E-09
DataValue, 2.82, -7.144E-10
DataValue, 2.84, -6.7959E-09
DataValue, 2.86, -5.1217E-09
DataValue, 2.88, 2.1785E-09
DataValue, 2.9, 6.1834999999999996E-09
DataValue, 2.92, 5.605E-10
DataValue, 2.94, -6.3406E-09
DataValue, 2.96, -6.1137E-09
DataValue, 2.98, 5.142E-10
DataValue, 3, 6.8053E-09
DataValue, 3.02, 5.2269E-09
DataValue, 3.04, -2.0946E-09
DataValue, 3.06, -6.197E-09
DataValue, 3.08, -6.36E-10
DataValue, 3.1, 6.446E-09
DataValue, 3.12, 6.0911E-09
DataValue, 3.14, -7.328E-10
DataValue, 3.16, -6.6419E-09
DataValue, 3.18, -5.0283E-09
DataValue, 3.2, 2.0485E-09
DataValue, 3.22, 6.2682E-09
DataValue, 3.24, 7.326E-10
DataValue, 3.2600000000000002, -2.7854E-09
DataValue, 3.2800000000000002, -6.0717E-09
DataValue, 3.3000000000000003, 6.446E-10
DataValue, 3.3200000000000003, 6.8686E-09
DataValue, 3.34, 5.2336E-09
DataValue, 3.36, -1.8336E-09
DataValue, 3.38, -6.0877E-09
DataValue, 3.4, -6.125E-10
DataValue, 3.42, 6.4747E-09
DataValue, 3.44, 4.3313E-09
DataValue, 3.46, -2.4668E-09
DataValue, 3.48, -5.8135E-09
DataValue, 3.5, 6.668E-10
DataValue, 3.52, 7.2256E-09
DataValue, 3.54, 5.6521E-09
DataValue, 3.56, -1.2392E-09
DataValue, 3.58, -5.5112E-09
DataValue, 3.6, 9.93E-11
DataValue, 3.62, 7.2939E-09
DataValue, 3.64, 4.6109E-09
DataValue, 3.66, -2.3111E-09
DataValue, 3.68, -4.754E-09
DataValue, 3.7, 8.18E-10
DataValue, 3.72, 4.7967E-09
DataValue, 3.74, 8.0507E-09
DataValue, 3.7600000000000002, 1.7307E-09
DataValue, 3.7800000000000002, -4.2717E-09
DataValue, 3.8000000000000003, 5.602E-10
DataValue, 3.8200000000000003, 8.14E-09
DataValue, 3.84, 3.8984999999999993E-09
DataValue, 3.86, 6.6637E-09
DataValue, 3.88, 7.4676E-09
DataValue, 3.9, 7.3634E-09
DataValue, 3.92, 8.7525999999999989E-09
DataValue, 3.94, 1.1155799999999998E-08
DataValue, 3.96, 1.1321999999999999E-08
DataValue, 3.98, 1.17738E-08
DataValue, 4, 1.4120099999999999E-08
DataValue, 4.0200000000000005, 1.5339399999999998E-08
DataValue, 4.04, 1.6290399999999997E-08
DataValue, 4.0600000000000005, 1.8112299999999997E-08
DataValue, 4.08, 1.65473E-08
DataValue, 4.1, 1.75849E-08
DataValue, 4.12, 1.9614E-08
DataValue, 4.14, 2.4988599999999998E-08
DataValue, 4.16, 3.28622E-08
DataValue, 4.18, 3.6596899999999995E-08
DataValue, 4.2, 3.78111E-08
DataValue, 4.22, 3.7023399999999995E-08
DataValue, 4.24, 4.7734199999999993E-08
DataValue, 4.26, 5.8417499999999994E-08
DataValue, 4.28, 7.1912799999999993E-08
DataValue, 4.3, 6.93348E-08
DataValue, 4.32, 7.0498799999999991E-08
DataValue, 4.34, 8.27216E-08
DataValue, 4.36, 9.15994E-08
DataValue, 4.38, 1.423E-07
DataValue, 4.4, 1.3596E-07
DataValue, 4.42, 1.3446E-07
DataValue, 4.44, 1.6424E-07
DataValue, 4.46, 1.5234E-07
DataValue, 4.48, 1.8588E-07
DataValue, 4.5, 2.1668E-07
DataValue, 4.5200000000000005, 2.1858E-07
DataValue, 4.54, 2.7432E-07
DataValue, 4.5600000000000005, 2.8492E-07
DataValue, 4.58, 3.0644E-07
DataValue, 4.6000000000000005, 3.2526E-07
DataValue, 4.62, 3.8219999999999997E-07
DataValue, 4.64, 3.8656E-07
DataValue, 4.66, 4.686E-07
DataValue, 4.68, 0.00050006
DataValue, 4.7, 0.00050002
DataValue, 4.72, 0.00050004
DataValue, 4.74, 0.00050002
DataValue, 4.76, 0.00050004
DataValue, 4.78, 0.00050004
DataValue, 4.8, 0.00050002
DataValue, 4.82, 0.00050002
DataValue, 4.84, 0.00050002
DataValue, 4.86, 0.00050004
DataValue, 4.88, 0.00050002
DataValue, 4.9, 0.00050002
DataValue, 4.92, 0.00050004
DataValue, 4.94, 0.00050004
DataValue, 4.96, 0.00050004
DataValue, 4.98, 0.00050002
DataValue, 5, 0.00050002
DataValue, 5.0200000000000005, 0.00050002
