
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/30/2024 14:40:02
MetaData, TestRecord.TestTarget, D1-01-4um-11
MetaData, TestRecord.IterationIndex, 23
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 1c27f1bb-7e8c-4d87-8ae0-c86be608deb2
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -6.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.352922872219964E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 6.2485E-09
DataValue, 0.02, 4.275E-10
DataValue, 0.04, -6.4819E-09
DataValue, 0.06, -6.0566E-09
DataValue, 0.08, 7.194E-10
DataValue, 0.1, 6.8316E-09
DataValue, 0.12, 5.228E-09
DataValue, 0.14, -1.7546E-09
DataValue, 0.16, -6.3593E-09
DataValue, 0.18, -9.277E-10
DataValue, 0.2, 6.1389999999999996E-09
DataValue, 0.22, 4.373E-09
DataValue, 0.24, -2.5052E-09
DataValue, 0.26, -6.2171999999999996E-09
DataValue, 0.28, 1.199E-10
DataValue, 0.3, 6.8049E-09
DataValue, 0.32, 5.6953E-09
DataValue, 0.34, -1.2968E-09
DataValue, 0.36, -6.5542E-09
DataValue, 0.38, -4.4522E-09
DataValue, 0.4, 2.424E-09
DataValue, 0.42, 6.2006E-09
DataValue, 0.44, 1.409E-10
DataValue, 0.46, -6.6694E-09
DataValue, 0.48, -5.9659E-09
DataValue, 0.5, 1.0383E-09
DataValue, 0.52, 6.6023E-09
DataValue, 0.54, 4.791E-09
DataValue, 0.56, -2.1365E-09
DataValue, 0.58, -6.2444E-09
DataValue, 0.6, -6.1541E-09
DataValue, 0.62, 5.41E-10
DataValue, 0.64, 6.8575E-09
DataValue, 0.66, 5.3057E-09
DataValue, 0.68, -1.8496E-09
DataValue, 0.70000000000000007, -6.2997E-09
DataValue, 0.72, -6.836E-10
DataValue, 0.74, 6.3523E-09
DataValue, 0.76, 4.5096E-09
DataValue, 0.78, -2.5071E-09
DataValue, 0.8, -6.1975E-09
DataValue, 0.82000000000000006, -1.899E-10
DataValue, 0.84, 6.6466E-09
DataValue, 0.86, 5.9674E-09
DataValue, 0.88, -9.202E-10
DataValue, 0.9, -6.7376E-09
DataValue, 0.92, -4.8637E-09
DataValue, 0.94000000000000006, 5.154E-10
DataValue, 0.96, 6.841E-09
DataValue, 0.98, 5.3767E-09
DataValue, 1, -1.6349E-09
DataValue, 1.02, -5.9739E-09
DataValue, 1.04, -4.5158E-09
DataValue, 1.06, 2.3298E-09
DataValue, 1.08, 6.2086E-09
DataValue, 1.1, 2.55E-10
DataValue, 1.12, -6.6065E-09
DataValue, 1.1400000000000001, -6.0317E-09
DataValue, 1.16, 7.985E-10
DataValue, 1.18, 6.7873E-09
DataValue, 1.2, 5.083E-09
DataValue, 1.22, -1.9123E-09
DataValue, 1.24, -6.3261E-09
DataValue, 1.26, -9.864E-10
DataValue, 1.28, 6.1117E-09
DataValue, 1.3, 4.4348E-09
DataValue, 1.32, -2.6002E-09
DataValue, 1.34, -6.196E-09
DataValue, 1.36, 1.424E-10
DataValue, 1.3800000000000001, 6.867E-09
DataValue, 1.4000000000000001, 5.5738E-09
DataValue, 1.42, -1.479E-09
DataValue, 1.44, -6.4965E-09
DataValue, 1.46, -6.1233E-09
DataValue, 1.48, 5.348E-10
DataValue, 1.5, 6.8792E-09
DataValue, 1.52, 5.541E-09
DataValue, 1.54, -1.6458E-09
DataValue, 1.56, -6.8321E-09
DataValue, 1.58, -5.6393E-09
DataValue, 1.6, 1.3309E-09
DataValue, 1.62, 6.5884E-09
DataValue, 1.6400000000000001, 4.7922E-09
DataValue, 1.6600000000000001, -2.1755E-09
DataValue, 1.68, -6.2485E-09
DataValue, 1.7, -5.059E-10
DataValue, 1.72, 6.5664E-09
DataValue, 1.74, 5.4717E-09
DataValue, 1.76, -1.2855E-09
DataValue, 1.78, -6.6941E-09
DataValue, 1.8, -4.7902E-09
DataValue, 1.82, 2.2488E-09
DataValue, 1.84, 6.2089E-09
DataValue, 1.86, 5.23E-10
DataValue, 1.8800000000000001, -6.5252E-09
DataValue, 1.9000000000000001, -6.04E-09
DataValue, 1.92, 8.36E-10
DataValue, 1.94, 6.7505E-09
DataValue, 1.96, 5.0655E-09
DataValue, 1.98, -2.0577E-09
DataValue, 2, -6.2481E-09
DataValue, 2.02, -4.478E-10
DataValue, 2.04, 6.4976E-09
DataValue, 2.06, 6.1105E-09
DataValue, 2.08, -7.325E-10
DataValue, 2.1, -6.7869E-09
DataValue, 2.12, -5.1608E-09
DataValue, 2.14, 1.9478E-09
DataValue, 2.16, 6.2326E-09
DataValue, 2.18, 4.543E-10
DataValue, 2.2, -6.5701E-09
DataValue, 2.22, -5.9658E-09
DataValue, 2.24, 8.919E-10
DataValue, 2.2600000000000002, 6.6659E-09
DataValue, 2.2800000000000002, 5.0454999999999996E-09
DataValue, 2.3000000000000003, -2.0073E-09
DataValue, 2.32, -6.2584E-09
DataValue, 2.34, -4.9059E-09
DataValue, 2.36, 2.0498E-09
DataValue, 2.38, 6.2252E-09
DataValue, 2.4, 5.287E-10
DataValue, 2.42, -6.5448E-09
DataValue, 2.44, -6.0065E-09
DataValue, 2.46, 9.778E-10
DataValue, 2.48, 5.9491E-09
DataValue, 2.5, 4.4656999999999996E-09
DataValue, 2.52, -1.555E-10
DataValue, 2.54, -6.8545E-09
DataValue, 2.56, -5.7054E-09
DataValue, 2.58, 1.2909E-09
DataValue, 2.6, 6.5625E-09
DataValue, 2.62, 4.6129E-09
DataValue, 2.64, -2.4528E-09
DataValue, 2.66, -6.1824E-09
DataValue, 2.68, 3.024E-10
DataValue, 2.7, 6.8556E-09
DataValue, 2.72, 5.5003E-09
DataValue, 2.74, -1.5674E-09
DataValue, 2.7600000000000002, -6.4719E-09
DataValue, 2.7800000000000002, -6.1532E-09
DataValue, 2.8000000000000003, 6.154E-10
DataValue, 2.82, 6.7879E-09
DataValue, 2.84, 5.2447E-09
DataValue, 2.86, -1.8009E-09
DataValue, 2.88, -6.351E-09
DataValue, 2.9, -9.478E-10
DataValue, 2.92, 6.2589E-09
DataValue, 2.94, 6.1277E-09
DataValue, 2.96, -6.445E-10
DataValue, 2.98, -6.8406E-09
DataValue, 3, -5.1586E-09
DataValue, 3.02, 1.8348E-09
DataValue, 3.04, 6.3865E-09
DataValue, 3.06, 1.0208E-09
DataValue, 3.08, -6.1854E-09
DataValue, 3.1, -6.0204E-09
DataValue, 3.12, 9.228E-10
DataValue, 3.14, 6.6391E-09
DataValue, 3.16, 5.0449E-09
DataValue, 3.18, -1.917E-09
DataValue, 3.2, -6.1756E-09
DataValue, 3.22, -7.471E-10
DataValue, 3.24, 6.461E-09
DataValue, 3.2600000000000002, 6.2848E-09
DataValue, 3.2800000000000002, -4.93E-10
DataValue, 3.3000000000000003, -6.5798E-09
DataValue, 3.3200000000000003, -4.9768E-09
DataValue, 3.34, 2.1475E-09
DataValue, 3.36, 6.6678E-09
DataValue, 3.38, 1.2192E-09
DataValue, 3.4, -5.7974E-09
DataValue, 3.42, -5.709E-09
DataValue, 3.44, 8.692E-10
DataValue, 3.46, 7.5426E-09
DataValue, 3.48, 5.9613E-09
DataValue, 3.5, -8.856E-10
DataValue, 3.52, -5.2249E-09
DataValue, 3.54, 1.668E-10
DataValue, 3.56, 7.6705E-09
DataValue, 3.58, 5.274E-09
DataValue, 3.6, -1.4354E-09
DataValue, 3.62, -4.3377E-09
DataValue, 3.64, 2.0702E-09
DataValue, 3.66, 8.2508E-09
DataValue, 3.68, 7.3626E-09
DataValue, 3.7, 5.742E-10
DataValue, 3.72, -2.759E-09
DataValue, 3.74, 3.9902999999999993E-09
DataValue, 3.7600000000000002, 2.4772999999999997E-09
DataValue, 3.7800000000000002, 7.1631999999999994E-09
DataValue, 3.8000000000000003, 6.5204999999999996E-09
DataValue, 3.8200000000000003, 8.326E-09
DataValue, 3.84, 7.734899999999999E-09
DataValue, 3.86, 1.06754E-08
DataValue, 3.88, 1.19775E-08
DataValue, 3.9, 1.3299399999999999E-08
DataValue, 3.92, 1.4456299999999999E-08
DataValue, 3.94, 1.5894799999999997E-08
DataValue, 3.96, 1.6972299999999998E-08
DataValue, 3.98, 1.7323899999999998E-08
DataValue, 4, 1.4412999999999998E-08
DataValue, 4.0200000000000005, 1.4456199999999998E-08
DataValue, 4.04, 1.8257199999999997E-08
DataValue, 4.0600000000000005, 2.36799E-08
DataValue, 4.08, 2.9068299999999996E-08
DataValue, 4.1, 3.13287E-08
DataValue, 4.12, 2.8808699999999997E-08
DataValue, 4.14, 2.8165399999999996E-08
DataValue, 4.16, 3.21688E-08
DataValue, 4.18, 3.9798799999999994E-08
DataValue, 4.2, 4.6923699999999994E-08
DataValue, 4.22, 5.2768899999999995E-08
DataValue, 4.24, 5.44366E-08
DataValue, 4.26, 6.12645E-08
DataValue, 4.28, 6.87046E-08
DataValue, 4.3, 8.42215E-08
DataValue, 4.32, 9.1335199999999988E-08
DataValue, 4.34, 1.0955839999999999E-07
DataValue, 4.36, 1.261E-07
DataValue, 4.38, 1.5662E-07
DataValue, 4.4, 1.6878E-07
DataValue, 4.42, 1.394E-07
DataValue, 4.44, 1.6368E-07
DataValue, 4.46, 1.7868E-07
DataValue, 4.48, 1.9268E-07
DataValue, 4.5, 2.2328E-07
DataValue, 4.5200000000000005, 2.456E-07
DataValue, 4.54, 2.6912E-07
DataValue, 4.5600000000000005, 2.9734E-07
DataValue, 4.58, 3.46E-07
DataValue, 4.6000000000000005, 3.567E-07
DataValue, 4.62, 4.517E-07
DataValue, 4.64, 0.00050006
DataValue, 4.66, 0.00050004
DataValue, 4.68, 0.00050004
DataValue, 4.7, 0.00050002
DataValue, 4.72, 0.00050004
DataValue, 4.74, 0.00050004
DataValue, 4.76, 0.00050002
DataValue, 4.78, 0.00050002
DataValue, 4.8, 0.00050002
DataValue, 4.82, 0.00050004
DataValue, 4.84, 0.00050002
DataValue, 4.86, 0.00050002
DataValue, 4.88, 0.00050002
DataValue, 4.9, 0.00050004
DataValue, 4.92, 0.00050004
DataValue, 4.94, 0.00050002
DataValue, 4.96, 0.00050004
DataValue, 4.98, 0.00050002
