
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 10:53:22
MetaData, TestRecord.TestTarget, A8-02-4um-01
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d2129453-be2d-43d3-941e-a5a0a7e84624
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -5.4E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.0588123184578046E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.0588123184578046E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.0588123184578046E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.0588123184578046E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.0588123184578046E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -2.2655999999999997E-09
DataValue, 0.02, -1.4278999999999998E-09
DataValue, 0.04, 2.8411999999999997E-09
DataValue, 0.06, -5.3088999999999993E-09
DataValue, 0.08, 5.8319999999999991E-10
DataValue, 0.1, -9.5949999999999984E-10
DataValue, 0.12, -2.6710999999999996E-09
DataValue, 0.14, -2.0647999999999997E-09
DataValue, 0.16, -1.0619999999999999E-09
DataValue, 0.18, -2.8691999999999996E-09
DataValue, 0.2, -2.2827E-09
DataValue, 0.22, -1.2099E-09
DataValue, 0.24, 2.4875E-09
DataValue, 0.26, -1.9226E-09
DataValue, 0.28, 1.7760999999999999E-09
DataValue, 0.3, 6.839E-10
DataValue, 0.32, -1.0401E-09
DataValue, 0.34, 2.536E-09
DataValue, 0.36, -2.0021E-09
DataValue, 0.38, -8.7399999999999988E-10
DataValue, 0.4, -2.3315999999999997E-09
DataValue, 0.42, 1.8285999999999999E-09
DataValue, 0.44, 2.6296999999999997E-09
DataValue, 0.46, -1.6463999999999998E-09
DataValue, 0.48, 2.3489999999999996E-09
DataValue, 0.5, -2.5401999999999996E-09
DataValue, 0.52, -1.1617999999999999E-09
DataValue, 0.54, -3.9729999999999996E-10
DataValue, 0.56, -2.3263999999999997E-09
DataValue, 0.58, -1.3592999999999999E-09
DataValue, 0.6, 1.9365999999999997E-09
DataValue, 0.62, -2.1345999999999996E-09
DataValue, 0.64, -1.1355999999999999E-09
DataValue, 0.66, 2.8078999999999998E-09
DataValue, 0.68, 3.5684E-09
DataValue, 0.70000000000000007, 2.0384E-09
DataValue, 0.72, 3.4541999999999995E-09
DataValue, 0.74, 2.071E-09
DataValue, 0.76, 6.1759E-09
DataValue, 0.78, 3.5221999999999997E-09
DataValue, 0.8, 2.0182E-09
DataValue, 0.82000000000000006, 7.883E-10
DataValue, 0.84, 1.7351999999999998E-09
DataValue, 0.86, 2.8411999999999997E-09
DataValue, 0.88, 3.7701E-09
DataValue, 0.9, 2.1049999999999997E-09
DataValue, 0.92, 3.1104999999999995E-09
DataValue, 0.94000000000000006, 3.9388E-09
DataValue, 0.96, 1.8540999999999998E-09
DataValue, 0.98, 3.1521E-09
DataValue, 1, 3.8413E-09
DataValue, 1.02, 2.1638E-09
DataValue, 1.04, 2.9100999999999997E-09
DataValue, 1.06, 2.2026E-09
DataValue, 1.08, 3.1456999999999996E-09
DataValue, 1.1, 4.0109999999999995E-09
DataValue, 1.12, 2.1562999999999997E-09
DataValue, 1.1400000000000001, 3.2153E-09
DataValue, 1.16, 2.0593999999999997E-09
DataValue, 1.18, 2.9678999999999996E-09
DataValue, 1.2, 3.9969999999999993E-09
DataValue, 1.22, 2.2353E-09
DataValue, 1.24, 3.2352999999999998E-09
DataValue, 1.26, 4.0407999999999995E-09
DataValue, 1.28, 2.3480999999999998E-09
DataValue, 1.3, 3.2808999999999997E-09
DataValue, 1.32, 4.3090999999999995E-09
DataValue, 1.34, 5.3501999999999992E-09
DataValue, 1.36, 3.5944999999999995E-09
DataValue, 1.3800000000000001, 4.357E-09
DataValue, 1.4000000000000001, 5.3818E-09
DataValue, 1.42, 1.5214E-09
DataValue, 1.44, 2.3008999999999998E-09
DataValue, 1.46, 5.5779999999999996E-09
DataValue, 1.48, 3.815E-09
DataValue, 1.5, 4.8517E-09
DataValue, 1.52, 5.5995999999999996E-09
DataValue, 1.54, 3.8038E-09
DataValue, 1.56, 4.5994999999999993E-09
DataValue, 1.58, 5.4041999999999992E-09
DataValue, 1.6, 3.6203999999999996E-09
DataValue, 1.62, 4.6383999999999992E-09
DataValue, 1.6400000000000001, 1.9707E-09
DataValue, 1.6600000000000001, 5.4585E-09
DataValue, 1.68, 3.8703999999999994E-09
DataValue, 1.7, 5.3034999999999993E-09
DataValue, 1.72, 3.6252E-09
DataValue, 1.74, 4.4952E-09
DataValue, 1.76, 5.2786999999999992E-09
DataValue, 1.78, 6.0511999999999991E-09
DataValue, 1.8, 4.3382E-09
DataValue, 1.82, 5.3647999999999995E-09
DataValue, 1.84, 6.2334E-09
DataValue, 1.86, 4.7804999999999994E-09
DataValue, 1.8800000000000001, 2.5331E-09
DataValue, 1.9000000000000001, 5.8445E-09
DataValue, 1.92, 6.4987999999999991E-09
DataValue, 1.94, 4.9078999999999996E-09
DataValue, 1.96, 5.7843999999999992E-09
DataValue, 1.98, 6.4611999999999992E-09
DataValue, 2, 5.2174999999999994E-09
DataValue, 2.02, 5.8614999999999992E-09
DataValue, 2.04, 6.816E-09
DataValue, 2.06, 5.3697999999999994E-09
DataValue, 2.08, 6.2386999999999991E-09
DataValue, 2.1, 4.7361E-09
DataValue, 2.12, 4.9625E-09
DataValue, 2.14, 6.2483E-09
DataValue, 2.16, 6.9828999999999991E-09
DataValue, 2.18, 5.6734E-09
DataValue, 2.2, 6.5760999999999992E-09
DataValue, 2.22, 6.8140999999999995E-09
DataValue, 2.24, 5.7207999999999995E-09
DataValue, 2.2600000000000002, 5.8132999999999994E-09
DataValue, 2.2800000000000002, 6.4999999999999995E-09
DataValue, 2.3000000000000003, 4.8394E-09
DataValue, 2.32, 5.6823999999999993E-09
DataValue, 2.34, 6.4144999999999993E-09
DataValue, 2.36, 7.032399999999999E-09
DataValue, 2.38, 5.5224E-09
DataValue, 2.4, 6.1522999999999991E-09
DataValue, 2.42, 7.1151999999999996E-09
DataValue, 2.44, 5.0978999999999991E-09
DataValue, 2.46, 6.4676999999999991E-09
DataValue, 2.48, 7.1672999999999994E-09
DataValue, 2.5, 5.7925999999999992E-09
DataValue, 2.52, 6.5541999999999996E-09
DataValue, 2.54, 7.4357999999999995E-09
DataValue, 2.56, 5.9273999999999992E-09
DataValue, 2.58, 6.6715999999999992E-09
DataValue, 2.6, 7.3742E-09
DataValue, 2.62, 5.8776E-09
DataValue, 2.64, 6.6015999999999992E-09
DataValue, 2.66, 7.4218999999999989E-09
DataValue, 2.68, 7.244099999999999E-09
DataValue, 2.7, 7.496199999999999E-09
DataValue, 2.72, 5.9789E-09
DataValue, 2.74, 6.7002999999999993E-09
DataValue, 2.7600000000000002, 7.4784E-09
DataValue, 2.7800000000000002, 8.1552999999999989E-09
DataValue, 2.8000000000000003, 6.7751999999999995E-09
DataValue, 2.82, 7.709199999999999E-09
DataValue, 2.84, 6.130499999999999E-09
DataValue, 2.86, 4.1304999999999993E-09
DataValue, 2.88, 7.0365999999999995E-09
DataValue, 2.9, 7.9208E-09
DataValue, 2.92, 8.4742E-09
DataValue, 2.94, 7.4493999999999995E-09
DataValue, 2.96, 8.4102E-09
DataValue, 2.98, 8.8608E-09
DataValue, 3, 6.1798999999999993E-09
DataValue, 3.02, 8.2203999999999986E-09
DataValue, 3.04, 8.9092E-09
DataValue, 3.06, 7.4159E-09
DataValue, 3.08, 8.2817999999999984E-09
DataValue, 3.1, 8.9787E-09
DataValue, 3.12, 7.7105999999999986E-09
DataValue, 3.14, 8.3342999999999984E-09
DataValue, 3.16, 9.0785E-09
DataValue, 3.18, 7.881E-09
DataValue, 3.2, 8.6776999999999987E-09
DataValue, 3.22, 9.2678E-09
DataValue, 3.24, 9.5511E-09
DataValue, 3.2600000000000002, 1.0338199999999999E-08
DataValue, 3.2800000000000002, 9.4692999999999983E-09
DataValue, 3.3000000000000003, 1.14324E-08
DataValue, 3.3200000000000003, 1.0876499999999998E-08
DataValue, 3.34, 1.12953E-08
DataValue, 3.36, 1.0093199999999999E-08
DataValue, 3.38, 1.1375299999999999E-08
DataValue, 3.4, 1.06694E-08
DataValue, 3.42, 9.6662999999999984E-09
DataValue, 3.44, 1.0256999999999999E-08
DataValue, 3.46, 9.3106E-09
DataValue, 3.48, 9.737199999999999E-09
DataValue, 3.5, 1.0386099999999998E-08
DataValue, 3.52, 9.4260999999999983E-09
DataValue, 3.54, 1.1733099999999999E-08
DataValue, 3.56, 1.1191699999999999E-08
DataValue, 3.58, 1.1718199999999999E-08
DataValue, 3.6, 1.0291199999999999E-08
DataValue, 3.62, 1.1055699999999999E-08
DataValue, 3.64, 1.19228E-08
DataValue, 3.66, 1.3007999999999998E-08
DataValue, 3.68, 1.27774E-08
DataValue, 3.7, 1.3079199999999998E-08
DataValue, 3.72, 1.3151599999999999E-08
DataValue, 3.74, 1.3090499999999999E-08
DataValue, 3.7600000000000002, 1.3088199999999999E-08
DataValue, 3.7800000000000002, 1.3222099999999998E-08
DataValue, 3.8000000000000003, 1.3739399999999998E-08
DataValue, 3.8200000000000003, 1.4013799999999998E-08
DataValue, 3.84, 1.4306E-08
DataValue, 3.86, 1.3895199999999999E-08
DataValue, 3.88, 1.46367E-08
DataValue, 3.9, 1.5043799999999998E-08
DataValue, 3.92, 1.5076099999999998E-08
DataValue, 3.94, 1.5572899999999998E-08
DataValue, 3.96, 1.50412E-08
DataValue, 3.98, 1.5091899999999998E-08
DataValue, 4, 1.62233E-08
DataValue, 4.0200000000000005, 1.58946E-08
DataValue, 4.04, 1.2923499999999998E-08
DataValue, 4.0600000000000005, 1.3516799999999999E-08
DataValue, 4.08, 1.8811899999999998E-08
DataValue, 4.1, 1.9164E-08
DataValue, 4.12, 1.7950399999999997E-08
DataValue, 4.14, 1.9639899999999997E-08
DataValue, 4.16, 1.64959E-08
DataValue, 4.18, 1.50234E-08
DataValue, 4.2, 1.9588499999999997E-08
DataValue, 4.22, 1.82887E-08
DataValue, 4.24, 1.77566E-08
DataValue, 4.26, 2.0088099999999996E-08
DataValue, 4.28, 1.8426899999999998E-08
DataValue, 4.3, 2.0124E-08
DataValue, 4.32, 1.9038299999999998E-08
DataValue, 4.34, 1.95577E-08
DataValue, 4.36, 1.7007299999999998E-08
DataValue, 4.38, 1.4891299999999999E-08
DataValue, 4.4, 8.2572E-09
