
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 12:01:59
MetaData, TestRecord.TestTarget, B6-01-4um-05
MetaData, TestRecord.IterationIndex, 16
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 73f8d5b7-b784-41de-866d-07554e7abdea
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -8.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.5882100696047764E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.5882100696047764E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.5882100696047764E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.5882100696047764E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.5882100696047764E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 6.31E-11
DataValue, 0.02, 1.8022999999999999E-09
DataValue, 0.04, 7.445E-10
DataValue, 0.06, 2.5630999999999996E-09
DataValue, 0.08, -1.4742E-09
DataValue, 0.1, 6.7229999999999994E-10
DataValue, 0.12, -1.7469999999999998E-10
DataValue, 0.14, -1.3434E-09
DataValue, 0.16, -2.1353E-09
DataValue, 0.18, -3.9209999999999997E-10
DataValue, 0.2, 2.2716E-09
DataValue, 0.22, -1.6448999999999998E-09
DataValue, 0.24, 4.4259999999999995E-10
DataValue, 0.26, 2.4067999999999996E-09
DataValue, 0.28, -1.5181999999999998E-09
DataValue, 0.3, 6.060999999999999E-10
DataValue, 0.32, 2.4972999999999996E-09
DataValue, 0.34, 1.0773E-09
DataValue, 0.36, 1.246E-10
DataValue, 0.38, 2.3767E-09
DataValue, 0.4, 1.822E-09
DataValue, 0.42, -6.4483E-09
DataValue, 0.44, 2.7395E-09
DataValue, 0.46, 4.829E-10
DataValue, 0.48, 2.4853999999999997E-09
DataValue, 0.5, 1.2007999999999998E-09
DataValue, 0.52, 5.5929999999999992E-10
DataValue, 0.54, 2.2894E-09
DataValue, 0.56, 1.4508999999999998E-09
DataValue, 0.58, -6.0716E-09
DataValue, 0.6, 9.41E-10
DataValue, 0.62, 2.7712999999999997E-09
DataValue, 0.64, 1.8918999999999996E-09
DataValue, 0.66, 2.6796999999999998E-09
DataValue, 0.68, 2.2323E-09
DataValue, 0.70000000000000007, 1.0472999999999999E-09
DataValue, 0.72, -6.6155999999999994E-09
DataValue, 0.74, 2.4138999999999997E-09
DataValue, 0.76, -6.3146E-09
DataValue, 0.78, -3.8848E-09
DataValue, 0.8, -4.3909999999999994E-09
DataValue, 0.82000000000000006, 4.6078E-09
DataValue, 0.84, 1.5511E-09
DataValue, 0.86, 2.7128999999999996E-09
DataValue, 0.88, 1.8730999999999997E-09
DataValue, 0.9, 1.0126999999999998E-09
DataValue, 0.92, -5.5844E-09
DataValue, 0.94000000000000006, 2.4586999999999998E-09
DataValue, 0.96, 1.1148E-09
DataValue, 0.98, 3.0326999999999997E-09
DataValue, 1, 1.8922999999999998E-09
DataValue, 1.02, 3.1434999999999997E-09
DataValue, 1.04, 2.4216999999999996E-09
DataValue, 1.06, 1.1822E-09
DataValue, 1.08, -5.7964999999999992E-09
DataValue, 1.1, 2.1181E-09
DataValue, 1.12, -5.6884999999999991E-09
DataValue, 1.1400000000000001, -2.2469999999999998E-10
DataValue, 1.16, 2.9930999999999995E-09
DataValue, 1.18, -5.2338999999999995E-09
DataValue, 1.2, 2.5174999999999996E-09
DataValue, 1.22, -5.4335999999999991E-09
DataValue, 1.24, -1.569E-10
DataValue, 1.26, 5.2269999999999994E-09
DataValue, 1.28, 5.397E-09
DataValue, 1.3, 7.1352E-09
DataValue, 1.32, -1.6142999999999999E-09
DataValue, 1.34, -7.9108E-09
DataValue, 1.36, -7.889E-09
DataValue, 1.3800000000000001, 6.213E-10
DataValue, 1.4000000000000001, 8.1103E-09
DataValue, 1.42, 6.6923E-09
DataValue, 1.44, -2.1443E-09
DataValue, 1.46, -7.927E-09
DataValue, 1.48, -1.079E-09
DataValue, 1.5, 7.0976E-09
DataValue, 1.52, 5.7901E-09
DataValue, 1.54, -2.5906E-09
DataValue, 1.56, -7.8877E-09
DataValue, 1.58, -3.951E-10
DataValue, 1.6, 7.6176E-09
DataValue, 1.62, 7.7905E-09
DataValue, 1.6400000000000001, -9.279E-10
DataValue, 1.6600000000000001, -7.7516E-09
DataValue, 1.68, -6.6887E-09
DataValue, 1.7, 1.9583E-09
DataValue, 1.72, 7.941E-09
DataValue, 1.74, 1.1807E-09
DataValue, 1.76, -4.8378E-09
DataValue, 1.78, -7.0152E-09
DataValue, 1.8, 1.8374E-09
DataValue, 1.82, 7.9146E-09
DataValue, 1.84, 1.1128E-09
DataValue, 1.86, -6.6895E-09
DataValue, 1.8800000000000001, -5.3765E-09
DataValue, 1.9000000000000001, 2.9367E-09
DataValue, 1.92, 8.0622E-09
DataValue, 1.94, -5.643E-10
DataValue, 1.96, -8.0071E-09
DataValue, 1.98, -6.5485E-09
DataValue, 2, 2.2268E-09
DataValue, 2.02, 8.0313E-09
DataValue, 2.04, 9.338E-10
DataValue, 2.06, -6.6771E-09
DataValue, 2.08, -7.9002E-09
DataValue, 2.1, 6.451E-10
DataValue, 2.12, 8.4348E-09
DataValue, 2.14, 6.8661E-09
DataValue, 2.16, -1.9328E-09
DataValue, 2.18, -7.8424E-09
DataValue, 2.2, -5.6285E-09
DataValue, 2.22, 2.6932E-09
DataValue, 2.24, 8.0159E-09
DataValue, 2.2600000000000002, 4.548E-10
DataValue, 2.2800000000000002, -7.445E-09
DataValue, 2.3000000000000003, -7.6031E-09
DataValue, 2.32, 1.2277E-09
DataValue, 2.34, 8.422E-09
DataValue, 2.36, 6.0506E-09
DataValue, 2.38, -2.7554E-09
DataValue, 2.4, -7.9612E-09
DataValue, 2.42, -1.79E-10
DataValue, 2.44, 8.2978E-09
DataValue, 2.46, 7.4175E-09
DataValue, 2.48, -1.3077E-09
DataValue, 2.5, -7.7201E-09
DataValue, 2.52, -5.9403E-09
DataValue, 2.54, 2.8362E-09
DataValue, 2.56, 8.047E-09
DataValue, 2.58, 3.412E-10
DataValue, 2.6, 2.9003999999999996E-09
DataValue, 2.62, 4.2967999999999995E-09
DataValue, 2.64, -3.0146E-09
DataValue, 2.66, -2.4792E-09
DataValue, 2.68, -6.8463E-09
DataValue, 2.7, 1.8257E-09
DataValue, 2.72, 8.058E-09
DataValue, 2.74, 1.1431E-09
DataValue, 2.7600000000000002, -2.6185999999999996E-09
DataValue, 2.7800000000000002, 5.1887E-09
DataValue, 2.8000000000000003, -1.8348999999999997E-09
DataValue, 2.82, 5.8072999999999992E-09
DataValue, 2.84, 1.247E-10
DataValue, 2.86, -2.5945999999999997E-09
DataValue, 2.88, -1.6049E-09
DataValue, 2.9, -2.3797999999999996E-09
DataValue, 2.92, 5.9218999999999996E-09
DataValue, 2.94, -1.8416999999999998E-09
DataValue, 2.96, -3.1127E-09
DataValue, 2.98, -2.9821E-09
DataValue, 3, -6.3079999999999993E-10
DataValue, 3.02, -2.7625E-09
DataValue, 3.04, -2.3308E-09
DataValue, 3.06, 5.8054999999999994E-09
DataValue, 3.08, -7.2779999999999991E-10
DataValue, 3.1, -2.5010999999999996E-09
DataValue, 3.12, -1.7479E-09
DataValue, 3.14, 5.8517999999999992E-09
DataValue, 3.16, -2.5080999999999996E-09
DataValue, 3.18, -1.5904999999999998E-09
DataValue, 3.2, -3.0623999999999997E-09
DataValue, 3.22, -2.3676999999999996E-09
DataValue, 3.24, -7.9409999999999987E-10
DataValue, 3.2600000000000002, -2.6808999999999997E-09
DataValue, 3.2800000000000002, -1.7662999999999998E-09
DataValue, 3.3000000000000003, -8.891E-10
DataValue, 3.3200000000000003, -2.6988E-09
DataValue, 3.34, -1.8390999999999998E-09
DataValue, 3.36, -7.428E-10
DataValue, 3.38, -4.5527E-09
DataValue, 3.4, -2.4213E-09
DataValue, 3.42, -1.6266999999999998E-09
DataValue, 3.44, -6.7719999999999989E-10
DataValue, 3.46, -2.5742999999999997E-09
DataValue, 3.48, -1.5931999999999998E-09
DataValue, 3.5, -9.1929999999999992E-10
DataValue, 3.52, -2.5601E-09
DataValue, 3.54, -1.9953E-09
DataValue, 3.56, -9.5079999999999986E-10
DataValue, 3.58, 3.4539999999999997E-10
DataValue, 3.6, -2.532E-09
DataValue, 3.62, -1.0256999999999999E-09
DataValue, 3.64, 2.1999999999999998E-11
DataValue, 3.66, -2.1821999999999998E-09
DataValue, 3.68, -1.2525999999999998E-09
DataValue, 3.7, -2.0099999999999998E-10
DataValue, 3.72, -2.2098E-09
DataValue, 3.74, -2.2713E-09
DataValue, 3.7600000000000002, -9.9669999999999988E-10
DataValue, 3.7800000000000002, -2.8169999999999997E-09
DataValue, 3.8000000000000003, -1.3523999999999998E-09
DataValue, 3.8200000000000003, -2.5609999999999997E-10
DataValue, 3.84, -2.2103999999999997E-09
DataValue, 3.86, 1.7003999999999998E-09
DataValue, 3.88, -2.2399999999999998E-11
DataValue, 3.9, -2.2711999999999998E-09
DataValue, 3.92, -1.2173E-09
DataValue, 3.94, -2.5659999999999997E-10
DataValue, 3.96, 8.750999999999999E-10
DataValue, 3.98, -1.7263999999999998E-09
DataValue, 4, -4.2949999999999996E-10
DataValue, 4.0200000000000005, -2.3356999999999997E-09
DataValue, 4.04, 1.5466999999999998E-09
DataValue, 4.0600000000000005, -4.8049999999999994E-10
DataValue, 4.08, 4.5389999999999995E-10
DataValue, 4.1, 1.3278E-09
DataValue, 4.12, -8.6219999999999988E-10
DataValue, 4.14, 1.0479999999999999E-10
DataValue, 4.16, 1.1847999999999999E-09
DataValue, 4.18, 2.1623E-09
DataValue, 4.2, 1.5793E-09
DataValue, 4.22, 2.3567E-09
DataValue, 4.24, 4.9499999999999994E-10
DataValue, 4.26, 1.4051999999999999E-09
DataValue, 4.28, 2.1212999999999997E-09
DataValue, 4.3, 2.1969999999999998E-10
DataValue, 4.32, 1.0549E-09
DataValue, 4.34, 2.0209E-09
DataValue, 4.36, 3.2819999999999996E-10
DataValue, 4.38, 1.206E-09
DataValue, 4.4, 1.9721E-09
DataValue, 4.42, 5.5199999999999994E-11
DataValue, 4.44, 9.1339999999999987E-10
DataValue, 4.46, 1.7020999999999997E-09
DataValue, 4.48, 2.5408999999999998E-09
DataValue, 4.5, 6.5089999999999989E-10
DataValue, 4.5200000000000005, 1.6903999999999999E-09
DataValue, 4.54, 2.7567E-09
DataValue, 4.5600000000000005, 2.1892E-09
DataValue, 4.58, 1.5696999999999999E-09
