
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 15:40:15
MetaData, TestRecord.TestTarget, D1-03-4um-08
MetaData, TestRecord.IterationIndex, 70
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 771ad652-583c-40cc-a724-a75b2e6f7133
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5.3000000000000007
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -4.3E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.47169811320754712
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 8.4313014615759114E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.47169811320754712
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 8.4313014615759114E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.47169811320754712
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 8.4313014615759114E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.47169811320754712
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 8.4313014615759114E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.47169811320754712
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 8.4313014615759114E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -4.2194999999999993E-09
DataValue, 0.02, 8.7926999999999984E-09
DataValue, 0.04, 1.98074E-08
DataValue, 0.06, 3.1208099999999996E-08
DataValue, 0.08, 3.7500399999999993E-08
DataValue, 0.1, 3.5444199999999994E-08
DataValue, 0.12, 4.8156799999999995E-08
DataValue, 0.14, 5.3856199999999994E-08
DataValue, 0.16, 7.1015199999999989E-08
DataValue, 0.18, 7.9552799999999987E-08
DataValue, 0.2, 1.0998E-07
DataValue, 0.22, 1.572E-07
DataValue, 0.24, 9.7280199999999993E-08
DataValue, 0.26, 1.029E-07
DataValue, 0.28, 1.3016E-07
DataValue, 0.3, 1.2294E-07
DataValue, 0.32, 1.4028E-07
DataValue, 0.34, 1.4392E-07
DataValue, 0.36, 1.6552E-07
DataValue, 0.38, 1.8504E-07
DataValue, 0.4, 1.8106E-07
DataValue, 0.42, 2.9028E-07
DataValue, 0.44, 2.0686E-07
DataValue, 0.46, 3.0586E-07
DataValue, 0.48, 3.8714E-07
DataValue, 0.5, 4.9208E-07
DataValue, 0.52, 3.1102E-07
DataValue, 0.54, 3.6809999999999997E-07
DataValue, 0.56, 2.757E-07
DataValue, 0.58, 2.3872E-07
DataValue, 0.6, 2.3248E-07
DataValue, 0.62, 1.7896E-07
DataValue, 0.64, 1.7514E-07
DataValue, 0.66, 3.899E-07
DataValue, 0.68, 2.3366E-07
DataValue, 0.70000000000000007, 2.273E-07
DataValue, 0.72, 1.8192E-07
DataValue, 0.74, 2.9316E-07
DataValue, 0.76, 3.1002E-07
DataValue, 0.78, 4.67E-07
DataValue, 0.8, 2.1845999999999999E-07
DataValue, 0.82000000000000006, 1.8551999999999998E-07
DataValue, 0.84, 2.049E-07
DataValue, 0.86, 1.845E-07
DataValue, 0.88, 2.1217999999999999E-07
DataValue, 0.9, 2.3978E-07
DataValue, 0.92, 2.6746E-07
DataValue, 0.94000000000000006, 2.2546E-07
DataValue, 0.96, 3.2318E-07
DataValue, 0.98, 3.1398E-07
DataValue, 1, 3.0427999999999997E-07
DataValue, 1.02, 1.928E-07
DataValue, 1.04, 2.8194E-07
DataValue, 1.06, 3.377E-07
DataValue, 1.08, 7.4927999999999994E-07
DataValue, 1.1, 1.9694E-07
DataValue, 1.12, 1.921E-07
DataValue, 1.1400000000000001, 4.0076E-07
DataValue, 1.16, 1.5339999999999998E-07
DataValue, 1.18, 1.7794E-07
DataValue, 1.2, 2.5514E-07
DataValue, 1.22, 2.5968E-07
DataValue, 1.24, 3.9796E-07
DataValue, 1.26, 4.0962E-07
DataValue, 1.28, 2.7882E-07
DataValue, 1.3, 9.4578E-07
DataValue, 1.32, 5.069E-07
DataValue, 1.34, 4.0056E-07
DataValue, 1.36, 9.9734E-07
DataValue, 1.3800000000000001, 7.7718E-07
DataValue, 1.4000000000000001, 6.9122E-07
DataValue, 1.42, 3.1333999999999997E-07
DataValue, 1.44, 5.4922E-07
DataValue, 1.46, 7.7942E-07
DataValue, 1.48, 7.5156E-07
DataValue, 1.5, 2.9294E-07
DataValue, 1.52, 7.3158E-07
DataValue, 1.54, 5.2108E-07
DataValue, 1.56, 6.479E-07
DataValue, 1.58, 4.9449000000000007E-06
DataValue, 1.6, 2.3661E-06
DataValue, 1.62, 1.2693E-06
DataValue, 1.6400000000000001, 1.6710000000000002E-06
DataValue, 1.6600000000000001, 1.2069E-06
DataValue, 1.68, 5.2094E-07
DataValue, 1.7, 7.1588E-07
DataValue, 1.72, 1.5877E-06
DataValue, 1.74, 1.5254000000000003E-06
DataValue, 1.76, 4.978E-07
DataValue, 1.78, 5.1761999999999995E-07
DataValue, 1.8, 3.1948E-07
DataValue, 1.82, 3.8462E-07
DataValue, 1.84, 5.5126E-07
DataValue, 1.86, 3.2424E-07
DataValue, 1.8800000000000001, 3.5602E-07
DataValue, 1.9000000000000001, 7.0262E-07
DataValue, 1.92, 6.6332E-07
DataValue, 1.94, 4.5776E-07
DataValue, 1.96, 2.2169000000000003E-06
DataValue, 1.98, 3.95E-06
DataValue, 2, 2.7260000000000002E-06
DataValue, 2.02, 2.3492000000000003E-06
DataValue, 2.04, 1.1349000000000001E-06
DataValue, 2.06, 1.2866E-06
DataValue, 2.08, 1.1451E-06
DataValue, 2.1, 1.01214E-06
DataValue, 2.12, 8.987E-07
DataValue, 2.14, 9.442E-07
DataValue, 2.16, 1.4085000000000002E-06
DataValue, 2.18, 1.0153E-06
DataValue, 2.2, 9.558E-07
DataValue, 2.22, 1.8587E-06
DataValue, 2.24, 1.2994000000000002E-06
DataValue, 2.2600000000000002, 1.3097000000000001E-06
DataValue, 2.2800000000000002, 2.8547000000000004E-06
DataValue, 2.3000000000000003, 3.5661000000000005E-06
DataValue, 2.32, 5.9704E-05
DataValue, 2.34, 0.00044418
DataValue, 2.36, 0.00049222
DataValue, 2.38, 0.00050006
DataValue, 2.4, 0.00050002
DataValue, 2.42, 0.00049984
DataValue, 2.44, 0.00050012000000000006
DataValue, 2.46, 0.00049998
DataValue, 2.48, 0.00049994
DataValue, 2.5, 0.00050012000000000006
DataValue, 2.52, 0.00049998
DataValue, 2.54, 0.00049996
DataValue, 2.56, 0.00049996
DataValue, 2.58, 0.00049992
DataValue, 2.6, 0.00049996
DataValue, 2.62, 0.0005
DataValue, 2.64, 0.0005
DataValue, 2.66, 0.00050004
DataValue, 2.68, 0.00050002
DataValue, 2.7, 0.00050008000000000008
DataValue, 2.72, 0.00050004
DataValue, 2.74, 0.00049998
DataValue, 2.7600000000000002, 0.00049996
DataValue, 2.7800000000000002, 0.00049994
DataValue, 2.8000000000000003, 0.00050004
DataValue, 2.82, 0.0005
DataValue, 2.84, 0.00050006
DataValue, 2.86, 0.00050002
DataValue, 2.88, 0.00050002
DataValue, 2.9, 0.00049996
DataValue, 2.92, 0.00050002
DataValue, 2.94, 0.00050004
DataValue, 2.96, 0.00049998
DataValue, 2.98, 0.00050004
DataValue, 3, 0.00050006
DataValue, 3.02, 0.00049996
DataValue, 3.04, 0.0005
DataValue, 3.06, 0.00050002
DataValue, 3.08, 0.0005
DataValue, 3.1, 0.00049992
DataValue, 3.12, 0.00050014
DataValue, 3.14, 0.00049998
DataValue, 3.16, 0.00050014
DataValue, 3.18, 0.00049990000000000006
DataValue, 3.2, 0.00049998
DataValue, 3.22, 0.0005
DataValue, 3.24, 0.00049994
DataValue, 3.2600000000000002, 0.00050004
DataValue, 3.2800000000000002, 0.00049996
DataValue, 3.3000000000000003, 0.00050002
DataValue, 3.3200000000000003, 0.00050012000000000006
DataValue, 3.34, 0.00050004
DataValue, 3.36, 0.00049996
DataValue, 3.38, 0.0005
DataValue, 3.4, 0.00050006
DataValue, 3.42, 0.00050002
DataValue, 3.44, 0.00049998
DataValue, 3.46, 0.00050006
DataValue, 3.48, 0.00050002
DataValue, 3.5, 0.0005
DataValue, 3.52, 0.00050004
DataValue, 3.54, 0.0005
DataValue, 3.56, 0.00050002
DataValue, 3.58, 0.00050004
DataValue, 3.6, 0.0005
DataValue, 3.62, 0.0005
DataValue, 3.64, 0.00050004
DataValue, 3.66, 0.00050002
DataValue, 3.68, 0.00050004
DataValue, 3.7, 0.00049996
DataValue, 3.72, 0.0005
DataValue, 3.74, 0.00050002
DataValue, 3.7600000000000002, 0.00050010000000000007
DataValue, 3.7800000000000002, 0.00049990000000000006
DataValue, 3.8000000000000003, 0.00050004
DataValue, 3.8200000000000003, 0.00049998
DataValue, 3.84, 0.00049984
DataValue, 3.86, 0.0005
DataValue, 3.88, 0.00050012000000000006
DataValue, 3.9, 0.00049994
DataValue, 3.92, 0.00049998
DataValue, 3.94, 0.00049998
DataValue, 3.96, 0.0005
DataValue, 3.98, 0.00050004
DataValue, 4, 0.00050006
DataValue, 4.0200000000000005, 0.00049998
DataValue, 4.04, 0.00050006
DataValue, 4.0600000000000005, 0.0005
DataValue, 4.08, 0.0005
DataValue, 4.1, 0.00050004
DataValue, 4.12, 0.00049998
DataValue, 4.14, 0.00050002
DataValue, 4.16, 0.0005
DataValue, 4.18, 0.00050004
DataValue, 4.2, 0.00049998
DataValue, 4.22, 0.0005
DataValue, 4.24, 0.00050004
DataValue, 4.26, 0.00049998
DataValue, 4.28, 0.00049994
DataValue, 4.3, 0.00050002
DataValue, 4.32, 0.00050004
DataValue, 4.34, 0.00050006
DataValue, 4.36, 0.00049998
DataValue, 4.38, 0.0005
DataValue, 4.4, 0.0005
DataValue, 4.42, 0.00050006
DataValue, 4.44, 0.00049990000000000006
DataValue, 4.46, 0.0005
DataValue, 4.48, 0.00049996
DataValue, 4.5, 0.00049992
DataValue, 4.5200000000000005, 0.0005
DataValue, 4.54, 0.00050012000000000006
DataValue, 4.5600000000000005, 0.0005
DataValue, 4.58, 0.00050004
DataValue, 4.6000000000000005, 0.00049996
DataValue, 4.62, 0.00049992
DataValue, 4.64, 0.00050004
DataValue, 4.66, 0.0005
DataValue, 4.68, 0.00050006
DataValue, 4.7, 0.00050006
DataValue, 4.72, 0.0005
DataValue, 4.74, 0.00050002
DataValue, 4.76, 0.00049998
DataValue, 4.78, 0.0005
DataValue, 4.8, 0.00050004
DataValue, 4.82, 0.00050002
DataValue, 4.84, 0.00049994
DataValue, 4.86, 0.00049998
DataValue, 4.88, 0.00049996
DataValue, 4.9, 0.00049998
DataValue, 4.92, 0.00050006
DataValue, 4.94, 0.00050006
DataValue, 4.96, 0.0005
DataValue, 4.98, 0.00050004
DataValue, 5, 0.00050006
DataValue, 5.0200000000000005, 0.00049998
DataValue, 5.04, 0.00049998
DataValue, 5.0600000000000005, 0.00050002
DataValue, 5.08, 0.0005
DataValue, 5.1000000000000005, 0.00049998
