
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 14:29:35
MetaData, TestRecord.TestTarget, B6-01-4um-09
MetaData, TestRecord.IterationIndex, 48
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 68f2de28-d1f6-4349-bc50-2a20347e716a
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -1.9314E-09
DataValue, 0.02, -6.4428E-09
DataValue, 0.04, -7.725E-10
DataValue, 0.06, 6.5778E-09
DataValue, 0.08, 4.6161E-09
DataValue, 0.1, -2.5638E-09
DataValue, 0.12, -6.4038E-09
DataValue, 0.14, -2.456E-10
DataValue, 0.16, 6.9473E-09
DataValue, 0.18, 6.106E-09
DataValue, 0.2, -1.0711E-09
DataValue, 0.22, -6.9678E-09
DataValue, 0.24, -5.148E-09
DataValue, 0.26, 2.2392E-09
DataValue, 0.28, 6.3884E-09
DataValue, 0.3, 4.131E-10
DataValue, 0.32, -6.6843E-09
DataValue, 0.34, -6.2765E-09
DataValue, 0.36, -5.0889E-09
DataValue, 0.38, 2.3462E-09
DataValue, 0.4, 6.3816E-09
DataValue, 0.42, 2.438E-10
DataValue, 0.44, -6.8527E-09
DataValue, 0.46, -6.2205E-09
DataValue, 0.48, 1.0571E-09
DataValue, 0.5, 5.8415E-09
DataValue, 0.52, 5.0116E-09
DataValue, 0.54, -2.3868E-09
DataValue, 0.56, -6.413E-09
DataValue, 0.58, -5.245E-10
DataValue, 0.6, 6.64E-09
DataValue, 0.62, 6.2818E-09
DataValue, 0.64, -6.794E-10
DataValue, 0.66, -7.1478E-09
DataValue, 0.68, -5.5277E-09
DataValue, 0.70000000000000007, 1.9189E-09
DataValue, 0.72, 6.4434E-09
DataValue, 0.74, 5.5922E-09
DataValue, 0.76, -1.9158E-09
DataValue, 0.78, -6.5435E-09
DataValue, 0.8, -9.305E-10
DataValue, 0.82000000000000006, 6.4604E-09
DataValue, 0.84, 4.7409E-09
DataValue, 0.86, -2.6091E-09
DataValue, 0.88, -6.4018E-09
DataValue, 0.9, -4.36E-11
DataValue, 0.92, 7.0328E-09
DataValue, 0.94000000000000006, 5.8722E-09
DataValue, 0.96, -1.4177E-09
DataValue, 0.98, -6.6884E-09
DataValue, 1, -4.6636E-09
DataValue, 1.02, 2.4997E-09
DataValue, 1.04, 6.38E-09
DataValue, 1.06, 2.026E-10
DataValue, 1.08, -6.8636E-09
DataValue, 1.1, -6.2127E-09
DataValue, 1.12, 1.0548E-09
DataValue, 1.1400000000000001, 6.837E-09
DataValue, 1.16, 4.9979E-09
DataValue, 1.18, -2.2879E-09
DataValue, 1.2, -6.4093E-09
DataValue, 1.22, -3.726E-10
DataValue, 1.24, 6.7496E-09
DataValue, 1.26, 6.2691E-09
DataValue, 1.28, -9.112E-10
DataValue, 1.3, -6.9629E-09
DataValue, 1.32, -5.1447E-09
DataValue, 1.34, 2.1554E-09
DataValue, 1.36, 6.4086E-09
DataValue, 1.3800000000000001, 4.645E-09
DataValue, 1.4000000000000001, -2.6665E-09
DataValue, 1.42, -6.4075E-09
DataValue, 1.44, 1.52E-11
DataValue, 1.46, 7.0812E-09
DataValue, 1.48, 5.9351E-09
DataValue, 1.5, -1.4321E-09
DataValue, 1.52, -6.5405E-09
DataValue, 1.54, -6.57E-10
DataValue, 1.56, 6.5784E-09
DataValue, 1.58, 4.5994E-09
DataValue, 1.6, -2.6221E-09
DataValue, 1.62, -6.4001E-09
DataValue, 1.6400000000000001, -6.27E-11
DataValue, 1.6600000000000001, 6.9654E-09
DataValue, 1.68, 6.0074E-09
DataValue, 1.7, -1.3554E-09
DataValue, 1.72, -6.5688E-09
DataValue, 1.74, -6.3185E-09
DataValue, 1.76, 6.85E-10
DataValue, 1.78, 7.1166E-09
DataValue, 1.8, 5.3997E-09
DataValue, 1.82, -1.761E-09
DataValue, 1.84, -6.6034E-09
DataValue, 1.86, -6.3502E-09
DataValue, 1.8800000000000001, 7.492E-10
DataValue, 1.9000000000000001, 6.3846E-09
DataValue, 1.92, 4.7254E-09
DataValue, 1.94, -2.4821E-09
DataValue, 1.96, -6.4063E-09
DataValue, 1.98, -2.47E-10
DataValue, 2, 6.9423E-09
DataValue, 2.02, 6.0188E-09
DataValue, 2.04, -1.265E-09
DataValue, 2.06, -6.7885E-09
DataValue, 2.08, -4.8569E-09
DataValue, 2.1, 2.35E-09
DataValue, 2.12, 6.3808E-09
DataValue, 2.14, 5.388E-10
DataValue, 2.16, -6.7483E-09
DataValue, 2.18, -4.9002E-09
DataValue, 2.2, 2.7196E-09
DataValue, 2.22, 6.399E-09
DataValue, 2.24, 7.03E-11
DataValue, 2.2600000000000002, -7.0499E-09
DataValue, 2.2800000000000002, -5.8877E-09
DataValue, 2.3000000000000003, 1.3939E-09
DataValue, 2.32, 6.7605E-09
DataValue, 2.34, 4.7377E-09
DataValue, 2.36, -2.5995E-09
DataValue, 2.38, -6.9183E-09
DataValue, 2.4, -6.0459E-09
DataValue, 2.42, 1.1733E-09
DataValue, 2.44, 6.8048E-09
DataValue, 2.46, 4.8078E-09
DataValue, 2.48, -2.5746E-09
DataValue, 2.5, -6.3939E-09
DataValue, 2.52, -2.663E-10
DataValue, 2.54, 6.8211E-09
DataValue, 2.56, 6.1595E-09
DataValue, 2.58, -1.1773E-09
DataValue, 2.6, -6.9544E-09
DataValue, 2.62, -5.1268E-09
DataValue, 2.64, 2.2684E-09
DataValue, 2.66, 6.3791E-09
DataValue, 2.68, 5.238E-10
DataValue, 2.7, -6.6231E-09
DataValue, 2.72, -6.2967E-09
DataValue, 2.74, 7.704E-10
DataValue, 2.7600000000000002, 7.0858E-09
DataValue, 2.7800000000000002, 5.2903E-09
DataValue, 2.8000000000000003, -2.1801E-09
DataValue, 2.82, -6.4201E-09
DataValue, 2.84, -4.665E-10
DataValue, 2.86, 6.7168E-09
DataValue, 2.88, 6.2216E-09
DataValue, 2.9, -8.966E-10
DataValue, 2.92, -7.0607E-09
DataValue, 2.94, -5.1507E-09
DataValue, 2.96, 2.1393E-09
DataValue, 2.98, 6.4239E-09
DataValue, 3, 6.465E-10
DataValue, 3.02, -6.8751999999999996E-09
DataValue, 3.04, -5.8523E-09
DataValue, 3.06, 1.4579E-09
DataValue, 3.08, 6.7237E-09
DataValue, 3.1, 4.6495E-09
DataValue, 3.12, -2.5457E-09
DataValue, 3.14, -6.4072E-09
DataValue, 3.16, -4.42E-11
DataValue, 3.18, 6.1468E-09
DataValue, 3.2, 4.7616E-09
DataValue, 3.22, -2.4541E-09
DataValue, 3.24, -6.3975E-09
DataValue, 3.2600000000000002, -2.668E-10
DataValue, 3.2800000000000002, 6.9068E-09
DataValue, 3.3000000000000003, 6.065E-09
DataValue, 3.3200000000000003, 8.57E-11
DataValue, 3.34, -6.9142999999999996E-09
DataValue, 3.36, -6.0743E-09
DataValue, 3.38, 1.1866E-09
DataValue, 3.4, 6.7947E-09
DataValue, 3.42, 4.8068E-09
DataValue, 3.44, -2.4493E-09
DataValue, 3.46, -6.3891E-09
DataValue, 3.48, -3.076E-10
DataValue, 3.5, 6.8211E-09
DataValue, 3.52, 6.2377E-09
DataValue, 3.54, -1.0137E-09
DataValue, 3.56, -7.0159E-09
DataValue, 3.58, -6.3691E-09
DataValue, 3.6, 5.823E-10
DataValue, 3.62, 7.1256E-09
DataValue, 3.64, 5.4931E-09
DataValue, 3.66, -1.8329E-09
DataValue, 3.68, -6.4733E-09
DataValue, 3.7, -9.002E-10
DataValue, 3.72, 6.508E-09
DataValue, 3.74, 4.6705E-09
DataValue, 3.7600000000000002, -2.5451E-09
DataValue, 3.7800000000000002, -6.3548E-09
DataValue, 3.8000000000000003, -1.245E-10
DataValue, 3.8200000000000003, 7.0397E-09
DataValue, 3.84, 6.0427E-09
DataValue, 3.86, -1.3779E-09
DataValue, 3.88, -6.8614E-09
DataValue, 3.9, -6.0691E-09
DataValue, 3.92, 1.1169E-09
DataValue, 3.94, 6.9479999999999996E-09
DataValue, 3.96, 4.9482E-09
DataValue, 3.98, -2.3007E-09
DataValue, 4, -6.3183E-09
DataValue, 4.0200000000000005, -4.138E-10
DataValue, 4.04, 6.7287E-09
DataValue, 4.0600000000000005, 6.3675E-09
DataValue, 4.08, -6.123E-10
DataValue, 4.1, -7.0469E-09
DataValue, 4.12, -5.2736E-09
DataValue, 4.14, 2.0336E-09
DataValue, 4.16, 6.5949E-09
DataValue, 4.18, 1.0815E-09
DataValue, 4.2, -6.2757E-09
DataValue, 4.22, -4.7281E-09
DataValue, 4.24, 2.5076E-09
DataValue, 4.26, 6.4821E-09
DataValue, 4.28, 2.845E-10
DataValue, 4.3, -6.7455E-09
DataValue, 4.32, -6.1095E-09
DataValue, 4.34, 1.1892E-09
DataValue, 4.36, 6.9754E-09
DataValue, 4.38, 5.1738E-09
DataValue, 4.4, -2.1377E-09
DataValue, 4.42, -6.317E-09
DataValue, 4.44, -4.626E-10
DataValue, 4.46, 7.0551E-09
DataValue, 4.48, 6.2221E-09
DataValue, 4.5, -1.093E-09
DataValue, 4.5200000000000005, -6.6838E-09
DataValue, 4.54, -4.6174E-09
DataValue, 4.5600000000000005, 2.634E-09
DataValue, 4.58, 6.5107E-09
DataValue, 4.6000000000000005, 3.3392E-09
DataValue, 4.62, -4.6306E-09
DataValue, 4.64, -5.7605E-09
DataValue, 4.66, 1.4954E-09
DataValue, 4.68, 6.8337E-09
DataValue, 4.7, 4.9504E-09
DataValue, 4.72, -2.2818E-09
DataValue, 4.74, -6.2481E-09
DataValue, 4.76, -3.71E-11
DataValue, 4.78, 7.0147E-09
DataValue, 4.8, 6.2286E-09
DataValue, 4.82, -1.1064E-09
DataValue, 4.84, -6.6369E-09
DataValue, 4.86, -4.689E-09
DataValue, 4.88, 2.6496E-09
DataValue, 4.9, 6.5409E-09
DataValue, 4.92, 9.367E-10
DataValue, 4.94, -6.3497E-09
DataValue, 4.96, -6.1927E-09
DataValue, 4.98, 6.83E-10
DataValue, 5, 7.327E-09
DataValue, 5.0200000000000005, 6.5638E-09
