
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 15:06:46
MetaData, TestRecord.TestTarget, B7-01-4um-04
MetaData, TestRecord.IterationIndex, 54
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 99ed8e07-7739-4084-be03-489f2e3bdd93
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3.6
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -1.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.69444444444444442
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 3.725476316852937E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.69444444444444442
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 3.725476316852937E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.69444444444444442
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 3.725476316852937E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.69444444444444442
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 3.725476316852937E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.69444444444444442
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 3.725476316852937E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -1.8149E-09
DataValue, 0.02, 4.0669E-09
DataValue, 0.04, 1.1932399999999999E-08
DataValue, 0.06, 1.63548E-08
DataValue, 0.08, 2.0807899999999998E-08
DataValue, 0.1, 2.0814799999999997E-08
DataValue, 0.12, 2.33564E-08
DataValue, 0.14, 2.89308E-08
DataValue, 0.16, 3.9693799999999994E-08
DataValue, 0.18, 5.0626799999999996E-08
DataValue, 0.2, 5.7458399999999993E-08
DataValue, 0.22, 6.0131799999999988E-08
DataValue, 0.24, 6.4651299999999991E-08
DataValue, 0.26, 7.38717E-08
DataValue, 0.28, 8.942709999999999E-08
DataValue, 0.3, 1.043332E-07
DataValue, 0.32, 1.1336E-07
DataValue, 0.34, 1.3366E-07
DataValue, 0.36, 1.5036E-07
DataValue, 0.38, 1.5764E-07
DataValue, 0.4, 1.7699999999999998E-07
DataValue, 0.42, 1.9723999999999999E-07
DataValue, 0.44, 1.969E-07
DataValue, 0.46, 2.2606E-07
DataValue, 0.48, 2.5614E-07
DataValue, 0.5, 2.7876E-07
DataValue, 0.52, 3.2018E-07
DataValue, 0.54, 3.0728E-07
DataValue, 0.56, 3.2958E-07
DataValue, 0.58, 3.7701999999999997E-07
DataValue, 0.6, 3.8746E-07
DataValue, 0.62, 4.239E-07
DataValue, 0.64, 4.5412E-07
DataValue, 0.66, 4.7194E-07
DataValue, 0.68, 5.3448E-07
DataValue, 0.70000000000000007, 5.7674E-07
DataValue, 0.72, 5.9094E-07
DataValue, 0.74, 6.4874E-07
DataValue, 0.76, 6.7154E-07
DataValue, 0.78, 6.992E-07
DataValue, 0.8, 7.7142E-07
DataValue, 0.82000000000000006, 8.1332E-07
DataValue, 0.84, 8.509E-07
DataValue, 0.86, 8.5736E-07
DataValue, 0.88, 9.1162E-07
DataValue, 0.9, 1.01804E-06
DataValue, 0.92, 1.0118E-06
DataValue, 0.94000000000000006, 9.7089999999999989E-07
DataValue, 0.96, 1.0575E-06
DataValue, 0.98, 1.0552999999999999E-06
DataValue, 1, 1.1856000000000001E-06
DataValue, 1.02, 1.2854000000000002E-06
DataValue, 1.04, 1.3315E-06
DataValue, 1.06, 1.4008000000000002E-06
DataValue, 1.08, 1.4012000000000002E-06
DataValue, 1.1, 1.4134E-06
DataValue, 1.12, 1.4759000000000001E-06
DataValue, 1.1400000000000001, 1.5033E-06
DataValue, 1.16, 1.5945000000000002E-06
DataValue, 1.18, 1.6553000000000003E-06
DataValue, 1.2, 1.8097000000000002E-06
DataValue, 1.22, 1.9439E-06
DataValue, 1.24, 2.1198E-06
DataValue, 1.26, 1.9581000000000004E-06
DataValue, 1.28, 2.1491000000000003E-06
DataValue, 1.3, 2.2446E-06
DataValue, 1.32, 2.2813E-06
DataValue, 1.34, 2.0919000000000002E-06
DataValue, 1.36, 2.4195000000000003E-06
DataValue, 1.3800000000000001, 2.6719E-06
DataValue, 1.4000000000000001, 2.6725000000000002E-06
DataValue, 1.42, 2.9126000000000003E-06
DataValue, 1.44, 2.8403E-06
DataValue, 1.46, 2.9873E-06
DataValue, 1.48, 2.8685E-06
DataValue, 1.5, 3.4228000000000005E-06
DataValue, 1.52, 3.4561000000000002E-06
DataValue, 1.54, 3.1971000000000003E-06
DataValue, 1.56, 3.2964000000000003E-06
DataValue, 1.58, 3.7587000000000005E-06
DataValue, 1.6, 3.8710000000000007E-06
DataValue, 1.62, 4.1753000000000005E-06
DataValue, 1.6400000000000001, 4.5987000000000005E-06
DataValue, 1.6600000000000001, 5.8206000000000006E-06
DataValue, 1.68, 5.5179E-06
DataValue, 1.7, 4.8844E-06
DataValue, 1.72, 5.7058000000000005E-06
DataValue, 1.74, 6.0320000000000009E-06
DataValue, 1.76, 7.5385000000000008E-06
DataValue, 1.78, 6.8033000000000006E-06
DataValue, 1.8, 6.2686000000000004E-06
DataValue, 1.82, 6.1323000000000006E-06
DataValue, 1.84, 5.9897000000000004E-06
DataValue, 1.86, 7.1320000000000005E-06
DataValue, 1.8800000000000001, 7.1737000000000005E-06
DataValue, 1.9000000000000001, 9.296E-06
DataValue, 1.92, 1.0592E-05
DataValue, 1.94, 1.075E-05
DataValue, 1.96, 1.1588E-05
DataValue, 1.98, 2.1772E-05
DataValue, 2, 2.9784E-05
DataValue, 2.02, 4.5112000000000004E-05
DataValue, 2.04, 3.8238E-05
DataValue, 2.06, 4.2726000000000004E-05
DataValue, 2.08, 4.2692000000000004E-05
DataValue, 2.1, 4.4462E-05
DataValue, 2.12, 4.7754000000000004E-05
DataValue, 2.14, 5.2546E-05
DataValue, 2.16, 0.0001562
DataValue, 2.18, 0.0001538
DataValue, 2.2, 0.00014846
DataValue, 2.22, 0.00015196
DataValue, 2.24, 0.00016926000000000002
DataValue, 2.2600000000000002, 0.00021386000000000002
DataValue, 2.2800000000000002, 0.00022586
DataValue, 2.3000000000000003, 0.00023178
DataValue, 2.32, 0.00022582
DataValue, 2.34, 0.00026288
DataValue, 2.36, 0.00049998
DataValue, 2.38, 0.00050006
DataValue, 2.4, 0.00049992
DataValue, 2.42, 0.00049988000000000007
DataValue, 2.44, 0.00049998
DataValue, 2.46, 0.00050018
DataValue, 2.48, 0.00050004
DataValue, 2.5, 0.0005
DataValue, 2.52, 0.00050010000000000007
DataValue, 2.54, 0.00050018
DataValue, 2.56, 0.00049998
DataValue, 2.58, 0.00049998
DataValue, 2.6, 0.00050004
DataValue, 2.62, 0.0005
DataValue, 2.64, 0.00049990000000000006
DataValue, 2.66, 0.00049996
DataValue, 2.68, 0.00050002
DataValue, 2.7, 0.00049998
DataValue, 2.72, 0.00050006
DataValue, 2.74, 0.00049996
DataValue, 2.7600000000000002, 0.00049976
DataValue, 2.7800000000000002, 0.0005
DataValue, 2.8000000000000003, 0.00049996
DataValue, 2.82, 0.00049998
DataValue, 2.84, 0.00050004
DataValue, 2.86, 0.00050004
DataValue, 2.88, 0.0005
DataValue, 2.9, 0.00049998
DataValue, 2.92, 0.00050004
DataValue, 2.94, 0.0005
DataValue, 2.96, 0.00050002
DataValue, 2.98, 0.00050002
DataValue, 3, 0.00049998
DataValue, 3.02, 0.00049998
DataValue, 3.04, 0.0005
DataValue, 3.06, 0.00049998
DataValue, 3.08, 0.00050006
DataValue, 3.1, 0.00049998
DataValue, 3.12, 0.00050012000000000006
DataValue, 3.14, 0.00049974
DataValue, 3.16, 0.00049998
DataValue, 3.18, 0.00050002
DataValue, 3.2, 0.00050004
DataValue, 3.22, 0.0005
DataValue, 3.24, 0.0005
DataValue, 3.2600000000000002, 0.0005
DataValue, 3.2800000000000002, 0.00050002
DataValue, 3.3000000000000003, 0.00050002
DataValue, 3.3200000000000003, 0.00050002
DataValue, 3.34, 0.0005
DataValue, 3.36, 0.00050002
DataValue, 3.38, 0.0005
DataValue, 3.4, 0.00050002
DataValue, 3.42, 0.00050002
DataValue, 3.44, 0.0005
DataValue, 3.46, 0.0005
DataValue, 3.48, 0.00050002
DataValue, 3.5, 0.0005
DataValue, 3.52, 0.0005
DataValue, 3.54, 0.00050002
DataValue, 3.56, 0.00050004
DataValue, 3.58, 0.00050002
DataValue, 3.6, 0.00050002
DataValue, 3.62, 0.00050002
DataValue, 3.64, 0.00050002
DataValue, 3.66, 0.00050002
DataValue, 3.68, 0.0005
DataValue, 3.7, 0.0005
DataValue, 3.72, 0.00050002
DataValue, 3.74, 0.0005
DataValue, 3.7600000000000002, 0.0005
DataValue, 3.7800000000000002, 0.0005
DataValue, 3.8000000000000003, 0.00050004
DataValue, 3.8200000000000003, 0.0005
DataValue, 3.84, 0.0005
DataValue, 3.86, 0.00050002
DataValue, 3.88, 0.00050002
DataValue, 3.9, 0.00050002
DataValue, 3.92, 0.00050004
DataValue, 3.94, 0.0005
DataValue, 3.96, 0.00050004
DataValue, 3.98, 0.0005
DataValue, 4, 0.00050002
DataValue, 4.0200000000000005, 0.0005
DataValue, 4.04, 0.00050004
DataValue, 4.0600000000000005, 0.00050004
DataValue, 4.08, 0.00050002
DataValue, 4.1, 0.0005
DataValue, 4.12, 0.00050004
DataValue, 4.14, 0.0005
DataValue, 4.16, 0.00050002
DataValue, 4.18, 0.00050002
DataValue, 4.2, 0.00050002
