
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 14:27:30
MetaData, TestRecord.TestTarget, B6-01-4um-08
MetaData, TestRecord.IterationIndex, 47
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5f0bfe7c-7b9b-4a44-a6e5-b306d62967a3
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.9E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.5489956135973578E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.5489956135973578E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.5489956135973578E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.5489956135973578E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.5489956135973578E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 6.4801E-09
DataValue, 0.02, 2.847E-10
DataValue, 0.04, -7.5495E-09
DataValue, 0.06, -7.3491E-09
DataValue, 0.08, 9.352E-10
DataValue, 0.1, 7.5326E-09
DataValue, 0.12, 6.2279E-09
DataValue, 0.14, -2.0537E-09
DataValue, 0.16, -7.808E-09
DataValue, 0.18, -1.0463E-09
DataValue, 0.2, 6.5092E-09
DataValue, 0.22, 5.1246E-09
DataValue, 0.24, -3.3234E-09
DataValue, 0.26, -7.7458E-09
DataValue, 0.28, 1.1515E-09
DataValue, 0.3, 7.321E-09
DataValue, 0.32, 6.3148E-09
DataValue, 0.34, -1.9634E-09
DataValue, 0.36, -6.4008E-09
DataValue, 0.38, -8.479E-10
DataValue, 0.4, 6.4747E-09
DataValue, 0.42, 4.8191E-09
DataValue, 0.44, -2.3704E-09
DataValue, 0.46, -6.3896E-09
DataValue, 0.48, -4.7115E-09
DataValue, 0.5, 2.6944E-09
DataValue, 0.52, 6.3754E-09
DataValue, 0.54, 1.97E-11
DataValue, 0.56, -7.1086E-09
DataValue, 0.58, -6.0105E-09
DataValue, 0.6, 1.4374E-09
DataValue, 0.62, 6.6429E-09
DataValue, 0.64, 5.2607E-09
DataValue, 0.66, -2.4567E-09
DataValue, 0.68, -6.4862E-09
DataValue, 0.70000000000000007, -4.43E-10
DataValue, 0.72, 6.9306E-09
DataValue, 0.74, 6.8079E-09
DataValue, 0.76, 1.3498E-09
DataValue, 0.78, -6.2032E-09
DataValue, 0.8, -4.9229E-09
DataValue, 0.82000000000000006, 2.6514E-09
DataValue, 0.84, 6.3992E-09
DataValue, 0.86, 2.559E-10
DataValue, 0.88, -7.1285E-09
DataValue, 0.9, -6.012E-09
DataValue, 0.92, 1.5302E-09
DataValue, 0.94000000000000006, 7.1176E-09
DataValue, 0.96, 5.6036E-09
DataValue, 0.98, -2.672E-09
DataValue, 1, -6.7495E-09
DataValue, 1.02, -6.2E-12
DataValue, 1.04, 7.072E-09
DataValue, 1.06, 6.2047E-09
DataValue, 1.08, -1.8001E-09
DataValue, 1.1, -6.9697E-09
DataValue, 1.12, -5.3012E-09
DataValue, 1.1400000000000001, 2.3384E-09
DataValue, 1.16, 6.7871E-09
DataValue, 1.18, 5.6993E-09
DataValue, 1.2, -2.4847E-09
DataValue, 1.22, -6.4387E-09
DataValue, 1.24, -8.358E-10
DataValue, 1.26, 6.9870999999999996E-09
DataValue, 1.28, 6.4873E-09
DataValue, 1.3, -9.678E-10
DataValue, 1.32, -6.8798E-09
DataValue, 1.34, -5.682E-09
DataValue, 1.36, 2.2215E-09
DataValue, 1.3800000000000001, 7.4187E-09
DataValue, 1.4000000000000001, 7.001E-10
DataValue, 1.42, -6.7173E-09
DataValue, 1.44, -7.3014E-09
DataValue, 1.46, 1.1513E-09
DataValue, 1.48, 6.8275E-09
DataValue, 1.5, 5.8369E-09
DataValue, 1.52, -2.597E-09
DataValue, 1.54, -6.7147E-09
DataValue, 1.56, -3.925E-10
DataValue, 1.58, 6.9029E-09
DataValue, 1.6, 7.3534E-09
DataValue, 1.62, -9.642E-10
DataValue, 1.6400000000000001, -6.9862E-09
DataValue, 1.6600000000000001, -5.9543E-09
DataValue, 1.68, 2.2466E-09
DataValue, 1.7, 6.4944E-09
DataValue, 1.72, 6.952E-10
DataValue, 1.74, -6.8679E-09
DataValue, 1.76, -6.9473E-09
DataValue, 1.78, 8.357E-10
DataValue, 1.8, 6.6872E-09
DataValue, 1.82, 5.1678E-09
DataValue, 1.84, -2.4345E-09
DataValue, 1.86, -6.3949E-09
DataValue, 1.8800000000000001, -3.807E-10
DataValue, 1.9000000000000001, 6.8859E-09
DataValue, 1.92, 6.4889E-09
DataValue, 1.94, -7.468E-10
DataValue, 1.96, -6.998E-09
DataValue, 1.98, -5.5566E-09
DataValue, 2, 1.8613E-09
DataValue, 2.02, 6.5027E-09
DataValue, 2.04, 9.835E-10
DataValue, 2.06, -6.3995E-09
DataValue, 2.08, -5.2998E-09
DataValue, 2.1, 2.5318E-09
DataValue, 2.12, 6.8655E-09
DataValue, 2.14, 5.337E-10
DataValue, 2.16, -7.0051E-09
DataValue, 2.18, -6.4864E-09
DataValue, 2.2, 1.3368E-09
DataValue, 2.22, 6.6617E-09
DataValue, 2.24, 5.6702E-09
DataValue, 2.2600000000000002, -2.5935E-09
DataValue, 2.2800000000000002, -7.223E-09
DataValue, 2.3000000000000003, -1.901E-10
DataValue, 2.32, 6.8884E-09
DataValue, 2.34, 6.565E-09
DataValue, 2.36, -1.2793E-09
DataValue, 2.38, -6.7262E-09
DataValue, 2.4, -5.687E-09
DataValue, 2.42, 2.4471E-09
DataValue, 2.44, 6.6943E-09
DataValue, 2.46, 5.269E-09
DataValue, 2.48, -2.3719E-09
DataValue, 2.5, -6.6962E-09
DataValue, 2.52, -2.317E-10
DataValue, 2.54, 6.9183E-09
DataValue, 2.56, 6.1568E-09
DataValue, 2.58, -1.1305E-09
DataValue, 2.6, -6.8819E-09
DataValue, 2.62, -5.517E-09
DataValue, 2.64, 2.276E-09
DataValue, 2.66, 6.4326E-09
DataValue, 2.68, 7.956E-10
DataValue, 2.7, -6.7466E-09
DataValue, 2.72, -6.7135E-09
DataValue, 2.74, 8.39E-10
DataValue, 2.7600000000000002, 6.8101E-09
DataValue, 2.7800000000000002, 6.4297E-09
DataValue, 2.8000000000000003, -1.1378E-09
DataValue, 2.82, -6.8462E-09
DataValue, 2.84, -5.1946E-09
DataValue, 2.86, 2.3444E-09
DataValue, 2.88, 6.4915E-09
DataValue, 2.9, -1.08E-11
DataValue, 2.92, -7.1903E-09
DataValue, 2.94, -5.9733E-09
DataValue, 2.96, 1.1859E-09
DataValue, 2.98, 6.7612E-09
DataValue, 3, 5.1758E-09
DataValue, 3.02, 4.744E-10
DataValue, 3.04, -6.8732E-09
DataValue, 3.06, -6.2428E-09
DataValue, 3.08, 9.334E-10
DataValue, 3.1, 6.8463E-09
DataValue, 3.12, 5.4255E-09
DataValue, 3.14, -2.3853E-09
DataValue, 3.16, -6.5246E-09
DataValue, 3.18, -5.958E-10
DataValue, 3.2, 6.6877E-09
DataValue, 3.22, 6.9288E-09
DataValue, 3.24, -7.93E-10
DataValue, 3.2600000000000002, -7.0917E-09
DataValue, 3.2800000000000002, -6.3017E-09
DataValue, 3.3000000000000003, 1.8226E-09
DataValue, 3.3200000000000003, 6.5236E-09
DataValue, 3.34, 1.2366E-09
DataValue, 3.36, -6.4495E-09
DataValue, 3.38, -5.0973E-09
DataValue, 3.4, 2.7517E-09
DataValue, 3.42, 6.6878E-09
DataValue, 3.44, 6.8E-12
DataValue, 3.46, -6.4685E-09
DataValue, 3.48, -6.3839E-09
DataValue, 3.5, 9.201E-10
DataValue, 3.52, 6.9169E-09
DataValue, 3.54, 5.8956E-09
DataValue, 3.56, -2.3245E-09
DataValue, 3.58, -6.3602E-09
DataValue, 3.6, -5.674E-10
DataValue, 3.62, 6.8474E-09
DataValue, 3.64, 6.5348E-09
DataValue, 3.66, -9.572E-10
DataValue, 3.68, -6.8896E-09
DataValue, 3.7, -5.4403E-09
DataValue, 3.72, 2.3622E-09
DataValue, 3.74, 6.977E-09
DataValue, 3.7600000000000002, 6.3765E-09
DataValue, 3.7800000000000002, -1.1335E-09
DataValue, 3.8000000000000003, -6.7401E-09
DataValue, 3.8200000000000003, -5.7284E-09
DataValue, 3.84, 2.1971E-09
DataValue, 3.86, 6.5371E-09
DataValue, 3.88, 1.2401E-09
DataValue, 3.9, -6.471E-09
DataValue, 3.92, -5.648E-09
DataValue, 3.94, 2.6954E-09
DataValue, 3.96, 6.6294E-09
DataValue, 3.98, 3.329E-10
DataValue, 4, -6.8839E-09
DataValue, 4.0200000000000005, -6.7615E-09
DataValue, 4.04, 1.4823E-09
DataValue, 4.0600000000000005, 6.8366E-09
DataValue, 4.08, 5.2942E-09
DataValue, 4.1, -2.5879E-09
DataValue, 4.12, -7.0581E-09
DataValue, 4.14, 1.563E-10
DataValue, 4.16, 7.5093E-09
DataValue, 4.18, 6.7121E-09
DataValue, 4.2, -1.1452E-09
DataValue, 4.22, -6.5664E-09
DataValue, 4.24, -6.7284E-09
DataValue, 4.26, 1.5582E-09
DataValue, 4.28, 7.0584E-09
DataValue, 4.3, 5.8912E-09
DataValue, 4.32, -2.1754E-09
DataValue, 4.34, -6.3803E-09
DataValue, 4.36, -3.789E-10
DataValue, 4.38, 7.3448E-09
DataValue, 4.4, 7.0533E-09
DataValue, 4.42, -7.521E-10
DataValue, 4.44, -7.0181E-09
DataValue, 4.46, -5.7188E-09
DataValue, 4.48, 2.6604E-09
DataValue, 4.5, 7.4767E-09
DataValue, 4.5200000000000005, 6.053E-09
DataValue, 4.54, -2.2337E-09
DataValue, 4.5600000000000005, -6.6282E-09
DataValue, 4.58, -4.106E-10
DataValue, 4.6000000000000005, 6.6739E-09
DataValue, 4.62, 4.9783E-09
DataValue, 4.64, -2.5593E-09
DataValue, 4.66, -6.2802E-09
DataValue, 4.68, 6.102E-10
DataValue, 4.7, 7.2572E-09
DataValue, 4.72, 5.7817E-09
DataValue, 4.74, -1.7033E-09
DataValue, 4.76, -6.4417E-09
DataValue, 4.78, -1.2167E-09
DataValue, 4.8, 8.1285E-09
DataValue, 4.82, 5.7001E-09
DataValue, 4.84, -2.5233E-09
DataValue, 4.86, -6.75E-09
DataValue, 4.88, -1.9649999999999997E-09
DataValue, 4.9, 6.4328999999999992E-09
DataValue, 4.92, -1.5332999999999999E-09
DataValue, 4.94, 7.2798E-09
DataValue, 4.96, 2.5572E-09
DataValue, 4.98, -2.0978E-09
DataValue, 5, -3.5165999999999996E-09
