
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 14:15:48
MetaData, TestRecord.TestTarget, B6-01-4um-03
MetaData, TestRecord.IterationIndex, 42
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 1eb67c67-3a62-42b2-8e20-ba221f449831
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -1.4271999999999998E-09
DataValue, 0.02, -3.8776E-09
DataValue, 0.04, 3.3552999999999998E-09
DataValue, 0.06, 1.5641E-09
DataValue, 0.08, 6.2033E-09
DataValue, 0.1, 4.6298E-09
DataValue, 0.12, -2.5255E-09
DataValue, 0.14, -6.33E-09
DataValue, 0.16, -2.506E-10
DataValue, 0.18, 6.7996E-09
DataValue, 0.2, 6.1028E-09
DataValue, 0.22, -1.2124E-09
DataValue, 0.24, -6.8637E-09
DataValue, 0.26, -4.9549E-09
DataValue, 0.28, 2.1751E-09
DataValue, 0.3, 6.3437E-09
DataValue, 0.32, 5.694E-10
DataValue, 0.34, -6.6603E-09
DataValue, 0.36, -6.1754E-09
DataValue, 0.38, 8.529E-10
DataValue, 0.4, 6.9185E-09
DataValue, 0.42, 5.2059E-09
DataValue, 0.44, -2.0946E-09
DataValue, 0.46, -6.3959E-09
DataValue, 0.48, -6.285E-10
DataValue, 0.5, 6.6233E-09
DataValue, 0.52, 6.2418E-09
DataValue, 0.54, -9.572E-10
DataValue, 0.56, -6.8929E-09
DataValue, 0.58, -6.1286E-09
DataValue, 0.6, 1.122E-09
DataValue, 0.62, 6.8621E-09
DataValue, 0.64, 5.0822E-09
DataValue, 0.66, -2.1897E-09
DataValue, 0.68, -6.3555E-09
DataValue, 0.70000000000000007, -5.83E-11
DataValue, 0.72, 6.9149E-09
DataValue, 0.74, 6.0715E-09
DataValue, 0.76, -1.276E-09
DataValue, 0.78, -6.7452E-09
DataValue, 0.8, -4.5525E-09
DataValue, 0.82000000000000006, 2.7019E-09
DataValue, 0.84, 6.5155E-09
DataValue, 0.86, 6.2777E-09
DataValue, 0.88, -8.367E-10
DataValue, 0.9, -7.0449E-09
DataValue, 0.92, -5.1328E-09
DataValue, 0.94000000000000006, 2.2049E-09
DataValue, 0.96, 6.3657E-09
DataValue, 0.98, 4.912E-10
DataValue, 1, -6.7199E-09
DataValue, 1.02, -6.2301E-09
DataValue, 1.04, 9.5E-10
DataValue, 1.06, 6.8806E-09
DataValue, 1.08, 5.1123E-09
DataValue, 1.1, -2.184E-09
DataValue, 1.12, -6.3683E-09
DataValue, 1.1400000000000001, -4.89E-10
DataValue, 1.16, 6.6464E-09
DataValue, 1.18, 6.2865E-09
DataValue, 1.2, -8.125E-10
DataValue, 1.22, -7.0548E-09
DataValue, 1.24, -5.3096E-09
DataValue, 1.26, 2.0549E-09
DataValue, 1.28, 6.484E-09
DataValue, 1.3, 4.8531E-09
DataValue, 1.32, -2.4919E-09
DataValue, 1.34, -6.3269E-09
DataValue, 1.36, -9.96E-11
DataValue, 1.3800000000000001, 6.911E-09
DataValue, 1.4000000000000001, 5.9905E-09
DataValue, 1.42, -1.2036E-09
DataValue, 1.44, -6.7789E-09
DataValue, 1.46, -4.6632E-09
DataValue, 1.48, 2.5084E-09
DataValue, 1.5, 6.3251E-09
DataValue, 1.52, -9.11E-11
DataValue, 1.54, -7.1199E-09
DataValue, 1.56, -5.5474E-09
DataValue, 1.58, 1.7382E-09
DataValue, 1.6, 6.4703E-09
DataValue, 1.62, 5.977E-10
DataValue, 1.6400000000000001, -6.6884E-09
DataValue, 1.6600000000000001, -6.2077E-09
DataValue, 1.68, 7.987E-10
DataValue, 1.7, 6.9244E-09
DataValue, 1.72, 5.0326E-09
DataValue, 1.74, -2.2315E-09
DataValue, 1.76, -6.3438E-09
DataValue, 1.78, -3.188E-10
DataValue, 1.8, 6.7258E-09
DataValue, 1.82, 6.1745E-09
DataValue, 1.84, 3.097E-10
DataValue, 1.86, -3.538E-09
DataValue, 1.8800000000000001, -6.2665E-09
DataValue, 1.9000000000000001, 6.706E-10
DataValue, 1.92, 6.99E-09
DataValue, 1.94, 5.1889E-09
DataValue, 1.96, -2.2507E-09
DataValue, 1.98, -6.3653E-09
DataValue, 2, -5.512E-10
DataValue, 2.02, 6.606E-09
DataValue, 2.04, 6.2345E-09
DataValue, 2.06, -7.996E-10
DataValue, 2.08, -7.0399E-09
DataValue, 2.1, -5.2884E-09
DataValue, 2.12, 2.0729E-09
DataValue, 2.14, 7.0998E-09
DataValue, 2.16, 5.2554E-09
DataValue, 2.18, -2.1916E-09
DataValue, 2.2, -6.3801E-09
DataValue, 2.22, -5.078E-10
DataValue, 2.24, 6.7252E-09
DataValue, 2.2600000000000002, 6.2325E-09
DataValue, 2.2800000000000002, -9.506E-10
DataValue, 2.3000000000000003, -6.9673E-09
DataValue, 2.32, -5.017E-09
DataValue, 2.34, 2.2947E-09
DataValue, 2.36, 6.3336E-09
DataValue, 2.38, 2.003E-10
DataValue, 2.4, -6.9378E-09
DataValue, 2.42, -5.6921E-09
DataValue, 2.44, 1.6035E-09
DataValue, 2.46, 6.5926E-09
DataValue, 2.48, 6.3128E-09
DataValue, 2.5, -6.976E-10
DataValue, 2.52, -7.0467E-09
DataValue, 2.54, -5.368E-09
DataValue, 2.56, 1.9234E-09
DataValue, 2.58, 6.4032E-09
DataValue, 2.6, 8.805E-10
DataValue, 2.62, -6.3466E-09
DataValue, 2.64, -4.7082E-09
DataValue, 2.66, 8.263E-10
DataValue, 2.68, 6.9132E-09
DataValue, 2.7, 5.036E-09
DataValue, 2.72, -2.2096E-09
DataValue, 2.74, -6.3627E-09
DataValue, 2.7600000000000002, -4.929E-10
DataValue, 2.7800000000000002, 6.7541E-09
DataValue, 2.8000000000000003, 6.1345E-09
DataValue, 2.82, -1.0182E-09
DataValue, 2.84, -6.9429E-09
DataValue, 2.86, -4.9587E-09
DataValue, 2.88, 2.2413E-09
DataValue, 2.9, 6.3555E-09
DataValue, 2.92, 6.252E-10
DataValue, 2.94, -6.6487E-09
DataValue, 2.96, -6.2613E-09
DataValue, 2.98, 6.84E-10
DataValue, 3, 7.0663E-09
DataValue, 3.02, 5.3225E-09
DataValue, 3.04, -2.1056E-09
DataValue, 3.06, -6.3608E-09
DataValue, 3.08, -4.413E-10
DataValue, 3.1, 6.6837E-09
DataValue, 3.12, 6.2544E-09
DataValue, 3.14, -8.604E-10
DataValue, 3.16, -6.9396E-09
DataValue, 3.18, -4.573E-09
DataValue, 3.2, 2.5529E-09
DataValue, 3.22, 6.3226E-09
DataValue, 3.24, 1.949E-10
DataValue, 3.2600000000000002, -6.9378E-09
DataValue, 3.2800000000000002, -6.3322E-09
DataValue, 3.3000000000000003, 1.013E-10
DataValue, 3.3200000000000003, 7.0194E-09
DataValue, 3.34, 5.9753E-09
DataValue, 3.36, -1.2573E-09
DataValue, 3.38, -6.7418E-09
DataValue, 3.4, -4.6434E-09
DataValue, 3.42, 1.485E-10
DataValue, 3.44, 7.0409E-09
DataValue, 3.46, 5.9287E-09
DataValue, 3.48, -1.3322E-09
DataValue, 3.5, -6.6906E-09
DataValue, 3.52, -6.2832E-09
DataValue, 3.54, 1.017E-09
DataValue, 3.56, 6.9266E-09
DataValue, 3.58, 5.1905E-09
DataValue, 3.6, -2.1922E-09
DataValue, 3.62, -6.3416E-09
DataValue, 3.64, -3.17E-11
DataValue, 3.66, 6.9682E-09
DataValue, 3.68, 6.0544E-09
DataValue, 3.7, -1.2833E-09
DataValue, 3.72, -6.7016E-09
DataValue, 3.74, -4.8278E-09
DataValue, 3.7600000000000002, 2.0316E-09
DataValue, 3.7800000000000002, 6.8493E-09
DataValue, 3.8000000000000003, 6.0752E-09
DataValue, 3.8200000000000003, -1.1205E-09
DataValue, 3.84, -6.8773E-09
DataValue, 3.86, -4.8898E-09
DataValue, 3.88, 2.2801E-09
DataValue, 3.9, 6.3628E-09
DataValue, 3.92, 4.962E-10
DataValue, 3.94, -6.7057E-09
DataValue, 3.96, -5.9283E-09
DataValue, 3.98, 1.3105E-09
DataValue, 4, 6.7924E-09
DataValue, 4.0200000000000005, 4.8897E-09
DataValue, 4.04, -2.4235E-09
DataValue, 4.0600000000000005, -6.3246E-09
DataValue, 4.08, -5.79E-11
DataValue, 4.1, 6.9697E-09
DataValue, 4.12, 6.1004E-09
DataValue, 4.14, -1.2027E-09
DataValue, 4.16, -6.7996E-09
DataValue, 4.18, -4.9661E-09
DataValue, 4.2, 2.3938E-09
DataValue, 4.22, 6.3614E-09
DataValue, 4.24, 2.853E-10
DataValue, 4.26, -6.7297E-09
DataValue, 4.28, -6.057E-09
DataValue, 4.3, 1.2437E-09
DataValue, 4.32, 6.7625E-09
DataValue, 4.34, 4.872E-09
DataValue, 4.36, -2.3203E-09
DataValue, 4.38, -6.2784E-09
DataValue, 4.4, -7.72E-11
DataValue, 4.42, 6.9594E-09
DataValue, 4.44, 6.125E-09
DataValue, 4.46, -1.046E-09
DataValue, 4.48, -6.7472E-09
DataValue, 4.5, -5.2159E-09
DataValue, 4.5200000000000005, 2.392E-09
DataValue, 4.54, 6.3852E-09
DataValue, 4.5600000000000005, 3.74E-10
DataValue, 4.58, -6.7757E-09
DataValue, 4.6000000000000005, -6.9892E-09
DataValue, 4.62, -5.1593E-09
DataValue, 4.64, 2.2528E-09
DataValue, 4.66, 6.407E-09
DataValue, 4.68, 5.583E-10
DataValue, 4.7, -6.5217E-09
DataValue, 4.72, -6.1304E-09
DataValue, 4.74, 1.0741E-09
DataValue, 4.76, 6.9996E-09
DataValue, 4.78, 5.2243E-09
DataValue, 4.8, -2.1533E-09
DataValue, 4.82, -6.2457E-09
DataValue, 4.84, -1.643E-10
DataValue, 4.86, 6.9104E-09
DataValue, 4.88, 6.2641E-09
DataValue, 4.9, -9.766E-10
DataValue, 4.92, -6.7302E-09
DataValue, 4.94, -4.8995E-09
DataValue, 4.96, 2.4563E-09
DataValue, 4.98, 6.4297E-09
DataValue, 5, 4.918E-10
DataValue, 5.0200000000000005, -6.5618E-09
DataValue, 5.04, -6.1088E-09
