
SetupTitle, Forming
PrimitiveTest, I/V Sweep
DataValue, 5.26, 0.00050002
DataValue, 5.28, 0.0005
DataValue, 5.3, 0.0005
DataValue, 5.32, 0.00050002
DataValue, 5.34, 0.00050002
DataValue, 5.36, 0.0005
DataValue, 5.38, 0.0005
DataValue, 5.4, 0.00050002
DataValue, 5.42, 0.00050002
DataValue, 5.44, 0.00050002
DataValue, 5.46, 0.00050004
DataValue, 5.48, 0.00050002
DataValue, 5.5, 0.0005
DataValue, 5.5200000000000005, 0.00050002
DataValue, 5.54, 0.00050004
DataValue, 5.5600000000000005, 0.00050002
DataValue, 5.58, 0.00050002
DataValue, 5.6000000000000005, 0.00050002
DataValue, 5.62, 0.00050002
DataValue, 5.64, 0.00050002
DataValue, 5.66, 0.00050002
DataValue, 5.68, 0.00050002
DataValue, 5.7, 0.00050002
DataValue, 5.72, 0.00050002
DataValue, 5.74, 0.00050002
DataValue, 5.76, 0.0005
DataValue, 5.78, 0.0005
DataValue, 5.8, 0.00050002
DataValue, 5.82, 0.0005
DataValue, 5.84, 0.0005
DataValue, 5.86, 0.00050002
DataValue, 5.88, 0.00050002
DataValue, 5.9, 0.0005
DataValue, 5.92, 0.00050002
DataValue, 5.94, 0.0005
DataValue, 5.96, 0.00049998
DataValue, 5.98, 0.00050002
DataValue, 6, 0.0005
DataValue, 6.0200000000000005, 0.00050002
DataValue, 6.04, 0.00050004
DataValue, 6.0600000000000005, 0.0005
DataValue, 6.08, 0.0005
DataValue, 6.1000000000000005, 0.0005
DataValue, 6.12, 0.00050002
DataValue, 6.1400000000000006, 0.0005
DataValue, 6.16, 0.0005
DataValue, 6.18, 0.00050002
DataValue, 6.2, 0.0005
DataValue, 6.22, 0.0005
DataValue, 6.24, 0.00050002
DataValue, 6.26, 0.0005
DataValue, 6.28, 0.00050002
DataValue, 6.3, 0.0005
DataValue, 6.32, 0.00050004
DataValue, 6.34, 0.00050004
DataValue, 6.36, 0.0005
DataValue, 6.38, 0.00050002
DataValue, 6.4, 0.00050002
DataValue, 6.42, 0.00050002
DataValue, 6.44, 0.00050004
DataValue, 6.46, 0.00050004
DataValue, 6.48, 0.00050002
DataValue, 6.5, 0.00050002
DataValue, 6.5200000000000005, 0.0005
DataValue, 6.54, 0.00050002
DataValue, 6.5600000000000005, 0.00050002
DataValue, 6.58, 0.0005
DataValue, 6.6000000000000005, 0.00050002
DataValue, 6.62, 0.00050002
DataValue, 6.6400000000000006, 0.0005
DataValue, 6.66, 0.00050004
DataValue, 6.68, 0.00050004
DataValue, 6.7, 0.00050002
DataValue, 6.72, 0.00050002
DataValue, 6.74, 0.00050002
DataValue, 6.76, 0.00050002
DataValue, 6.78, 0.00050002
DataValue, 6.8, 0.00050002
DataValue, 6.82, 0.0005
DataValue, 6.84, 0.00050002
DataValue, 6.86, 0.0005
DataValue, 6.88, 0.00050004
DataValue, 6.9, 0.00050002
DataValue, 6.92, 0.0005
DataValue, 6.94, 0.00050004
DataValue, 6.96, 0.0005
DataValue, 6.98, 0.00050002
DataValue, 7, 0.0005
DataValue, 7.0200000000000005, 0.0005
DataValue, 7.04, 0.00049998
DataValue, 7.0600000000000005, 0.0005
DataValue, 7.08, 0.0005
DataValue, 7.1000000000000005, 0.0005
DataValue, 7.12, 0.00049998
DataValue, 7.1400000000000006, 0.0005
DataValue, 7.16, 0.00050004
DataValue, 7.18, 0.0005
DataValue, 7.2, 0.00050004
DataValue, 7.22, 0.00050006
DataValue, 7.24, 0.0005
DataValue, 7.26, 0.00050004
DataValue, 7.28, 0.0005
DataValue, 7.3, 0.0005
DataValue, 7.32, 0.0005
DataValue, 7.34, 0.00049998
DataValue, 7.36, 0.00049996
DataValue, 7.38, 0.00049996
DataValue, 7.4, 0.00049992
DataValue, 7.42, 0.00049996
DataValue, 7.44, 0.00050006
DataValue, 7.46, 0.00049996
DataValue, 7.48, 0.00050002
DataValue, 7.5, 0.0005
DataValue, 7.5200000000000005, 0.00050006
DataValue, 7.54, 0.00050004
DataValue, 7.5600000000000005, 0.00050002
DataValue, 7.58, 0.00050004
DataValue, 7.6000000000000005, 0.00050002
DataValue, 7.62, 0.00050004
DataValue, 7.6400000000000006, 0.00050004
DataValue, 7.66, 0.00050004
DataValue, 7.68, 0.00050004
DataValue, 7.7, 0.00049996
DataValue, 7.72, 0.00050006
DataValue, 7.74, 0.00050004
DataValue, 7.76, 0.0005
DataValue, 7.78, 0.00050004
DataValue, 7.8, 0.00050004
DataValue, 7.82, 0.0005
DataValue, 7.84, 0.00050004
DataValue, 7.86, 0.00049998
DataValue, 7.88, 0.00050006
