
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 13:57:35
MetaData, TestRecord.TestTarget, B7-03-4um-02
MetaData, TestRecord.IterationIndex, 38
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 9e8f8f55-6a8c-4ad3-b1f6-011549c2b423
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.6E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4901738719187714E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4901738719187714E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4901738719187714E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4901738719187714E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4901738719187714E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.723E-09
DataValue, 0.02, -5.4103E-09
DataValue, 0.04, -3.2499999999999996E-10
DataValue, 0.06, 2.8873999999999998E-09
DataValue, 0.08, -4.8089999999999994E-09
DataValue, 0.1, -8.136E-10
DataValue, 0.12, 5.0874999999999992E-09
DataValue, 0.14, 2.0556E-09
DataValue, 0.16, -5.4665999999999993E-09
DataValue, 0.18, -6.5469999999999992E-10
DataValue, 0.2, -2.4616E-09
DataValue, 0.22, 5.1733E-09
DataValue, 0.24, 3.0154999999999998E-09
DataValue, 0.26, -4.2166999999999993E-09
DataValue, 0.28, -2.8778999999999998E-09
DataValue, 0.3, 5.1178E-09
DataValue, 0.32, 1.235E-10
DataValue, 0.34, -4.8336999999999991E-09
DataValue, 0.36, 1.9176999999999997E-09
DataValue, 0.38, 4.9644999999999996E-09
DataValue, 0.4, -1.3721999999999999E-09
DataValue, 0.42, 2.4566999999999996E-09
DataValue, 0.44, -5.1749999999999992E-09
DataValue, 0.46, -3.384E-10
DataValue, 0.48, 5.1422999999999995E-09
DataValue, 0.5, -1.9182E-09
DataValue, 0.52, 6.3896E-09
DataValue, 0.54, -4.551E-10
DataValue, 0.56, -7.4542E-09
DataValue, 0.58, -6.6227E-09
DataValue, 0.6, 1.9947E-09
DataValue, 0.62, 7.8002E-09
DataValue, 0.64, 9.355E-10
DataValue, 0.66, -6.979E-09
DataValue, 0.68, -5.373E-09
DataValue, 0.70000000000000007, 2.7976E-09
DataValue, 0.72, 7.9072E-09
DataValue, 0.74, 1.089E-09
DataValue, 0.76, -6.6708E-09
DataValue, 0.78, -5.7389E-09
DataValue, 0.8, 2.3637E-09
DataValue, 0.82000000000000006, 7.6643E-09
DataValue, 0.84, 3.827E-10
DataValue, 0.86, -7.0422E-09
DataValue, 0.88, -7.092E-09
DataValue, 0.9, 3.027E-10
DataValue, 0.92, 7.7534E-09
DataValue, 0.94000000000000006, 6.8028E-09
DataValue, 0.96, -1.885E-09
DataValue, 0.98, -6.9251E-09
DataValue, 1, -7.5751E-09
DataValue, 1.02, 7.672E-10
DataValue, 1.04, 7.1744E-09
DataValue, 1.06, 5.9974E-09
DataValue, 1.08, -2.3654E-09
DataValue, 1.1, -7.2687E-09
DataValue, 1.12, -4.713E-10
DataValue, 1.1400000000000001, 6.8445E-09
DataValue, 1.16, 7.276E-09
DataValue, 1.18, -8.938E-10
DataValue, 1.2, -7.0686E-09
DataValue, 1.22, -6.4128E-09
DataValue, 1.24, 2.3036E-09
DataValue, 1.26, 7.1407E-09
DataValue, 1.28, 6.489E-10
DataValue, 1.3, -7.08E-09
DataValue, 1.32, -6.7122E-09
DataValue, 1.34, 8.314E-10
DataValue, 1.36, 7.5891E-09
DataValue, 1.3800000000000001, 6.7487E-09
DataValue, 1.4000000000000001, -1.1967E-09
DataValue, 1.42, -6.9083E-09
DataValue, 1.44, -5.8347E-09
DataValue, 1.46, 2.324E-09
DataValue, 1.48, 7.1097E-09
DataValue, 1.5, 6.484E-10
DataValue, 1.52, -6.9131E-09
DataValue, 1.54, -7.1969E-09
DataValue, 1.56, 1.3692E-09
DataValue, 1.58, 7.1268E-09
DataValue, 1.6, 5.8219E-09
DataValue, 1.62, -2.5845E-09
DataValue, 1.6400000000000001, -7.4077E-09
DataValue, 1.6600000000000001, -2.698E-10
DataValue, 1.68, 7.1059E-09
DataValue, 1.7, 7.2135E-09
DataValue, 1.72, -9.11E-10
DataValue, 1.74, -7.2003E-09
DataValue, 1.76, -6.3304E-09
DataValue, 1.78, 2.0109E-09
DataValue, 1.8, 6.928E-09
DataValue, 1.82, 1.0264E-09
DataValue, 1.84, -6.465E-09
DataValue, 1.86, -5.5657E-09
DataValue, 1.8800000000000001, 2.6478E-09
DataValue, 1.9000000000000001, 6.8458E-09
DataValue, 1.92, 2.036E-10
DataValue, 1.94, -7.1117E-09
DataValue, 1.96, -7.0429E-09
DataValue, 1.98, 1.0533E-09
DataValue, 2, 6.7979E-09
DataValue, 2.02, 5.7661E-09
DataValue, 2.04, -1.2765E-09
DataValue, 2.06, -6.9855E-09
DataValue, 2.08, -5.8023E-09
DataValue, 2.1, 2.2507E-09
DataValue, 2.12, 7.0973E-09
DataValue, 2.14, 6.047E-10
DataValue, 2.16, -6.8498E-09
DataValue, 2.18, -7.3863E-09
DataValue, 2.2, -1.827E-10
DataValue, 2.22, 4.5743E-09
DataValue, 2.24, 7.2288E-09
DataValue, 2.2600000000000002, 6.71E-11
DataValue, 2.2800000000000002, -7.1464E-09
DataValue, 2.3000000000000003, -7.0296E-09
DataValue, 2.32, 6.16E-10
DataValue, 2.34, 7.2064E-09
DataValue, 2.36, 6.7557E-09
DataValue, 2.38, -1.6709E-09
DataValue, 2.4, -7.0419E-09
DataValue, 2.42, -5.4603E-09
DataValue, 2.44, 2.499E-09
DataValue, 2.46, 7.3221E-09
DataValue, 2.48, 1.278E-10
DataValue, 2.5, -7.0435E-09
DataValue, 2.52, -7.2939E-09
DataValue, 2.54, 5.924E-10
DataValue, 2.56, 7.147E-09
DataValue, 2.58, 6.614E-09
DataValue, 2.6, -1.8363E-09
DataValue, 2.62, -6.8237E-09
DataValue, 2.64, -1.0821E-09
DataValue, 2.66, 6.6558E-09
DataValue, 2.68, 5.6253E-09
DataValue, 2.7, -2.4945E-09
DataValue, 2.72, -6.8503E-09
DataValue, 2.74, -4.349E-10
DataValue, 2.7600000000000002, 6.9392E-09
DataValue, 2.7800000000000002, 7.2637E-09
DataValue, 2.8000000000000003, -8.359E-10
DataValue, 2.82, -6.8612E-09
DataValue, 2.84, -5.8366E-09
DataValue, 2.86, 2.3378E-09
DataValue, 2.88, 6.8E-09
DataValue, 2.9, 5.366E-10
DataValue, 2.92, -6.9332E-09
DataValue, 2.94, -7.2718E-09
DataValue, 2.96, 1.0047E-09
DataValue, 2.98, 6.9252E-09
DataValue, 3, 6.0686E-09
DataValue, 3.02, -2.0835E-09
DataValue, 3.04, -6.7097E-09
DataValue, 3.06, -7.666E-10
DataValue, 3.08, 6.7191E-09
DataValue, 3.1, 5.3295E-09
DataValue, 3.12, -2.5967E-09
DataValue, 3.14, -7.2764E-09
DataValue, 3.16, -1.3099999999999999E-10
DataValue, 3.18, 7.2294E-09
DataValue, 3.2, 7.318E-09
DataValue, 3.22, -1.1942E-09
DataValue, 3.24, -7.0405E-09
DataValue, 3.2600000000000002, -5.9203E-09
DataValue, 3.2800000000000002, 2.6514E-09
DataValue, 3.3000000000000003, 7.1507E-09
DataValue, 3.3200000000000003, 2.336E-10
DataValue, 3.34, -7.0358E-09
DataValue, 3.36, -7.0501E-09
DataValue, 3.38, 1.1785E-09
DataValue, 3.4, 7.1042E-09
DataValue, 3.42, 5.8657E-09
DataValue, 3.44, -2.2533E-09
DataValue, 3.46, -7.0258E-09
DataValue, 3.48, -5.859E-10
DataValue, 3.5, 6.8933E-09
DataValue, 3.52, 7.3757E-09
DataValue, 3.54, -8.087E-10
DataValue, 3.56, -7.0895E-09
DataValue, 3.58, -6.1303E-09
DataValue, 3.6, 1.8392E-09
DataValue, 3.62, 6.6682E-09
DataValue, 3.64, 9.891E-10
DataValue, 3.66, -6.2822E-09
DataValue, 3.68, -6.7641E-09
DataValue, 3.7, -1.1037E-09
DataValue, 3.72, 6.7327E-09
DataValue, 3.74, 5.3751E-09
DataValue, 3.7600000000000002, -2.643E-09
DataValue, 3.7800000000000002, -6.6127E-09
DataValue, 3.8000000000000003, -1.273E-10
DataValue, 3.8200000000000003, 7.2056E-09
DataValue, 3.84, 6.6672E-09
DataValue, 3.86, -1.2084E-09
DataValue, 3.88, -6.7644E-09
DataValue, 3.9, -5.4726E-09
DataValue, 3.92, 2.7613E-09
DataValue, 3.94, 6.8551E-09
DataValue, 3.96, 5.19E-11
DataValue, 3.98, -7.1464E-09
DataValue, 4, -6.4431E-09
DataValue, 4.0200000000000005, 1.3544E-09
DataValue, 4.04, 6.9531E-09
DataValue, 4.0600000000000005, 5.3968E-09
DataValue, 4.08, -2.693E-09
DataValue, 4.1, -7.2467E-09
DataValue, 4.12, -6.272E-09
DataValue, 4.14, 1.911E-09
DataValue, 4.16, 6.5947E-09
DataValue, 4.18, 1.2298E-09
DataValue, 4.2, -6.77E-09
DataValue, 4.22, -6.9117E-09
DataValue, 4.24, 6.603E-10
DataValue, 4.26, 7.2512E-09
DataValue, 4.28, 6.0192E-09
DataValue, 4.3, 9.317E-10
DataValue, 4.32, -6.5629E-09
DataValue, 4.34, -5.3854E-09
DataValue, 4.36, 2.4564E-09
DataValue, 4.38, 6.7099E-09
DataValue, 4.4, 7.958E-10
DataValue, 4.42, -6.8289E-09
DataValue, 4.44, -6.707E-09
DataValue, 4.46, 1.1905E-09
DataValue, 4.48, 7.2595E-09
DataValue, 4.5, 5.7073E-09
DataValue, 4.5200000000000005, -2.2118E-09
DataValue, 4.54, -6.4942E-09
DataValue, 4.5600000000000005, -7.709E-10
DataValue, 4.58, 7.0998E-09
DataValue, 4.6000000000000005, 5.3325E-09
DataValue, 4.62, -2.3786E-09
DataValue, 4.64, -6.8414E-09
DataValue, 4.66, -2.147E-10
DataValue, 4.68, 7.2785E-09
DataValue, 4.7, 6.7448E-09
DataValue, 4.72, -1.0373E-09
DataValue, 4.74, -6.8573E-09
DataValue, 4.76, -5.6438E-09
DataValue, 4.78, 2.4847E-09
DataValue, 4.8, 7.5344E-09
DataValue, 4.82, 4.695E-10
DataValue, 4.84, -6.826E-09
DataValue, 4.86, -6.8588E-09
DataValue, 4.88, 1.6286E-09
DataValue, 4.9, 7.7156E-09
DataValue, 4.92, 6.0117E-09
DataValue, 4.94, -1.8013999999999998E-09
DataValue, 4.96, 2.5426E-09
