
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 13:51:42
MetaData, TestRecord.TestTarget, B6-04-4um-03
MetaData, TestRecord.IterationIndex, 36
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 11c06b2b-5365-41cf-8fd3-046ee3d0b063
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1.6E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, -3.1372647443599823E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, -3.1372647443599823E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, -3.1372647443599823E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, -3.1372647443599823E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, -3.1372647443599823E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.2411999999999997E-09
DataValue, 0.02, 3.6220999999999997E-09
DataValue, 0.04, 4.6564999999999994E-09
DataValue, 0.06, 2.5393999999999997E-09
DataValue, 0.08, 3.5308E-09
DataValue, 0.1, 4.5277999999999992E-09
DataValue, 0.12, 5.4812999999999993E-09
DataValue, 0.14, 3.2333999999999996E-09
DataValue, 0.16, 4.2801999999999993E-09
DataValue, 0.18, 5.3215999999999995E-09
DataValue, 0.2, 3.2597E-09
DataValue, 0.22, 4.5829E-09
DataValue, 0.24, 5.7451999999999996E-09
DataValue, 0.26, 3.5713999999999995E-09
DataValue, 0.28, 4.8355E-09
DataValue, 0.3, 5.7339E-09
DataValue, 0.32, 3.493E-09
DataValue, 0.34, 4.5438E-09
DataValue, 0.36, 5.4861999999999995E-09
DataValue, 0.38, 3.5268E-09
DataValue, 0.4, 5.7253999999999993E-09
DataValue, 0.42, 1.6565999999999998E-09
DataValue, 0.44, 2.7827999999999995E-09
DataValue, 0.46, 3.8312999999999994E-09
DataValue, 0.48, 4.8556E-09
DataValue, 0.5, 5.115E-09
DataValue, 0.52, 2.8991999999999997E-09
DataValue, 0.54, 4.0018E-09
DataValue, 0.56, 5.0174999999999993E-09
DataValue, 0.58, 6.1535999999999991E-09
DataValue, 0.6, 4.6819E-09
DataValue, 0.62, 4.6117999999999993E-09
DataValue, 0.64, 4.2779E-09
DataValue, 0.66, 3.7502999999999993E-09
DataValue, 0.68, 4.3263999999999995E-09
DataValue, 0.70000000000000007, 3.6246999999999997E-09
DataValue, 0.72, 5.0651999999999994E-09
DataValue, 0.74, 3.5653999999999997E-09
DataValue, 0.76, 4.0513E-09
DataValue, 0.78, 5.3391999999999991E-09
DataValue, 0.8, 5.5709999999999991E-09
DataValue, 0.82000000000000006, 6.5611E-09
DataValue, 0.84, 4.3004E-09
DataValue, 0.86, 5.5553999999999992E-09
DataValue, 0.88, 6.5388999999999994E-09
DataValue, 0.9, 4.1287999999999992E-09
DataValue, 0.92, 5.2081999999999994E-09
DataValue, 0.94000000000000006, 6.2843999999999995E-09
DataValue, 0.96, 4.3434E-09
DataValue, 0.98, 5.2397E-09
DataValue, 1, 7.115999999999999E-09
DataValue, 1.02, 5.4319999999999994E-09
DataValue, 1.04, 5.7745999999999995E-09
DataValue, 1.06, 7.013599999999999E-09
DataValue, 1.08, 5.1414E-09
DataValue, 1.1, 6.3679999999999995E-09
DataValue, 1.12, 7.6802E-09
DataValue, 1.1400000000000001, 8.7047E-09
DataValue, 1.16, 6.8838999999999994E-09
DataValue, 1.18, 7.5804E-09
DataValue, 1.2, 4.5514E-09
DataValue, 1.22, 6.3064E-09
DataValue, 1.24, 1.57472E-08
DataValue, 1.26, 2.7396799999999996E-08
DataValue, 1.28, 1.8435099999999998E-08
DataValue, 1.3, 2.3084599999999996E-08
DataValue, 1.32, 2.2147699999999998E-08
DataValue, 1.34, 9.9306999999999984E-09
DataValue, 1.36, 7.4685999999999988E-09
DataValue, 1.3800000000000001, 9.2618999999999984E-09
DataValue, 1.4000000000000001, 1.2549799999999999E-08
DataValue, 1.42, 1.67573E-08
DataValue, 1.44, 1.7109299999999998E-08
DataValue, 1.46, 1.8159299999999997E-08
DataValue, 1.48, 1.3600299999999999E-08
DataValue, 1.5, 1.4638399999999999E-08
DataValue, 1.52, 1.24929E-08
DataValue, 1.54, 1.6526E-08
DataValue, 1.56, 1.87987E-08
DataValue, 1.58, 2.6155199999999996E-08
DataValue, 1.6, 2.00116E-08
DataValue, 1.62, 1.59966E-08
DataValue, 1.6400000000000001, 2.5833299999999997E-08
DataValue, 1.6600000000000001, 1.3723699999999998E-08
DataValue, 1.68, 1.0745E-08
DataValue, 1.7, 9.089999999999999E-09
DataValue, 1.72, 1.4577799999999999E-08
DataValue, 1.74, 1.4546399999999999E-08
DataValue, 1.76, 2.09598E-08
DataValue, 1.78, 1.64032E-08
DataValue, 1.8, 3.1806999999999995E-08
DataValue, 1.82, 1.62621E-08
DataValue, 1.84, 1.3393399999999998E-08
DataValue, 1.86, 1.1203599999999999E-08
DataValue, 1.8800000000000001, 2.2114899999999998E-08
DataValue, 1.9000000000000001, 1.2934799999999999E-08
DataValue, 1.92, 1.3243399999999998E-08
DataValue, 1.94, 1.8893399999999998E-08
DataValue, 1.96, 1.97784E-08
DataValue, 1.98, 1.6754099999999998E-08
DataValue, 2, 1.4962299999999998E-08
DataValue, 2.02, 7.5358E-09
DataValue, 2.04, 7.284499999999999E-09
DataValue, 2.06, 2.0673099999999998E-08
DataValue, 2.08, 2.0996699999999996E-08
DataValue, 2.1, 2.1574999999999996E-08
DataValue, 2.12, 3.0621E-08
DataValue, 2.14, 7.921099999999999E-09
DataValue, 2.16, 1.4309499999999998E-08
DataValue, 2.18, 2.8156299999999997E-08
DataValue, 2.2, 3.7565999999999994E-08
DataValue, 2.22, 5.18118E-08
DataValue, 2.24, 4.2639999999999997E-08
DataValue, 2.2600000000000002, 2.1658599999999997E-08
DataValue, 2.2800000000000002, 5.6933099999999996E-08
DataValue, 2.3000000000000003, 5.8480199999999996E-08
DataValue, 2.32, 7.3651799999999993E-08
DataValue, 2.34, 5.0601E-08
DataValue, 2.36, 2.8947399999999996E-08
DataValue, 2.38, 4.0309499999999994E-08
DataValue, 2.4, 3.84341E-08
DataValue, 2.42, 5.1100199999999992E-08
DataValue, 2.44, 4.8184199999999994E-08
DataValue, 2.46, 3.2901699999999996E-08
DataValue, 2.48, 4.1888699999999996E-08
DataValue, 2.5, 5.77741E-08
DataValue, 2.52, 4.338E-08
DataValue, 2.54, 6.2997499999999992E-08
DataValue, 2.56, 2.2222E-07
DataValue, 2.58, 1.094E-07
DataValue, 2.6, 0.00050004
DataValue, 2.62, 0.00050010000000000007
DataValue, 2.64, 0.00050004
DataValue, 2.66, 0.00049998
DataValue, 2.68, 0.00050004
DataValue, 2.7, 0.00050002
DataValue, 2.72, 0.00050006
DataValue, 2.74, 0.00050002
DataValue, 2.7600000000000002, 0.00049998
DataValue, 2.7800000000000002, 0.00050002
DataValue, 2.8000000000000003, 0.00050002
DataValue, 2.82, 0.00049998
DataValue, 2.84, 0.00050002
DataValue, 2.86, 0.00050002
DataValue, 2.88, 0.00050004
DataValue, 2.9, 0.00049998
DataValue, 2.92, 0.0005
DataValue, 2.94, 0.0005
DataValue, 2.96, 0.0005
DataValue, 2.98, 0.00049998
DataValue, 3, 0.00050004
DataValue, 3.02, 0.00050006
DataValue, 3.04, 0.00049998
DataValue, 3.06, 0.00050002
DataValue, 3.08, 0.00049998
DataValue, 3.1, 0.00050002
DataValue, 3.12, 0.00049998
DataValue, 3.14, 0.00050008000000000008
DataValue, 3.16, 0.0005
DataValue, 3.18, 0.00050010000000000007
DataValue, 3.2, 0.00050004
DataValue, 3.22, 0.00050004
DataValue, 3.24, 0.00049998
DataValue, 3.2600000000000002, 0.00049996
DataValue, 3.2800000000000002, 0.00050004
DataValue, 3.3000000000000003, 0.0005002
DataValue, 3.3200000000000003, 0.00050004
DataValue, 3.34, 0.00050006
DataValue, 3.36, 0.0005
DataValue, 3.38, 0.00049988000000000007
DataValue, 3.4, 0.00050006
DataValue, 3.42, 0.00050016
DataValue, 3.44, 0.00050012000000000006
DataValue, 3.46, 0.00050006
DataValue, 3.48, 0.00050006
DataValue, 3.5, 0.00049990000000000006
DataValue, 3.52, 0.00050004
DataValue, 3.54, 0.00050012000000000006
DataValue, 3.56, 0.00050016
DataValue, 3.58, 0.00050002
DataValue, 3.6, 0.00049988000000000007
DataValue, 3.62, 0.00049986000000000008
DataValue, 3.64, 0.00050028000000000008
DataValue, 3.66, 0.00050016
DataValue, 3.68, 0.00049986000000000008
DataValue, 3.7, 0.00050012000000000006
DataValue, 3.72, 0.00049992
DataValue, 3.74, 0.00049982
DataValue, 3.7600000000000002, 0.0005
DataValue, 3.7800000000000002, 0.00050002
DataValue, 3.8000000000000003, 0.00050002
DataValue, 3.8200000000000003, 0.00050004
DataValue, 3.84, 0.0005
DataValue, 3.86, 0.00050004
DataValue, 3.88, 0.00050002
DataValue, 3.9, 0.00050004
DataValue, 3.92, 0.0005
DataValue, 3.94, 0.00050002
DataValue, 3.96, 0.0005
DataValue, 3.98, 0.00050002
DataValue, 4, 0.00050002
DataValue, 4.0200000000000005, 0.00050002
DataValue, 4.04, 0.0005
DataValue, 4.0600000000000005, 0.00050004
DataValue, 4.08, 0.0005
DataValue, 4.1, 0.00050004
DataValue, 4.12, 0.0005
DataValue, 4.14, 0.0005
DataValue, 4.16, 0.00050002
DataValue, 4.18, 0.0005
DataValue, 4.2, 0.00050004
DataValue, 4.22, 0.00050004
DataValue, 4.24, 0.00050002
DataValue, 4.26, 0.0005
DataValue, 4.28, 0.0005
DataValue, 4.3, 0.00050002
DataValue, 4.32, 0.0005
DataValue, 4.34, 0.00050002
DataValue, 4.36, 0.00050002
DataValue, 4.38, 0.00050002
DataValue, 4.4, 0.00050002
DataValue, 4.42, 0.00050002
DataValue, 4.44, 0.00050004
DataValue, 4.46, 0.00050002
DataValue, 4.48, 0.00050002
DataValue, 4.5, 0.00050002
DataValue, 4.5200000000000005, 0.00050002
DataValue, 4.54, 0.00050002
DataValue, 4.5600000000000005, 0.00050002
DataValue, 4.58, 0.00050002
DataValue, 4.6000000000000005, 0.00050004
DataValue, 4.62, 0.00050002
DataValue, 4.64, 0.00050002
DataValue, 4.66, 0.00050004
DataValue, 4.68, 0.0005
DataValue, 4.7, 0.00050004
DataValue, 4.72, 0.00050002
DataValue, 4.74, 0.00050004
DataValue, 4.76, 0.0005
DataValue, 4.78, 0.0005
DataValue, 4.8, 0.00050002
DataValue, 4.82, 0.00050002
DataValue, 4.84, 0.0005
