
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 13:58:25
MetaData, TestRecord.TestTarget, B7-03-4um-03
MetaData, TestRecord.IterationIndex, 39
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 4c12d846-5bdb-4879-831e-11cf8dab0952
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.2496E-09
DataValue, 0.02, -3.0782999999999996E-09
DataValue, 0.04, -3.1091999999999996E-09
DataValue, 0.06, 4.1658999999999994E-09
DataValue, 0.08, 1.2861E-09
DataValue, 0.1, -4.5566E-09
DataValue, 0.12, -5.7498E-09
DataValue, 0.14, -5.4411E-09
DataValue, 0.16, 2.0455E-09
DataValue, 0.18, 6.4396E-09
DataValue, 0.2, 8.049E-10
DataValue, 0.22, -6.4619E-09
DataValue, 0.24, -4.6752E-09
DataValue, 0.26, 7.884E-10
DataValue, 0.28, 7.0611E-09
DataValue, 0.3, 5.429E-09
DataValue, 0.32, -2.0692E-09
DataValue, 0.34, -6.5041E-09
DataValue, 0.36, -7.36E-10
DataValue, 0.38, 6.69E-09
DataValue, 0.4, 6.3833E-09
DataValue, 0.42, -7.292E-10
DataValue, 0.44, -7.0493E-09
DataValue, 0.46, -5.1699E-09
DataValue, 0.48, 2.1547E-09
DataValue, 0.5, 6.3992E-09
DataValue, 0.52, 8.364E-10
DataValue, 0.54, -6.5197E-09
DataValue, 0.56, -7.1813E-09
DataValue, 0.58, -5.558E-09
DataValue, 0.6, 1.8938E-09
DataValue, 0.62, 6.4657E-09
DataValue, 0.64, 4.42E-10
DataValue, 0.66, -6.7993E-09
DataValue, 0.68, -6.3307E-09
DataValue, 0.70000000000000007, 7.396E-10
DataValue, 0.72, 7.0652999999999996E-09
DataValue, 0.74, 5.2807E-09
DataValue, 0.76, -2.1153E-09
DataValue, 0.78, -6.499E-09
DataValue, 0.8, -8.575E-10
DataValue, 0.82000000000000006, 6.6202E-09
DataValue, 0.84, 5.532E-09
DataValue, 0.86, -1.8387E-09
DataValue, 0.88, -6.6185E-09
DataValue, 0.9, -6.3886E-09
DataValue, 0.92, 8.154E-10
DataValue, 0.94000000000000006, 7.0331E-09
DataValue, 0.96, 5.346E-09
DataValue, 0.98, -2.212E-10
DataValue, 1, -7.1583E-09
DataValue, 1.02, -5.7278E-09
DataValue, 1.04, 1.813E-09
DataValue, 1.06, 6.6624E-09
DataValue, 1.08, 4.8146E-09
DataValue, 1.1, -2.5365E-09
DataValue, 1.12, -6.3949E-09
DataValue, 1.1400000000000001, -3.278E-10
DataValue, 1.16, 6.7811E-09
DataValue, 1.18, 6.3241E-09
DataValue, 1.2, -6.805E-10
DataValue, 1.22, -7.1226E-09
DataValue, 1.24, -5.3939E-09
DataValue, 1.26, 2.075E-09
DataValue, 1.28, 6.4321E-09
DataValue, 1.3, 6.798E-10
DataValue, 1.32, -6.583E-09
DataValue, 1.34, -6.3659E-09
DataValue, 1.36, 7.332E-10
DataValue, 1.3800000000000001, 7.12E-09
DataValue, 1.4000000000000001, 5.5071E-09
DataValue, 1.42, -1.9843E-09
DataValue, 1.44, -6.4821E-09
DataValue, 1.46, -7.303E-10
DataValue, 1.48, 6.5208E-09
DataValue, 1.5, 4.6456E-09
DataValue, 1.52, -2.6485E-09
DataValue, 1.54, -6.4165E-09
DataValue, 1.56, -6.73E-11
DataValue, 1.58, 6.9948E-09
DataValue, 1.6, 6.2115E-09
DataValue, 1.62, -7.454E-10
DataValue, 1.6400000000000001, -6.9073E-09
DataValue, 1.6600000000000001, -4.9093E-09
DataValue, 1.68, 2.079E-09
DataValue, 1.7, 6.4006E-09
DataValue, 1.72, 3.841E-10
DataValue, 1.74, -6.8536E-09
DataValue, 1.76, -5.7858E-09
DataValue, 1.78, 1.9898E-09
DataValue, 1.8, 6.4727E-09
DataValue, 1.82, 8.494E-10
DataValue, 1.84, -3.9288E-09
DataValue, 1.86, -6.2574E-09
DataValue, 1.8800000000000001, 1.0791E-09
DataValue, 1.9000000000000001, 6.962E-09
DataValue, 1.92, 5.2624E-09
DataValue, 1.94, -2.1246E-09
DataValue, 1.96, -6.4818E-09
DataValue, 1.98, -7.535E-10
DataValue, 2, 6.9153E-09
DataValue, 2.02, 6.2647E-09
DataValue, 2.04, -8.014E-10
DataValue, 2.06, -7.0404E-09
DataValue, 2.08, -5.3452E-09
DataValue, 2.1, 2.0133E-09
DataValue, 2.12, 6.5064E-09
DataValue, 2.14, 9.308E-10
DataValue, 2.16, -6.3642E-09
DataValue, 2.18, -4.5036E-09
DataValue, 2.2, 2.828E-09
DataValue, 2.22, 6.4325E-09
DataValue, 2.24, -2.393E-10
DataValue, 2.2600000000000002, -7.1606E-09
DataValue, 2.2800000000000002, -5.8576E-09
DataValue, 2.3000000000000003, 1.5459E-09
DataValue, 2.32, 6.714E-09
DataValue, 2.34, 4.649E-09
DataValue, 2.36, -2.7109E-09
DataValue, 2.38, -6.4611E-09
DataValue, 2.4, 2.789E-10
DataValue, 2.42, 7.1849E-09
DataValue, 2.44, 5.6119E-09
DataValue, 2.46, -1.755E-09
DataValue, 2.48, -6.6196E-09
DataValue, 2.5, -6.3782E-09
DataValue, 2.52, -4.8717E-09
DataValue, 2.54, 2.7992E-09
DataValue, 2.56, 5.3508E-09
DataValue, 2.58, -2.1181E-09
DataValue, 2.6, -6.4854E-09
DataValue, 2.62, -1.0181E-09
DataValue, 2.64, 6.5579E-09
DataValue, 2.66, 5.5708E-09
DataValue, 2.68, 7.075E-10
DataValue, 2.7, -6.8496E-09
DataValue, 2.72, -6.2855E-09
DataValue, 2.74, 7.849E-10
DataValue, 2.7600000000000002, 7.0809E-09
DataValue, 2.7800000000000002, 4.477E-09
DataValue, 2.8000000000000003, -2.6738E-09
DataValue, 2.82, -6.5533E-09
DataValue, 2.84, -1.0728E-09
DataValue, 2.86, 6.3184E-09
DataValue, 2.88, 4.4803E-09
DataValue, 2.9, -2.67E-09
DataValue, 2.92, -6.4368E-09
DataValue, 2.94, -1.108E-10
DataValue, 2.96, 6.986E-09
DataValue, 2.98, 6.1795E-09
DataValue, 3, -6.648E-10
DataValue, 3.02, -7.1548E-09
DataValue, 3.04, -5.5291E-09
DataValue, 3.06, 1.9562E-09
DataValue, 3.08, 6.475E-09
DataValue, 3.1, 9.345E-10
DataValue, 3.12, -6.3499E-09
DataValue, 3.14, -4.622E-09
DataValue, 3.16, 2.7073E-09
DataValue, 3.18, 6.4298E-09
DataValue, 3.2, 7.42E-11
DataValue, 3.22, -7.0794E-09
DataValue, 3.24, -6.0438E-09
DataValue, 3.2600000000000002, 1.1989E-09
DataValue, 3.2800000000000002, 6.8639E-09
DataValue, 3.3000000000000003, 4.93E-09
DataValue, 3.3200000000000003, -2.5075E-09
DataValue, 3.34, -6.4114E-09
DataValue, 3.36, -1.703E-10
DataValue, 3.38, 7.0575E-09
DataValue, 3.4, 6.1254E-09
DataValue, 3.42, -1.1978E-09
DataValue, 3.44, -6.9026E-09
DataValue, 3.46, -5.0813E-09
DataValue, 3.48, 2.3775E-09
DataValue, 3.5, 6.4819E-09
DataValue, 3.52, 4.512E-10
DataValue, 3.54, -5.6742E-09
DataValue, 3.56, -5.3594E-09
DataValue, 3.58, 2.0525E-09
DataValue, 3.6, 6.5023E-09
DataValue, 3.62, 8.128E-10
DataValue, 3.64, -6.5449E-09
DataValue, 3.66, -6.4175E-09
DataValue, 3.68, 6.163E-10
DataValue, 3.7, 7.1748E-09
DataValue, 3.72, 5.4822E-09
DataValue, 3.74, -1.9985E-09
DataValue, 3.7600000000000002, -6.4691E-09
DataValue, 3.7800000000000002, -8.328E-10
DataValue, 3.8000000000000003, 6.4766E-09
DataValue, 3.8200000000000003, 4.8691E-09
DataValue, 3.84, -2.4997E-09
DataValue, 3.86, -7.1617E-09
DataValue, 3.88, -5.6862E-09
DataValue, 3.9, 1.8322E-09
DataValue, 3.92, 6.5222E-09
DataValue, 3.94, 5.508E-09
DataValue, 3.96, -1.8142E-09
DataValue, 3.98, -6.5962E-09
DataValue, 4, -6.4008E-09
DataValue, 4.0200000000000005, 7.616E-10
DataValue, 4.04, 7.0558E-09
DataValue, 4.0600000000000005, 5.522E-09
DataValue, 4.08, -1.3941E-09
DataValue, 4.1, -6.7075E-09
DataValue, 4.12, -6.422E-09
DataValue, 4.14, 6.765E-10
DataValue, 4.16, 7.118E-09
DataValue, 4.18, 5.4425E-09
DataValue, 4.2, -1.8017E-09
DataValue, 4.22, -6.4827E-09
DataValue, 4.24, -8.629E-10
DataValue, 4.26, 6.6323E-09
DataValue, 4.28, 4.6739E-09
DataValue, 4.3, -2.5267E-09
DataValue, 4.32, -6.4159E-09
DataValue, 4.34, -2.514E-10
DataValue, 4.36, 4.4667E-09
DataValue, 4.38, 6.1471E-09
DataValue, 4.4, -1.0313E-09
DataValue, 4.42, -6.9669E-09
DataValue, 4.44, -5.0044E-09
DataValue, 4.46, 2.3977E-09
DataValue, 4.48, 6.4198E-09
DataValue, 4.5, 5.8015E-09
DataValue, 4.5200000000000005, -3.608E-10
DataValue, 4.54, -7.0965E-09
DataValue, 4.5600000000000005, -5.3846E-09
DataValue, 4.58, 1.9708E-09
DataValue, 4.6000000000000005, 6.5324E-09
DataValue, 4.62, 9.405E-10
DataValue, 4.64, -6.2524E-09
DataValue, 4.66, -4.455E-09
DataValue, 4.68, 2.9063E-09
DataValue, 4.7, 6.8756E-09
DataValue, 4.72, 4.9981E-09
DataValue, 4.74, -2.2813E-09
DataValue, 4.76, -6.4198E-09
DataValue, 4.78, -5.933E-10
DataValue, 4.8, 6.7496E-09
DataValue, 4.82, 6.4302E-09
DataValue, 4.84, -5.476E-10
DataValue, 4.86, -7.1484E-09
DataValue, 4.88, -5.4425E-09
DataValue, 4.9, 1.9144E-09
DataValue, 4.92, 6.58E-09
DataValue, 4.94, 9.844E-10
DataValue, 4.96, -6.6551E-09
DataValue, 4.98, -6.3179E-09
DataValue, 5, 7.538E-10
DataValue, 5.0200000000000005, 7.2572E-09
DataValue, 5.04, 5.5069E-09
