
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 15:49:20
MetaData, TestRecord.TestTarget, D1-02-4um-02
MetaData, TestRecord.IterationIndex, 76
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 86546971-982a-435e-96ca-d5dfa807777f
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.3921374820076031E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6928E-09
DataValue, 0.02, 6.3432E-09
DataValue, 0.04, 8.463E-10
DataValue, 0.06, -6.3456E-09
DataValue, 0.08, -4.6765E-09
DataValue, 0.1, 8.347E-10
DataValue, 0.12, 6.8578E-09
DataValue, 0.14, 5.2246E-09
DataValue, 0.16, -2.0273E-09
DataValue, 0.18, -6.3385E-09
DataValue, 0.2, -5.96E-10
DataValue, 0.22, 6.5604E-09
DataValue, 0.24, 6.2917E-09
DataValue, 0.26, -5.466E-10
DataValue, 0.28, -7.0503E-09
DataValue, 0.3, -5.5299E-09
DataValue, 0.32, 1.5753E-09
DataValue, 0.34, 6.4709E-09
DataValue, 0.36, 6.271E-09
DataValue, 0.38, -7.886E-10
DataValue, 0.4, -6.9357E-09
DataValue, 0.42, -5.1479E-09
DataValue, 0.44, 2.0585E-09
DataValue, 0.46, 6.3523E-09
DataValue, 0.48, 7.028E-10
DataValue, 0.5, -6.45E-09
DataValue, 0.52, -4.6719E-09
DataValue, 0.54, 2.4287E-09
DataValue, 0.56, 6.3141E-09
DataValue, 0.58, 3.53E-10
DataValue, 0.6, -6.7773E-09
DataValue, 0.62, -6.0659E-09
DataValue, 0.64, 9.604E-10
DataValue, 0.66, 6.7874E-09
DataValue, 0.68, 5.0613E-09
DataValue, 0.70000000000000007, -2.2733E-09
DataValue, 0.72, -6.3195E-09
DataValue, 0.74, -4.356E-10
DataValue, 0.76, 6.0053E-09
DataValue, 0.78, 4.8852E-09
DataValue, 0.8, -2.2888E-09
DataValue, 0.82000000000000006, -6.2921E-09
DataValue, 0.84, -6.164E-10
DataValue, 0.86, 6.5055E-09
DataValue, 0.88, 6.3051E-09
DataValue, 0.9, -6.168E-10
DataValue, 0.92, -7.0232E-09
DataValue, 0.94000000000000006, -5.2424E-09
DataValue, 0.96, 1.9738E-09
DataValue, 0.98, 6.3254E-09
DataValue, 1, 7.635E-10
DataValue, 1.02, -6.4242E-09
DataValue, 1.04, -6.2627E-09
DataValue, 1.06, 6.711E-10
DataValue, 1.08, 6.9815E-09
DataValue, 1.1, 5.4191E-09
DataValue, 1.12, -1.9505E-09
DataValue, 1.1400000000000001, -6.347E-09
DataValue, 1.16, -1.1381E-09
DataValue, 1.18, 6.3942E-09
DataValue, 1.2, 4.7351E-09
DataValue, 1.22, -2.4235E-09
DataValue, 1.24, -6.2842E-09
DataValue, 1.26, -2.107E-10
DataValue, 1.28, 6.8088E-09
DataValue, 1.3, 6.0316E-09
DataValue, 1.32, -1.0785E-09
DataValue, 1.34, -6.723E-09
DataValue, 1.36, -5.8704E-09
DataValue, 1.3800000000000001, 1.3127E-09
DataValue, 1.4000000000000001, 6.7074E-09
DataValue, 1.42, 4.894E-09
DataValue, 1.44, -2.4387E-09
DataValue, 1.46, -6.2949E-09
DataValue, 1.48, -2.9099999999999998E-11
DataValue, 1.5, 6.937E-09
DataValue, 1.52, 5.979E-09
DataValue, 1.54, -1.1833E-09
DataValue, 1.56, -6.6981E-09
DataValue, 1.58, -6.2142E-09
DataValue, 1.6, 1.1027E-09
DataValue, 1.62, 6.6658E-09
DataValue, 1.6400000000000001, 4.7993E-09
DataValue, 1.6600000000000001, -2.495E-09
DataValue, 1.68, -6.2938E-09
DataValue, 1.7, -3.644E-10
DataValue, 1.72, 6.7076E-09
DataValue, 1.74, 6.1387E-09
DataValue, 1.76, -1.0347E-09
DataValue, 1.78, -6.6106E-09
DataValue, 1.8, -4.745E-09
DataValue, 1.82, 2.4E-09
DataValue, 1.84, 6.3034E-09
DataValue, 1.86, 2.858E-10
DataValue, 1.8800000000000001, -6.7875E-09
DataValue, 1.9000000000000001, -6.129E-09
DataValue, 1.92, 1.0047E-09
DataValue, 1.94, 6.5785E-09
DataValue, 1.96, 4.7362E-09
DataValue, 1.98, -2.4415E-09
DataValue, 2, -6.3033E-09
DataValue, 2.02, -1.313E-10
DataValue, 2.04, 6.9934E-09
DataValue, 2.06, 5.9393E-09
DataValue, 2.08, -1.2037E-09
DataValue, 2.1, -6.6892E-09
DataValue, 2.12, -6.2027E-09
DataValue, 2.14, 6.874E-10
DataValue, 2.16, 6.9792E-09
DataValue, 2.18, 5.444E-09
DataValue, 2.2, -1.9816E-09
DataValue, 2.22, -6.3847E-09
DataValue, 2.24, -9.769E-10
DataValue, 2.2600000000000002, 6.3855E-09
DataValue, 2.2800000000000002, 4.8067E-09
DataValue, 2.3000000000000003, -2.3742E-09
DataValue, 2.32, -6.298E-09
DataValue, 2.34, -5.5051E-09
DataValue, 2.36, 1.6913E-09
DataValue, 2.38, 6.4783E-09
DataValue, 2.4, 6.2626E-09
DataValue, 2.42, 2.261E-09
DataValue, 2.44, -5.2605E-09
DataValue, 2.46, -5.5211E-09
DataValue, 2.48, 1.7136E-09
DataValue, 2.5, 6.474E-09
DataValue, 2.52, 6.268E-09
DataValue, 2.54, -7.152E-10
DataValue, 2.56, -6.7817E-09
DataValue, 2.58, -6.2529E-09
DataValue, 2.6, 7.472E-10
DataValue, 2.62, 6.9535E-09
DataValue, 2.64, 5.1938E-09
DataValue, 2.66, -2.0262E-09
DataValue, 2.68, -6.3988E-09
DataValue, 2.7, -6.971E-10
DataValue, 2.72, 6.5792E-09
DataValue, 2.74, 6.2553E-09
DataValue, 2.7600000000000002, -5.71E-10
DataValue, 2.7800000000000002, -7.0645E-09
DataValue, 2.8000000000000003, -5.618E-09
DataValue, 2.82, 1.703E-09
DataValue, 2.84, 6.6184E-09
DataValue, 2.86, 6.2284E-09
DataValue, 2.88, -8.329E-10
DataValue, 2.9, -6.8846E-09
DataValue, 2.92, -5.0921E-09
DataValue, 2.94, 2.118E-09
DataValue, 2.96, 6.3404E-09
DataValue, 2.98, 5.531E-10
DataValue, 3, -6.5856E-09
DataValue, 3.02, -6.1556E-09
DataValue, 3.04, 7.857E-10
DataValue, 3.06, 6.9247E-09
DataValue, 3.08, 5.2002E-09
DataValue, 3.1, -2.1885E-09
DataValue, 3.12, -6.3084E-09
DataValue, 3.14, -2.435E-10
DataValue, 3.16, 6.7991E-09
DataValue, 3.18, 6.1422E-09
DataValue, 3.2, -1.0626E-09
DataValue, 3.22, -6.6527E-09
DataValue, 3.24, -4.8E-09
DataValue, 3.2600000000000002, 2.4148E-09
DataValue, 3.2800000000000002, 6.273E-09
DataValue, 3.3000000000000003, 1.102E-10
DataValue, 3.3200000000000003, -6.8727E-09
DataValue, 3.34, -6.0636E-09
DataValue, 3.36, 1.1681E-09
DataValue, 3.38, 6.5257E-09
DataValue, 3.4, 6.3231E-09
DataValue, 3.42, -5.429E-10
DataValue, 3.44, -7.08E-09
DataValue, 3.46, -5.3984E-09
DataValue, 3.48, 1.7715E-09
DataValue, 3.5, 6.4375E-09
DataValue, 3.52, 6.2364E-09
DataValue, 3.54, -7.863E-10
DataValue, 3.56, -6.9023E-09
DataValue, 3.58, -5.1212E-09
DataValue, 3.6, 2.0842E-09
DataValue, 3.62, 6.3375E-09
DataValue, 3.64, 6.429E-10
DataValue, 3.66, -6.8798E-09
DataValue, 3.68, -6.0382E-09
DataValue, 3.7, 1.0111E-09
DataValue, 3.72, 6.8413E-09
DataValue, 3.74, 5.0137E-09
DataValue, 3.7600000000000002, -2.3386999999999998E-09
DataValue, 3.7800000000000002, -6.3126E-09
DataValue, 3.8000000000000003, -4.482E-10
DataValue, 3.8200000000000003, 6.7163E-09
DataValue, 3.84, 6.2406E-09
DataValue, 3.86, 6.974E-10
DataValue, 3.88, -6.4934E-09
DataValue, 3.9, -6.2603E-09
DataValue, 3.92, 6.697E-10
DataValue, 3.94, 6.9625E-09
DataValue, 3.96, 5.1994E-09
DataValue, 3.98, -1.8364E-09
DataValue, 4, -7.0338E-09
DataValue, 4.0200000000000005, -5.3605E-09
DataValue, 4.04, 1.8484E-09
DataValue, 4.0600000000000005, 6.4098E-09
DataValue, 4.08, 8.947E-10
DataValue, 4.1, -6.3251E-09
DataValue, 4.12, -4.8468E-09
DataValue, 4.14, 2.4054E-09
DataValue, 4.16, 6.3074E-09
DataValue, 4.18, 2.295E-10
DataValue, 4.2, -6.9171E-09
DataValue, 4.22, -5.6466E-09
DataValue, 4.24, 1.5885E-09
DataValue, 4.26, 6.5623E-09
DataValue, 4.28, 4.6865E-09
DataValue, 4.3, -2.5945E-09
DataValue, 4.32, -6.2794E-09
DataValue, 4.34, 1.178E-10
DataValue, 4.36, 7.0957E-09
DataValue, 4.38, 5.8818E-09
DataValue, 4.4, -1.4892E-09
DataValue, 4.42, -6.4746E-09
DataValue, 4.44, -6.2094E-09
DataValue, 4.46, 8.539E-10
DataValue, 4.48, 7.1009E-09
DataValue, 4.5, 6.2121E-09
DataValue, 4.5200000000000005, 9.655E-10
DataValue, 4.54, -6.2771E-09
DataValue, 4.5600000000000005, -4.7612E-09
DataValue, 4.58, 2.5231E-09
DataValue, 4.6000000000000005, 6.3786E-09
DataValue, 4.62, 1.733E-10
DataValue, 4.64, -6.9248E-09
DataValue, 4.66, -5.8871E-09
DataValue, 4.68, 1.3299E-09
DataValue, 4.7, 6.8164E-09
DataValue, 4.72, 4.8615E-09
DataValue, 4.74, -2.4612E-09
DataValue, 4.76, -6.2542E-09
DataValue, 4.78, 3.668E-10
DataValue, 4.8, 7.1975E-09
DataValue, 4.82, 5.9496E-09
DataValue, 4.84, -1.3513E-09
DataValue, 4.86, -6.6136E-09
DataValue, 4.88, -6.228E-09
DataValue, 4.9, 6.6E-10
DataValue, 4.92, 7.0303E-09
DataValue, 4.94, 4.8866E-09
DataValue, 4.96, -2.3309E-09
DataValue, 4.98, -6.2412E-09
DataValue, 5, -2.615E-10
DataValue, 5.0200000000000005, 7.0105E-09
DataValue, 5.04, 6.198E-09
