
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 14:24:32
MetaData, TestRecord.TestTarget, B6-01-4um-07
MetaData, TestRecord.IterationIndex, 46
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 313bdb5d-1346-417f-941e-f28f3f361fb4
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.3857E-09
DataValue, 0.02, 7.0885E-09
DataValue, 0.04, 5.6872E-09
DataValue, 0.06, -1.7515E-09
DataValue, 0.08, -6.5661E-09
DataValue, 0.1, -6.3104E-09
DataValue, 0.12, 5.513E-10
DataValue, 0.14, 7.0925E-09
DataValue, 0.16, 5.451E-09
DataValue, 0.18, -1.8642E-09
DataValue, 0.2, -6.5181E-09
DataValue, 0.22, -6.2774E-09
DataValue, 0.24, 6.729E-10
DataValue, 0.26, 7.0456E-09
DataValue, 0.28, 5.322E-09
DataValue, 0.3, -2.3656E-09
DataValue, 0.32, -6.3582E-09
DataValue, 0.34, -2.577E-10
DataValue, 0.36, 6.8216E-09
DataValue, 0.38, 6.1E-09
DataValue, 0.4, 4.076E-10
DataValue, 0.42, -6.7083E-09
DataValue, 0.44, -6.2388E-09
DataValue, 0.46, 7.906E-10
DataValue, 0.48, 6.9192E-09
DataValue, 0.5, 4.6459E-09
DataValue, 0.52, -2.5656E-09
DataValue, 0.54, -6.3625E-09
DataValue, 0.56, -7.42E-11
DataValue, 0.58, 6.9375E-09
DataValue, 0.6, 5.9764E-09
DataValue, 0.62, -1.239E-09
DataValue, 0.64, -6.8353E-09
DataValue, 0.66, -5.0103E-09
DataValue, 0.68, 2.2128E-09
DataValue, 0.70000000000000007, 6.3602E-09
DataValue, 0.72, 5E-10
DataValue, 0.74, -4.0246E-09
DataValue, 0.76, -6.5547E-09
DataValue, 0.78, -1.0938E-09
DataValue, 0.8, 6.3197E-09
DataValue, 0.82000000000000006, 6.284E-09
DataValue, 0.84, -6.997E-10
DataValue, 0.86, -7.0963E-09
DataValue, 0.88, -5.347E-09
DataValue, 0.9, 2.0674E-09
DataValue, 0.92, 6.3423E-09
DataValue, 0.94000000000000006, 4.018E-10
DataValue, 0.96, -6.6887E-09
DataValue, 0.98, -6.2491E-09
DataValue, 1, 9.058E-10
DataValue, 1.02, 7.0292E-09
DataValue, 1.04, 5.2435E-09
DataValue, 1.06, -2.2272E-09
DataValue, 1.08, -6.3666E-09
DataValue, 1.1, -4.8537E-09
DataValue, 1.12, 2.378E-09
DataValue, 1.1400000000000001, 6.3569E-09
DataValue, 1.16, 4.872E-10
DataValue, 1.18, -6.6559E-09
DataValue, 1.2, -6.1998E-09
DataValue, 1.22, 9.426E-10
DataValue, 1.24, 6.9354E-09
DataValue, 1.26, 5.071E-09
DataValue, 1.28, -2.5508E-09
DataValue, 1.3, -6.3613E-09
DataValue, 1.32, 1.281E-10
DataValue, 1.34, 7.0524E-09
DataValue, 1.36, 5.7622E-09
DataValue, 1.3800000000000001, -1.5241E-09
DataValue, 1.4000000000000001, -6.6597E-09
DataValue, 1.42, -6.307E-09
DataValue, 1.44, 7.616E-10
DataValue, 1.46, 6.786E-09
DataValue, 1.48, 4.7959E-09
DataValue, 1.5, -2.3966E-09
DataValue, 1.52, -6.3523E-09
DataValue, 1.54, -2.205E-10
DataValue, 1.56, 6.829E-09
DataValue, 1.58, 6.0890999999999996E-09
DataValue, 1.6, -1.1863E-09
DataValue, 1.62, -6.5975E-09
DataValue, 1.6400000000000001, -6.277E-09
DataValue, 1.6600000000000001, 7.078E-10
DataValue, 1.68, 6.9789E-09
DataValue, 1.7, 5.1894E-09
DataValue, 1.72, -2.2271E-09
DataValue, 1.74, -6.3674E-09
DataValue, 1.76, -5.782E-10
DataValue, 1.78, 6.6969E-09
DataValue, 1.8, 6.3151E-09
DataValue, 1.82, -3.868E-10
DataValue, 1.84, -7.1061E-09
DataValue, 1.86, -5.706E-09
DataValue, 1.8800000000000001, 1.595E-09
DataValue, 1.9000000000000001, 6.5199E-09
DataValue, 1.92, 6.3637E-09
DataValue, 1.94, -3.826E-10
DataValue, 1.96, -7.1089E-09
DataValue, 1.98, -5.6977E-09
DataValue, 2, 1.7435E-09
DataValue, 2.02, 6.4726E-09
DataValue, 2.04, 9.376E-10
DataValue, 2.06, -6.3921E-09
DataValue, 2.08, -4.762E-09
DataValue, 2.1, 2.3803E-09
DataValue, 2.12, 6.3534E-09
DataValue, 2.14, 3.592E-10
DataValue, 2.16, -7.0261E-09
DataValue, 2.18, -5.7823E-09
DataValue, 2.2, 1.1972E-09
DataValue, 2.22, 7.1076E-09
DataValue, 2.24, 5.5402E-09
DataValue, 2.2600000000000002, -1.741E-09
DataValue, 2.2800000000000002, -6.5661E-09
DataValue, 2.3000000000000003, -6.3096E-09
DataValue, 2.32, 7.626E-10
DataValue, 2.34, 6.7753E-09
DataValue, 2.36, 4.9173999999999996E-09
DataValue, 2.38, -2.3098E-09
DataValue, 2.4, -6.3581E-09
DataValue, 2.42, -2.85E-10
DataValue, 2.44, 6.9096E-09
DataValue, 2.46, 6.097E-09
DataValue, 2.48, -1.0316E-09
DataValue, 2.5, -6.9186E-09
DataValue, 2.52, -4.9827E-09
DataValue, 2.54, 2.2471E-09
DataValue, 2.56, 6.3539E-09
DataValue, 2.58, 3.158E-10
DataValue, 2.6, -6.8615E-09
DataValue, 2.62, -5.078E-09
DataValue, 2.64, 2.1952E-09
DataValue, 2.66, 6.3506999999999996E-09
DataValue, 2.68, 4.007E-10
DataValue, 2.7, -6.7054E-09
DataValue, 2.72, -6.2338E-09
DataValue, 2.74, 7.569E-10
DataValue, 2.7600000000000002, 6.96E-09
DataValue, 2.7800000000000002, 5.0868E-09
DataValue, 2.8000000000000003, -2.28E-09
DataValue, 2.82, -6.3585E-09
DataValue, 2.84, -5.294E-10
DataValue, 2.86, 6.7362E-09
DataValue, 2.88, 6.3509E-09
DataValue, 2.9, 8E-11
DataValue, 2.92, -6.9338E-09
DataValue, 2.94, -6.0352E-09
DataValue, 2.96, 1.136E-09
DataValue, 2.98, 6.7696E-09
DataValue, 3, 5.0129E-09
DataValue, 3.02, -2.5358E-09
DataValue, 3.04, -6.3593E-09
DataValue, 3.06, -5.73E-11
DataValue, 3.08, 6.9612E-09
DataValue, 3.1, 5.9655E-09
DataValue, 3.12, -1.4006E-09
DataValue, 3.14, -7.0557E-09
DataValue, 3.16, -5.8778E-09
DataValue, 3.18, 1.3699E-09
DataValue, 3.2, 6.6255E-09
DataValue, 3.22, 6.3155E-09
DataValue, 3.24, -6.932E-10
DataValue, 3.2600000000000002, -7.0659E-09
DataValue, 3.2800000000000002, -5.3879E-09
DataValue, 3.3000000000000003, 1.8962E-09
DataValue, 3.3200000000000003, 6.4157E-09
DataValue, 3.34, 9.287E-10
DataValue, 3.36, -6.3275E-09
DataValue, 3.38, -4.7026E-09
DataValue, 3.4, 2.5812E-09
DataValue, 3.42, 6.3694E-09
DataValue, 3.44, -9.32E-11
DataValue, 3.46, -7.0799E-09
DataValue, 3.48, -5.6343E-09
DataValue, 3.5, 1.8005E-09
DataValue, 3.52, 6.4574E-09
DataValue, 3.54, 9.067E-10
DataValue, 3.56, -6.431E-09
DataValue, 3.58, -5.8051E-09
DataValue, 3.6, -8.9E-12
DataValue, 3.62, 6.9951E-09
DataValue, 3.64, 6.024E-09
DataValue, 3.66, -1.1809E-09
DataValue, 3.68, -6.929E-09
DataValue, 3.7, -4.7117E-09
DataValue, 3.72, 2.4488E-09
DataValue, 3.74, 6.364E-09
DataValue, 3.7600000000000002, 2.699E-10
DataValue, 3.7800000000000002, -6.7415E-09
DataValue, 3.8000000000000003, -6.1635E-09
DataValue, 3.8200000000000003, 1.4243E-09
DataValue, 3.84, 6.6981E-09
DataValue, 3.86, 4.8037E-09
DataValue, 3.88, -2.3723E-09
DataValue, 3.9, -6.3339E-09
DataValue, 3.92, -1.627E-10
DataValue, 3.94, 6.8999E-09
DataValue, 3.96, 6.1432E-09
DataValue, 3.98, -1.0843E-09
DataValue, 4, -5.8723E-09
DataValue, 4.0200000000000005, -4.779E-09
DataValue, 4.04, 2.4266E-09
DataValue, 4.0600000000000005, 6.3593E-09
DataValue, 4.08, 2.642E-10
DataValue, 4.1, -6.9114E-09
DataValue, 4.12, -5.9921E-09
DataValue, 4.14, 1.1912E-09
DataValue, 4.16, 6.7392E-09
DataValue, 4.18, 4.7256E-09
DataValue, 4.2, -2.4553E-09
DataValue, 4.22, -6.3401E-09
DataValue, 4.24, -1.832E-10
DataValue, 4.26, 6.9957E-09
DataValue, 4.28, 5.9229E-09
DataValue, 4.3, -1.3146E-09
DataValue, 4.32, -6.6419E-09
DataValue, 4.34, -4.6966E-09
DataValue, 4.36, 2.4836E-09
DataValue, 4.38, 6.378E-09
DataValue, 4.4, 2.293E-10
DataValue, 4.42, -6.9091E-09
DataValue, 4.44, -5.9653E-09
DataValue, 4.46, 1.2401E-09
DataValue, 4.48, 6.759E-09
DataValue, 4.5, 4.6825E-09
DataValue, 4.5200000000000005, -2.4754E-09
DataValue, 4.54, -6.3074E-09
DataValue, 4.5600000000000005, 2.79E-11
DataValue, 4.58, 7.0018E-09
DataValue, 4.6000000000000005, 6.0863E-09
DataValue, 4.62, -1.2515999999999999E-09
DataValue, 4.64, -6.6545E-09
DataValue, 4.66, -4.5479E-09
DataValue, 4.68, 2.724E-09
DataValue, 4.7, 6.4273E-09
DataValue, 4.72, -8.66E-11
DataValue, 4.74, -6.954E-09
DataValue, 4.76, -5.7922E-09
DataValue, 4.78, 1.5835E-09
DataValue, 4.8, 6.6706E-09
DataValue, 4.82, 6.3715E-09
DataValue, 4.84, -7.471E-10
DataValue, 4.86, -6.8432E-09
DataValue, 4.88, -6.174E-09
DataValue, 4.9, 9.508E-10
DataValue, 4.92, 5.8239E-09
DataValue, 4.94, 5.3424E-09
DataValue, 4.96, -1.9367E-09
DataValue, 4.98, -6.3034E-09
DataValue, 5, -6.073E-10
DataValue, 5.0200000000000005, 6.7616E-09
DataValue, 5.04, 5.7179E-09
