
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 15:00:50
MetaData, TestRecord.TestTarget, B7-01-4um-02
MetaData, TestRecord.IterationIndex, 52
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, cfad92e9-a18a-4eee-96b8-c4261dd1d4b7
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.7132999999999997E-09
DataValue, 0.02, 3.1118999999999996E-09
DataValue, 0.04, -4.1656E-09
DataValue, 0.06, -1.2722999999999998E-09
DataValue, 0.08, 4.5255E-09
DataValue, 0.1, 5.2248E-09
DataValue, 0.12, 5.7391E-09
DataValue, 0.14, -1.6335E-09
DataValue, 0.16, -6.6789E-09
DataValue, 0.18, -4.6308E-09
DataValue, 0.2, 2.6621E-09
DataValue, 0.22, 6.4213E-09
DataValue, 0.24, 2.353E-10
DataValue, 0.26, -6.8501E-09
DataValue, 0.28, -6.2198E-09
DataValue, 0.3, 9.699E-10
DataValue, 0.32, 6.9056E-09
DataValue, 0.34, 5.0185E-09
DataValue, 0.36, -2.4045E-09
DataValue, 0.38, -6.4309E-09
DataValue, 0.4, -5.037E-10
DataValue, 0.42, 6.6149E-09
DataValue, 0.44, 6.3542E-09
DataValue, 0.46, -8.02E-10
DataValue, 0.48, -7.0748E-09
DataValue, 0.5, -5.3933E-09
DataValue, 0.52, 1.9421E-09
DataValue, 0.54, 6.4741E-09
DataValue, 0.56, 5.9402E-09
DataValue, 0.58, -1.3588E-09
DataValue, 0.6, -6.8401E-09
DataValue, 0.62, -4.7878E-09
DataValue, 0.64, 2.4722E-09
DataValue, 0.66, 6.4238E-09
DataValue, 0.68, 4.279E-10
DataValue, 0.70000000000000007, -6.722E-09
DataValue, 0.72, -6.3342E-09
DataValue, 0.74, 8.316E-10
DataValue, 0.76, 6.7983E-09
DataValue, 0.78, 4.8442E-09
DataValue, 0.8, 2.404E-10
DataValue, 0.82000000000000006, -6.5714E-09
DataValue, 0.84, -4.7155E-09
DataValue, 0.86, 2.5266E-09
DataValue, 0.88, 6.4226E-09
DataValue, 0.9, 2.201E-10
DataValue, 0.92, -6.9512E-09
DataValue, 0.94000000000000006, -6.0418E-09
DataValue, 0.96, 1.1959E-09
DataValue, 0.98, 6.8511E-09
DataValue, 1, 4.9358E-09
DataValue, 1.02, -2.362E-09
DataValue, 1.04, -6.4319E-09
DataValue, 1.06, -5.691E-10
DataValue, 1.08, 6.6309E-09
DataValue, 1.1, 6.3986E-09
DataValue, 1.12, -6.659E-10
DataValue, 1.1400000000000001, -6.8671E-09
DataValue, 1.16, -6.2137E-09
DataValue, 1.18, 1.1299E-09
DataValue, 1.2, 6.909E-09
DataValue, 1.22, 5.1822E-09
DataValue, 1.24, -2.1546E-09
DataValue, 1.26, -6.4515E-09
DataValue, 1.28, -6.177E-10
DataValue, 1.3, 6.6073E-09
DataValue, 1.32, 4.6785E-09
DataValue, 1.34, -2.5661E-09
DataValue, 1.36, -6.414E-09
DataValue, 1.3800000000000001, -2.492E-10
DataValue, 1.4000000000000001, 6.9476E-09
DataValue, 1.42, 6.0466E-09
DataValue, 1.44, -1.2484E-09
DataValue, 1.46, -6.8072E-09
DataValue, 1.48, -4.9654E-09
DataValue, 1.5, 2.333E-09
DataValue, 1.52, 6.4095E-09
DataValue, 1.54, 2.794E-10
DataValue, 1.56, -6.8239E-09
DataValue, 1.58, -6.2924E-09
DataValue, 1.6, 7.813E-10
DataValue, 1.62, 7.0667E-09
DataValue, 1.6400000000000001, 5.2761E-09
DataValue, 1.6600000000000001, -2.2206E-09
DataValue, 1.68, -6.4489E-09
DataValue, 1.7, -5.956E-10
DataValue, 1.72, 6.5994E-09
DataValue, 1.74, 6.3415E-09
DataValue, 1.76, -8.463E-10
DataValue, 1.78, -6.844E-09
DataValue, 1.8, -4.9278E-09
DataValue, 1.82, 2.4202E-09
DataValue, 1.84, 6.4164E-09
DataValue, 1.86, 1.57E-10
DataValue, 1.8800000000000001, -6.9855E-09
DataValue, 1.9000000000000001, -6.075E-09
DataValue, 1.92, 1.1587E-09
DataValue, 1.94, 6.9094E-09
DataValue, 1.96, 5.0096E-09
DataValue, 1.98, -2.3968E-09
DataValue, 2, -6.4137E-09
DataValue, 2.02, -3.335E-10
DataValue, 2.04, 5.3788E-09
DataValue, 2.06, 5.64E-09
DataValue, 2.08, -1.8462E-09
DataValue, 2.1, -6.5643E-09
DataValue, 2.12, -1.0149E-09
DataValue, 2.14, 6.3087E-09
DataValue, 2.16, 4.4525E-09
DataValue, 2.18, -7.841E-10
DataValue, 2.2, -7.0876E-09
DataValue, 2.22, -5.4563E-09
DataValue, 2.24, 2.0349E-09
DataValue, 2.2600000000000002, 6.4534E-09
DataValue, 2.2800000000000002, 7.84E-10
DataValue, 2.3000000000000003, -6.4461E-09
DataValue, 2.32, -4.8167E-09
DataValue, 2.34, 2.403E-09
DataValue, 2.36, 6.4384E-09
DataValue, 2.38, 5.2921E-09
DataValue, 2.4, -2.1851E-09
DataValue, 2.42, -6.4549E-09
DataValue, 2.44, -7.052E-10
DataValue, 2.46, 6.5358E-09
DataValue, 2.48, 4.7407E-09
DataValue, 2.5, -2.5049E-09
DataValue, 2.52, -6.4182E-09
DataValue, 2.54, -1.09E-11
DataValue, 2.56, 7.0289E-09
DataValue, 2.58, 6.1612E-09
DataValue, 2.6, -1.0685E-09
DataValue, 2.62, -6.9837E-09
DataValue, 2.64, -5.0766E-09
DataValue, 2.66, 2.3734E-09
DataValue, 2.68, 6.4291E-09
DataValue, 2.7, 5.224E-10
DataValue, 2.72, -6.7267E-09
DataValue, 2.74, -6.3377E-09
DataValue, 2.7600000000000002, 7.302E-10
DataValue, 2.7800000000000002, 7.0517E-09
DataValue, 2.8000000000000003, 5.0925E-09
DataValue, 2.82, -2.3701E-09
DataValue, 2.84, -7.0002E-09
DataValue, 2.86, -6.1088E-09
DataValue, 2.88, 1.3068E-09
DataValue, 2.9, 6.7434E-09
DataValue, 2.92, 4.8299E-09
DataValue, 2.94, -2.3892E-09
DataValue, 2.96, -6.437E-09
DataValue, 2.98, -4.547E-10
DataValue, 3, 6.6976E-09
DataValue, 3.02, 6.3684E-09
DataValue, 3.04, -6.917E-10
DataValue, 3.06, -7.1168E-09
DataValue, 3.08, -5.3154E-09
DataValue, 3.1, 2.1962E-09
DataValue, 3.12, 6.452E-09
DataValue, 3.14, 6.401E-10
DataValue, 3.16, -6.5297E-09
DataValue, 3.18, -4.7221E-09
DataValue, 3.2, 2.6122E-09
DataValue, 3.22, 6.4171E-09
DataValue, 3.24, 2.98E-10
DataValue, 3.2600000000000002, -6.7687E-09
DataValue, 3.2800000000000002, -6.2333E-09
DataValue, 3.3000000000000003, 8.139E-10
DataValue, 3.3200000000000003, 6.8304E-09
DataValue, 3.34, 4.7917E-09
DataValue, 3.36, -2.58E-09
DataValue, 3.38, -6.4287E-09
DataValue, 3.4, -2.203E-10
DataValue, 3.42, 6.8823E-09
DataValue, 3.44, 6.2492E-09
DataValue, 3.46, -6.986E-10
DataValue, 3.48, -6.929E-09
DataValue, 3.5, -5.0819E-09
DataValue, 3.52, 2.2391E-09
DataValue, 3.54, 6.4469E-09
DataValue, 3.56, 5.88E-10
DataValue, 3.58, -6.7081E-09
DataValue, 3.6, -4.9355E-09
DataValue, 3.62, 2.3556E-09
DataValue, 3.64, 6.4365E-09
DataValue, 3.66, 5.879E-10
DataValue, 3.68, -6.674E-09
DataValue, 3.7, -6.2848E-09
DataValue, 3.72, 1.0159E-09
DataValue, 3.74, 6.986E-09
DataValue, 3.7600000000000002, 5.0736E-09
DataValue, 3.7800000000000002, -2.3554E-09
DataValue, 3.8000000000000003, -6.4306E-09
DataValue, 3.8200000000000003, -3.778E-10
DataValue, 3.84, 6.8791E-09
DataValue, 3.86, 6.2654E-09
DataValue, 3.88, -8.825E-10
DataValue, 3.9, -7.1007E-09
DataValue, 3.92, -5.2479E-09
DataValue, 3.94, 2.2007E-09
DataValue, 3.96, 6.4635E-09
DataValue, 3.98, 7.721E-10
DataValue, 4, -6.5526E-09
DataValue, 4.0200000000000005, -6.3673E-09
DataValue, 4.04, 6.599E-10
DataValue, 4.0600000000000005, 7.1654E-09
DataValue, 4.08, 5.4613E-09
DataValue, 4.1, -2.0114E-09
DataValue, 4.12, -6.4765E-09
DataValue, 4.14, -7.171E-10
DataValue, 4.16, 6.6313E-09
DataValue, 4.18, 4.6555E-09
DataValue, 4.2, -2.5424E-09
DataValue, 4.22, -6.4138E-09
DataValue, 4.24, -1.797E-10
DataValue, 4.26, 6.9937E-09
DataValue, 4.28, 6.2041E-09
DataValue, 4.3, -9.531E-10
DataValue, 4.32, -6.9372E-09
DataValue, 4.34, -4.7167E-09
DataValue, 4.36, 2.6327E-09
DataValue, 4.38, 6.4569E-09
DataValue, 4.4, 1.572E-10
DataValue, 4.42, -6.9566E-09
DataValue, 4.44, -6.0126E-09
DataValue, 4.46, 1.4548E-09
DataValue, 4.48, 6.1425E-09
DataValue, 4.5, 4.8894E-09
DataValue, 4.5200000000000005, -2.3858E-09
DataValue, 4.54, -6.3904E-09
DataValue, 4.5600000000000005, -1.314E-10
DataValue, 4.58, 6.962E-09
DataValue, 4.6000000000000005, 6.2829E-09
DataValue, 4.62, -1.0304E-09
DataValue, 4.64, -6.8853E-09
DataValue, 4.66, -6.134E-09
DataValue, 4.68, 1.2514E-09
DataValue, 4.7, 6.9592E-09
DataValue, 4.72, 5.1469E-09
DataValue, 4.74, -2.1314E-09
DataValue, 4.76, -6.4183E-09
DataValue, 4.78, -7.298E-10
DataValue, 4.8, 6.5877E-09
DataValue, 4.82, 4.6886E-09
DataValue, 4.84, -2.9235E-09
DataValue, 4.86, -6.3647E-09
DataValue, 4.88, 2.934E-10
DataValue, 4.9, 7.247E-09
DataValue, 4.92, 5.8487E-09
DataValue, 4.94, -1.6539E-09
DataValue, 4.96, -6.5459E-09
DataValue, 4.98, -1.054E-09
DataValue, 5, 6.4279E-09
DataValue, 5.0200000000000005, 4.5222E-09
DataValue, 5.04, -2.6613E-09
