
SetupTitle, Forming
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 14:01:20
MetaData, TestRecord.TestTarget, B7-03-4um-04
MetaData, TestRecord.IterationIndex, 40
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 2b998dec-8013-40de-ab55-91634dd8e9cc
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -7.2E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.00051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.4117447753678771E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=10 V, Step=20 mV, No. of Steps=501, Compliance=500 uA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Forming
Dimension1, 1002, 1002
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -1.6239E-09
DataValue, 0.02, -6.4141E-09
DataValue, 0.04, -9.459E-10
DataValue, 0.06, 6.4769E-09
DataValue, 0.08, 4.7422E-09
DataValue, 0.1, -2.742E-09
DataValue, 0.12, -6.4122E-09
DataValue, 0.14, -1.383E-10
DataValue, 0.16, 6.9623E-09
DataValue, 0.18, 6.3609E-09
DataValue, 0.2, -1.2374E-09
DataValue, 0.22, -6.9055E-09
DataValue, 0.24, -5.2417E-09
DataValue, 0.26, 2.3061E-09
DataValue, 0.28, 6.3782E-09
DataValue, 0.3, 8.257E-10
DataValue, 0.32, -6.597E-09
DataValue, 0.34, -5.1016E-09
DataValue, 0.36, 2.6898E-09
DataValue, 0.38, 6.5011E-09
DataValue, 0.4, 1.089E-09
DataValue, 0.42, -6.3281E-09
DataValue, 0.44, -4.697E-09
DataValue, 0.46, 2.8824E-09
DataValue, 0.48, 6.44E-09
DataValue, 0.5, 3.2E-12
DataValue, 0.52, -7.1224E-09
DataValue, 0.54, -6.1245E-09
DataValue, 0.56, 1.1465E-09
DataValue, 0.58, 6.7781E-09
DataValue, 0.6, 4.9733E-09
DataValue, 0.62, -2.4496E-09
DataValue, 0.64, -6.4371E-09
DataValue, 0.66, -3.768E-10
DataValue, 0.68, 6.7155E-09
DataValue, 0.70000000000000007, 6.3503E-09
DataValue, 0.72, -5.658E-10
DataValue, 0.74, -7.149E-09
DataValue, 0.76, -5.4861E-09
DataValue, 0.78, 1.9469E-09
DataValue, 0.8, 6.6339E-09
DataValue, 0.82000000000000006, 6.2889E-09
DataValue, 0.84, -9.213E-10
DataValue, 0.86, -7.1101E-09
DataValue, 0.88, -5.2494E-09
DataValue, 0.9, 1.9616E-09
DataValue, 0.92, 6.4587E-09
DataValue, 0.94000000000000006, 7.916E-10
DataValue, 0.96, -6.8777E-09
DataValue, 0.98, -6.2315E-09
DataValue, 1, 1.1732E-09
DataValue, 1.02, 6.9564E-09
DataValue, 1.04, 4.9066E-09
DataValue, 1.06, -2.3904E-09
DataValue, 1.08, -6.4535E-09
DataValue, 1.1, -6.523E-10
DataValue, 1.12, 6.3921E-09
DataValue, 1.1400000000000001, 6.4234E-09
DataValue, 1.16, -8.11E-10
DataValue, 1.18, -7.0939E-09
DataValue, 1.2, -5.5473E-09
DataValue, 1.22, 1.8516E-09
DataValue, 1.24, 6.5149E-09
DataValue, 1.26, 9.612E-10
DataValue, 1.28, -6.4782E-09
DataValue, 1.3, -4.8547E-09
DataValue, 1.32, 2.5589E-09
DataValue, 1.34, 6.4373E-09
DataValue, 1.36, 2.783E-10
DataValue, 1.3800000000000001, -6.7999E-09
DataValue, 1.4000000000000001, -6.3046E-09
DataValue, 1.42, 1.0619E-09
DataValue, 1.44, 6.8251E-09
DataValue, 1.46, 5.0299E-09
DataValue, 1.48, -2.3578E-09
DataValue, 1.5, -6.4512E-09
DataValue, 1.52, -5.074E-10
DataValue, 1.54, 6.8072E-09
DataValue, 1.56, 4.8492E-09
DataValue, 1.58, -2.6202E-09
DataValue, 1.6, -6.4605E-09
DataValue, 1.62, -2.77E-11
DataValue, 1.6400000000000001, 7.1024E-09
DataValue, 1.6600000000000001, 5.9612E-09
DataValue, 1.68, -1.3445E-09
DataValue, 1.7, -6.8444E-09
DataValue, 1.72, -4.8542E-09
DataValue, 1.74, 2.5471E-09
DataValue, 1.76, 7.1812E-09
DataValue, 1.78, 5.7706E-09
DataValue, 1.8, -1.6E-09
DataValue, 1.82, -6.6956E-09
DataValue, 1.84, -6.4099E-09
DataValue, 1.86, 7.247E-10
DataValue, 1.8800000000000001, 7.1366E-09
DataValue, 1.9000000000000001, 5.5154E-09
DataValue, 1.92, -1.8205999999999999E-09
DataValue, 1.94, -6.5542E-09
DataValue, 1.96, -1.0872E-09
DataValue, 1.98, 6.3735999999999996E-09
DataValue, 2, 4.6364E-09
DataValue, 2.02, -2.6709E-09
DataValue, 2.04, -6.4495E-09
DataValue, 2.06, -2.36E-11
DataValue, 2.08, 7.0197E-09
DataValue, 2.1, 6.1646E-09
DataValue, 2.12, -1.0226E-09
DataValue, 2.14, -6.9615E-09
DataValue, 2.16, -4.9098E-09
DataValue, 2.18, 2.6237E-09
DataValue, 2.2, 6.4249E-09
DataValue, 2.22, 1.989E-10
DataValue, 2.24, -6.8589E-09
DataValue, 2.2600000000000002, -6.2245E-09
DataValue, 2.2800000000000002, 1.1838E-09
DataValue, 2.3000000000000003, 5.9216E-09
DataValue, 2.32, 5.3644E-09
DataValue, 2.34, 8.752E-10
DataValue, 2.36, -6.5144E-09
DataValue, 2.38, -6.4704E-09
DataValue, 2.4, 3.959E-10
DataValue, 2.42, 7.1883E-09
DataValue, 2.44, 6.0404E-09
DataValue, 2.46, -4.644E-10
DataValue, 2.48, -7.1822E-09
DataValue, 2.5, -4.6654E-09
DataValue, 2.52, 2.7267E-09
DataValue, 2.54, 7.187E-09
DataValue, 2.56, 5.6858E-09
DataValue, 2.58, -1.6873E-09
DataValue, 2.6, -6.6879E-09
DataValue, 2.62, -4.7201E-09
DataValue, 2.64, 2.6438E-09
DataValue, 2.66, 6.4384E-09
DataValue, 2.68, -8.13E-11
DataValue, 2.7, -7.1192E-09
DataValue, 2.72, -5.8887E-09
DataValue, 2.74, 1.5621E-09
DataValue, 2.7600000000000002, 6.6713E-09
DataValue, 2.7800000000000002, 6.4139E-09
DataValue, 2.8000000000000003, -6.925E-10
DataValue, 2.82, -7.1128E-09
DataValue, 2.84, -5.4207E-09
DataValue, 2.86, 1.9702E-09
DataValue, 2.88, 6.478E-09
DataValue, 2.9, 7.355E-10
DataValue, 2.92, -6.5015E-09
DataValue, 2.94, -4.7577E-09
DataValue, 2.96, 2.4645E-09
DataValue, 2.98, 7.1401E-09
DataValue, 3, 6.015E-09
DataValue, 3.02, -1.262E-09
DataValue, 3.04, -6.9225E-09
DataValue, 3.06, -4.9282E-09
DataValue, 3.08, 2.3694E-09
DataValue, 3.1, 6.4409E-09
DataValue, 3.12, 4.247E-10
DataValue, 3.14, -6.8444E-09
DataValue, 3.16, -6.3163E-09
DataValue, 3.18, 7.668E-10
DataValue, 3.2, 7.0607E-09
DataValue, 3.22, 5.2398E-09
DataValue, 3.24, -2.2287E-09
DataValue, 3.2600000000000002, -6.4407E-09
DataValue, 3.2800000000000002, -2.415E-10
DataValue, 3.3000000000000003, 6.8688E-09
DataValue, 3.3200000000000003, 6.2358E-09
DataValue, 3.34, -9.2849999999999995E-10
DataValue, 3.36, -7.0537E-09
DataValue, 3.38, -5.2398E-09
DataValue, 3.4, 2.2122E-09
DataValue, 3.42, 6.4413E-09
DataValue, 3.44, 3.927E-10
DataValue, 3.46, -6.8101E-09
DataValue, 3.48, -6.3166E-09
DataValue, 3.5, 9.594E-10
DataValue, 3.52, 7.0307E-09
DataValue, 3.54, 5.2263E-09
DataValue, 3.56, -2.1455E-09
DataValue, 3.58, -6.4972E-09
DataValue, 3.6, -7.168E-10
DataValue, 3.62, 6.6597E-09
DataValue, 3.64, 4.6476E-09
DataValue, 3.66, -2.558E-09
DataValue, 3.68, -7.0304E-09
DataValue, 3.7, -5.1405E-09
DataValue, 3.72, 2.3181E-09
DataValue, 3.74, 6.7549E-09
DataValue, 3.7600000000000002, 6.3772E-09
DataValue, 3.7800000000000002, -6.754E-10
DataValue, 3.8000000000000003, -7.15E-09
DataValue, 3.8200000000000003, -5.4087E-09
DataValue, 3.84, 2.1159E-09
DataValue, 3.86, 6.4704E-09
DataValue, 3.88, 7.6E-10
DataValue, 3.9, -6.4863E-09
DataValue, 3.92, -4.8098E-09
DataValue, 3.94, 2.5489E-09
DataValue, 3.96, 7.2149E-09
DataValue, 3.98, 5.6734E-09
DataValue, 4, -1.71E-09
DataValue, 4.0200000000000005, -6.6708E-09
DataValue, 4.04, -4.641E-09
DataValue, 4.0600000000000005, 2.6899E-09
DataValue, 4.08, 6.4569E-09
DataValue, 4.1, 7.13E-11
DataValue, 4.12, -6.9574E-09
DataValue, 4.14, -6.2322E-09
DataValue, 4.16, 1.1544E-09
DataValue, 4.18, 6.8846E-09
DataValue, 4.2, 4.9438E-09
DataValue, 4.22, -2.3752E-09
DataValue, 4.24, -6.4579E-09
DataValue, 4.26, -2.88E-10
DataValue, 4.28, 6.9911E-09
DataValue, 4.3, 6.2895E-09
DataValue, 4.32, -9.047E-10
DataValue, 4.34, -7.0681E-09
DataValue, 4.36, -5.2187E-09
DataValue, 4.38, 2.2587E-09
DataValue, 4.4, 6.4821E-09
DataValue, 4.42, 3.981E-10
DataValue, 4.44, -6.8631E-09
DataValue, 4.46, -6.3047E-09
DataValue, 4.48, 1.0258E-09
DataValue, 4.5, 6.9548E-09
DataValue, 4.5200000000000005, 5.0197E-09
DataValue, 4.54, -2.408E-09
DataValue, 4.5600000000000005, -6.4505E-09
DataValue, 4.58, 1.488E-10
DataValue, 4.6000000000000005, 7.1711E-09
DataValue, 4.62, 6.1145E-09
DataValue, 4.64, -1.3785E-09
DataValue, 4.66, -6.7194E-09
DataValue, 4.68, -6.4412E-09
DataValue, 4.7, 6.4E-10
DataValue, 4.72, 7.2255E-09
DataValue, 4.74, 5.5917E-09
DataValue, 4.76, -1.9345E-09
DataValue, 4.78, -6.4813E-09
DataValue, 4.8, -1.0872E-09
DataValue, 4.82, 6.3708E-09
DataValue, 4.84, 4.6796E-09
DataValue, 4.86, -2.5177E-09
DataValue, 4.88, -6.4808E-09
DataValue, 4.9, 4.97E-11
DataValue, 4.92, 7.1627E-09
DataValue, 4.94, 6.0973E-09
DataValue, 4.96, -1.4346E-09
DataValue, 4.98, -6.6921E-09
DataValue, 5, -4.8307E-09
DataValue, 5.0200000000000005, 2.5044E-09
