
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/26/2024 12:05:28
MetaData, TestRecord.TestTarget, C3-02-4um-08
MetaData, TestRecord.IterationIndex, 8
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 461aef9b-d754-4cf2-801a-82b0c657a2de
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0069
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 7.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99988986720303274
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99988986720303274
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99988986720303274
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99988986720303274
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99988986720303274
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 7.5319999999999994E-07
DataValue, -0.025, -3.136E-05
DataValue, -0.05, -6.2986E-05
DataValue, -0.075, -9.4626E-05
DataValue, -0.1, -0.00012666
DataValue, -0.125, -0.0001586
DataValue, -0.15, -0.00019082000000000002
DataValue, -0.17500000000000002, -0.00022322000000000002
DataValue, -0.2, -0.00025580000000000004
DataValue, -0.225, -0.00028824
DataValue, -0.25, -0.00032116
DataValue, -0.275, -0.00035446
DataValue, -0.3, -0.00038856000000000003
DataValue, -0.325, -0.00042284
DataValue, -0.35000000000000003, -0.00045664
DataValue, -0.375, -0.00049182
DataValue, -0.4, -0.00052594
DataValue, -0.425, -0.00056134
DataValue, -0.45, -0.00059684000000000007
DataValue, -0.47500000000000003, -0.00063264000000000007
DataValue, -0.5, -0.00067002
DataValue, -0.525, -0.00070482
DataValue, -0.55, -0.0007412
DataValue, -0.57500000000000007, -0.000781
DataValue, -0.6, -0.0008187200000000001
DataValue, -0.625, -0.0008560000000000001
DataValue, -0.65, -0.0008928400000000001
DataValue, -0.675, -0.00093358
DataValue, -0.70000000000000007, -0.00097238
DataValue, -0.725, -0.00101056
DataValue, -0.75, -0.00105582
DataValue, -0.775, -0.0010967000000000002
DataValue, -0.8, -0.0011352600000000001
DataValue, -0.82500000000000007, -0.0014202
DataValue, -0.85, -0.0014894
DataValue, -0.875, -0.0015498
DataValue, -0.9, -0.0016176
DataValue, -0.925, -0.0017678000000000001
DataValue, -0.95000000000000007, -0.0019010000000000001
DataValue, -0.975, -0.0019766000000000002
DataValue, -1, -0.0020368
DataValue, -1.025, -0.0020958
DataValue, -1.05, -0.002137
DataValue, -1.075, -0.0021826000000000003
DataValue, -1.1, -0.0022146
DataValue, -1.125, -0.0022642
DataValue, -1.1500000000000001, -0.0023252
DataValue, -1.175, -0.002381
DataValue, -1.2, -0.0024198
DataValue, -1.225, -0.0024968
DataValue, -1.25, -0.0025218000000000003
DataValue, -1.2750000000000001, -0.0025358
DataValue, -1.3, -0.0026664
DataValue, -1.325, -0.0030824
DataValue, -1.35, -0.0032108
DataValue, -1.375, -0.0032920000000000002
DataValue, -1.4000000000000001, -0.0033716
DataValue, -1.425, -0.003424
DataValue, -1.45, -0.0034456
DataValue, -1.475, -0.0034856
DataValue, -1.5, -0.0035186
DataValue, -1.5250000000000001, -0.0036392
DataValue, -1.55, -0.0038118
DataValue, -1.575, -0.003908
DataValue, -1.6, -0.0042286
DataValue, -1.625, -0.0043462
DataValue, -1.6500000000000001, -0.0044352
DataValue, -1.675, -0.0044986
DataValue, -1.7, -0.004549
DataValue, -1.725, -0.004666
DataValue, -1.75, -0.0047228
DataValue, -1.7750000000000001, -0.0047834
DataValue, -1.8, -0.0048404
DataValue, -1.825, -0.0049048
DataValue, -1.85, -0.005051
DataValue, -1.875, -0.005095
DataValue, -1.9000000000000001, -0.005218
DataValue, -1.925, -0.0053512
DataValue, -1.95, -0.005404
DataValue, -1.975, -0.0053846
DataValue, -2, -0.0040104
DataValue, -2.025, -0.0046078000000000004
DataValue, -2.05, -0.004799
DataValue, -2.075, -0.0049414
DataValue, -2.1, -0.0050468
DataValue, -2.125, -0.0051148
DataValue, -2.15, -0.0052394
DataValue, -2.1750000000000003, -0.0052964
DataValue, -2.2, -0.0053926
DataValue, -2.225, -0.0054942
DataValue, -2.25, -0.0056056000000000005
DataValue, -2.275, -0.0056982000000000005
DataValue, -2.3000000000000003, -0.0057708
DataValue, -2.325, -0.0059078
DataValue, -2.35, -0.0060118
DataValue, -2.375, -0.006125
DataValue, -2.4, -0.0062506
DataValue, -2.4250000000000003, -0.0063842000000000005
DataValue, -2.45, -0.0065166
DataValue, -2.475, -0.0066492
DataValue, -2.5, -0.0067794000000000005
DataValue, -2.5, -0.0068206000000000004
DataValue, -2.475, -0.0067626000000000006
DataValue, -2.45, -0.0067254
DataValue, -2.4250000000000003, -0.0066484000000000005
DataValue, -2.4, -0.0065694
DataValue, -2.375, -0.006463
DataValue, -2.35, -0.0064086
DataValue, -2.325, -0.0063192000000000005
DataValue, -2.3000000000000003, -0.0062634000000000006
DataValue, -2.275, -0.0061296
DataValue, -2.25, -0.0060264
DataValue, -2.225, -0.0059554000000000005
DataValue, -2.2, -0.00587
DataValue, -2.1750000000000003, -0.0058142
DataValue, -2.15, -0.0057328
DataValue, -2.125, -0.005636
DataValue, -2.1, -0.0055476
DataValue, -2.075, -0.0054482
DataValue, -2.05, -0.00538
DataValue, -2.025, -0.0052752
DataValue, -2, -0.0051776
DataValue, -1.975, -0.0051042
DataValue, -1.95, -0.005007
DataValue, -1.925, -0.0049068
DataValue, -1.9000000000000001, -0.0048158
DataValue, -1.875, -0.0047194
DataValue, -1.85, -0.0046298
DataValue, -1.825, -0.0045464
DataValue, -1.8, -0.0044544
DataValue, -1.7750000000000001, -0.0043604
DataValue, -1.75, -0.0042694000000000005
DataValue, -1.725, -0.0041852
DataValue, -1.7, -0.0040988
DataValue, -1.675, -0.0040132
DataValue, -1.6500000000000001, -0.0039158
DataValue, -1.625, -0.0038232
DataValue, -1.6, -0.003733
DataValue, -1.575, -0.0036324
DataValue, -1.55, -0.0035474
DataValue, -1.5250000000000001, -0.003452
DataValue, -1.5, -0.0033662
DataValue, -1.475, -0.0032624
DataValue, -1.45, -0.0031716
DataValue, -1.425, -0.003077
DataValue, -1.4000000000000001, -0.0029754
DataValue, -1.375, -0.0028928
DataValue, -1.35, -0.0027868
DataValue, -1.325, -0.0026964000000000003
DataValue, -1.3, -0.0025924
DataValue, -1.2750000000000001, -0.0024902
DataValue, -1.25, -0.002392
DataValue, -1.225, -0.0022936000000000002
DataValue, -1.2, -0.002184
DataValue, -1.175, -0.002082
DataValue, -1.1500000000000001, -0.0019796
DataValue, -1.125, -0.0018818
DataValue, -1.1, -0.0017806
DataValue, -1.075, -0.0016794
DataValue, -1.05, -0.0015796
DataValue, -1.025, -0.0014824
DataValue, -1, -0.0013848
DataValue, -0.975, -0.001288
DataValue, -0.95000000000000007, -0.001193
DataValue, -0.925, -0.0011044
DataValue, -0.9, -0.0010126
DataValue, -0.875, -0.00092578000000000007
DataValue, -0.85, -0.00084696
DataValue, -0.82500000000000007, -0.00077132
DataValue, -0.8, -0.00069840000000000006
DataValue, -0.775, -0.00063506
DataValue, -0.75, -0.00057236000000000006
DataValue, -0.725, -0.00052512
DataValue, -0.70000000000000007, -0.000478
DataValue, -0.675, -0.00043648000000000005
DataValue, -0.65, -0.00039886
DataValue, -0.625, -0.00036628
DataValue, -0.6, -0.00033526000000000004
DataValue, -0.57500000000000007, -0.00030768
DataValue, -0.55, -0.00028306
DataValue, -0.525, -0.0002596
DataValue, -0.5, -0.00023828
DataValue, -0.47500000000000003, -0.00021830000000000002
DataValue, -0.45, -0.00019984
DataValue, -0.425, -0.00018254000000000002
DataValue, -0.4, -0.00016652
DataValue, -0.375, -0.0001517
DataValue, -0.35000000000000003, -0.00013744
DataValue, -0.325, -0.00012386
DataValue, -0.3, -0.00011126
DataValue, -0.275, -9.9376E-05
DataValue, -0.25, -8.816000000000001E-05
DataValue, -0.225, -7.7386000000000008E-05
DataValue, -0.2, -6.7258E-05
DataValue, -0.17500000000000002, -5.767E-05
DataValue, -0.15, -4.8392E-05
DataValue, -0.125, -3.98E-05
DataValue, -0.1, -3.1244E-05
DataValue, -0.075, -2.3298E-05
DataValue, -0.05, -1.5364E-05
DataValue, -0.025, -7.5823000000000011E-06
DataValue, 0, 2.6856199999999997E-08
