
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/26/2024 12:23:35
MetaData, TestRecord.TestTarget, C3-02-4um-11
MetaData, TestRecord.IterationIndex, 11
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ce1104f4-4b39-48e4-8693-6bbb70eb6db8
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0056
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.9E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.9999660725796804
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.9999660725796804
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.9999660725796804
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.9999660725796804
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.9999660725796804
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.8257999999999999E-07
DataValue, -0.025, -3.2352E-05
DataValue, -0.05, -6.5034E-05
DataValue, -0.075, -9.7698E-05
DataValue, -0.1, -0.0001308
DataValue, -0.125, -0.00016358
DataValue, -0.15, -0.00019686
DataValue, -0.17500000000000002, -0.00023016
DataValue, -0.2, -0.0002636
DataValue, -0.225, -0.0002972
DataValue, -0.25, -0.00033076000000000004
DataValue, -0.275, -0.00036494
DataValue, -0.3, -0.00039932000000000005
DataValue, -0.325, -0.00043404
DataValue, -0.35000000000000003, -0.00046888
DataValue, -0.375, -0.00050508
DataValue, -0.4, -0.00053946000000000007
DataValue, -0.425, -0.00057452
DataValue, -0.45, -0.00061058
DataValue, -0.47500000000000003, -0.00064688000000000007
DataValue, -0.5, -0.00068294
DataValue, -0.525, -0.0007196
DataValue, -0.55, -0.00075732
DataValue, -0.57500000000000007, -0.00079502
DataValue, -0.6, -0.00083366000000000007
DataValue, -0.625, -0.00086806
DataValue, -0.65, -0.0009070800000000001
DataValue, -0.675, -0.00094512
DataValue, -0.70000000000000007, -0.00098356
DataValue, -0.725, -0.0010285000000000001
DataValue, -0.75, -0.00106708
DataValue, -0.775, -0.00110938
DataValue, -0.8, -0.001147
DataValue, -0.82500000000000007, -0.001199
DataValue, -0.85, -0.001237
DataValue, -0.875, -0.0012844
DataValue, -0.9, -0.0013318
DataValue, -0.925, -0.0015854
DataValue, -0.95000000000000007, -0.0016686000000000001
DataValue, -0.975, -0.0017732
DataValue, -1, -0.0018702
DataValue, -1.025, -0.0019212
DataValue, -1.05, -0.0019992
DataValue, -1.075, -0.0021982
DataValue, -1.1, -0.0024498000000000002
DataValue, -1.125, -0.0025226
DataValue, -1.1500000000000001, -0.002601
DataValue, -1.175, -0.0026616
DataValue, -1.2, -0.0027564
DataValue, -1.225, -0.0029130000000000002
DataValue, -1.25, -0.0029724
DataValue, -1.2750000000000001, -0.0030226
DataValue, -1.3, -0.0030888
DataValue, -1.325, -0.0031564
DataValue, -1.35, -0.003337
DataValue, -1.375, -0.003464
DataValue, -1.4000000000000001, -0.0035842
DataValue, -1.425, -0.003709
DataValue, -1.45, -0.0038172
DataValue, -1.475, -0.0039158
DataValue, -1.5, -0.0041682
DataValue, -1.5250000000000001, -0.0043322000000000005
DataValue, -1.55, -0.004419
DataValue, -1.575, -0.0045024
DataValue, -1.6, -0.0045914
DataValue, -1.625, -0.0046858
DataValue, -1.6500000000000001, -0.0047654
DataValue, -1.675, -0.0048494
DataValue, -1.7, -0.0049446
DataValue, -1.725, -0.00508
DataValue, -1.75, -0.0051728
DataValue, -1.7750000000000001, -0.0053088
DataValue, -1.8, -0.005406
DataValue, -1.825, -0.0054848
DataValue, -1.85, -0.0055258
DataValue, -1.875, -1.7553999999999998E-09
DataValue, -1.9000000000000001, -1.6833999999999998E-09
DataValue, -1.925, -2.8855999999999996E-09
DataValue, -1.95, -1.4751199999999998E-08
DataValue, -1.975, -4.5136E-09
DataValue, -2, -4.3468E-09
DataValue, -2.025, -1.4737999999999998E-09
DataValue, -2.05, -1.0832E-09
DataValue, -2.075, -1.95118E-08
DataValue, -2.1, -1.94142E-08
DataValue, -2.125, -1.7948199999999997E-08
DataValue, -2.15, -1.9101199999999998E-08
DataValue, -2.1750000000000003, -1.8754799999999997E-08
DataValue, -2.2, -2.7949599999999997E-08
DataValue, -2.225, -1.36588E-08
DataValue, -2.25, -1.8406999999999997E-08
DataValue, -2.275, -2.1700199999999997E-08
DataValue, -2.3000000000000003, -6.6905999999999992E-09
DataValue, -2.325, -1.63162E-08
DataValue, -2.35, -2.2614999999999998E-08
DataValue, -2.375, -2.9160999999999996E-08
DataValue, -2.4, -1.75664E-08
DataValue, -2.4250000000000003, -4.3811399999999996E-08
DataValue, -2.45, -5.1507399999999994E-08
DataValue, -2.475, -2.61454E-08
DataValue, -2.5, -4.7544399999999994E-08
DataValue, -2.5, -1.067E-07
DataValue, -2.475, -9.858E-08
DataValue, -2.45, -1.5017999999999999E-07
DataValue, -2.4250000000000003, -1.3856E-07
DataValue, -2.4, -1.6462E-07
DataValue, -2.375, -1E-07
DataValue, -2.35, -1.2062E-07
DataValue, -2.325, -5.8741799999999993E-08
DataValue, -2.3000000000000003, -4.0589399999999996E-08
DataValue, -2.275, -3.91352E-08
DataValue, -2.25, -4.58696E-08
DataValue, -2.225, -4.2536199999999995E-08
DataValue, -2.2, -5.1219199999999995E-08
DataValue, -2.1750000000000003, -4.9887599999999995E-08
DataValue, -2.15, -2.57082E-08
DataValue, -2.125, -4.2863E-08
DataValue, -2.1, -3.3533E-08
DataValue, -2.075, -1.18182E-08
DataValue, -2.05, -2.6329799999999997E-08
DataValue, -2.025, -2.4134399999999998E-08
DataValue, -2, -1.7224999999999997E-08
DataValue, -1.975, -3.75852E-08
DataValue, -1.95, -3.82072E-08
DataValue, -1.925, -2.7160799999999997E-08
DataValue, -1.9000000000000001, -2.7183999999999997E-08
DataValue, -1.875, -2.0643599999999998E-08
DataValue, -1.85, -1.88392E-08
DataValue, -1.825, -1.9129599999999998E-08
DataValue, -1.8, -1.99892E-08
DataValue, -1.7750000000000001, -1.9483199999999997E-08
DataValue, -1.75, -2.5738199999999996E-08
DataValue, -1.725, -3.6961999999999997E-09
DataValue, -1.7, -1.3482999999999999E-08
DataValue, -1.675, -1.9039999999999997E-08
DataValue, -1.6500000000000001, -1.9351E-08
DataValue, -1.625, -1.1044999999999999E-08
DataValue, -1.6, -1.3941999999999998E-09
DataValue, -1.575, -8.72E-11
DataValue, -1.55, 8.3759999999999988E-10
DataValue, -1.5250000000000001, -3.1703999999999997E-09
DataValue, -1.5, -3.9805999999999993E-09
DataValue, -1.475, -2.5907999999999998E-09
DataValue, -1.45, -1.7452E-09
DataValue, -1.425, -1.3140399999999999E-08
DataValue, -1.4000000000000001, 7.4779999999999994E-10
DataValue, -1.375, -3.7951999999999995E-09
DataValue, -1.35, -1.6049199999999998E-08
DataValue, -1.325, -3.9483999999999993E-09
DataValue, -1.3, -2.0008E-09
DataValue, -1.2750000000000001, 7.5399999999999988E-10
DataValue, -1.25, 8.4098E-09
DataValue, -1.225, -3.5177999999999996E-09
DataValue, -1.2, -1.0246199999999999E-08
DataValue, -1.175, 3.0945999999999996E-09
DataValue, -1.1500000000000001, 7.4165999999999994E-09
DataValue, -1.125, 2.1406E-09
DataValue, -1.1, -1.0032399999999999E-08
DataValue, -1.075, 3.4829999999999997E-09
DataValue, -1.05, 9.0369999999999985E-09
DataValue, -1.025, -4.6471999999999994E-09
DataValue, -1, -9.9397999999999991E-09
DataValue, -0.975, 1.4561999999999998E-09
DataValue, -0.95000000000000007, 6.6544E-09
DataValue, -0.925, -2.3071999999999996E-09
DataValue, -0.9, -1.0494E-08
DataValue, -0.875, 2.6657999999999996E-09
DataValue, -0.85, 9.8569999999999985E-09
DataValue, -0.82500000000000007, -7.2044E-09
DataValue, -0.8, -9.9488E-09
DataValue, -0.775, 7.1405999999999991E-09
DataValue, -0.75, -2.3338E-09
DataValue, -0.725, -9.7988E-09
DataValue, -0.70000000000000007, 6.9719999999999995E-09
DataValue, -0.675, -2.6697999999999996E-09
DataValue, -0.65, -9.246399999999999E-09
DataValue, -0.625, 1.7429999999999999E-09
DataValue, -0.6, 6.5671999999999994E-09
DataValue, -0.57500000000000007, 9.4078E-09
DataValue, -0.55, -6.5073999999999993E-09
DataValue, -0.525, 1.8001999999999998E-09
DataValue, -0.5, 9.3573999999999991E-09
DataValue, -0.47500000000000003, -5.5793999999999992E-09
DataValue, -0.45, 2.1599999999999998E-10
DataValue, -0.425, 9.8025999999999984E-09
DataValue, -0.4, -3.9625999999999995E-09
DataValue, -0.375, -9.2791999999999991E-09
DataValue, -0.35000000000000003, 1.0249999999999999E-09
DataValue, -0.325, 9.5117999999999985E-09
DataValue, -0.3, -6.6157999999999994E-09
DataValue, -0.275, 1.0733999999999998E-09
DataValue, -0.25, 9.267999999999999E-09
DataValue, -0.225, -6.2641999999999991E-09
DataValue, -0.2, 1.4788E-09
DataValue, -0.17500000000000002, 8.5368E-09
DataValue, -0.15, -5.9339999999999994E-10
DataValue, -0.125, -7.9999999999999988E-09
DataValue, -0.1, 4.0779999999999994E-09
DataValue, -0.075, 7.4871999999999987E-09
DataValue, -0.05, -3.4489999999999996E-09
DataValue, -0.025, -9.7932E-09
DataValue, 0, 5.6996E-09
