
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 16:49:21
MetaData, TestRecord.TestTarget, B6-01-4um-02
MetaData, TestRecord.IterationIndex, 10
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 10accec7-302a-45f9-8725-0d2469be9c00
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0076
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.4E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.9999815792866974
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.9999815792866974
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.9999815792866974
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.9999815792866974
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.9999815792866974
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.3624E-07
DataValue, -0.025, -3.0276E-05
DataValue, -0.05, -6.0736E-05
DataValue, -0.075, -9.1548E-05
DataValue, -0.1, -0.00012204
DataValue, -0.125, -0.00015288
DataValue, -0.15, -0.00018364000000000002
DataValue, -0.17500000000000002, -0.00021534
DataValue, -0.2, -0.00024648000000000004
DataValue, -0.225, -0.00027842000000000003
DataValue, -0.25, -0.00031026000000000003
DataValue, -0.275, -0.00034270000000000004
DataValue, -0.3, -0.0003749
DataValue, -0.325, -0.00040770000000000004
DataValue, -0.35000000000000003, -0.00044106
DataValue, -0.375, -0.00047432
DataValue, -0.4, -0.00050808000000000006
DataValue, -0.425, -0.00054182
DataValue, -0.45, -0.00057684
DataValue, -0.47500000000000003, -0.00061096
DataValue, -0.5, -0.00064616
DataValue, -0.525, -0.00068198
DataValue, -0.55, -0.00071858
DataValue, -0.57500000000000007, -0.00075328
DataValue, -0.6, -0.00079090000000000009
DataValue, -0.625, -0.00082624
DataValue, -0.65, -0.00086446000000000005
DataValue, -0.675, -0.00090278
DataValue, -0.70000000000000007, -0.0009399600000000001
DataValue, -0.725, -0.0009778
DataValue, -0.75, -0.00101676
DataValue, -0.775, -0.00105532
DataValue, -0.8, -0.0010958600000000002
DataValue, -0.82500000000000007, -0.0011361400000000001
DataValue, -0.85, -0.0011818
DataValue, -0.875, -0.0012230000000000001
DataValue, -0.9, -0.0012652
DataValue, -0.925, -0.0013592
DataValue, -0.95000000000000007, -0.0014114
DataValue, -0.975, -0.0014742
DataValue, -1, -0.0015532
DataValue, -1.025, -0.00171
DataValue, -1.05, -0.0017826
DataValue, -1.075, -0.0018082
DataValue, -1.1, -0.0019458000000000001
DataValue, -1.125, -0.0019766000000000002
DataValue, -1.1500000000000001, -0.0020218000000000002
DataValue, -1.175, -0.0023684
DataValue, -1.2, -0.0024134
DataValue, -1.225, -0.0027368
DataValue, -1.25, -0.0027864
DataValue, -1.2750000000000001, -0.0029772
DataValue, -1.3, -0.0029708
DataValue, -1.325, -0.0031236000000000002
DataValue, -1.35, -0.0033164
DataValue, -1.375, -0.0034816
DataValue, -1.4000000000000001, -0.0036928
DataValue, -1.425, -0.0039382
DataValue, -1.45, -0.0040882
DataValue, -1.475, -0.0042538
DataValue, -1.5, -0.0043834
DataValue, -1.5250000000000001, -0.0044942
DataValue, -1.55, -0.0046402
DataValue, -1.575, -0.0047476
DataValue, -1.6, -0.00484
DataValue, -1.625, -0.004942
DataValue, -1.6500000000000001, -0.005015
DataValue, -1.675, -0.004951
DataValue, -1.7, -0.0020398
DataValue, -1.725, -0.0018394
DataValue, -1.75, -0.0018394
DataValue, -1.7750000000000001, -0.0016804
DataValue, -1.8, -0.0014922
DataValue, -1.825, -0.0019836
DataValue, -1.85, -0.001655
DataValue, -1.875, -0.0039766
DataValue, -1.9000000000000001, -0.0046122
DataValue, -1.925, -0.0049212
DataValue, -1.95, -0.0052044000000000005
DataValue, -1.975, -0.0057896
DataValue, -2, -0.0056364
DataValue, -2.025, -0.0058184000000000005
DataValue, -2.05, -0.005923
DataValue, -2.075, -0.0060504
DataValue, -2.1, -0.0062264
DataValue, -2.125, -0.0063644
DataValue, -2.15, -0.0064728
DataValue, -2.1750000000000003, -0.0066056000000000005
DataValue, -2.2, -0.0067174
DataValue, -2.225, -0.0068068
DataValue, -2.25, -0.0068918
DataValue, -2.275, -0.007053
DataValue, -2.3000000000000003, -0.0071656
DataValue, -2.325, -0.0072952
DataValue, -2.35, -0.0069704
DataValue, -2.375, -0.0075482000000000006
DataValue, -2.4, -0.00028324000000000003
DataValue, -2.4250000000000003, -0.00064798
DataValue, -2.45, -0.00084572
DataValue, -2.475, -0.00065072
DataValue, -2.5, -0.00064522000000000006
DataValue, -2.5, -0.00065822
DataValue, -2.475, -0.00046838
DataValue, -2.45, -0.00044958000000000004
DataValue, -2.4250000000000003, -0.000491
DataValue, -2.4, -0.00066490000000000006
DataValue, -2.375, -0.00054218000000000007
DataValue, -2.35, -0.00040332000000000003
DataValue, -2.325, -0.00031808000000000004
DataValue, -2.3000000000000003, -0.00025804
DataValue, -2.275, -0.00021862000000000002
DataValue, -2.25, -0.00019122
DataValue, -2.225, -0.00017116
DataValue, -2.2, -0.00015776
DataValue, -2.1750000000000003, -0.00014258
DataValue, -2.15, -0.00013048
DataValue, -2.125, -0.00012152
DataValue, -2.1, -0.00011406
DataValue, -2.075, -0.00010842000000000001
DataValue, -2.05, -0.0001015
DataValue, -2.025, -9.5828E-05
DataValue, -2, -8.9728E-05
DataValue, -1.975, -8.5222E-05
DataValue, -1.95, -8.0180000000000008E-05
DataValue, -1.925, -7.5984E-05
DataValue, -1.9000000000000001, -7.224E-05
DataValue, -1.875, -6.8764000000000008E-05
DataValue, -1.85, -6.5218E-05
DataValue, -1.825, -6.2098E-05
DataValue, -1.8, -5.9232000000000005E-05
DataValue, -1.7750000000000001, -5.6438000000000004E-05
DataValue, -1.75, -5.3660000000000005E-05
DataValue, -1.725, -5.1292E-05
DataValue, -1.7, -4.9142000000000005E-05
DataValue, -1.675, -4.6804E-05
DataValue, -1.6500000000000001, -4.4734E-05
DataValue, -1.625, -4.2696E-05
DataValue, -1.6, -4.0688E-05
DataValue, -1.575, -3.884E-05
DataValue, -1.55, -3.7254E-05
DataValue, -1.5250000000000001, -3.5724E-05
DataValue, -1.5, -3.4124E-05
DataValue, -1.475, -3.4044E-05
DataValue, -1.45, -3.3802E-05
DataValue, -1.425, -3.2396E-05
DataValue, -1.4000000000000001, -3.102E-05
DataValue, -1.375, -3.0742E-05
DataValue, -1.35, -2.9584E-05
DataValue, -1.325, -2.8268E-05
DataValue, -1.3, -2.6794E-05
DataValue, -1.2750000000000001, -2.5564E-05
DataValue, -1.25, -2.4342000000000002E-05
DataValue, -1.225, -2.3246E-05
DataValue, -1.2, -2.2236000000000002E-05
DataValue, -1.175, -2.1196000000000002E-05
DataValue, -1.1500000000000001, -2.0204000000000002E-05
DataValue, -1.125, -1.9194E-05
DataValue, -1.1, -1.8268000000000002E-05
DataValue, -1.075, -1.736E-05
DataValue, -1.05, -1.6484E-05
DataValue, -1.025, -1.5642E-05
DataValue, -1, -1.482E-05
DataValue, -0.975, -1.4040000000000001E-05
DataValue, -0.95000000000000007, -1.326E-05
DataValue, -0.925, -1.2466E-05
DataValue, -0.9, -1.1752E-05
DataValue, -0.875, -1.1008E-05
DataValue, -0.85, -1.0342E-05
DataValue, -0.82500000000000007, -9.6217000000000014E-06
DataValue, -0.8, -9.3824E-06
DataValue, -0.775, -8.8032E-06
DataValue, -0.75, -7.9608E-06
DataValue, -0.725, -7.6811E-06
DataValue, -0.70000000000000007, -7.245800000000001E-06
DataValue, -0.675, -6.6145000000000008E-06
DataValue, -0.65, -6.1614000000000008E-06
DataValue, -0.625, -5.748900000000001E-06
DataValue, -0.6, -5.2641E-06
DataValue, -0.57500000000000007, -4.8249E-06
DataValue, -0.55, -4.4116E-06
DataValue, -0.525, -4.1217000000000007E-06
DataValue, -0.5, -3.7143E-06
DataValue, -0.47500000000000003, -3.3651E-06
DataValue, -0.45, -3.069E-06
DataValue, -0.425, -2.7174000000000004E-06
DataValue, -0.4, -2.4561E-06
DataValue, -0.375, -2.1790000000000002E-06
DataValue, -0.35000000000000003, -1.8872000000000001E-06
DataValue, -0.325, -1.6668E-06
DataValue, -0.3, -1.4451000000000002E-06
DataValue, -0.275, -1.2450000000000002E-06
DataValue, -0.25, -1.0823000000000002E-06
DataValue, -0.225, -8.6494E-07
DataValue, -0.2, -7.1456E-07
DataValue, -0.17500000000000002, -5.8028E-07
DataValue, -0.15, -4.2794E-07
DataValue, -0.125, -3.4978E-07
DataValue, -0.1, -1.9975999999999998E-07
DataValue, -0.075, -1.401E-07
DataValue, -0.05, -8.2845599999999991E-08
DataValue, -0.025, -4.10906E-08
DataValue, 0, 1.6089E-08
