
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 16:44:21
MetaData, TestRecord.TestTarget, B6-01-4um-01
MetaData, TestRecord.IterationIndex, 9
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, fe83e96a-eeb0-4188-a6aa-2c0fca8d18db
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0069
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998115977525059
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998115977525059
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998115977525059
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998115977525059
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998115977525059
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.2204E-07
DataValue, -0.025, -2.802E-05
DataValue, -0.05, -5.6208E-05
DataValue, -0.075, -8.4868E-05
DataValue, -0.1, -0.000113176
DataValue, -0.125, -0.00014184
DataValue, -0.15, -0.00017066000000000002
DataValue, -0.17500000000000002, -0.00019950000000000003
DataValue, -0.2, -0.00022838
DataValue, -0.225, -0.00025786
DataValue, -0.25, -0.00028712000000000003
DataValue, -0.275, -0.00031712
DataValue, -0.3, -0.00034714
DataValue, -0.325, -0.00037834
DataValue, -0.35000000000000003, -0.0004084
DataValue, -0.375, -0.0004403
DataValue, -0.4, -0.00047072000000000005
DataValue, -0.425, -0.00050194
DataValue, -0.45, -0.00053464000000000007
DataValue, -0.47500000000000003, -0.0005664
DataValue, -0.5, -0.00059890000000000008
DataValue, -0.525, -0.00063106
DataValue, -0.55, -0.00066422000000000009
DataValue, -0.57500000000000007, -0.00069726
DataValue, -0.6, -0.00073152
DataValue, -0.625, -0.0007651200000000001
DataValue, -0.65, -0.00079954000000000006
DataValue, -0.675, -0.00083398
DataValue, -0.70000000000000007, -0.00086958
DataValue, -0.725, -0.00090650000000000008
DataValue, -0.75, -0.00094214000000000006
DataValue, -0.775, -0.00097728
DataValue, -0.8, -0.0010137800000000002
DataValue, -0.82500000000000007, -0.00105028
DataValue, -0.85, -0.0010866
DataValue, -0.875, -0.0011239000000000002
DataValue, -0.9, -0.0011584
DataValue, -0.925, -0.0011976
DataValue, -0.95000000000000007, -0.0012374
DataValue, -0.975, -0.001276
DataValue, -1, -0.0013154
DataValue, -1.025, -0.0015836000000000001
DataValue, -1.05, -0.0015954
DataValue, -1.075, -0.0016020000000000001
DataValue, -1.1, -0.0016412
DataValue, -1.125, -0.001866
DataValue, -1.1500000000000001, -0.0018812
DataValue, -1.175, -0.0020248
DataValue, -1.2, -0.0023734
DataValue, -1.225, -0.0023926
DataValue, -1.25, -0.0024294
DataValue, -1.2750000000000001, -0.002477
DataValue, -1.3, -0.0025736
DataValue, -1.325, -0.0027844000000000002
DataValue, -1.35, -0.002916
DataValue, -1.375, -0.0030614
DataValue, -1.4000000000000001, -0.0031132
DataValue, -1.425, -0.0031828
DataValue, -1.45, -0.003224
DataValue, -1.475, -0.0033202
DataValue, -1.5, -0.003479
DataValue, -1.5250000000000001, -0.003536
DataValue, -1.55, -0.0037368
DataValue, -1.575, -0.0039176
DataValue, -1.6, -0.0040338
DataValue, -1.625, -0.0041406
DataValue, -1.6500000000000001, -0.004228
DataValue, -1.675, -0.0042948
DataValue, -1.7, -0.0043548
DataValue, -1.725, -0.0044098
DataValue, -1.75, -0.0045162
DataValue, -1.7750000000000001, -0.0046168
DataValue, -1.8, -0.0047682
DataValue, -1.825, -0.0048454
DataValue, -1.85, -0.0049228
DataValue, -1.875, -0.004971
DataValue, -1.9000000000000001, -0.0051104
DataValue, -1.925, -0.0052054
DataValue, -1.95, -0.0053118
DataValue, -1.975, -0.0054928
DataValue, -2, -0.0055814
DataValue, -2.025, -0.0056798000000000005
DataValue, -2.05, -0.0057444
DataValue, -2.075, -0.0058234
DataValue, -2.1, -0.0058812000000000005
DataValue, -2.125, -0.0057252
DataValue, -2.15, -0.004855
DataValue, -2.1750000000000003, -0.0051366
DataValue, -2.2, -0.005353
DataValue, -2.225, -0.0054836
DataValue, -2.25, -0.0056304
DataValue, -2.275, -0.0057810000000000005
DataValue, -2.3000000000000003, -0.0058936
DataValue, -2.325, -0.0060124
DataValue, -2.35, -0.0061688
DataValue, -2.375, -0.0062576
DataValue, -2.4, -0.0063758
DataValue, -2.4250000000000003, -0.0064694
DataValue, -2.45, -0.0066016
DataValue, -2.475, -0.0067164
DataValue, -2.5, -0.0068368000000000005
DataValue, -2.5, -0.0068458
DataValue, -2.475, -0.0068604
DataValue, -2.45, -0.006762
DataValue, -2.4250000000000003, -0.0066876
DataValue, -2.4, -0.0065996
DataValue, -2.375, -0.0065264
DataValue, -2.35, -0.00644
DataValue, -2.325, -0.00635
DataValue, -2.3000000000000003, -0.0063404
DataValue, -2.275, -0.0061994
DataValue, -2.25, -0.0061012
DataValue, -2.225, -0.0059732000000000006
DataValue, -2.2, -0.0058824
DataValue, -2.1750000000000003, -0.0058044
DataValue, -2.15, -0.0057142
DataValue, -2.125, -0.0055964000000000005
DataValue, -2.1, -0.0055078
DataValue, -2.075, -0.0054154
DataValue, -2.05, -0.0053258
DataValue, -2.025, -0.0052434000000000005
DataValue, -2, -0.0051512
DataValue, -1.975, -0.0050602
DataValue, -1.95, -0.0049724
DataValue, -1.925, -0.0048862
DataValue, -1.9000000000000001, -0.0047940000000000005
DataValue, -1.875, -0.0046986
DataValue, -1.85, -0.0046104
DataValue, -1.825, -0.0045288
DataValue, -1.8, -0.0044422
DataValue, -1.7750000000000001, -0.0043454
DataValue, -1.75, -0.0042566
DataValue, -1.725, -0.0041714000000000005
DataValue, -1.7, -0.004082
DataValue, -1.675, -0.0039884000000000005
DataValue, -1.6500000000000001, -0.0038968
DataValue, -1.625, -0.0038048
DataValue, -1.6, -0.0037056
DataValue, -1.575, -0.0036218
DataValue, -1.55, -0.0035284
DataValue, -1.5250000000000001, -0.0034364
DataValue, -1.5, -0.0033406
DataValue, -1.475, -0.003246
DataValue, -1.45, -0.0031522
DataValue, -1.425, -0.0030572
DataValue, -1.4000000000000001, -0.0029604
DataValue, -1.375, -0.0028608
DataValue, -1.35, -0.002765
DataValue, -1.325, -0.0026650000000000003
DataValue, -1.3, -0.0025688
DataValue, -1.2750000000000001, -0.0024734
DataValue, -1.25, -0.0023728
DataValue, -1.225, -0.0022718
DataValue, -1.2, -0.0021768
DataValue, -1.175, -0.0020738
DataValue, -1.1500000000000001, -0.001974
DataValue, -1.125, -0.0018762
DataValue, -1.1, -0.0017792
DataValue, -1.075, -0.0016902
DataValue, -1.05, -0.0015972
DataValue, -1.025, -0.0015064
DataValue, -1, -0.0014154
DataValue, -0.975, -0.001333
DataValue, -0.95000000000000007, -0.001252
DataValue, -0.925, -0.0011768
DataValue, -0.9, -0.0011058
DataValue, -0.875, -0.0010406
DataValue, -0.85, -0.0009785
DataValue, -0.82500000000000007, -0.00092092000000000009
DataValue, -0.8, -0.00086422000000000007
DataValue, -0.775, -0.00081178
DataValue, -0.75, -0.00076228
DataValue, -0.725, -0.00071456
DataValue, -0.70000000000000007, -0.00066942
DataValue, -0.675, -0.00062680000000000006
DataValue, -0.65, -0.00058584
DataValue, -0.625, -0.00054604
DataValue, -0.6, -0.00050868000000000007
DataValue, -0.57500000000000007, -0.0004731
DataValue, -0.55, -0.00043902000000000004
DataValue, -0.525, -0.00040576
DataValue, -0.5, -0.00037472000000000004
DataValue, -0.47500000000000003, -0.00034518
DataValue, -0.45, -0.00031666
DataValue, -0.425, -0.00028926
DataValue, -0.4, -0.00026308
DataValue, -0.375, -0.00023858
DataValue, -0.35000000000000003, -0.00021554
DataValue, -0.325, -0.00019342
DataValue, -0.3, -0.00017278
DataValue, -0.275, -0.00015284
DataValue, -0.25, -0.00013458
DataValue, -0.225, -0.00011694
DataValue, -0.2, -0.00010096000000000001
DataValue, -0.17500000000000002, -8.5758E-05
DataValue, -0.15, -7.1242E-05
DataValue, -0.125, -5.7794E-05
DataValue, -0.1, -4.54E-05
DataValue, -0.075, -3.3390000000000004E-05
DataValue, -0.05, -2.2018E-05
DataValue, -0.025, -1.0944E-05
DataValue, 0, -3.389E-07
