
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 17:01:48
MetaData, TestRecord.TestTarget, B6-01-4um-04
MetaData, TestRecord.IterationIndex, 12
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 9f93825e-a07e-4dc9-a875-64645049b0d7
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0058
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 6.8E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99988277236461931
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99988277236461931
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99988277236461931
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99988277236461931
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99988277236461931
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 6.778E-07
DataValue, -0.025, -2.9636000000000002E-05
DataValue, -0.05, -5.9428E-05
DataValue, -0.075, -8.9636000000000007E-05
DataValue, -0.1, -0.00011966
DataValue, -0.125, -0.0001498
DataValue, -0.15, -0.00018
DataValue, -0.17500000000000002, -0.000211
DataValue, -0.2, -0.00024166000000000001
DataValue, -0.225, -0.00027304
DataValue, -0.25, -0.00030428000000000003
DataValue, -0.275, -0.00033600000000000004
DataValue, -0.3, -0.00036764
DataValue, -0.325, -0.00040004
DataValue, -0.35000000000000003, -0.000433
DataValue, -0.375, -0.00046560000000000004
DataValue, -0.4, -0.00049864000000000006
DataValue, -0.425, -0.00053202
DataValue, -0.45, -0.00056612
DataValue, -0.47500000000000003, -0.00060012
DataValue, -0.5, -0.00063388000000000008
DataValue, -0.525, -0.00066858
DataValue, -0.55, -0.00070418
DataValue, -0.57500000000000007, -0.00073986000000000006
DataValue, -0.6, -0.00077626000000000008
DataValue, -0.625, -0.00081214
DataValue, -0.65, -0.00084948
DataValue, -0.675, -0.00088488000000000011
DataValue, -0.70000000000000007, -0.00092372
DataValue, -0.725, -0.00096314
DataValue, -0.75, -0.00100238
DataValue, -0.775, -0.0010408000000000002
DataValue, -0.8, -0.0010777
DataValue, -0.82500000000000007, -0.00111758
DataValue, -0.85, -0.0011568
DataValue, -0.875, -0.0011972
DataValue, -0.9, -0.00124
DataValue, -0.925, -0.0012804000000000001
DataValue, -0.95000000000000007, -0.001326
DataValue, -0.975, -0.0016874000000000001
DataValue, -1, -0.0017742
DataValue, -1.025, -0.0018422
DataValue, -1.05, -0.0019114
DataValue, -1.075, -0.001912
DataValue, -1.1, -0.0019562
DataValue, -1.125, -0.0019698
DataValue, -1.1500000000000001, -0.0025144
DataValue, -1.175, -0.0026242
DataValue, -1.2, -0.0026942
DataValue, -1.225, -0.0027398
DataValue, -1.25, -0.0028918
DataValue, -1.2750000000000001, -0.0031282000000000003
DataValue, -1.3, -0.0033782
DataValue, -1.325, -0.003404
DataValue, -1.35, -0.003429
DataValue, -1.375, -0.0034816
DataValue, -1.4000000000000001, -0.0035382
DataValue, -1.425, -0.0036436
DataValue, -1.45, -0.003974
DataValue, -1.475, -0.0041140000000000005
DataValue, -1.5, -0.0042592
DataValue, -1.5250000000000001, -0.0043286
DataValue, -1.55, -0.0044138
DataValue, -1.575, -0.0046644
DataValue, -1.6, -0.004815
DataValue, -1.625, -0.0049578
DataValue, -1.6500000000000001, -0.0050702
DataValue, -1.675, -0.0051622000000000005
DataValue, -1.7, -0.0052642
DataValue, -1.725, -0.0054194
DataValue, -1.75, -0.005518
DataValue, -1.7750000000000001, -0.0056344
DataValue, -1.8, -0.0057086
DataValue, -1.825, -0.0057734
DataValue, -1.85, -0.0057648000000000005
DataValue, -1.875, -0.0016568
DataValue, -1.9000000000000001, -0.0014376
DataValue, -1.925, -0.001286
DataValue, -1.95, -0.0014976
DataValue, -1.975, -0.0016124
DataValue, -2, -0.001257
DataValue, -2.025, -0.0012392
DataValue, -2.05, -0.0011738
DataValue, -2.075, -0.0012308
DataValue, -2.1, -0.0012936
DataValue, -2.125, -0.0012616
DataValue, -2.15, -0.0011938
DataValue, -2.1750000000000003, -0.001119
DataValue, -2.2, -0.0012398
DataValue, -2.225, -0.001177
DataValue, -2.25, -0.00093854000000000008
DataValue, -2.275, -0.00083222
DataValue, -2.3000000000000003, -0.00086792000000000011
DataValue, -2.325, -0.00086170000000000007
DataValue, -2.35, -0.0009298
DataValue, -2.375, -0.00064752000000000006
DataValue, -2.4, -0.00056762
DataValue, -2.4250000000000003, -0.0005418
DataValue, -2.45, -0.00054656000000000008
DataValue, -2.475, -0.00048282
DataValue, -2.5, -0.00042802000000000004
DataValue, -2.5, -0.00028378
DataValue, -2.475, -0.00025952
DataValue, -2.45, -0.00021924000000000002
DataValue, -2.4250000000000003, -0.0001884
DataValue, -2.4, -0.00017164
DataValue, -2.375, -0.00016600000000000002
DataValue, -2.35, -0.00016032
DataValue, -2.325, -0.00015624
DataValue, -2.3000000000000003, -0.0001463
DataValue, -2.275, -0.00014274
DataValue, -2.25, -0.00013278
DataValue, -2.225, -0.00012866
DataValue, -2.2, -0.00012232
DataValue, -2.1750000000000003, -0.00012004000000000001
DataValue, -2.15, -0.00011758000000000001
DataValue, -2.125, -0.0001133
DataValue, -2.1, -0.00011046000000000001
DataValue, -2.075, -0.00010724000000000001
DataValue, -2.05, -0.00010350000000000001
DataValue, -2.025, -0.00010104000000000001
DataValue, -2, -9.6626E-05
DataValue, -1.975, -9.3978E-05
DataValue, -1.95, -9.1204E-05
DataValue, -1.925, -8.8946E-05
DataValue, -1.9000000000000001, -8.6142E-05
DataValue, -1.875, -8.451E-05
DataValue, -1.85, -8.0704E-05
DataValue, -1.825, -7.8114E-05
DataValue, -1.8, -7.595E-05
DataValue, -1.7750000000000001, -7.4194E-05
DataValue, -1.75, -7.2096000000000009E-05
DataValue, -1.725, -6.9282E-05
DataValue, -1.7, -6.7458E-05
DataValue, -1.675, -6.5528E-05
DataValue, -1.6500000000000001, -6.3686E-05
DataValue, -1.625, -6.1306E-05
DataValue, -1.6, -5.9246E-05
DataValue, -1.575, -5.7174000000000005E-05
DataValue, -1.55, -5.5436E-05
DataValue, -1.5250000000000001, -5.3488E-05
DataValue, -1.5, -5.2622E-05
DataValue, -1.475, -5.131E-05
DataValue, -1.45, -4.9414000000000005E-05
DataValue, -1.425, -4.7396000000000005E-05
DataValue, -1.4000000000000001, -4.6094E-05
DataValue, -1.375, -4.4816E-05
DataValue, -1.35, -4.304E-05
DataValue, -1.325, -4.0928E-05
DataValue, -1.3, -3.959E-05
DataValue, -1.2750000000000001, -3.7946E-05
DataValue, -1.25, -3.6362E-05
DataValue, -1.225, -3.4502E-05
DataValue, -1.2, -3.3308E-05
DataValue, -1.175, -3.1392E-05
DataValue, -1.1500000000000001, -3.0330000000000003E-05
DataValue, -1.125, -2.879E-05
DataValue, -1.1, -2.7316E-05
DataValue, -1.075, -2.6564000000000002E-05
DataValue, -1.05, -2.5134E-05
DataValue, -1.025, -2.4208E-05
DataValue, -1, -2.3126000000000002E-05
DataValue, -0.975, -2.1666000000000002E-05
DataValue, -0.95000000000000007, -2.0812E-05
DataValue, -0.925, -1.99E-05
DataValue, -0.9, -1.8898E-05
DataValue, -0.875, -1.8056E-05
DataValue, -0.85, -1.7072000000000002E-05
DataValue, -0.82500000000000007, -1.6114000000000002E-05
DataValue, -0.8, -1.5304E-05
DataValue, -0.775, -1.418E-05
DataValue, -0.75, -1.339E-05
DataValue, -0.725, -1.267E-05
DataValue, -0.70000000000000007, -1.1818000000000001E-05
DataValue, -0.675, -1.1132000000000001E-05
DataValue, -0.65, -1.0398000000000001E-05
DataValue, -0.625, -9.5071E-06
DataValue, -0.6, -8.9019E-06
DataValue, -0.57500000000000007, -7.6722E-06
DataValue, -0.55, -7.1226000000000011E-06
DataValue, -0.525, -6.7339000000000009E-06
DataValue, -0.5, -6.2275000000000009E-06
DataValue, -0.47500000000000003, -5.6893000000000007E-06
DataValue, -0.45, -5.2296000000000007E-06
DataValue, -0.425, -4.6754E-06
DataValue, -0.4, -4.206E-06
DataValue, -0.375, -3.912E-06
DataValue, -0.35000000000000003, -3.5810000000000005E-06
DataValue, -0.325, -3.1462000000000005E-06
DataValue, -0.3, -2.7540000000000002E-06
DataValue, -0.275, -2.3921000000000004E-06
DataValue, -0.25, -1.9697000000000004E-06
DataValue, -0.225, -1.6027000000000001E-06
DataValue, -0.2, -1.3658000000000001E-06
DataValue, -0.17500000000000002, -1.0958000000000002E-06
DataValue, -0.15, -8.1484E-07
DataValue, -0.125, -6.5202E-07
DataValue, -0.1, -5.0838E-07
DataValue, -0.075, -3.665E-07
DataValue, -0.05, -2.3075999999999998E-07
DataValue, -0.025, -1.161E-07
DataValue, 0, 1.5857599999999997E-08
