
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 17:46:36
MetaData, TestRecord.TestTarget, B6-01-4um-10
MetaData, TestRecord.IterationIndex, 18
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 08ba5fcf-8d9a-4606-8acb-8ec7d1f831de
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0081
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.9999802473037569
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.9999802473037569
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.9999802473037569
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.9999802473037569
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.9999802473037569
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.5288E-07
DataValue, -0.025, -3.0256E-05
DataValue, -0.05, -6.0854000000000004E-05
DataValue, -0.075, -9.1634E-05
DataValue, -0.1, -0.00012242
DataValue, -0.125, -0.00015314000000000001
DataValue, -0.15, -0.00018434000000000001
DataValue, -0.17500000000000002, -0.00021568000000000002
DataValue, -0.2, -0.00024696
DataValue, -0.225, -0.00027856
DataValue, -0.25, -0.0003104
DataValue, -0.275, -0.00034246
DataValue, -0.3, -0.0003747
DataValue, -0.325, -0.00040716000000000005
DataValue, -0.35000000000000003, -0.00044042
DataValue, -0.375, -0.00047328
DataValue, -0.4, -0.00050746
DataValue, -0.425, -0.00054240000000000007
DataValue, -0.45, -0.00057518
DataValue, -0.47500000000000003, -0.00060974
DataValue, -0.5, -0.00064454000000000009
DataValue, -0.525, -0.00067910000000000008
DataValue, -0.55, -0.00071510000000000009
DataValue, -0.57500000000000007, -0.00075044
DataValue, -0.6, -0.00078682
DataValue, -0.625, -0.0008256
DataValue, -0.65, -0.00086130000000000006
DataValue, -0.675, -0.00089856000000000007
DataValue, -0.70000000000000007, -0.00095192000000000009
DataValue, -0.725, -0.0011786
DataValue, -0.75, -0.0012252
DataValue, -0.775, -0.0012720000000000001
DataValue, -0.8, -0.001323
DataValue, -0.82500000000000007, -0.0013826
DataValue, -0.85, -0.0014714
DataValue, -0.875, -0.0015266000000000001
DataValue, -0.9, -0.0015754
DataValue, -0.925, -0.0016152
DataValue, -0.95000000000000007, -0.0016426000000000001
DataValue, -0.975, -0.0016652
DataValue, -1, -0.0017266
DataValue, -1.025, -0.0017912
DataValue, -1.05, -0.002139
DataValue, -1.075, -0.0021958
DataValue, -1.1, -0.0022684
DataValue, -1.125, -0.0024252
DataValue, -1.1500000000000001, -0.0024330000000000003
DataValue, -1.175, -0.0025248000000000002
DataValue, -1.2, -0.0026448
DataValue, -1.225, -0.0030026000000000002
DataValue, -1.25, -0.0030146
DataValue, -1.2750000000000001, -0.0030202000000000002
DataValue, -1.3, -0.0029944
DataValue, -1.325, -0.0030972
DataValue, -1.35, -0.0036422
DataValue, -1.375, -0.0036704
DataValue, -1.4000000000000001, -0.0036178
DataValue, -1.425, -0.0037286
DataValue, -1.45, -0.0037592
DataValue, -1.475, -0.0039636
DataValue, -1.5, -0.004266
DataValue, -1.5250000000000001, -0.0044242
DataValue, -1.55, -0.0045806
DataValue, -1.575, -0.0047248
DataValue, -1.6, -0.0048000000000000004
DataValue, -1.625, -0.004865
DataValue, -1.6500000000000001, -0.0049836
DataValue, -1.675, -0.0052156
DataValue, -1.7, -0.0053698
DataValue, -1.725, -0.0054942
DataValue, -1.75, -0.0056262000000000005
DataValue, -1.7750000000000001, -0.0055406
DataValue, -1.8, -0.002258
DataValue, -1.825, -0.0024786
DataValue, -1.85, -0.0043376000000000005
DataValue, -1.875, -0.004588
DataValue, -1.9000000000000001, -0.0049378
DataValue, -1.925, -0.0051848
DataValue, -1.95, -0.0054244
DataValue, -1.975, -0.0055544
DataValue, -2, -0.0056924
DataValue, -2.025, -0.0058432
DataValue, -2.05, -0.0059708
DataValue, -2.075, -0.0061604
DataValue, -2.1, -0.0064436
DataValue, -2.125, -0.0065746
DataValue, -2.15, -0.0068954
DataValue, -2.1750000000000003, -0.0069672
DataValue, -2.2, -0.0070426
DataValue, -2.225, -0.0071456
DataValue, -2.25, -0.007325
DataValue, -2.275, -0.0080238
DataValue, -2.3000000000000003, -0.0073724
DataValue, -2.325, -0.0075652
DataValue, -2.35, -0.0077232
DataValue, -2.375, -0.0078452
DataValue, -2.4, -0.008019
DataValue, -2.4250000000000003, -0.0080178
DataValue, -2.45, -0.0077868
DataValue, -2.475, -0.0009676
DataValue, -2.5, -0.00080842
DataValue, -2.5, -0.00079518
DataValue, -2.475, -0.00065382
DataValue, -2.45, -0.0004506
DataValue, -2.4250000000000003, -0.00028534000000000003
DataValue, -2.4, -0.00019038
DataValue, -2.375, -0.00015368
DataValue, -2.35, -0.00013492000000000002
DataValue, -2.325, -0.00012154
DataValue, -2.3000000000000003, -0.00011104000000000001
DataValue, -2.275, -0.00010154000000000001
DataValue, -2.25, -9.409E-05
DataValue, -2.225, -8.7484E-05
DataValue, -2.2, -8.2368000000000008E-05
DataValue, -2.1750000000000003, -7.7534E-05
DataValue, -2.15, -7.326E-05
DataValue, -2.125, -6.8988E-05
DataValue, -2.1, -6.5338E-05
DataValue, -2.075, -6.1956E-05
DataValue, -2.05, -5.9082E-05
DataValue, -2.025, -5.6084E-05
DataValue, -2, -5.3478E-05
DataValue, -1.975, -5.1126000000000005E-05
DataValue, -1.95, -4.8766E-05
DataValue, -1.925, -4.6514E-05
DataValue, -1.9000000000000001, -4.4576E-05
DataValue, -1.875, -4.2516000000000004E-05
DataValue, -1.85, -4.0628000000000005E-05
DataValue, -1.825, -3.9192E-05
DataValue, -1.8, -3.7378E-05
DataValue, -1.7750000000000001, -3.5848E-05
DataValue, -1.75, -3.4332E-05
DataValue, -1.725, -3.2834000000000004E-05
DataValue, -1.7, -3.1312E-05
DataValue, -1.675, -2.9962000000000002E-05
DataValue, -1.6500000000000001, -2.875E-05
DataValue, -1.625, -2.7534E-05
DataValue, -1.6, -2.6378E-05
DataValue, -1.575, -2.5242E-05
DataValue, -1.55, -2.413E-05
DataValue, -1.5250000000000001, -2.3142E-05
DataValue, -1.5, -2.2128000000000002E-05
DataValue, -1.475, -2.1148E-05
DataValue, -1.45, -2.0334000000000002E-05
DataValue, -1.425, -1.9438E-05
DataValue, -1.4000000000000001, -1.863E-05
DataValue, -1.375, -1.7854000000000002E-05
DataValue, -1.35, -1.7058E-05
DataValue, -1.325, -1.6324E-05
DataValue, -1.3, -1.5544E-05
DataValue, -1.2750000000000001, -1.4822E-05
DataValue, -1.25, -1.4108000000000001E-05
DataValue, -1.225, -1.342E-05
DataValue, -1.2, -1.2744E-05
DataValue, -1.175, -1.2118E-05
DataValue, -1.1500000000000001, -1.1534E-05
DataValue, -1.125, -1.095E-05
DataValue, -1.1, -1.041E-05
DataValue, -1.075, -9.9226E-06
DataValue, -1.05, -9.3636000000000013E-06
DataValue, -1.025, -8.8471E-06
DataValue, -1, -8.3733000000000016E-06
DataValue, -0.975, -7.9010000000000011E-06
DataValue, -0.95000000000000007, -7.4690000000000008E-06
DataValue, -0.925, -7.0396E-06
DataValue, -0.9, -6.6161000000000009E-06
DataValue, -0.875, -6.2332000000000007E-06
DataValue, -0.85, -5.839300000000001E-06
DataValue, -0.82500000000000007, -5.4562E-06
DataValue, -0.8, -5.1072000000000008E-06
DataValue, -0.775, -4.7602000000000006E-06
DataValue, -0.75, -4.4277000000000008E-06
DataValue, -0.725, -4.0974000000000008E-06
DataValue, -0.70000000000000007, -3.8006000000000005E-06
DataValue, -0.675, -3.5020000000000005E-06
DataValue, -0.65, -3.2207000000000004E-06
DataValue, -0.625, -2.9614E-06
DataValue, -0.6, -2.6829E-06
DataValue, -0.57500000000000007, -2.4522000000000004E-06
DataValue, -0.55, -2.2199E-06
DataValue, -0.525, -1.99E-06
DataValue, -0.5, -1.8389E-06
DataValue, -0.47500000000000003, -1.6232000000000002E-06
DataValue, -0.45, -1.4563000000000001E-06
DataValue, -0.425, -1.2835E-06
DataValue, -0.4, -1.1279E-06
DataValue, -0.375, -9.7234E-07
DataValue, -0.35000000000000003, -8.4112E-07
DataValue, -0.325, -7.1292E-07
DataValue, -0.3, -6.1746E-07
DataValue, -0.275, -5.2264E-07
DataValue, -0.25, -4.2113999999999997E-07
DataValue, -0.225, -3.5898E-07
DataValue, -0.2, -2.8964E-07
DataValue, -0.17500000000000002, -2.2804E-07
DataValue, -0.15, -1.8966E-07
DataValue, -0.125, -1.3736E-07
DataValue, -0.1, -1.0291179999999999E-07
DataValue, -0.075, -6.98082E-08
DataValue, -0.05, -3.2178199999999996E-08
DataValue, -0.025, -1.3453799999999998E-08
DataValue, 0, 2.48614E-08
