
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 15:28:02
MetaData, TestRecord.TestTarget, A8-04-4um-02
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, bdcba83f-fbfc-446f-a05b-5e56efa29794
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0041
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997317145149756
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997317145149756
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997317145149756
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997317145149756
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997317145149756
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2 V, Step=-20 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.0734919999999999E-07
DataValue, -0.02, -1.5100000000000001E-05
DataValue, -0.04, -3.0330000000000003E-05
DataValue, -0.060000000000000005, -4.5586E-05
DataValue, -0.08, -6.0816E-05
DataValue, -0.1, -7.613E-05
DataValue, -0.12000000000000001, -9.144200000000001E-05
DataValue, -0.14, -0.000106718
DataValue, -0.16, -0.00012190000000000001
DataValue, -0.18000000000000002, -0.00013762
DataValue, -0.2, -0.0001532
DataValue, -0.22, -0.00016862000000000002
DataValue, -0.24000000000000002, -0.000184
DataValue, -0.26, -0.00019954
DataValue, -0.28, -0.00021506000000000002
DataValue, -0.3, -0.00023058
DataValue, -0.32, -0.00024684
DataValue, -0.34, -0.00026292000000000004
DataValue, -0.36000000000000004, -0.0002792
DataValue, -0.38, -0.00029464000000000004
DataValue, -0.4, -0.00031018
DataValue, -0.42000000000000004, -0.00032604000000000004
DataValue, -0.44, -0.00034302000000000003
DataValue, -0.46, -0.0003597
DataValue, -0.48000000000000004, -0.00037834
DataValue, -0.5, -0.00040454
DataValue, -0.52, -0.00042578
DataValue, -0.54, -0.00044866000000000003
DataValue, -0.56, -0.00047548
DataValue, -0.58000000000000007, -0.00051076000000000008
DataValue, -0.6, -0.00054744000000000006
DataValue, -0.62, -0.00058204
DataValue, -0.64, -0.0006057
DataValue, -0.66, -0.00062466000000000008
DataValue, -0.68, -0.00063986
DataValue, -0.70000000000000007, -0.00063912000000000007
DataValue, -0.72000000000000008, -0.00061384
DataValue, -0.74, -0.00053904000000000007
DataValue, -0.76, -0.0004226
DataValue, -0.78, -0.00038264
DataValue, -0.8, -0.00034558
DataValue, -0.82000000000000006, -0.00034642
DataValue, -0.84000000000000008, -0.00033824
DataValue, -0.86, -0.00035206
DataValue, -0.88, -0.00035372
DataValue, -0.9, -0.00033418
DataValue, -0.92, -0.0003305
DataValue, -0.94000000000000006, -0.00029508000000000003
DataValue, -0.96000000000000008, -0.00032522000000000003
DataValue, -0.98000000000000009, -0.0003081
DataValue, -1, -0.00022652000000000002
DataValue, -1.02, -0.00023272
DataValue, -1.04, -0.00023914000000000002
DataValue, -1.06, -0.00024946
DataValue, -1.08, -0.00022924000000000002
DataValue, -1.1, -0.00024304
DataValue, -1.12, -0.00030058
DataValue, -1.1400000000000001, -0.00031204000000000003
DataValue, -1.1600000000000001, -0.00029436
DataValue, -1.1800000000000002, -0.0002877
DataValue, -1.2, -0.00035758000000000003
DataValue, -1.22, -0.0003392
DataValue, -1.24, -0.00032492
DataValue, -1.26, -0.00031264000000000004
DataValue, -1.28, -0.00031904000000000004
DataValue, -1.3, -0.00036652
DataValue, -1.32, -0.00031044000000000004
DataValue, -1.34, -0.00031946000000000003
DataValue, -1.36, -0.00039312
DataValue, -1.3800000000000001, -0.00038662
DataValue, -1.4000000000000001, -0.00043908
DataValue, -1.4200000000000002, -0.00041322
DataValue, -1.4400000000000002, -0.000398
DataValue, -1.46, -0.00047246
DataValue, -1.48, -0.00054742000000000007
DataValue, -1.5, -0.00061866
DataValue, -1.52, -0.00077504000000000006
DataValue, -1.54, -0.00106342
DataValue, -1.56, -0.0012416
DataValue, -1.58, -0.0014506
DataValue, -1.6, -0.0015886000000000001
DataValue, -1.62, -0.001728
DataValue, -1.6400000000000001, -0.0019156
DataValue, -1.6600000000000001, -0.0021014000000000002
DataValue, -1.6800000000000002, -0.0022446000000000002
DataValue, -1.7000000000000002, -0.0023988
DataValue, -1.72, -0.0025522
DataValue, -1.74, -0.002708
DataValue, -1.76, -0.0028418000000000002
DataValue, -1.78, -0.0029342
DataValue, -1.8, -0.003059
DataValue, -1.82, -0.0031648
DataValue, -1.84, -0.003288
DataValue, -1.86, -0.003427
DataValue, -1.8800000000000001, -0.0035314
DataValue, -1.9000000000000001, -0.003656
DataValue, -1.9200000000000002, -0.0037696
DataValue, -1.9400000000000002, -0.003888
DataValue, -1.9600000000000002, -0.0039626
DataValue, -1.9800000000000002, -0.0039872
DataValue, -2, -0.0040296
DataValue, -2, -0.0040162
DataValue, -1.9800000000000002, -0.0038132
DataValue, -1.9600000000000002, -0.0036406
DataValue, -1.9400000000000002, -0.0034634
DataValue, -1.9200000000000002, -0.0032382
DataValue, -1.9000000000000001, -0.0030656
DataValue, -1.8800000000000001, -0.0029324
DataValue, -1.86, -0.00277
DataValue, -1.84, -0.0026234
DataValue, -1.82, -0.0024432
DataValue, -1.8, -0.0022894
DataValue, -1.78, -0.0021224
DataValue, -1.76, -0.0019542
DataValue, -1.74, -0.0018102
DataValue, -1.72, -0.0016474
DataValue, -1.7000000000000002, -0.0014652
DataValue, -1.6800000000000002, -0.0012878
DataValue, -1.6600000000000001, -0.0010938
DataValue, -1.6400000000000001, -0.00090048
DataValue, -1.62, -0.00071652
DataValue, -1.6, -0.00061782
DataValue, -1.58, -0.00052608000000000006
DataValue, -1.56, -0.00042042
DataValue, -1.54, -0.00038658000000000003
DataValue, -1.52, -0.00035406
DataValue, -1.5, -0.00034326
DataValue, -1.48, -0.00030526
DataValue, -1.46, -0.00027026000000000003
DataValue, -1.4400000000000002, -0.00025484
DataValue, -1.4200000000000002, -0.00024040000000000002
DataValue, -1.4000000000000001, -0.00022502
DataValue, -1.3800000000000001, -0.00021502
DataValue, -1.36, -0.00020578000000000003
DataValue, -1.34, -0.00019524
DataValue, -1.32, -0.00018702
DataValue, -1.3, -0.00018028
DataValue, -1.28, -0.00017034
DataValue, -1.26, -0.00016118
DataValue, -1.24, -0.00015728
DataValue, -1.22, -0.00015146000000000002
DataValue, -1.2, -0.0001448
DataValue, -1.1800000000000002, -0.00014104000000000002
DataValue, -1.1600000000000001, -0.00013496
DataValue, -1.1400000000000001, -0.0001294
DataValue, -1.12, -0.00012486000000000002
DataValue, -1.1, -0.00011984
DataValue, -1.08, -0.00011662
DataValue, -1.06, -0.00011062000000000001
DataValue, -1.04, -0.00010640000000000001
DataValue, -1.02, -0.00010454000000000001
DataValue, -1, -9.9456E-05
DataValue, -0.98000000000000009, -9.6880000000000008E-05
DataValue, -0.96000000000000008, -9.3158E-05
DataValue, -0.94000000000000006, -8.8532E-05
DataValue, -0.92, -8.7336E-05
DataValue, -0.9, -8.3690000000000007E-05
DataValue, -0.88, -8.1194000000000009E-05
DataValue, -0.86, -7.7590000000000008E-05
DataValue, -0.84000000000000008, -7.5238E-05
DataValue, -0.82000000000000006, -7.2804E-05
DataValue, -0.8, -6.9924E-05
DataValue, -0.78, -6.7116E-05
DataValue, -0.76, -6.4396E-05
DataValue, -0.74, -6.205E-05
DataValue, -0.72000000000000008, -5.9506E-05
DataValue, -0.70000000000000007, -5.689E-05
DataValue, -0.68, -5.4394E-05
DataValue, -0.66, -5.2470000000000004E-05
DataValue, -0.64, -4.9782E-05
DataValue, -0.62, -4.6954000000000005E-05
DataValue, -0.6, -4.4698000000000005E-05
DataValue, -0.58000000000000007, -4.2934E-05
DataValue, -0.56, -4.1042000000000004E-05
DataValue, -0.54, -3.847E-05
DataValue, -0.52, -3.7544E-05
DataValue, -0.5, -3.5586E-05
DataValue, -0.48000000000000004, -3.3806E-05
DataValue, -0.46, -3.0098000000000002E-05
DataValue, -0.44, -2.8032000000000002E-05
DataValue, -0.42000000000000004, -2.642E-05
DataValue, -0.4, -2.5076000000000002E-05
DataValue, -0.38, -2.3524E-05
DataValue, -0.36000000000000004, -2.2290000000000002E-05
DataValue, -0.34, -2.069E-05
DataValue, -0.32, -1.895E-05
DataValue, -0.3, -1.7422E-05
DataValue, -0.28, -1.5952E-05
DataValue, -0.26, -1.4616E-05
DataValue, -0.24000000000000002, -1.3194000000000001E-05
DataValue, -0.22, -1.1604000000000001E-05
DataValue, -0.2, -1.097E-05
DataValue, -0.18000000000000002, -9.3027000000000016E-06
DataValue, -0.16, -8.3209E-06
DataValue, -0.14, -7.1893000000000008E-06
DataValue, -0.12000000000000001, -5.8658000000000007E-06
DataValue, -0.1, -4.8099E-06
DataValue, -0.08, -3.8225E-06
DataValue, -0.060000000000000005, -2.8411E-06
DataValue, -0.04, -1.8829000000000002E-06
DataValue, -0.02, -9.3774E-07
DataValue, 0, -6.26072E-08
