
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 17:28:29
MetaData, TestRecord.TestTarget, B6-01-4um-08
MetaData, TestRecord.IterationIndex, 16
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c73152a0-c368-43a8-869f-a63045cff550
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0085
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998470611625945
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998470611625945
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998470611625945
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998470611625945
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998470611625945
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.2148E-07
DataValue, -0.025, -3.5282E-05
DataValue, -0.05, -7.0766E-05
DataValue, -0.075, -0.00010662
DataValue, -0.1, -0.00014222
DataValue, -0.125, -0.00017806
DataValue, -0.15, -0.00021412000000000002
DataValue, -0.17500000000000002, -0.00025094
DataValue, -0.2, -0.00028724
DataValue, -0.225, -0.00032424
DataValue, -0.25, -0.00036104
DataValue, -0.275, -0.00039904000000000003
DataValue, -0.3, -0.00043698
DataValue, -0.325, -0.00047470000000000005
DataValue, -0.35000000000000003, -0.00051396
DataValue, -0.375, -0.00055264000000000008
DataValue, -0.4, -0.0005917
DataValue, -0.425, -0.00063186
DataValue, -0.45, -0.00067220000000000008
DataValue, -0.47500000000000003, -0.00071280000000000009
DataValue, -0.5, -0.00075430000000000007
DataValue, -0.525, -0.00079490000000000008
DataValue, -0.55, -0.00083718000000000009
DataValue, -0.57500000000000007, -0.00087898
DataValue, -0.6, -0.00092114000000000009
DataValue, -0.625, -0.00096410000000000007
DataValue, -0.65, -0.00100866
DataValue, -0.675, -0.0010530000000000001
DataValue, -0.70000000000000007, -0.0010964400000000002
DataValue, -0.725, -0.00114078
DataValue, -0.75, -0.001184
DataValue, -0.775, -0.0012294
DataValue, -0.8, -0.0012762000000000001
DataValue, -0.82500000000000007, -0.0013236
DataValue, -0.85, -0.0013712
DataValue, -0.875, -0.0014166
DataValue, -0.9, -0.0014674
DataValue, -0.925, -0.0017648
DataValue, -0.95000000000000007, -0.0018628
DataValue, -0.975, -0.0018954
DataValue, -1, -0.0019202
DataValue, -1.025, -0.0019602
DataValue, -1.05, -0.0020056
DataValue, -1.075, -0.0022716
DataValue, -1.1, -0.0030782
DataValue, -1.125, -0.0032198
DataValue, -1.1500000000000001, -0.0033406
DataValue, -1.175, -0.0033988
DataValue, -1.2, -0.0034824
DataValue, -1.225, -0.0035214
DataValue, -1.25, -0.0035462000000000002
DataValue, -1.2750000000000001, -0.0039902
DataValue, -1.3, -0.0040358
DataValue, -1.325, -0.0043432
DataValue, -1.35, -0.0044236
DataValue, -1.375, -0.0046096
DataValue, -1.4000000000000001, -0.0049036
DataValue, -1.425, -0.0051140000000000005
DataValue, -1.45, -0.0052250000000000005
DataValue, -1.475, -0.0053298
DataValue, -1.5, -0.005439
DataValue, -1.5250000000000001, -0.0056432
DataValue, -1.55, -0.005752
DataValue, -1.575, -0.0058728
DataValue, -1.6, -0.0059744
DataValue, -1.625, -0.006126
DataValue, -1.6500000000000001, -0.0062482
DataValue, -1.675, -0.0064054
DataValue, -1.7, -0.0065580000000000005
DataValue, -1.725, -0.0066174
DataValue, -1.75, -0.0065522
DataValue, -1.7750000000000001, -0.0024962
DataValue, -1.8, -0.0045104
DataValue, -1.825, -0.0053766000000000005
DataValue, -1.85, -0.0057408
DataValue, -1.875, -0.0060072
DataValue, -1.9000000000000001, -0.006132
DataValue, -1.925, -0.0063924
DataValue, -1.95, -0.0066238
DataValue, -1.975, -0.0067726
DataValue, -2, -0.0069346
DataValue, -2.025, -0.00715
DataValue, -2.05, -0.0072488000000000006
DataValue, -2.075, -0.0073848
DataValue, -2.1, -0.0075276
DataValue, -2.125, -0.0076738000000000006
DataValue, -2.15, -0.0077756000000000006
DataValue, -2.1750000000000003, -0.0079108
DataValue, -2.2, -0.0080508
DataValue, -2.225, -0.00818
DataValue, -2.25, -0.008295
DataValue, -2.275, -0.0083776
DataValue, -2.3000000000000003, -0.0084112
DataValue, -2.325, -0.0084702
DataValue, -2.35, -0.0084082
DataValue, -2.375, -0.0075564000000000004
DataValue, -2.4, -0.0017624000000000001
DataValue, -2.4250000000000003, -0.0016422000000000001
DataValue, -2.45, -0.0016392
DataValue, -2.475, -0.0013684
DataValue, -2.5, -0.0013754
DataValue, -2.5, -0.0013538
DataValue, -2.475, -0.0011242000000000001
DataValue, -2.45, -0.00097474000000000009
DataValue, -2.4250000000000003, -0.00079526
DataValue, -2.4, -0.00063764000000000008
DataValue, -2.375, -0.00050462
DataValue, -2.35, -0.00038218000000000003
DataValue, -2.325, -0.00029284
DataValue, -2.3000000000000003, -0.00023274000000000003
DataValue, -2.275, -0.0001908
DataValue, -2.25, -0.00016354000000000002
DataValue, -2.225, -0.00014284
DataValue, -2.2, -0.00012692
DataValue, -2.1750000000000003, -0.00011476
DataValue, -2.15, -0.00010386000000000001
DataValue, -2.125, -9.538E-05
DataValue, -2.1, -8.7736E-05
DataValue, -2.075, -8.1106E-05
DataValue, -2.05, -7.5342E-05
DataValue, -2.025, -7.0204000000000008E-05
DataValue, -2, -6.5606000000000008E-05
DataValue, -1.975, -6.174E-05
DataValue, -1.95, -5.7918000000000004E-05
DataValue, -1.925, -5.4606E-05
DataValue, -1.9000000000000001, -5.1414E-05
DataValue, -1.875, -4.8446E-05
DataValue, -1.85, -4.5872000000000004E-05
DataValue, -1.825, -4.3476E-05
DataValue, -1.8, -4.1204E-05
DataValue, -1.7750000000000001, -3.8916E-05
DataValue, -1.75, -3.689E-05
DataValue, -1.725, -3.5038E-05
DataValue, -1.7, -3.3268E-05
DataValue, -1.675, -3.1728E-05
DataValue, -1.6500000000000001, -3.0206000000000002E-05
DataValue, -1.625, -2.87E-05
DataValue, -1.6, -2.7304E-05
DataValue, -1.575, -2.5964E-05
DataValue, -1.55, -2.4686E-05
DataValue, -1.5250000000000001, -2.3480000000000002E-05
DataValue, -1.5, -2.2374E-05
DataValue, -1.475, -2.1264000000000002E-05
DataValue, -1.45, -2.023E-05
DataValue, -1.425, -1.9244E-05
DataValue, -1.4000000000000001, -1.8312E-05
DataValue, -1.375, -1.741E-05
DataValue, -1.35, -1.6498E-05
DataValue, -1.325, -1.569E-05
DataValue, -1.3, -1.4892E-05
DataValue, -1.2750000000000001, -1.4104E-05
DataValue, -1.25, -1.3388000000000001E-05
DataValue, -1.225, -1.2696E-05
DataValue, -1.2, -1.2016E-05
DataValue, -1.175, -1.1386E-05
DataValue, -1.1500000000000001, -1.0768000000000001E-05
DataValue, -1.125, -1.0232E-05
DataValue, -1.1, -9.6628000000000017E-06
DataValue, -1.075, -9.1474000000000016E-06
DataValue, -1.05, -8.6209E-06
DataValue, -1.025, -8.1098000000000015E-06
DataValue, -1, -7.6651E-06
DataValue, -0.975, -7.197900000000001E-06
DataValue, -0.95000000000000007, -6.7526E-06
DataValue, -0.925, -6.3528E-06
DataValue, -0.9, -5.9446000000000006E-06
DataValue, -0.875, -5.5677000000000009E-06
DataValue, -0.85, -5.2514E-06
DataValue, -0.82500000000000007, -4.872E-06
DataValue, -0.8, -4.5561E-06
DataValue, -0.775, -4.2794E-06
DataValue, -0.75, -3.9189000000000007E-06
DataValue, -0.725, -3.6923E-06
DataValue, -0.70000000000000007, -3.4283000000000003E-06
DataValue, -0.675, -3.1678000000000004E-06
DataValue, -0.65, -2.9348000000000003E-06
DataValue, -0.625, -2.7036000000000003E-06
DataValue, -0.6, -2.4784000000000003E-06
DataValue, -0.57500000000000007, -2.2675000000000003E-06
DataValue, -0.55, -2.0981000000000003E-06
DataValue, -0.525, -1.8949000000000003E-06
DataValue, -0.5, -1.7696000000000002E-06
DataValue, -0.47500000000000003, -1.6252000000000001E-06
DataValue, -0.45, -1.4578E-06
DataValue, -0.425, -1.3287E-06
DataValue, -0.4, -1.1925E-06
DataValue, -0.375, -1.0540000000000002E-06
DataValue, -0.35000000000000003, -9.3358E-07
DataValue, -0.325, -8.4142E-07
DataValue, -0.3, -7.3741999999999994E-07
DataValue, -0.275, -6.3712E-07
DataValue, -0.25, -5.6103999999999995E-07
DataValue, -0.225, -4.754E-07
DataValue, -0.2, -4.036E-07
DataValue, -0.17500000000000002, -3.433E-07
DataValue, -0.15, -2.7674E-07
DataValue, -0.125, -2.1392E-07
DataValue, -0.1, -1.736E-07
DataValue, -0.075, -1.2113999999999999E-07
DataValue, -0.05, -7.4086399999999988E-08
DataValue, -0.025, -2.6915599999999996E-08
DataValue, 0, 2.5797999999999997E-08
