
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 15:19:07
MetaData, TestRecord.TestTarget, A8-04-4um-01
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 0b685359-6546-458c-b0c2-99b2a6d387ea
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0072
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.5E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996527898336862
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996527898336862
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996527898336862
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996527898336862
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996527898336862
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2 V, Step=-20 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.4068E-07
DataValue, -0.02, -3.7012000000000004E-05
DataValue, -0.04, -7.4302000000000008E-05
DataValue, -0.060000000000000005, -0.000111792
DataValue, -0.08, -0.00014920000000000002
DataValue, -0.1, -0.00018690000000000002
DataValue, -0.12000000000000001, -0.00022526000000000002
DataValue, -0.14, -0.00026292000000000004
DataValue, -0.16, -0.00030134000000000004
DataValue, -0.18000000000000002, -0.00034020000000000003
DataValue, -0.2, -0.00037938
DataValue, -0.22, -0.00041876
DataValue, -0.24000000000000002, -0.00045840000000000003
DataValue, -0.26, -0.0004988
DataValue, -0.28, -0.00053916
DataValue, -0.3, -0.00058
DataValue, -0.32, -0.0006208
DataValue, -0.34, -0.00066406000000000006
DataValue, -0.36000000000000004, -0.00070636000000000006
DataValue, -0.38, -0.00074892
DataValue, -0.4, -0.00079128
DataValue, -0.42000000000000004, -0.00083382000000000009
DataValue, -0.44, -0.00087686
DataValue, -0.46, -0.00092062
DataValue, -0.48000000000000004, -0.00096354
DataValue, -0.5, -0.00100762
DataValue, -0.52, -0.0010531400000000002
DataValue, -0.54, -0.00109828
DataValue, -0.56, -0.0011436600000000001
DataValue, -0.58000000000000007, -0.0011908
DataValue, -0.6, -0.0012386
DataValue, -0.62, -0.0012844
DataValue, -0.64, -0.0013314
DataValue, -0.66, -0.0013778
DataValue, -0.68, -0.001426
DataValue, -0.70000000000000007, -0.0014728
DataValue, -0.72000000000000008, -0.0015218
DataValue, -0.74, -0.0015678
DataValue, -0.76, -0.0016176
DataValue, -0.78, -0.0016692
DataValue, -0.8, -0.0017182
DataValue, -0.82000000000000006, -0.0017656
DataValue, -0.84000000000000008, -0.0018118000000000001
DataValue, -0.86, -0.0018604000000000001
DataValue, -0.88, -0.0019112
DataValue, -0.9, -0.001974
DataValue, -0.92, -0.0020278
DataValue, -0.94000000000000006, -0.0022628
DataValue, -0.96000000000000008, -0.0023432
DataValue, -0.98000000000000009, -0.0024374
DataValue, -1, -0.0025196
DataValue, -1.02, -0.0026376
DataValue, -1.04, -0.002711
DataValue, -1.06, -0.0027746
DataValue, -1.08, -0.0028434000000000003
DataValue, -1.1, -0.0029100000000000003
DataValue, -1.12, -0.0029758000000000002
DataValue, -1.1400000000000001, -0.0030428
DataValue, -1.1600000000000001, -0.0031208
DataValue, -1.1800000000000002, -0.0032112
DataValue, -1.2, -0.0032808
DataValue, -1.22, -0.003362
DataValue, -1.24, -0.0034592
DataValue, -1.26, -0.0035264000000000003
DataValue, -1.28, -0.003628
DataValue, -1.3, -0.003755
DataValue, -1.32, -0.0038754
DataValue, -1.34, -0.0040466
DataValue, -1.36, -0.0041282
DataValue, -1.3800000000000001, -0.004214
DataValue, -1.4000000000000001, -0.00428
DataValue, -1.4200000000000002, -0.0043518
DataValue, -1.4400000000000002, -0.004418
DataValue, -1.46, -0.0045006
DataValue, -1.48, -0.0045808
DataValue, -1.5, -0.004652
DataValue, -1.52, -0.0047272
DataValue, -1.54, -0.004799
DataValue, -1.56, -0.0049212
DataValue, -1.58, -0.0050218
DataValue, -1.6, -0.0050952
DataValue, -1.62, -0.0052634000000000005
DataValue, -1.6400000000000001, -0.0053434
DataValue, -1.6600000000000001, -0.005424
DataValue, -1.6800000000000002, -0.005563
DataValue, -1.7000000000000002, -0.0056492
DataValue, -1.72, -0.0057352
DataValue, -1.74, -0.005819
DataValue, -1.76, -0.0060172
DataValue, -1.78, -0.006106
DataValue, -1.8, -0.0061912
DataValue, -1.82, -0.0062682
DataValue, -1.84, -0.0063916
DataValue, -1.86, -0.0064758
DataValue, -1.8800000000000001, -0.0065572
DataValue, -1.9000000000000001, -0.0066430000000000005
DataValue, -1.9200000000000002, -0.0067276
DataValue, -1.9400000000000002, -0.0068046
DataValue, -1.9600000000000002, -0.0068828000000000005
DataValue, -1.9800000000000002, -0.0069666
DataValue, -2, -0.0071002
DataValue, -2, -0.0071084
DataValue, -1.9800000000000002, -0.0070432
DataValue, -1.9600000000000002, -0.0069774
DataValue, -1.9400000000000002, -0.0069008
DataValue, -1.9200000000000002, -0.006832
DataValue, -1.9000000000000001, -0.0067632000000000005
DataValue, -1.8800000000000001, -0.0066988
DataValue, -1.86, -0.0066292
DataValue, -1.84, -0.0065642
DataValue, -1.82, -0.0064936
DataValue, -1.8, -0.0064236
DataValue, -1.78, -0.0063494
DataValue, -1.76, -0.006276
DataValue, -1.74, -0.0062024
DataValue, -1.72, -0.0061302
DataValue, -1.7000000000000002, -0.006057
DataValue, -1.6800000000000002, -0.0059862000000000005
DataValue, -1.6600000000000001, -0.0059142000000000005
DataValue, -1.6400000000000001, -0.0058412
DataValue, -1.62, -0.0057674
DataValue, -1.6, -0.0056952
DataValue, -1.58, -0.0056224000000000005
DataValue, -1.56, -0.00555
DataValue, -1.54, -0.0054762000000000005
DataValue, -1.52, -0.0054038
DataValue, -1.5, -0.0053306000000000004
DataValue, -1.48, -0.0052580000000000005
DataValue, -1.46, -0.0051862
DataValue, -1.4400000000000002, -0.0051132
DataValue, -1.4200000000000002, -0.0050414
DataValue, -1.4000000000000001, -0.0049692
DataValue, -1.3800000000000001, -0.0048962
DataValue, -1.36, -0.0048244
DataValue, -1.34, -0.0047524
DataValue, -1.32, -0.0046792
DataValue, -1.3, -0.0046074
DataValue, -1.28, -0.004535
DataValue, -1.26, -0.004463
DataValue, -1.24, -0.0043912000000000005
DataValue, -1.22, -0.004319
DataValue, -1.2, -0.004247
DataValue, -1.1800000000000002, -0.0041752000000000004
DataValue, -1.1600000000000001, -0.0041026000000000005
DataValue, -1.1400000000000001, -0.0040306000000000005
DataValue, -1.12, -0.0039586000000000005
DataValue, -1.1, -0.0038868
DataValue, -1.08, -0.0038152
DataValue, -1.06, -0.0037430000000000002
DataValue, -1.04, -0.0036716
DataValue, -1.02, -0.0036002
DataValue, -1, -0.0035286000000000002
DataValue, -0.98000000000000009, -0.0034568
DataValue, -0.96000000000000008, -0.0033854
DataValue, -0.94000000000000006, -0.0033144
DataValue, -0.92, -0.0032424
DataValue, -0.9, -0.0031708
DataValue, -0.88, -0.0030996
DataValue, -0.86, -0.0030278
DataValue, -0.84000000000000008, -0.002957
DataValue, -0.82000000000000006, -0.002886
DataValue, -0.8, -0.0028148
DataValue, -0.78, -0.0027432
DataValue, -0.76, -0.0026722
DataValue, -0.74, -0.0026014000000000002
DataValue, -0.72000000000000008, -0.0025302000000000002
DataValue, -0.70000000000000007, -0.0024592
DataValue, -0.68, -0.0023884
DataValue, -0.66, -0.0023172
DataValue, -0.64, -0.0022464
DataValue, -0.62, -0.0021754
DataValue, -0.6, -0.0021044
DataValue, -0.58000000000000007, -0.0020340000000000002
DataValue, -0.56, -0.0019634
DataValue, -0.54, -0.0018926000000000001
DataValue, -0.52, -0.0018218
DataValue, -0.5, -0.0017514
DataValue, -0.48000000000000004, -0.0016808
DataValue, -0.46, -0.0016102
DataValue, -0.44, -0.0015400000000000001
DataValue, -0.42000000000000004, -0.0014694
DataValue, -0.4, -0.0013992
DataValue, -0.38, -0.001329
DataValue, -0.36000000000000004, -0.0012588
DataValue, -0.34, -0.0011884
DataValue, -0.32, -0.0011182
DataValue, -0.3, -0.001048
DataValue, -0.28, -0.00097794
DataValue, -0.26, -0.00090788
DataValue, -0.24000000000000002, -0.00083772
DataValue, -0.22, -0.0007676
DataValue, -0.2, -0.00069764
DataValue, -0.18000000000000002, -0.00062774
DataValue, -0.16, -0.00055772
DataValue, -0.14, -0.00048802000000000003
DataValue, -0.12000000000000001, -0.00041816000000000005
DataValue, -0.1, -0.00034834000000000004
DataValue, -0.08, -0.00027866
DataValue, -0.060000000000000005, -0.00020868000000000002
DataValue, -0.04, -0.00013884000000000002
DataValue, -0.02, -6.9098000000000008E-05
DataValue, 0, 2.0435999999999999E-07
