
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 16:05:21
MetaData, TestRecord.TestTarget, A8-04-4um-10
MetaData, TestRecord.IterationIndex, 6
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 1efcfcf7-dbb7-43dd-a7f1-ef3048da4db2
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0084
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999979762314334
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999979762314334
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999979762314334
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999979762314334
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999979762314334
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6518E-07
DataValue, -0.025, -3.5000000000000004E-05
DataValue, -0.05, -7.0326E-05
DataValue, -0.075, -0.00010609600000000001
DataValue, -0.1, -0.00014138
DataValue, -0.125, -0.00017726000000000002
DataValue, -0.15, -0.00021304
DataValue, -0.17500000000000002, -0.00024972000000000004
DataValue, -0.2, -0.00028618000000000003
DataValue, -0.225, -0.00032298
DataValue, -0.25, -0.00036028000000000004
DataValue, -0.275, -0.00039778000000000003
DataValue, -0.3, -0.0004355
DataValue, -0.325, -0.00047442000000000003
DataValue, -0.35000000000000003, -0.00051352000000000006
DataValue, -0.375, -0.00055296
DataValue, -0.4, -0.0005926
DataValue, -0.425, -0.00063244000000000006
DataValue, -0.45, -0.00067346000000000007
DataValue, -0.47500000000000003, -0.00071398
DataValue, -0.5, -0.00075604
DataValue, -0.525, -0.00079724000000000006
DataValue, -0.55, -0.0008396600000000001
DataValue, -0.57500000000000007, -0.00088266000000000006
DataValue, -0.6, -0.00092616000000000009
DataValue, -0.625, -0.00096816
DataValue, -0.65, -0.00101212
DataValue, -0.675, -0.00105436
DataValue, -0.70000000000000007, -0.0010991800000000002
DataValue, -0.725, -0.00114528
DataValue, -0.75, -0.0011894
DataValue, -0.775, -0.0012356000000000001
DataValue, -0.8, -0.0012836
DataValue, -0.82500000000000007, -0.0013324
DataValue, -0.85, -0.0013836
DataValue, -0.875, -0.0014338
DataValue, -0.9, -0.0014824
DataValue, -0.925, -0.0015312000000000001
DataValue, -0.95000000000000007, -0.0015818
DataValue, -0.975, -0.0016448
DataValue, -1, -0.0019818
DataValue, -1.025, -0.0023776
DataValue, -1.05, -0.002597
DataValue, -1.075, -0.0027212
DataValue, -1.1, -0.0028248
DataValue, -1.125, -0.0030526
DataValue, -1.1500000000000001, -0.0032738
DataValue, -1.175, -0.0033128
DataValue, -1.2, -0.0033016
DataValue, -1.225, -0.0035168
DataValue, -1.25, -0.0036932
DataValue, -1.2750000000000001, -0.0038852
DataValue, -1.3, -0.0041876
DataValue, -1.325, -0.0042308
DataValue, -1.35, -0.0044222
DataValue, -1.375, -0.0045108
DataValue, -1.4000000000000001, -0.0046406
DataValue, -1.425, -0.004812
DataValue, -1.45, -0.0049548000000000005
DataValue, -1.475, -0.005189
DataValue, -1.5, -0.0052884
DataValue, -1.5250000000000001, -0.0053658
DataValue, -1.55, -0.0055024
DataValue, -1.575, -0.005288
DataValue, -1.6, -0.0022642
DataValue, -1.625, -0.0021278
DataValue, -1.6500000000000001, -0.0022174
DataValue, -1.675, -0.0023438
DataValue, -1.7, -0.0020276
DataValue, -1.725, -0.0020836
DataValue, -1.75, -0.0019
DataValue, -1.7750000000000001, -0.0017232
DataValue, -1.8, -0.0018566000000000001
DataValue, -1.825, -0.0021054
DataValue, -1.85, -0.0025644
DataValue, -1.875, -0.0061424
DataValue, -1.9000000000000001, -0.0063784
DataValue, -1.925, -0.0065842
DataValue, -1.95, -0.0067688
DataValue, -1.975, -0.0069568
DataValue, -2, -0.007112
DataValue, -2.025, -0.0072324
DataValue, -2.05, -0.0074492000000000004
DataValue, -2.075, -0.007574
DataValue, -2.1, -0.0077018
DataValue, -2.125, -0.0078278
DataValue, -2.15, -0.0079512
DataValue, -2.1750000000000003, -0.0080588
DataValue, -2.2, -0.0081732
DataValue, -2.225, -0.008235000000000001
DataValue, -2.25, -0.0083174
DataValue, -2.275, -0.0081874000000000009
DataValue, -2.3000000000000003, -0.0073358
DataValue, -2.325, -0.0015576000000000001
DataValue, -2.35, -0.0014424
DataValue, -2.375, -0.0013612000000000001
DataValue, -2.4, -0.001323
DataValue, -2.4250000000000003, -0.001266
DataValue, -2.45, -0.0012914
DataValue, -2.475, -0.0011778000000000001
DataValue, -2.5, -0.00049592000000000006
DataValue, -2.5, -0.0005189
DataValue, -2.475, -0.00044148
DataValue, -2.45, -0.00038104
DataValue, -2.4250000000000003, -0.00032228000000000004
DataValue, -2.4, -0.00026152
DataValue, -2.375, -0.00023068
DataValue, -2.35, -0.00020406000000000002
DataValue, -2.325, -0.00017746
DataValue, -2.3000000000000003, -0.00016042
DataValue, -2.275, -0.00014602000000000002
DataValue, -2.25, -0.00013246000000000002
DataValue, -2.225, -0.00012248
DataValue, -2.2, -0.0001138
DataValue, -2.1750000000000003, -0.00010592
DataValue, -2.15, -9.883400000000001E-05
DataValue, -2.125, -9.307E-05
DataValue, -2.1, -8.7604E-05
DataValue, -2.075, -8.2672E-05
DataValue, -2.05, -7.828E-05
DataValue, -2.025, -7.4156E-05
DataValue, -2, -7.0254000000000009E-05
DataValue, -1.975, -6.6752E-05
DataValue, -1.95, -6.3388E-05
DataValue, -1.925, -6.0254E-05
DataValue, -1.9000000000000001, -5.7228E-05
DataValue, -1.875, -5.4524E-05
DataValue, -1.85, -5.1942000000000005E-05
DataValue, -1.825, -4.9436E-05
DataValue, -1.8, -4.6896E-05
DataValue, -1.7750000000000001, -4.5264E-05
DataValue, -1.75, -4.2944E-05
DataValue, -1.725, -4.1142E-05
DataValue, -1.7, -3.9314000000000003E-05
DataValue, -1.675, -3.7456E-05
DataValue, -1.6500000000000001, -3.575E-05
DataValue, -1.625, -3.4196E-05
DataValue, -1.6, -3.2548E-05
DataValue, -1.575, -3.095E-05
DataValue, -1.55, -2.9604E-05
DataValue, -1.5250000000000001, -2.8172E-05
DataValue, -1.5, -2.6942E-05
DataValue, -1.475, -2.5512000000000002E-05
DataValue, -1.45, -2.4302000000000002E-05
DataValue, -1.425, -2.319E-05
DataValue, -1.4000000000000001, -2.2116E-05
DataValue, -1.375, -2.1066E-05
DataValue, -1.35, -2.0062000000000002E-05
DataValue, -1.325, -1.9104000000000002E-05
DataValue, -1.3, -1.8168E-05
DataValue, -1.2750000000000001, -1.724E-05
DataValue, -1.25, -1.639E-05
DataValue, -1.225, -1.5562E-05
DataValue, -1.2, -1.4720000000000001E-05
DataValue, -1.175, -1.3918000000000001E-05
DataValue, -1.1500000000000001, -1.3222E-05
DataValue, -1.125, -1.2554E-05
DataValue, -1.1, -1.1844E-05
DataValue, -1.075, -1.1188E-05
DataValue, -1.05, -1.0616E-05
DataValue, -1.025, -1E-05
DataValue, -1, -9.3725E-06
DataValue, -0.975, -8.8449E-06
DataValue, -0.95000000000000007, -8.3330000000000014E-06
DataValue, -0.925, -7.8339000000000013E-06
DataValue, -0.9, -7.2819000000000005E-06
DataValue, -0.875, -6.871500000000001E-06
DataValue, -0.85, -6.4294000000000006E-06
DataValue, -0.82500000000000007, -6.0092000000000008E-06
DataValue, -0.8, -5.5418000000000009E-06
DataValue, -0.775, -5.0681000000000007E-06
DataValue, -0.75, -4.7731E-06
DataValue, -0.725, -4.4244E-06
DataValue, -0.70000000000000007, -4.0937E-06
DataValue, -0.675, -3.8156E-06
DataValue, -0.65, -3.5325000000000005E-06
DataValue, -0.625, -3.255E-06
DataValue, -0.6, -2.9862000000000003E-06
DataValue, -0.57500000000000007, -2.7354E-06
DataValue, -0.55, -2.4780000000000002E-06
DataValue, -0.525, -2.2403000000000004E-06
DataValue, -0.5, -2.0252E-06
DataValue, -0.47500000000000003, -1.8161000000000003E-06
DataValue, -0.45, -1.6392000000000001E-06
DataValue, -0.425, -1.4668E-06
DataValue, -0.4, -1.2876000000000002E-06
DataValue, -0.375, -1.1509E-06
DataValue, -0.35000000000000003, -1.0132E-06
DataValue, -0.325, -8.9054E-07
DataValue, -0.3, -7.57E-07
DataValue, -0.275, -6.621E-07
DataValue, -0.25, -5.7104E-07
DataValue, -0.225, -4.778E-07
DataValue, -0.2, -3.9604E-07
DataValue, -0.17500000000000002, -3.4234E-07
DataValue, -0.15, -2.7428E-07
DataValue, -0.125, -2.095E-07
DataValue, -0.1, -1.7226E-07
DataValue, -0.075, -1.2522E-07
DataValue, -0.05, -6.4633E-08
DataValue, -0.025, -2.9658599999999996E-08
DataValue, 0, 1.97972E-08
