
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 15:27:03
MetaData, TestRecord.TestTarget, A8-04-4um-02
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 799169da-80d3-4bae-b66d-0ae1aa87fbd9
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0084
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 4.8E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99999428574693849
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99999428574693849
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99999428574693849
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99999428574693849
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99999428574693849
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 4.74604E-08
DataValue, -0.025, -2.4606E-05
DataValue, -0.05, -4.9386000000000005E-05
DataValue, -0.075, -7.4630000000000009E-05
DataValue, -0.1, -9.9906E-05
DataValue, -0.125, -0.00012548
DataValue, -0.15, -0.00015176
DataValue, -0.17500000000000002, -0.00017864
DataValue, -0.2, -0.00020596
DataValue, -0.225, -0.00023398
DataValue, -0.25, -0.00026348
DataValue, -0.275, -0.00029212000000000004
DataValue, -0.3, -0.00032276
DataValue, -0.325, -0.0003528
DataValue, -0.35000000000000003, -0.00038392
DataValue, -0.375, -0.00041652000000000003
DataValue, -0.4, -0.000449
DataValue, -0.425, -0.00047852
DataValue, -0.45, -0.00051486
DataValue, -0.47500000000000003, -0.00054872
DataValue, -0.5, -0.00058016
DataValue, -0.525, -0.00061052
DataValue, -0.55, -0.00065028
DataValue, -0.57500000000000007, -0.00068884
DataValue, -0.6, -0.00073176
DataValue, -0.625, -0.00077818000000000006
DataValue, -0.65, -0.00082388
DataValue, -0.675, -0.00087592000000000008
DataValue, -0.70000000000000007, -0.00093238
DataValue, -0.725, -0.00098992
DataValue, -0.75, -0.00105366
DataValue, -0.775, -0.0011283600000000001
DataValue, -0.8, -0.0012182
DataValue, -0.82500000000000007, -0.0012974
DataValue, -0.85, -0.0013874
DataValue, -0.875, -0.0014872
DataValue, -0.9, -0.0015896
DataValue, -0.925, -0.0016942
DataValue, -0.95000000000000007, -0.001813
DataValue, -0.975, -0.0019372
DataValue, -1, -0.0020654000000000002
DataValue, -1.025, -0.002203
DataValue, -1.05, -0.0023362
DataValue, -1.075, -0.002475
DataValue, -1.1, -0.0026146
DataValue, -1.125, -0.0027526
DataValue, -1.1500000000000001, -0.0028922
DataValue, -1.175, -0.0030304
DataValue, -1.2, -0.0031632
DataValue, -1.225, -0.0033034
DataValue, -1.25, -0.003439
DataValue, -1.2750000000000001, -0.0035768
DataValue, -1.3, -0.003713
DataValue, -1.325, -0.003847
DataValue, -1.35, -0.0039802
DataValue, -1.375, -0.0041158
DataValue, -1.4000000000000001, -0.0042478
DataValue, -1.425, -0.004378
DataValue, -1.45, -0.0045096
DataValue, -1.475, -0.0046412
DataValue, -1.5, -0.004773
DataValue, -1.5250000000000001, -0.004899
DataValue, -1.55, -0.0050278
DataValue, -1.575, -0.0051512
DataValue, -1.6, -0.005282
DataValue, -1.625, -0.0054054
DataValue, -1.6500000000000001, -0.0055376
DataValue, -1.675, -0.0056714
DataValue, -1.7, -0.0057986
DataValue, -1.725, -0.0059326000000000005
DataValue, -1.75, -0.0060614
DataValue, -1.7750000000000001, -0.0061758
DataValue, -1.8, -0.0063156
DataValue, -1.825, -0.0064194000000000005
DataValue, -1.85, -0.0065572
DataValue, -1.875, -0.006686
DataValue, -1.9000000000000001, -0.0068234
DataValue, -1.925, -0.0069556
DataValue, -1.95, -0.0070802
DataValue, -1.975, -0.0072076
DataValue, -2, -0.007328
DataValue, -2.025, -0.0074388
DataValue, -2.05, -0.0074988
DataValue, -2.075, -0.0076222
DataValue, -2.1, -0.00777
DataValue, -2.125, -0.0078954
DataValue, -2.15, -0.0080284
DataValue, -2.1750000000000003, -0.0081294
DataValue, -2.2, -0.008222
DataValue, -2.225, -0.008294000000000001
DataValue, -2.25, -0.0083144
DataValue, -2.275, -0.0082402
DataValue, -2.3000000000000003, -0.0079258
DataValue, -2.325, -0.0019226
DataValue, -2.35, -0.0015448
DataValue, -2.375, -0.0014536
DataValue, -2.4, -0.0014574
DataValue, -2.4250000000000003, -0.0015066
DataValue, -2.45, -0.0015136
DataValue, -2.475, -0.0012868
DataValue, -2.5, -0.001193
DataValue, -2.5, -0.00082072
DataValue, -2.475, -0.00043532000000000005
DataValue, -2.45, -0.00032708000000000005
DataValue, -2.4250000000000003, -0.0002615
DataValue, -2.4, -0.00020398
DataValue, -2.375, -0.00017818
DataValue, -2.35, -0.00015966
DataValue, -2.325, -0.00014256000000000002
DataValue, -2.3000000000000003, -0.00012862
DataValue, -2.275, -0.0001179
DataValue, -2.25, -0.00010838
DataValue, -2.225, -0.00010070000000000001
DataValue, -2.2, -9.3202E-05
DataValue, -2.1750000000000003, -8.684E-05
DataValue, -2.15, -8.1482E-05
DataValue, -2.125, -7.6352E-05
DataValue, -2.1, -7.2196E-05
DataValue, -2.075, -6.789E-05
DataValue, -2.05, -6.3682E-05
DataValue, -2.025, -6.063E-05
DataValue, -2, -5.7112000000000005E-05
DataValue, -1.975, -5.4406E-05
DataValue, -1.95, -5.1752E-05
DataValue, -1.925, -4.9074000000000005E-05
DataValue, -1.9000000000000001, -4.6674E-05
DataValue, -1.875, -4.479E-05
DataValue, -1.85, -4.247E-05
DataValue, -1.825, -4.0412E-05
DataValue, -1.8, -3.8612E-05
DataValue, -1.7750000000000001, -3.6772E-05
DataValue, -1.75, -3.5072E-05
DataValue, -1.725, -3.3468E-05
DataValue, -1.7, -3.2076E-05
DataValue, -1.675, -3.0662E-05
DataValue, -1.6500000000000001, -2.93E-05
DataValue, -1.625, -2.8052000000000002E-05
DataValue, -1.6, -2.6816000000000002E-05
DataValue, -1.575, -2.5628E-05
DataValue, -1.55, -2.4572E-05
DataValue, -1.5250000000000001, -2.3452000000000002E-05
DataValue, -1.5, -2.2492E-05
DataValue, -1.475, -2.1464E-05
DataValue, -1.45, -2.0418E-05
DataValue, -1.425, -1.9602E-05
DataValue, -1.4000000000000001, -1.8730000000000002E-05
DataValue, -1.375, -1.7794E-05
DataValue, -1.35, -1.6908E-05
DataValue, -1.325, -1.613E-05
DataValue, -1.3, -1.5374000000000002E-05
DataValue, -1.2750000000000001, -1.4618000000000001E-05
DataValue, -1.25, -1.3912E-05
DataValue, -1.225, -1.3198E-05
DataValue, -1.2, -1.2488E-05
DataValue, -1.175, -1.1864E-05
DataValue, -1.1500000000000001, -1.1296E-05
DataValue, -1.125, -1.0686E-05
DataValue, -1.1, -1.00964E-05
DataValue, -1.075, -9.5301E-06
DataValue, -1.05, -8.9461E-06
DataValue, -1.025, -8.4931E-06
DataValue, -1, -7.9645000000000014E-06
DataValue, -0.975, -7.5227000000000008E-06
DataValue, -0.95000000000000007, -7.1179000000000009E-06
DataValue, -0.925, -6.5749E-06
DataValue, -0.9, -6.1716E-06
DataValue, -0.875, -5.7838000000000004E-06
DataValue, -0.85, -5.4297000000000007E-06
DataValue, -0.82500000000000007, -5.0645E-06
DataValue, -0.8, -4.7251000000000007E-06
DataValue, -0.775, -4.4388000000000006E-06
DataValue, -0.75, -4.1286000000000006E-06
DataValue, -0.725, -3.8490000000000008E-06
DataValue, -0.70000000000000007, -3.5819000000000004E-06
DataValue, -0.675, -3.3027E-06
DataValue, -0.65, -3.0645000000000005E-06
DataValue, -0.625, -2.8243000000000002E-06
DataValue, -0.6, -2.607E-06
DataValue, -0.57500000000000007, -2.3926E-06
DataValue, -0.55, -2.1869E-06
DataValue, -0.525, -1.9915000000000003E-06
DataValue, -0.5, -1.8134E-06
DataValue, -0.47500000000000003, -1.6479000000000001E-06
DataValue, -0.45, -1.4884000000000002E-06
DataValue, -0.425, -1.3085E-06
DataValue, -0.4, -1.1819E-06
DataValue, -0.375, -1.0426000000000002E-06
DataValue, -0.35000000000000003, -8.351E-07
DataValue, -0.325, -7.2234E-07
DataValue, -0.3, -6.3976E-07
DataValue, -0.275, -5.5038E-07
DataValue, -0.25, -4.6706E-07
DataValue, -0.225, -4.0744E-07
DataValue, -0.2, -3.4106E-07
DataValue, -0.17500000000000002, -2.656E-07
DataValue, -0.15, -2.2212E-07
DataValue, -0.125, -1.76E-07
DataValue, -0.1, -1.276E-07
DataValue, -0.075, -8.8677399999999989E-08
DataValue, -0.05, -6.2931399999999991E-08
DataValue, -0.025, -1.9252999999999997E-08
DataValue, 0, 1.65694E-08
