
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 15:27:38
MetaData, TestRecord.TestTarget, A8-04-4um-02
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a6047b6c-0572-4e09-a88c-7654720a378b
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0062
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998225837928678
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998225837928678
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998225837928678
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998225837928678
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998225837928678
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2 V, Step=-20 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.044196E-07
DataValue, -0.02, -8.6569E-06
DataValue, -0.04, -1.7426000000000002E-05
DataValue, -0.060000000000000005, -2.6308E-05
DataValue, -0.08, -3.5342E-05
DataValue, -0.1, -4.4388E-05
DataValue, -0.12000000000000001, -5.3620000000000005E-05
DataValue, -0.14, -6.3036E-05
DataValue, -0.16, -7.281E-05
DataValue, -0.18000000000000002, -8.3094E-05
DataValue, -0.2, -9.3146E-05
DataValue, -0.22, -0.000102578
DataValue, -0.24000000000000002, -0.000112794
DataValue, -0.26, -0.00012084
DataValue, -0.28, -0.00013106
DataValue, -0.3, -0.00014192
DataValue, -0.32, -0.00015204000000000002
DataValue, -0.34, -0.00016196
DataValue, -0.36000000000000004, -0.00017286000000000002
DataValue, -0.38, -0.00018618
DataValue, -0.4, -0.0002043
DataValue, -0.42000000000000004, -0.00021772000000000002
DataValue, -0.44, -0.00022758
DataValue, -0.46, -0.00031072
DataValue, -0.48000000000000004, -0.00033292
DataValue, -0.5, -0.00037758000000000003
DataValue, -0.52, -0.00039762
DataValue, -0.54, -0.00050344000000000007
DataValue, -0.56, -0.00061464000000000006
DataValue, -0.58000000000000007, -0.00070136
DataValue, -0.6, -0.00079802000000000009
DataValue, -0.62, -0.00090526000000000007
DataValue, -0.64, -0.0009671
DataValue, -0.66, -0.0010432800000000002
DataValue, -0.68, -0.0012318000000000001
DataValue, -0.70000000000000007, -0.0012934
DataValue, -0.72000000000000008, -0.0014278000000000001
DataValue, -0.74, -0.0015246
DataValue, -0.76, -0.0015774
DataValue, -0.78, -0.0016152
DataValue, -0.8, -0.0016412
DataValue, -0.82000000000000006, -0.0016348
DataValue, -0.84000000000000008, -0.0015972
DataValue, -0.86, -0.0016036
DataValue, -0.88, -0.0015628
DataValue, -0.9, -0.0015514
DataValue, -0.92, -0.0015504
DataValue, -0.94000000000000006, -0.0015534000000000001
DataValue, -0.96000000000000008, -0.0015684
DataValue, -0.98000000000000009, -0.0016094
DataValue, -1, -0.0016342
DataValue, -1.02, -0.0016646
DataValue, -1.04, -0.0017752
DataValue, -1.06, -0.0017648
DataValue, -1.08, -0.0017682
DataValue, -1.1, -0.0017558
DataValue, -1.12, -0.0017592
DataValue, -1.1400000000000001, -0.0017364000000000001
DataValue, -1.1600000000000001, -0.0017112
DataValue, -1.1800000000000002, -0.001704
DataValue, -1.2, -0.0016794
DataValue, -1.22, -0.0016514000000000001
DataValue, -1.24, -0.0016464000000000001
DataValue, -1.26, -0.0015996
DataValue, -1.28, -0.0015648
DataValue, -1.3, -0.0015684
DataValue, -1.32, -0.0015522
DataValue, -1.34, -0.001506
DataValue, -1.36, -0.0015374
DataValue, -1.3800000000000001, -0.0015318
DataValue, -1.4000000000000001, -0.001534
DataValue, -1.4200000000000002, -0.001469
DataValue, -1.4400000000000002, -0.0013706
DataValue, -1.46, -0.0013644
DataValue, -1.48, -0.0013498
DataValue, -1.5, -0.0014312
DataValue, -1.52, -0.0014502
DataValue, -1.54, -0.001505
DataValue, -1.56, -0.0016428
DataValue, -1.58, -0.0017396
DataValue, -1.6, -0.0018778
DataValue, -1.62, -0.0023026
DataValue, -1.6400000000000001, -0.0025552
DataValue, -1.6600000000000001, -0.0028038
DataValue, -1.6800000000000002, -0.0033682
DataValue, -1.7000000000000002, -0.0040528000000000005
DataValue, -1.72, -0.004389
DataValue, -1.74, -0.0048156
DataValue, -1.76, -0.0050686
DataValue, -1.78, -0.0052628
DataValue, -1.8, -0.0054492
DataValue, -1.82, -0.0055772
DataValue, -1.84, -0.0057156
DataValue, -1.86, -0.005844
DataValue, -1.8800000000000001, -0.0059626
DataValue, -1.9000000000000001, -0.0060398000000000006
DataValue, -1.9200000000000002, -0.0060878
DataValue, -1.9400000000000002, -0.0061472
DataValue, -1.9600000000000002, -0.0061494
DataValue, -1.9800000000000002, -0.0061098
DataValue, -2, -0.006018
DataValue, -2, -0.0058398
DataValue, -1.9800000000000002, -0.0053546
DataValue, -1.9600000000000002, -0.0047412
DataValue, -1.9400000000000002, -0.004406
DataValue, -1.9200000000000002, -0.0041466
DataValue, -1.9000000000000001, -0.0038928
DataValue, -1.8800000000000001, -0.0036664
DataValue, -1.86, -0.003512
DataValue, -1.84, -0.0033742
DataValue, -1.82, -0.0032064
DataValue, -1.8, -0.0030534
DataValue, -1.78, -0.0028984
DataValue, -1.76, -0.0027596
DataValue, -1.74, -0.0026076
DataValue, -1.72, -0.0024642
DataValue, -1.7000000000000002, -0.0023346
DataValue, -1.6800000000000002, -0.0021772000000000002
DataValue, -1.6600000000000001, -0.0020098
DataValue, -1.6400000000000001, -0.0018604000000000001
DataValue, -1.62, -0.0016662
DataValue, -1.6, -0.0014924
DataValue, -1.58, -0.0012842
DataValue, -1.56, -0.0010596
DataValue, -1.54, -0.00084772
DataValue, -1.52, -0.00062288
DataValue, -1.5, -0.0005055
DataValue, -1.48, -0.00040398
DataValue, -1.46, -0.00036554000000000003
DataValue, -1.4400000000000002, -0.0002974
DataValue, -1.4200000000000002, -0.00027896
DataValue, -1.4000000000000001, -0.00026788
DataValue, -1.3800000000000001, -0.00024518
DataValue, -1.36, -0.00022054000000000003
DataValue, -1.34, -0.00022404
DataValue, -1.32, -0.00020578000000000003
DataValue, -1.3, -0.00019806
DataValue, -1.28, -0.00017816000000000002
DataValue, -1.26, -0.00015734
DataValue, -1.24, -0.00014602000000000002
DataValue, -1.22, -0.00014004000000000002
DataValue, -1.2, -0.00013338
DataValue, -1.1800000000000002, -0.00012812
DataValue, -1.1600000000000001, -0.00012252
DataValue, -1.1400000000000001, -0.00011678
DataValue, -1.12, -0.00011104000000000001
DataValue, -1.1, -0.00010772
DataValue, -1.08, -0.00010322
DataValue, -1.06, -9.9186000000000009E-05
DataValue, -1.04, -9.5014000000000009E-05
DataValue, -1.02, -9.0728E-05
DataValue, -1, -8.651E-05
DataValue, -0.98000000000000009, -8.3114E-05
DataValue, -0.96000000000000008, -7.9876E-05
DataValue, -0.94000000000000006, -7.6738E-05
DataValue, -0.92, -7.3618E-05
DataValue, -0.9, -7.0768E-05
DataValue, -0.88, -6.889E-05
DataValue, -0.86, -6.5828000000000007E-05
DataValue, -0.84000000000000008, -6.2536E-05
DataValue, -0.82000000000000006, -6.0076000000000006E-05
DataValue, -0.8, -5.7606000000000004E-05
DataValue, -0.78, -5.5678000000000005E-05
DataValue, -0.76, -5.3442E-05
DataValue, -0.74, -5.113E-05
DataValue, -0.72000000000000008, -4.9672E-05
DataValue, -0.70000000000000007, -4.7774E-05
DataValue, -0.68, -4.5176E-05
DataValue, -0.66, -4.3374E-05
DataValue, -0.64, -4.1244E-05
DataValue, -0.62, -3.9536E-05
DataValue, -0.6, -3.7898E-05
DataValue, -0.58000000000000007, -3.5972E-05
DataValue, -0.56, -3.4202E-05
DataValue, -0.54, -3.2312E-05
DataValue, -0.52, -3.0514E-05
DataValue, -0.5, -2.9E-05
DataValue, -0.48000000000000004, -2.7442000000000003E-05
DataValue, -0.46, -2.5866E-05
DataValue, -0.44, -2.4424000000000002E-05
DataValue, -0.42000000000000004, -2.2950000000000002E-05
DataValue, -0.4, -2.1626E-05
DataValue, -0.38, -2.022E-05
DataValue, -0.36000000000000004, -1.8922E-05
DataValue, -0.34, -1.7594E-05
DataValue, -0.32, -1.6274E-05
DataValue, -0.3, -1.4994E-05
DataValue, -0.28, -1.3802000000000001E-05
DataValue, -0.26, -1.2616E-05
DataValue, -0.24000000000000002, -1.1380000000000001E-05
DataValue, -0.22, -1.0256E-05
DataValue, -0.2, -9.0832000000000014E-06
DataValue, -0.18000000000000002, -8.0209000000000014E-06
DataValue, -0.16, -6.8869000000000009E-06
DataValue, -0.14, -5.9124E-06
DataValue, -0.12000000000000001, -5.0291000000000007E-06
DataValue, -0.1, -4.1384E-06
DataValue, -0.08, -3.2376E-06
DataValue, -0.060000000000000005, -2.4308E-06
DataValue, -0.04, -1.6077E-06
DataValue, -0.02, -8.2078E-07
DataValue, 0, -4.13144E-08
