
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 15:25:49
MetaData, TestRecord.TestTarget, A8-04-4um-02
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 31a43ee6-e941-49da-8d12-4fac7adb40b0
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0073
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.8E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997534307373248
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997534307373248
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997534307373248
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997534307373248
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997534307373248
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2 V, Step=-20 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.7408E-07
DataValue, -0.02, -2.8388E-05
DataValue, -0.04, -5.7054E-05
DataValue, -0.060000000000000005, -8.5708E-05
DataValue, -0.08, -0.000114642
DataValue, -0.1, -0.00014350000000000002
DataValue, -0.12000000000000001, -0.00017260000000000002
DataValue, -0.14, -0.00020162
DataValue, -0.16, -0.00023112000000000002
DataValue, -0.18000000000000002, -0.00026048
DataValue, -0.2, -0.00029004000000000004
DataValue, -0.22, -0.00031986000000000004
DataValue, -0.24000000000000002, -0.00035022000000000005
DataValue, -0.26, -0.00038056
DataValue, -0.28, -0.00041084000000000004
DataValue, -0.3, -0.00044178
DataValue, -0.32, -0.00047292000000000005
DataValue, -0.34, -0.00050418
DataValue, -0.36000000000000004, -0.00053596
DataValue, -0.38, -0.00056822
DataValue, -0.4, -0.00059954000000000008
DataValue, -0.42000000000000004, -0.00063154
DataValue, -0.44, -0.00066522
DataValue, -0.46, -0.00069762
DataValue, -0.48000000000000004, -0.00073118
DataValue, -0.5, -0.00076428
DataValue, -0.52, -0.00079890000000000007
DataValue, -0.54, -0.00083320000000000009
DataValue, -0.56, -0.0008673000000000001
DataValue, -0.58000000000000007, -0.0009009
DataValue, -0.6, -0.00093748000000000008
DataValue, -0.62, -0.00097196
DataValue, -0.64, -0.0010077
DataValue, -0.66, -0.0010435400000000001
DataValue, -0.68, -0.00108066
DataValue, -0.70000000000000007, -0.0011157600000000002
DataValue, -0.72000000000000008, -0.0011508
DataValue, -0.74, -0.001189
DataValue, -0.76, -0.0012262
DataValue, -0.78, -0.0012622
DataValue, -0.8, -0.0012986
DataValue, -0.82000000000000006, -0.001337
DataValue, -0.84000000000000008, -0.0013754
DataValue, -0.86, -0.0014164
DataValue, -0.88, -0.0014548
DataValue, -0.9, -0.0014954
DataValue, -0.92, -0.0015356
DataValue, -0.94000000000000006, -0.0015752000000000001
DataValue, -0.96000000000000008, -0.001707
DataValue, -0.98000000000000009, -0.0018466
DataValue, -1, -0.0020392
DataValue, -1.02, -0.00217
DataValue, -1.04, -0.0022208
DataValue, -1.06, -0.0025024
DataValue, -1.08, -0.0025544
DataValue, -1.1, -0.002592
DataValue, -1.12, -0.002709
DataValue, -1.1400000000000001, -0.0027990000000000003
DataValue, -1.1600000000000001, -0.0030512
DataValue, -1.1800000000000002, -0.0033838
DataValue, -1.2, -0.0034808
DataValue, -1.22, -0.0036864000000000003
DataValue, -1.24, -0.0037548
DataValue, -1.26, -0.0040314
DataValue, -1.28, -0.0041632
DataValue, -1.3, -0.0042992
DataValue, -1.32, -0.0044208
DataValue, -1.34, -0.004553
DataValue, -1.36, -0.0046692
DataValue, -1.3800000000000001, -0.0047578
DataValue, -1.4000000000000001, -0.0050468
DataValue, -1.4200000000000002, -0.0051414
DataValue, -1.4400000000000002, -0.0052272
DataValue, -1.46, -0.0052928
DataValue, -1.48, -0.005422
DataValue, -1.5, -0.0054914000000000004
DataValue, -1.52, -0.0056978
DataValue, -1.54, -0.0058456
DataValue, -1.56, -0.005967
DataValue, -1.58, -0.0060244
DataValue, -1.6, -0.006099
DataValue, -1.62, -0.0061848
DataValue, -1.6400000000000001, -0.0061906
DataValue, -1.6600000000000001, -0.0059826
DataValue, -1.6800000000000002, -0.0027776
DataValue, -1.7000000000000002, -0.0039644
DataValue, -1.72, -0.0046104
DataValue, -1.74, -0.0049016
DataValue, -1.76, -0.005155
DataValue, -1.78, -0.0053718
DataValue, -1.8, -0.005626
DataValue, -1.82, -0.0058578
DataValue, -1.84, -0.0060634
DataValue, -1.86, -0.0062148
DataValue, -1.8800000000000001, -0.0063874000000000005
DataValue, -1.9000000000000001, -0.0065214
DataValue, -1.9200000000000002, -0.0066366
DataValue, -1.9400000000000002, -0.0067688
DataValue, -1.9600000000000002, -0.0069172
DataValue, -1.9800000000000002, -0.0070612
DataValue, -2, -0.0071938
DataValue, -2, -0.0072356
DataValue, -1.9800000000000002, -0.0071364
DataValue, -1.9600000000000002, -0.0070644
DataValue, -1.9400000000000002, -0.0069562
DataValue, -1.9200000000000002, -0.006851
DataValue, -1.9000000000000001, -0.0067518000000000005
DataValue, -1.8800000000000001, -0.006645
DataValue, -1.86, -0.006551
DataValue, -1.84, -0.0064442
DataValue, -1.82, -0.0063458
DataValue, -1.8, -0.0062606
DataValue, -1.78, -0.006137
DataValue, -1.76, -0.0060418
DataValue, -1.74, -0.0059312
DataValue, -1.72, -0.005823
DataValue, -1.7000000000000002, -0.0057196
DataValue, -1.6800000000000002, -0.0056102
DataValue, -1.6600000000000001, -0.0055060000000000005
DataValue, -1.6400000000000001, -0.0054044
DataValue, -1.62, -0.0052994
DataValue, -1.6, -0.0051976
DataValue, -1.58, -0.0050940000000000004
DataValue, -1.56, -0.0049874
DataValue, -1.54, -0.0048854
DataValue, -1.52, -0.0047774
DataValue, -1.5, -0.0046766
DataValue, -1.48, -0.0045744
DataValue, -1.46, -0.0044648
DataValue, -1.4400000000000002, -0.0043582000000000004
DataValue, -1.4200000000000002, -0.0042584
DataValue, -1.4000000000000001, -0.0041502
DataValue, -1.3800000000000001, -0.0040428
DataValue, -1.36, -0.0039342
DataValue, -1.34, -0.0038244
DataValue, -1.32, -0.0037172
DataValue, -1.3, -0.0036062
DataValue, -1.28, -0.0034994
DataValue, -1.26, -0.0033900000000000002
DataValue, -1.24, -0.0032804
DataValue, -1.22, -0.0031708
DataValue, -1.2, -0.0030600000000000002
DataValue, -1.1800000000000002, -0.0029482
DataValue, -1.1600000000000001, -0.0028352
DataValue, -1.1400000000000001, -0.0027224000000000003
DataValue, -1.12, -0.0026098000000000002
DataValue, -1.1, -0.002499
DataValue, -1.08, -0.0023836
DataValue, -1.06, -0.0022694
DataValue, -1.04, -0.0021544
DataValue, -1.02, -0.0020414
DataValue, -1, -0.0019268
DataValue, -0.98000000000000009, -0.0018142
DataValue, -0.96000000000000008, -0.0017018
DataValue, -0.94000000000000006, -0.0015926
DataValue, -0.92, -0.0014860000000000001
DataValue, -0.9, -0.0013816
DataValue, -0.88, -0.0012808000000000001
DataValue, -0.86, -0.001185
DataValue, -0.84000000000000008, -0.0010958
DataValue, -0.82000000000000006, -0.001011
DataValue, -0.8, -0.00093290000000000007
DataValue, -0.78, -0.00085728000000000009
DataValue, -0.76, -0.0007896
DataValue, -0.74, -0.00072802
DataValue, -0.72000000000000008, -0.00067026
DataValue, -0.70000000000000007, -0.00061944000000000007
DataValue, -0.68, -0.00057110000000000006
DataValue, -0.66, -0.00052874
DataValue, -0.64, -0.00048874
DataValue, -0.62, -0.00045308
DataValue, -0.6, -0.00042062
DataValue, -0.58000000000000007, -0.00039086000000000004
DataValue, -0.56, -0.00036302000000000003
DataValue, -0.54, -0.0003371
DataValue, -0.52, -0.0003109
DataValue, -0.5, -0.00029086000000000004
DataValue, -0.48000000000000004, -0.00026938
DataValue, -0.46, -0.00024996
DataValue, -0.44, -0.00023236
DataValue, -0.42000000000000004, -0.0002145
DataValue, -0.4, -0.00019846000000000002
DataValue, -0.38, -0.0001829
DataValue, -0.36000000000000004, -0.00016868000000000002
DataValue, -0.34, -0.00015478
DataValue, -0.32, -0.00014104000000000002
DataValue, -0.3, -0.00012864000000000002
DataValue, -0.28, -0.00011726000000000001
DataValue, -0.26, -0.00010544000000000001
DataValue, -0.24000000000000002, -9.5242000000000007E-05
DataValue, -0.22, -8.5092E-05
DataValue, -0.2, -7.5682E-05
DataValue, -0.18000000000000002, -6.672E-05
DataValue, -0.16, -5.8044E-05
DataValue, -0.14, -4.9732000000000004E-05
DataValue, -0.12000000000000001, -4.1912E-05
DataValue, -0.1, -3.4512000000000004E-05
DataValue, -0.08, -2.7304E-05
DataValue, -0.060000000000000005, -2.0176E-05
DataValue, -0.04, -1.3368E-05
DataValue, -0.02, -6.7741000000000009E-06
DataValue, 0, -1.7265999999999999E-07
