
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 15:57:15
MetaData, TestRecord.TestTarget, D1-02-4um-10
MetaData, TestRecord.IterationIndex, 34
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c82c4f86-8b05-4c67-9707-0d97fbeab4e7
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0073
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996986392190912
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996986392190912
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996986392190912
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996986392190912
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996986392190912
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.3896E-07
DataValue, -0.025, -1.5742E-05
DataValue, -0.05, -3.1826E-05
DataValue, -0.075, -4.7770000000000005E-05
DataValue, -0.1, -6.381E-05
DataValue, -0.125, -8.0028E-05
DataValue, -0.15, -9.6336000000000007E-05
DataValue, -0.17500000000000002, -0.000112702
DataValue, -0.2, -0.00012890000000000002
DataValue, -0.225, -0.0001452
DataValue, -0.25, -0.00016204000000000001
DataValue, -0.275, -0.00017878000000000002
DataValue, -0.3, -0.00019572
DataValue, -0.325, -0.0002121
DataValue, -0.35000000000000003, -0.00022970000000000003
DataValue, -0.375, -0.00024698
DataValue, -0.4, -0.00026396000000000004
DataValue, -0.425, -0.0002813
DataValue, -0.45, -0.00029818
DataValue, -0.47500000000000003, -0.00031580000000000003
DataValue, -0.5, -0.00033312
DataValue, -0.525, -0.00035
DataValue, -0.55, -0.00036678000000000004
DataValue, -0.57500000000000007, -0.00038396000000000003
DataValue, -0.6, -0.00040238000000000003
DataValue, -0.625, -0.00042270000000000003
DataValue, -0.65, -0.00043944000000000003
DataValue, -0.675, -0.00045726
DataValue, -0.70000000000000007, -0.00047598000000000003
DataValue, -0.725, -0.00049762
DataValue, -0.75, -0.0005153
DataValue, -0.775, -0.0005318
DataValue, -0.8, -0.00055342
DataValue, -0.82500000000000007, -0.00057206
DataValue, -0.85, -0.00059366000000000009
DataValue, -0.875, -0.00061758000000000006
DataValue, -0.9, -0.00063788000000000007
DataValue, -0.925, -0.00066828
DataValue, -0.95000000000000007, -0.00086254000000000007
DataValue, -0.975, -0.00090726
DataValue, -1, -0.00095198000000000006
DataValue, -1.025, -0.00100734
DataValue, -1.05, -0.0010744600000000002
DataValue, -1.075, -0.00111834
DataValue, -1.1, -0.001238
DataValue, -1.125, -0.0012720000000000001
DataValue, -1.1500000000000001, -0.0013104
DataValue, -1.175, -0.001404
DataValue, -1.2, -0.0014442
DataValue, -1.225, -0.0015032000000000001
DataValue, -1.25, -0.0016812
DataValue, -1.2750000000000001, -0.0017206
DataValue, -1.3, -0.00176
DataValue, -1.325, -0.0017786
DataValue, -1.35, -0.0018012
DataValue, -1.375, -0.0018156000000000001
DataValue, -1.4000000000000001, -0.0017446
DataValue, -1.425, -0.0016036
DataValue, -1.45, -0.0013854
DataValue, -1.475, -0.00136
DataValue, -1.5, -0.0014192
DataValue, -1.5250000000000001, -0.0014484
DataValue, -1.55, -0.0015364
DataValue, -1.575, -0.001627
DataValue, -1.6, -0.0015982000000000001
DataValue, -1.625, -0.0015828
DataValue, -1.6500000000000001, -0.001515
DataValue, -1.675, -0.0017130000000000001
DataValue, -1.7, -0.001794
DataValue, -1.725, -0.0017792
DataValue, -1.75, -0.0019246
DataValue, -1.7750000000000001, -0.001874
DataValue, -1.8, -0.0019176
DataValue, -1.825, -0.001928
DataValue, -1.85, -0.002015
DataValue, -1.875, -0.0023546
DataValue, -1.9000000000000001, -0.0030492
DataValue, -1.925, -0.0022836
DataValue, -1.95, -0.0038952
DataValue, -1.975, -0.0039744
DataValue, -2, -0.0042736
DataValue, -2.025, -0.0043784
DataValue, -2.05, -0.0043874000000000005
DataValue, -2.075, -0.0041474
DataValue, -2.1, -0.0046118
DataValue, -2.125, -0.004897
DataValue, -2.15, -0.0045898
DataValue, -2.1750000000000003, -0.0053324
DataValue, -2.2, -0.0054894
DataValue, -2.225, -0.0054024
DataValue, -2.25, -0.0056668000000000005
DataValue, -2.275, -0.0057674
DataValue, -2.3000000000000003, -0.0059012000000000005
DataValue, -2.325, -0.0060708
DataValue, -2.35, -0.0064072
DataValue, -2.375, -0.0066936
DataValue, -2.4, -0.0068646
DataValue, -2.4250000000000003, -0.0069952
DataValue, -2.45, -0.0071338
DataValue, -2.475, -0.0072254
DataValue, -2.5, -0.00728
DataValue, -2.5, -0.0072608
DataValue, -2.475, -0.0070644
DataValue, -2.45, -0.0069348000000000005
DataValue, -2.4250000000000003, -0.0068502
DataValue, -2.4, -0.0067242000000000005
DataValue, -2.375, -0.0064614
DataValue, -2.35, -0.0063872
DataValue, -2.325, -0.006333
DataValue, -2.3000000000000003, -0.0062498
DataValue, -2.275, -0.0061044
DataValue, -2.25, -0.0060586
DataValue, -2.225, -0.0059212
DataValue, -2.2, -0.0058308
DataValue, -2.1750000000000003, -0.005777
DataValue, -2.15, -0.0056674
DataValue, -2.125, -0.005543
DataValue, -2.1, -0.0054742
DataValue, -2.075, -0.0053398000000000004
DataValue, -2.05, -0.0054506
DataValue, -2.025, -0.0054006
DataValue, -2, -0.0053482
DataValue, -1.975, -0.005286
DataValue, -1.95, -0.0052234000000000004
DataValue, -1.925, -0.0051582
DataValue, -1.9000000000000001, -0.005095
DataValue, -1.875, -0.0050304
DataValue, -1.85, -0.0049636
DataValue, -1.825, -0.0048982
DataValue, -1.8, -0.0048318
DataValue, -1.7750000000000001, -0.0047664000000000005
DataValue, -1.75, -0.0046986
DataValue, -1.725, -0.004632
DataValue, -1.7, -0.0045646
DataValue, -1.675, -0.004495
DataValue, -1.6500000000000001, -0.0044294
DataValue, -1.625, -0.0043638
DataValue, -1.6, -0.0042954
DataValue, -1.575, -0.0042276
DataValue, -1.55, -0.0041594
DataValue, -1.5250000000000001, -0.0040928
DataValue, -1.5, -0.004026
DataValue, -1.475, -0.0039578
DataValue, -1.45, -0.003891
DataValue, -1.425, -0.0038232
DataValue, -1.4000000000000001, -0.0037562
DataValue, -1.375, -0.0036882
DataValue, -1.35, -0.0036204
DataValue, -1.325, -0.0035538
DataValue, -1.3, -0.0034868
DataValue, -1.2750000000000001, -0.0034186
DataValue, -1.25, -0.0033506
DataValue, -1.225, -0.0032832
DataValue, -1.2, -0.0032146
DataValue, -1.175, -0.0031466000000000003
DataValue, -1.1500000000000001, -0.0030794
DataValue, -1.125, -0.0030116
DataValue, -1.1, -0.002943
DataValue, -1.075, -0.0028756
DataValue, -1.05, -0.0028082
DataValue, -1.025, -0.0027392000000000002
DataValue, -1, -0.0026718
DataValue, -0.975, -0.002604
DataValue, -0.95000000000000007, -0.0025358
DataValue, -0.925, -0.002468
DataValue, -0.9, -0.0024002
DataValue, -0.875, -0.0023322
DataValue, -0.85, -0.0022646
DataValue, -0.82500000000000007, -0.002197
DataValue, -0.8, -0.0021294
DataValue, -0.775, -0.0020612
DataValue, -0.75, -0.0019934
DataValue, -0.725, -0.0019262
DataValue, -0.70000000000000007, -0.0018582
DataValue, -0.675, -0.0017908
DataValue, -0.65, -0.0017234
DataValue, -0.625, -0.0016566
DataValue, -0.6, -0.0015886000000000001
DataValue, -0.57500000000000007, -0.0015212000000000001
DataValue, -0.55, -0.0014544
DataValue, -0.525, -0.0013874
DataValue, -0.5, -0.0013198
DataValue, -0.47500000000000003, -0.001253
DataValue, -0.45, -0.0011862
DataValue, -0.425, -0.0011196000000000001
DataValue, -0.4, -0.0010524
DataValue, -0.375, -0.00098628
DataValue, -0.35000000000000003, -0.00091992000000000007
DataValue, -0.325, -0.0008532
DataValue, -0.3, -0.00078716000000000007
DataValue, -0.275, -0.00072132
DataValue, -0.25, -0.00065532
DataValue, -0.225, -0.00058904
DataValue, -0.2, -0.00052348
DataValue, -0.17500000000000002, -0.00045776000000000004
DataValue, -0.15, -0.00039216
DataValue, -0.125, -0.00032632
DataValue, -0.1, -0.00026094000000000003
DataValue, -0.075, -0.00019574000000000002
DataValue, -0.05, -0.00013038
DataValue, -0.025, -6.4724E-05
DataValue, 0, 2.1273999999999999E-07
