
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/05/2024 17:11:58
MetaData, TestRecord.TestTarget, A8-02-4um-06
MetaData, TestRecord.IterationIndex, 42
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e83d7524-a508-4c90-92ae-738b7b06be51
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00014
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 9.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99993500422472525
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99993500422472525
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99993500422472525
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99993500422472525
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99993500422472525
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 3.013E-09
DataValue, -0.025, 7.5928E-09
DataValue, -0.05, 4.3659999999999997E-10
DataValue, -0.075, -8.2064E-09
DataValue, -0.1, 1.2322E-09
DataValue, -0.125, 8.9802E-09
DataValue, -0.15, -2.5891999999999997E-09
DataValue, -0.17500000000000002, -9.3505999999999987E-09
DataValue, -0.2, 3.3423999999999995E-09
DataValue, -0.225, 7.3927999999999995E-09
DataValue, -0.25, 4.2319999999999994E-10
DataValue, -0.275, -7.605E-09
DataValue, -0.3, -3.256E-10
DataValue, -0.325, 8.0438E-09
DataValue, -0.35000000000000003, -5.7419999999999994E-10
DataValue, -0.375, -8.5115999999999986E-09
DataValue, -0.4, 1.7991999999999997E-09
DataValue, -0.425, 9.0083999999999988E-09
DataValue, -0.45, -2.5792E-09
DataValue, -0.47500000000000003, -9.5384E-09
DataValue, -0.5, -2.8958E-07
DataValue, -0.525, -2.8308E-07
DataValue, -0.55, -3.1444E-07
DataValue, -0.57500000000000007, -3.4276E-07
DataValue, -0.6, -4.0934E-07
DataValue, -0.625, -4.1814E-07
DataValue, -0.65, -4.5328E-07
DataValue, -0.675, -4.6742E-07
DataValue, -0.70000000000000007, -5.522E-07
DataValue, -0.725, -5.9244E-07
DataValue, -0.75, -6.441E-07
DataValue, -0.775, -6.836E-07
DataValue, -0.8, -7.8266E-07
DataValue, -0.82500000000000007, -8.0356E-07
DataValue, -0.85, -8.6816E-07
DataValue, -0.875, -1.00906E-06
DataValue, -0.9, -9.4581999999999993E-07
DataValue, -0.925, -1.0896E-06
DataValue, -0.95000000000000007, -1.09466E-06
DataValue, -0.975, -1.3284E-06
DataValue, -1, -1.3949000000000002E-06
DataValue, -1.025, -1.4451000000000002E-06
DataValue, -1.05, -1.6855000000000002E-06
DataValue, -1.075, -2.0081000000000003E-06
DataValue, -1.1, -2.1389000000000004E-06
DataValue, -1.125, -2.2084000000000003E-06
DataValue, -1.1500000000000001, -2.4345E-06
DataValue, -1.175, -2.4683E-06
DataValue, -1.2, -2.6884000000000004E-06
DataValue, -1.225, -2.9917000000000005E-06
DataValue, -1.25, -3.1613E-06
DataValue, -1.2750000000000001, -3.3916000000000003E-06
DataValue, -1.3, -3.4349000000000004E-06
DataValue, -1.325, -3.6681000000000005E-06
DataValue, -1.35, -4.2015E-06
DataValue, -1.375, -4.1952E-06
DataValue, -1.4000000000000001, -4.7216000000000007E-06
DataValue, -1.425, -4.9274000000000005E-06
DataValue, -1.45, -5.3906000000000005E-06
DataValue, -1.475, -5.5812000000000009E-06
DataValue, -1.5, -6.3166000000000006E-06
DataValue, -1.5250000000000001, -6.6156000000000007E-06
DataValue, -1.55, -7.2932000000000007E-06
DataValue, -1.575, -8.4575000000000016E-06
DataValue, -1.6, -8.042E-06
DataValue, -1.625, -8.7379000000000015E-06
DataValue, -1.6500000000000001, -8.5585000000000012E-06
DataValue, -1.675, -9.4749000000000014E-06
DataValue, -1.7, -1.02362E-05
DataValue, -1.725, -1.02532E-05
DataValue, -1.75, -1.2012000000000001E-05
DataValue, -1.7750000000000001, -1.274E-05
DataValue, -1.8, -5.8004E-05
DataValue, -1.825, -5.7504000000000004E-05
DataValue, -1.85, -5.2218E-05
DataValue, -1.875, -5.4968E-05
DataValue, -1.9000000000000001, -7.1146E-05
DataValue, -1.925, -7.1114E-05
DataValue, -1.95, -6.6892E-05
DataValue, -1.975, -7.2664000000000008E-05
DataValue, -2, -7.148E-05
DataValue, -2.025, -7.0470000000000008E-05
DataValue, -2.05, -7.5074E-05
DataValue, -2.075, -7.769E-05
DataValue, -2.1, -7.7652000000000008E-05
DataValue, -2.125, -7.6286000000000008E-05
DataValue, -2.15, -7.9788E-05
DataValue, -2.1750000000000003, -7.2266E-05
DataValue, -2.2, -7.9866E-05
DataValue, -2.225, -8.1334E-05
DataValue, -2.25, -0.00010294
DataValue, -2.275, -0.00010242000000000001
DataValue, -2.3000000000000003, -0.00010714000000000001
DataValue, -2.325, -0.00010422
DataValue, -2.35, -0.00011724000000000001
DataValue, -2.375, -0.00011480000000000001
DataValue, -2.4, -0.00011954000000000001
DataValue, -2.4250000000000003, -0.00011796
DataValue, -2.45, -0.00013236
DataValue, -2.475, -0.0001372
DataValue, -2.5, -0.00012828
DataValue, -2.5, -0.00012570000000000002
DataValue, -2.475, -0.00012344
DataValue, -2.45, -0.000127
DataValue, -2.4250000000000003, -0.00012158000000000001
DataValue, -2.4, -0.00011758000000000001
DataValue, -2.375, -0.00011722
DataValue, -2.35, -0.00011366
DataValue, -2.325, -0.00010914
DataValue, -2.3000000000000003, -0.00010980000000000001
DataValue, -2.275, -0.00010816000000000001
DataValue, -2.25, -0.00010496000000000001
DataValue, -2.225, -0.000103832
DataValue, -2.2, -9.6242E-05
DataValue, -2.1750000000000003, -9.9798000000000009E-05
DataValue, -2.15, -9.5744E-05
DataValue, -2.125, -9.6582E-05
DataValue, -2.1, -9.3122000000000007E-05
DataValue, -2.075, -8.8062E-05
DataValue, -2.05, -8.5622E-05
DataValue, -2.025, -7.9602E-05
DataValue, -2, -7.875E-05
DataValue, -1.975, -7.8122000000000009E-05
DataValue, -1.95, -7.693E-05
DataValue, -1.925, -7.5328000000000008E-05
DataValue, -1.9000000000000001, -7.1898000000000009E-05
DataValue, -1.875, -6.9652E-05
DataValue, -1.85, -6.731E-05
DataValue, -1.825, -6.5896000000000007E-05
DataValue, -1.8, -6.3228E-05
DataValue, -1.7750000000000001, -6.2396E-05
DataValue, -1.75, -6.055E-05
DataValue, -1.725, -5.9252E-05
DataValue, -1.7, -5.7324E-05
DataValue, -1.675, -5.5294E-05
DataValue, -1.6500000000000001, -5.3924E-05
DataValue, -1.625, -5.2656E-05
DataValue, -1.6, -5.1128E-05
DataValue, -1.575, -4.9918E-05
DataValue, -1.55, -4.89E-05
DataValue, -1.5250000000000001, -4.6280000000000004E-05
DataValue, -1.5, -4.4546000000000003E-05
DataValue, -1.475, -4.0300000000000004E-05
DataValue, -1.45, -3.9796E-05
DataValue, -1.425, -3.7444E-05
DataValue, -1.4000000000000001, -3.664E-05
DataValue, -1.375, -3.5366E-05
DataValue, -1.35, -3.4216E-05
DataValue, -1.325, -3.337E-05
DataValue, -1.3, -3.2652E-05
DataValue, -1.2750000000000001, -3.1656E-05
DataValue, -1.25, -3.0764E-05
DataValue, -1.225, -2.9652E-05
DataValue, -1.2, -2.854E-05
DataValue, -1.175, -2.7718E-05
DataValue, -1.1500000000000001, -2.6992000000000002E-05
DataValue, -1.125, -2.6296E-05
DataValue, -1.1, -2.5448E-05
DataValue, -1.075, -2.4846000000000002E-05
DataValue, -1.05, -2.3714E-05
DataValue, -1.025, -2.3086000000000002E-05
DataValue, -1, -2.2440000000000002E-05
DataValue, -0.975, -2.1870000000000002E-05
DataValue, -0.95000000000000007, -2.0898000000000002E-05
DataValue, -0.925, -2.0282E-05
DataValue, -0.9, -1.9016000000000002E-05
DataValue, -0.875, -1.8358E-05
DataValue, -0.85, -1.7612E-05
DataValue, -0.82500000000000007, -1.6992E-05
DataValue, -0.8, -1.62E-05
DataValue, -0.775, -1.5534E-05
DataValue, -0.75, -1.4770000000000001E-05
DataValue, -0.725, -1.4136E-05
DataValue, -0.70000000000000007, -1.3468E-05
DataValue, -0.675, -1.2192000000000001E-05
DataValue, -0.65, -1.1608E-05
DataValue, -0.625, -1.0886E-05
DataValue, -0.6, -1.0314E-05
DataValue, -0.57500000000000007, -9.7695E-06
DataValue, -0.55, -9.1019000000000017E-06
DataValue, -0.525, -8.531400000000001E-06
DataValue, -0.5, -8.0221E-06
DataValue, -0.47500000000000003, -7.5470000000000008E-06
DataValue, -0.45, -7.0499000000000009E-06
DataValue, -0.425, -6.5337000000000006E-06
DataValue, -0.4, -6.1052000000000004E-06
DataValue, -0.375, -5.5580000000000008E-06
DataValue, -0.35000000000000003, -5.0969E-06
DataValue, -0.325, -4.7178000000000008E-06
DataValue, -0.3, -4.2827000000000005E-06
DataValue, -0.275, -3.6961000000000005E-06
DataValue, -0.25, -3.2670000000000002E-06
DataValue, -0.225, -2.8446000000000003E-06
DataValue, -0.2, -2.4728000000000003E-06
DataValue, -0.17500000000000002, -2.1521E-06
DataValue, -0.15, -1.7791000000000003E-06
DataValue, -0.125, -1.4844000000000001E-06
DataValue, -0.1, -1.1416000000000002E-06
DataValue, -0.075, -8.1771999999999994E-07
DataValue, -0.05, -5.2692E-07
DataValue, -0.025, -2.577E-07
DataValue, 0, -2.733E-10
